SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,2_Laptime,5_Laptime,2_PaceDiff,5_PaceDiff,2_PaceDiffClear,5_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2024,2024151,47.0,953,Red Bull Racing,75.32,76.486,-0.521,0.645,-0.521,-0.489,76.106,1.166,2.0,0.032,2,0.062,0.062,-0.505,-0.505
2,2024,2024151,48.0,954,Red Bull Racing,74.981,75.601,-0.753,-0.133,-0.753,-0.133,75.843,0.620,2.0,0.620,2,-0.443,-0.443,-0.443,-0.443
2,2024,2024151,49.0,955,Red Bull Racing,75.129,75.492,-0.627,-0.264,-0.627,-0.264,75.907,0.363,2.0,0.363,2,-0.446,-0.4455,-0.446,-0.4455
2,2024,2024151,50.0,956,Red Bull Racing,75.023,75.314,-0.551,-0.26,-0.551,-0.26,75.781,0.291,2.0,0.291,2,-0.406,-0.4055,-0.406,-0.4055
2,2024,2024151,51.0,957,Red Bull Racing,75.139,75.12,-0.277,-0.296,-0.277,-0.296,75.537,-0.019,5.0,-0.019,5,-0.286,-0.2865,-0.286,-0.2865
2,2024,2024151,52.0,958,Red Bull Racing,75.232,75.046,-0.204,-0.39,-0.204,-0.39,75.548,-0.186,5.0,-0.186,5,-0.297,-0.297,-0.297,-0.297
2,2024,2024151,53.0,959,Red Bull Racing,74.822,75.266,-0.662,-0.218,-0.662,-0.218,75.515,0.444,2.0,0.444,2,-0.440,-0.44,-0.440,-0.44
2,2024,2024151,54.0,960,Red Bull Racing,75.018,75.169,-0.43,-0.279,-0.658,-0.279,75.549,0.151,2.0,0.379,2,-0.355,-0.35450000000000004,-0.469,-0.4685
2,2024,2024151,55.0,961,Red Bull Racing,74.758,75.45,-0.764,-0.072,-0.764,-0.072,75.721,0.692,2.0,0.692,2,-0.418,-0.418,-0.418,-0.418
2,2024,2024151,56.0,962,Red Bull Racing,75.065,75.521,-0.483,-0.027,-0.663,-0.027,75.613,0.456,2.0,0.636,2,-0.255,-0.255,-0.345,-0.34500000000000003
2,2024,2024151,57.0,963,Red Bull Racing,75.013,75.714,-0.608,0.093,-0.608,0.093,75.967,0.701,2.0,0.701,2,-0.258,-0.2575,-0.258,-0.2575
2,2024,2024151,58.0,964,Red Bull Racing,75.355,76.198,-0.231,0.612,-0.513,-0.085,75.858,0.843,2.0,0.428,2,0.191,0.1905,-0.299,-0.299
2,2024,2024151,59.0,965,Red Bull Racing,75.132,75.287,-0.343,-0.188,-0.343,-0.188,75.476,0.155,2.0,0.155,2,-0.266,-0.2655,-0.266,-0.2655
2,2024,2024151,60.0,966,Red Bull Racing,75.0,75.197,-0.462,-0.265,-0.462,-0.265,75.701,0.197,2.0,0.197,2,-0.364,-0.36350000000000005,-0.364,-0.36350000000000005
2,2024,2024151,61.0,967,Red Bull Racing,75.394,75.063,-0.16,-0.491,-0.584,-0.491,75.715,-0.331,5.0,0.093,2,-0.326,-0.3255,-0.537,-0.5375
2,2024,2024151,62.0,968,Red Bull Racing,74.941,75.034,-0.588,-0.495,-0.588,-0.495,75.699,0.093,2.0,0.093,2,-0.541,-0.5415,-0.541,-0.5415
2,2024,2024151,63.0,969,Red Bull Racing,75.088,75.081,-0.465,-0.472,-0.465,-0.472,75.681,-0.007,5.0,-0.007,5,-0.469,-0.4685,-0.469,-0.4685
2,2024,2024151,64.0,970,Red Bull Racing,75.287,74.699,-0.114,-0.702,-0.361,-0.702,75.629,-0.588,5.0,-0.341,5,-0.408,-0.408,-0.531,-0.5315
2,2024,2024151,65.0,971,Red Bull Racing,74.992,74.932,-0.422,-0.482,-0.422,-0.482,75.424,-0.060,5.0,-0.060,5,-0.452,-0.45199999999999996,-0.452,-0.45199999999999996
2,2024,2024151,66.0,972,Red Bull Racing,75.052,74.61,-0.312,-0.754,-0.312,-0.754,75.373,-0.442,5.0,-0.442,5,-0.533,-0.533,-0.533,-0.533
2,2024,2024151,67.0,973,Red Bull Racing,75.251,74.849,-0.109,-0.511,-0.308,-0.511,75.484,-0.402,5.0,-0.203,5,-0.310,-0.31,-0.409,-0.4095
2,2024,2024151,68.0,974,Red Bull Racing,75.052,75.132,-0.344,-0.264,-0.344,-0.678,75.515,0.080,2.0,-0.334,5,-0.304,-0.304,-0.511,-0.511
2,2024,2024151,69.0,975,Red Bull Racing,74.972,74.587,-0.604,-0.989,-0.604,-0.989,75.648,-0.385,5.0,-0.385,5,-0.796,-0.7965,-0.796,-0.7965
2,2024,2024151,70.0,976,Red Bull Racing,75.153,74.851,-0.446,-0.748,-0.446,-0.748,75.71,-0.302,5.0,-0.302,5,-0.597,-0.597,-0.597,-0.597
2,2024,2024151,71.0,977,Red Bull Racing,75.544,74.924,0.13,-0.49,0.13,-0.49,75.442,-0.620,5.0,-0.620,5,-0.180,-0.18,-0.180,-0.18
2,2024,2024151,72.0,978,Red Bull Racing,75.889,74.956,0.977,0.044,0.977,0.044,74.912,-0.933,5.0,-0.933,5,0.510,0.5105,0.510,0.5105
2,2024,2024161,1.0,979,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024161,2.0,980,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024161,3.0,981,Red Bull Racing,85.855,85.757,-0.304,-0.402,-0.304,-0.402,86.159,-0.098,5.0,-0.098,5,-0.353,-0.353,-0.353,-0.353
2,2024,2024161,4.0,982,Red Bull Racing,85.633,85.805,-0.315,-0.143,-0.315,-0.143,85.948,0.172,2.0,0.172,2,-0.229,-0.22899999999999998,-0.229,-0.22899999999999998
2,2024,2024161,5.0,983,Red Bull Racing,85.218,85.447,-0.537,-0.308,-0.537,-0.308,86.399,0.229,2.0,0.229,2,-0.422,-0.4225,-0.422,-0.4225
2,2024,2024161,6.0,984,Red Bull Racing,85.096,85.105,-0.526,-0.517,-0.526,-0.517,85.622,0.009,2.0,0.009,2,-0.522,-0.5215000000000001,-0.522,-0.5215000000000001
2,2024,2024161,7.0,985,Red Bull Racing,85.042,85.434,-0.451,-0.059,-0.451,-0.347,85.588,0.392,2.0,0.104,2,-0.255,-0.255,-0.399,-0.399
2,2024,2024161,8.0,986,Red Bull Racing,84.918,85.186,-0.617,-0.349,-0.617,-0.349,85.535,0.268,2.0,0.268,2,-0.483,-0.483,-0.483,-0.483
2,2024,2024161,9.0,987,Red Bull Racing,85.05,84.977,-0.415,-0.488,-0.415,-0.488,85.476,-0.073,5.0,-0.073,5,-0.452,-0.4515,-0.452,-0.4515
2,2024,2024161,10.0,988,Red Bull Racing,84.964,84.841,-0.434,-0.557,-0.434,-0.557,85.398,-0.123,5.0,-0.123,5,-0.496,-0.49550000000000005,-0.496,-0.49550000000000005
2,2024,2024161,11.0,989,Red Bull Racing,84.978,84.773,-0.506,-0.711,-0.506,-0.711,85.484,-0.205,5.0,-0.205,5,-0.609,-0.6085,-0.609,-0.6085
2,2024,2024161,12.0,990,Red Bull Racing,84.968,84.654,-0.449,-0.763,-0.449,-0.763,85.435,-0.314,5.0,-0.314,5,-0.606,-0.606,-0.606,-0.606
2,2024,2024161,13.0,991,Red Bull Racing,84.957,85.041,-0.618,-0.534,-0.618,-0.534,85.575,0.084,2.0,0.084,2,-0.576,-0.5760000000000001,-0.576,-0.5760000000000001
2,2024,2024161,14.0,992,Red Bull Racing,85.287,85.229,-0.425,-0.483,-0.425,-0.483,85.735,-0.058,5.0,-0.058,5,-0.454,-0.45399999999999996,-0.454,-0.45399999999999996
2,2024,2024161,15.0,993,Red Bull Racing,85.746,85.543,0.09,-0.113,-0.39,-0.113,85.816,-0.203,5.0,0.277,2,-0.012,-0.011500000000000003,-0.252,-0.2515
2,2024,2024161,16.0,994,Red Bull Racing,85.244,85.434,-0.284,-0.094,-0.284,-0.094,85.528,0.190,2.0,0.190,2,-0.189,-0.189,-0.189,-0.189
2,2024,2024161,17.0,995,Red Bull Racing,85.34,85.444,0.169,0.273,0.169,0.273,85.323,0.104,2.0,0.104,2,0.221,0.22100000000000003,0.221,0.22100000000000003
2,2024,2024161,18.0,996,Red Bull Racing,85.469,85.448,0.288,0.267,0.288,0.267,85.319,-0.021,5.0,-0.021,5,0.277,0.27749999999999997,0.277,0.27749999999999997
2,2024,2024161,19.0,997,Red Bull Racing,85.537,85.683,0.427,0.573,0.427,0.573,85.186,0.146,2.0,0.146,2,0.500,0.5,0.500,0.5
2,2024,2024161,20.0,998,Red Bull Racing,85.559,86.111,0.438,0.99,0.438,0.652,85.306,0.552,2.0,0.214,2,0.714,0.714,0.545,0.545
2,2024,2024161,21.0,999,Red Bull Racing,85.381,85.864,0.328,0.811,0.328,0.811,85.069,0.483,2.0,0.483,2,0.570,0.5695,0.570,0.5695
2,2024,2024161,22.0,1000,Red Bull Racing,,85.709,,0.663,,0.663,85.046,-,-,-,,-,0.245375,-,0.21799999999999997
2,2024,2024161,23.0,1001,Red Bull Racing,,,,,,,84.987,-,-,-,,-,-0.07874999999999999,-,-0.13350000000000006
2,2024,2024161,24.0,1002,Red Bull Racing,83.545,,-1.25,,-1.25,,84.795,-,-,-,,-,-0.402875,-,-0.485
2,2024,2024161,25.0,1003,Red Bull Racing,83.801,84.109,-0.881,-0.573,-1.1,-0.573,84.832,0.308,2.0,0.527,2,-0.727,-0.727,-0.837,-0.8365
2,2024,2024161,26.0,1004,Red Bull Racing,83.618,83.975,-0.966,-0.609,-0.966,-0.609,84.609,0.357,2.0,0.357,2,-0.787,-0.7875,-0.787,-0.7875
2,2024,2024161,27.0,1005,Red Bull Racing,83.524,83.784,-1.021,-0.761,-1.021,-0.761,84.655,0.260,2.0,0.260,2,-0.891,-0.891,-0.891,-0.891
2,2024,2024161,28.0,1006,Red Bull Racing,83.509,83.598,-0.97,-0.881,-0.97,-0.881,84.479,0.089,2.0,0.089,2,-0.925,-0.9255,-0.925,-0.9255
2,2024,2024161,29.0,1007,Red Bull Racing,83.452,83.854,-1.095,-0.693,-1.095,-0.693,84.633,0.402,2.0,0.402,2,-0.894,-0.8939999999999999,-0.894,-0.8939999999999999
2,2024,2024161,30.0,1008,Red Bull Racing,83.542,83.474,-0.905,-0.973,-1.009,-0.973,84.525,-0.068,5.0,0.036,2,-0.939,-0.9390000000000001,-0.991,-0.9909999999999999
2,2024,2024161,31.0,1009,Red Bull Racing,83.424,85.086,-0.964,0.698,-0.964,-0.739,84.665,1.662,2.0,0.225,2,-0.133,-0.133,-0.851,-0.8514999999999999
2,2024,2024161,32.0,1010,Red Bull Racing,83.49,83.825,-0.918,-0.583,-0.918,-0.583,84.472,0.335,2.0,0.335,2,-0.750,-0.7505,-0.750,-0.7505
2,2024,2024161,33.0,1011,Red Bull Racing,83.621,83.473,-0.636,-0.784,-0.724,-0.784,84.369,-0.148,5.0,-0.060,5,-0.710,-0.71,-0.754,-0.754
2,2024,2024161,34.0,1012,Red Bull Racing,83.576,83.611,-0.652,-0.617,-0.652,-0.617,84.239,0.035,2.0,0.035,2,-0.635,-0.6345000000000001,-0.635,-0.6345000000000001
2,2024,2024161,35.0,1013,Red Bull Racing,83.589,,-0.628,,-0.628,,84.255,-,-,-,,-,-0.659,-,-0.659
2,2024,2024161,36.0,1014,Red Bull Racing,83.559,,-0.603,,-0.603,,84.332,-,-,-,,-,-0.6835,-,-0.6835
2,2024,2024161,37.0,1015,Red Bull Racing,83.485,83.291,-0.611,-0.805,-0.611,-0.805,84.403,-0.194,5.0,-0.194,5,-0.708,-0.708,-0.708,-0.708
2,2024,2024161,38.0,1016,Red Bull Racing,83.427,86.243,-0.779,2.037,-0.779,-0.707,84.73,2.816,2.0,0.072,2,0.629,0.629,-0.743,-0.743
2,2024,2024161,39.0,1017,Red Bull Racing,83.501,83.707,-0.721,-0.515,-0.721,-0.515,84.236,0.206,2.0,0.206,2,-0.618,-0.618,-0.618,-0.618
2,2024,2024161,40.0,1018,Red Bull Racing,84.337,83.393,0.247,-0.697,0.247,-0.697,84.259,-0.944,5.0,-0.944,5,-0.225,-0.22499999999999998,-0.225,-0.22499999999999998
2,2024,2024161,41.0,1019,Red Bull Racing,,83.267,,-0.73,,-0.73,84.154,-,-,-,,-,-0.4188333333333333,-,-0.4188333333333333
2,2024,2024161,42.0,1020,Red Bull Racing,,83.908,,-0.187,,-0.187,84.184,-,-,-,,-,-0.6126666666666667,-,-0.6126666666666667
2,2024,2024161,43.0,1021,Red Bull Racing,81.745,84.537,-2.203,0.59,-2.203,0.59,84.102,2.793,2.0,2.793,2,-0.806,-0.8065,-0.806,-0.8065
2,2024,2024161,44.0,1022,Red Bull Racing,83.045,83.617,-0.917,-0.345,-0.917,-0.345,84.05,0.572,2.0,0.572,2,-0.631,-0.631,-0.631,-0.631
2,2024,2024161,45.0,1023,Red Bull Racing,83.363,83.033,-0.499,-0.829,-0.499,-0.829,83.992,-0.330,5.0,-0.330,5,-0.664,-0.6639999999999999,-0.664,-0.6639999999999999
2,2024,2024161,46.0,1024,Red Bull Racing,82.941,82.996,-0.817,-0.762,-0.817,-0.762,83.798,0.055,2.0,0.055,2,-0.789,-0.7895,-0.789,-0.7895
2,2024,2024161,47.0,1025,Red Bull Racing,82.52,82.971,-1.18,-0.729,-1.18,-0.729,84.01,0.451,2.0,0.451,2,-0.954,-0.9544999999999999,-0.954,-0.9544999999999999
2,2024,2024161,48.0,1026,Red Bull Racing,82.57,83.315,-1.172,-0.427,-1.172,-0.427,83.933,0.745,2.0,0.745,2,-0.799,-0.7995,-0.799,-0.7995
2,2024,2024161,49.0,1027,Red Bull Racing,82.584,83.612,-1.145,-0.117,-1.145,-0.117,83.807,1.028,2.0,1.028,2,-0.631,-0.631,-0.631,-0.631
2,2024,2024161,50.0,1028,Red Bull Racing,82.585,83.39,-1.104,-0.299,-1.104,-0.299,83.74,0.805,2.0,0.805,2,-0.702,-0.7015,-0.702,-0.7015
2,2024,2024161,51.0,1029,Red Bull Racing,82.574,83.415,-1.047,-0.206,-1.047,-0.206,83.621,0.841,2.0,0.841,2,-0.626,-0.6265,-0.626,-0.6265
2,2024,2024161,52.0,1030,Red Bull Racing,82.92,84.071,-0.671,0.48,-0.671,0.48,83.806,1.151,2.0,1.151,2,-0.096,-0.09550000000000003,-0.096,-0.09550000000000003
2,2024,2024161,53.0,1031,Red Bull Racing,83.711,84.511,0.504,1.304,0.504,1.304,83.207,0.800,2.0,0.800,2,0.904,0.904,0.904,0.904
2,2024,2024171,1.0,1032,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024171,2.0,1033,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024171,3.0,1034,Red Bull Racing,109.13,108.814,-1.451,-1.767,-1.451,-1.767,110.581,-0.316,5.0,-0.316,5,-1.609,-1.609,-1.609,-1.609
2,2024,2024171,4.0,1035,Red Bull Racing,109.608,108.727,-0.511,-1.392,-0.932,-1.392,110.14,-0.881,5.0,-0.460,5,-0.952,-0.9515,-1.162,-1.162
2,2024,2024171,5.0,1036,Red Bull Racing,109.245,108.768,-0.704,-1.181,-0.704,-1.181,110.232,-0.477,5.0,-0.477,5,-0.943,-0.9425,-0.943,-0.9425
2,2024,2024171,6.0,1037,Red Bull Racing,108.795,108.604,-0.985,-1.176,-0.985,-1.176,109.824,-0.191,5.0,-0.191,5,-1.081,-1.0805,-1.081,-1.0805
2,2024,2024171,7.0,1038,Red Bull Racing,108.797,108.519,-0.827,-1.105,-0.827,-1.105,109.656,-0.278,5.0,-0.278,5,-0.966,-0.966,-0.966,-0.966
2,2024,2024171,8.0,1039,Red Bull Racing,108.643,108.153,-0.911,-1.401,-0.911,-1.401,109.615,-0.490,5.0,-0.490,5,-1.156,-1.1560000000000001,-1.156,-1.1560000000000001
2,2024,2024171,9.0,1040,Red Bull Racing,108.448,107.826,-0.993,-1.615,-0.993,-1.615,109.463,-0.622,5.0,-0.622,5,-1.304,-1.304,-1.304,-1.304
2,2024,2024171,10.0,1041,Red Bull Racing,109.448,108.769,-0.259,-0.938,-0.259,-1.433,109.792,-0.679,5.0,-1.174,5,-0.599,-0.5985,-0.846,-0.8460000000000001
2,2024,2024171,11.0,1042,Red Bull Racing,109.645,108.721,-0.087,-1.011,-0.087,-1.011,109.759,-0.924,5.0,-0.924,5,-0.549,-0.5489999999999999,-0.549,-0.5489999999999999
2,2024,2024171,12.0,1043,Red Bull Racing,,109.117,,-0.419,,-0.419,109.667,-,-,-,,-,-0.751875,-,-0.751875
2,2024,2024171,13.0,1044,Red Bull Racing,,,,,,,109.642,-,-,-,,-,-0.95475,-,-0.95475
2,2024,2024171,14.0,1045,Red Bull Racing,108.269,,-1.344,,-1.344,,109.613,-,-,-,,-,-1.157625,-,-1.157625
2,2024,2024171,15.0,1046,Red Bull Racing,107.812,108.585,-1.747,-0.974,-1.747,-0.974,109.878,0.773,2.0,0.773,2,-1.361,-1.3605,-1.361,-1.3605
2,2024,2024171,16.0,1047,Red Bull Racing,108.132,107.14,-1.363,-2.355,-1.363,-2.355,109.56,-0.992,5.0,-0.992,5,-1.859,-1.859,-1.859,-1.859
2,2024,2024171,17.0,1048,Red Bull Racing,107.718,108.836,-1.729,-0.611,-1.729,-0.611,109.637,1.118,2.0,1.118,2,-1.170,-1.17,-1.170,-1.17
2,2024,2024171,18.0,1049,Red Bull Racing,108.461,109.43,-0.801,0.168,-1.458,-1.058,109.477,0.969,2.0,0.400,2,-0.317,-0.3165,-1.258,-1.258
2,2024,2024171,19.0,1050,Red Bull Racing,107.89,107.572,-1.161,-1.479,-1.161,-1.479,109.062,-0.318,5.0,-0.318,5,-1.320,-1.32,-1.320,-1.32
2,2024,2024171,20.0,1051,Red Bull Racing,107.89,107.655,-1.193,-1.428,-1.193,-1.428,109.283,-0.235,5.0,-0.235,5,-1.310,-1.3105,-1.310,-1.3105
2,2024,2024171,21.0,1052,Red Bull Racing,107.903,107.719,-1.21,-1.394,-1.21,-1.394,109.113,-0.184,5.0,-0.184,5,-1.302,-1.302,-1.302,-1.302
2,2024,2024171,22.0,1053,Red Bull Racing,108.679,108.111,-0.379,-0.947,-0.379,-0.947,109.338,-0.568,5.0,-0.568,5,-0.663,-0.663,-0.663,-0.663
2,2024,2024171,23.0,1054,Red Bull Racing,108.908,107.46,-0.151,-1.599,-0.151,-1.599,109.059,-1.448,5.0,-1.448,5,-0.875,-0.875,-0.875,-0.875
2,2024,2024171,24.0,1055,Red Bull Racing,110.602,107.385,1.768,-1.449,-0.202,-1.449,108.988,-3.217,5.0,-1.247,5,0.159,0.15949999999999998,-0.826,-0.8255
2,2024,2024171,25.0,1056,Red Bull Racing,108.356,107.485,-0.338,-1.209,-0.338,-1.209,108.694,-0.871,5.0,-0.871,5,-0.774,-0.7735000000000001,-0.774,-0.7735000000000001
2,2024,2024171,26.0,1057,Red Bull Racing,109.021,107.591,0.26,-1.17,0.26,-1.17,108.771,-1.430,5.0,-1.430,5,-0.455,-0.45499999999999996,-0.455,-0.45499999999999996
2,2024,2024171,27.0,1058,Red Bull Racing,109.092,107.333,0.483,-1.276,0.483,-1.276,108.636,-1.759,5.0,-1.759,5,-0.397,-0.3965,-0.397,-0.3965
2,2024,2024171,28.0,1059,Red Bull Racing,109.185,107.464,0.568,-1.153,0.568,-1.153,108.617,-1.721,5.0,-1.721,5,-0.293,-0.29250000000000004,-0.293,-0.29250000000000004
2,2024,2024171,29.0,1060,Red Bull Racing,109.216,107.633,0.587,-0.996,0.587,-0.996,108.675,-1.583,5.0,-1.583,5,-0.205,-0.20450000000000002,-0.205,-0.20450000000000002
2,2024,2024171,30.0,1061,Red Bull Racing,108.994,107.536,0.369,-1.089,0.369,-1.089,108.824,-1.458,5.0,-1.458,5,-0.360,-0.36,-0.360,-0.36
2,2024,2024171,31.0,1062,Red Bull Racing,108.846,107.927,0.291,-0.628,0.291,-0.628,108.579,-0.919,5.0,-0.919,5,-0.169,-0.1685,-0.169,-0.1685
2,2024,2024171,32.0,1063,Red Bull Racing,108.392,107.63,-0.043,-0.805,-0.043,-0.805,108.624,-0.762,5.0,-0.762,5,-0.424,-0.42400000000000004,-0.424,-0.42400000000000004
2,2024,2024171,33.0,1064,Red Bull Racing,108.299,108.442,-0.022,0.121,-0.022,-0.434,108.579,0.143,2.0,-0.412,5,0.050,0.0495,-0.228,-0.228
2,2024,2024171,34.0,1065,Red Bull Racing,109.244,108.143,0.857,-0.244,-0.239,-0.244,108.528,-1.101,5.0,-0.005,5,0.306,0.3065,-0.241,-0.2415
2,2024,2024171,35.0,1066,Red Bull Racing,107.996,108.209,-0.412,-0.199,-0.412,-0.199,108.535,0.213,2.0,0.213,2,-0.305,-0.3055,-0.305,-0.3055
2,2024,2024171,36.0,1067,Red Bull Racing,107.718,108.518,-0.71,0.09,-0.71,0.09,108.824,0.800,2.0,0.800,2,-0.310,-0.31,-0.310,-0.31
2,2024,2024171,37.0,1068,Red Bull Racing,107.403,108.328,-1.05,-0.125,-1.05,-0.125,108.679,0.925,2.0,0.925,2,-0.588,-0.5875,-0.588,-0.5875
2,2024,2024171,38.0,1069,Red Bull Racing,107.282,107.787,-1.069,-0.564,-1.069,-0.564,108.457,0.505,2.0,0.505,2,-0.817,-0.8165,-0.817,-0.8165
2,2024,2024171,39.0,1070,Red Bull Racing,107.34,107.632,-0.743,-0.451,-0.743,-0.451,108.101,0.292,2.0,0.292,2,-0.597,-0.597,-0.597,-0.597
2,2024,2024171,40.0,1071,Red Bull Racing,107.136,107.609,-0.839,-0.366,-0.839,-0.366,107.975,0.473,2.0,0.473,2,-0.603,-0.6025,-0.603,-0.6025
2,2024,2024171,41.0,1072,Red Bull Racing,107.525,107.089,-0.448,-0.884,-1.006,-0.884,108.14,-0.436,5.0,0.122,2,-0.666,-0.666,-0.945,-0.9450000000000001
2,2024,2024171,42.0,1073,Red Bull Racing,106.798,107.139,-0.936,-0.595,-0.936,-0.595,107.75,0.341,2.0,0.341,2,-0.766,-0.7655000000000001,-0.766,-0.7655000000000001
2,2024,2024171,43.0,1074,Red Bull Racing,107.147,107.96,-0.511,0.302,-0.511,-0.374,107.721,0.813,2.0,0.137,2,-0.105,-0.10450000000000001,-0.443,-0.4425
2,2024,2024171,44.0,1075,Red Bull Racing,107.149,107.43,-0.48,-0.199,-0.48,-0.199,107.639,0.281,2.0,0.281,2,-0.340,-0.3395,-0.340,-0.3395
2,2024,2024171,45.0,1076,Red Bull Racing,107.184,107.57,-0.434,-0.048,-0.434,-0.048,107.646,0.386,2.0,0.386,2,-0.241,-0.241,-0.241,-0.241
2,2024,2024171,46.0,1077,Red Bull Racing,107.135,107.013,-0.495,-0.617,-0.495,-0.617,107.776,-0.122,5.0,-0.122,5,-0.556,-0.556,-0.556,-0.556
2,2024,2024171,47.0,1078,Red Bull Racing,107.721,107.645,0.041,-0.035,0.041,-0.035,107.68,-0.076,5.0,-0.076,5,0.003,0.002999999999999999,0.003,0.002999999999999999
2,2024,2024171,48.0,1079,Red Bull Racing,107.749,108.303,-0.594,-0.04,-0.594,-0.04,108.443,0.554,2.0,0.554,2,-0.317,-0.317,-0.317,-0.317
2,2024,2024171,49.0,1080,Red Bull Racing,,108.45,,0.634,,0.634,107.816,-,-,-,,-,,-,
2,2024,2024171,50.0,1081,Red Bull Racing,,,,,,,107.258,-,-,-,,-,,-,
2,2024,2024171,51.0,1082,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024181,1.0,1083,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024181,2.0,1084,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024181,3.0,1085,Red Bull Racing,98.917,99.629,-0.699,0.013,-0.699,0.013,99.616,0.712,2.0,0.712,2,-0.343,-0.34299999999999997,-0.343,-0.34299999999999997
2,2024,2024181,4.0,1086,Red Bull Racing,98.47,99.151,-0.805,-0.124,-0.805,-0.124,99.304,0.681,2.0,0.681,2,-0.465,-0.4645,-0.465,-0.4645
2,2024,2024181,5.0,1087,Red Bull Racing,97.906,99.064,-1.106,0.052,-1.106,0.052,99.012,1.158,2.0,1.158,2,-0.527,-0.527,-0.527,-0.527
2,2024,2024181,6.0,1088,Red Bull Racing,97.997,99.256,-1.037,0.222,-1.037,0.222,99.193,1.259,2.0,1.259,2,-0.407,-0.4075,-0.407,-0.4075
2,2024,2024181,7.0,1089,Red Bull Racing,97.774,99.133,-1.219,0.14,-1.219,0.14,98.993,1.359,2.0,1.359,2,-0.540,-0.5395000000000001,-0.540,-0.5395000000000001
2,2024,2024181,8.0,1090,Red Bull Racing,97.669,98.357,-1.17,-0.482,-1.17,-0.482,98.839,0.688,2.0,0.688,2,-0.826,-0.826,-0.826,-0.826
2,2024,2024181,9.0,1091,Red Bull Racing,97.89,98.681,-0.929,-0.138,-1.115,-0.138,99.017,0.791,2.0,0.977,2,-0.534,-0.5335000000000001,-0.627,-0.6265000000000001
2,2024,2024181,10.0,1092,Red Bull Racing,97.739,98.934,-1.078,0.117,-1.078,0.117,98.848,1.195,2.0,1.195,2,-0.481,-0.48050000000000004,-0.481,-0.48050000000000004
2,2024,2024181,11.0,1093,Red Bull Racing,97.593,99.067,-1.162,0.312,-1.162,0.312,98.769,1.474,2.0,1.474,2,-0.425,-0.42499999999999993,-0.425,-0.42499999999999993
2,2024,2024181,12.0,1094,Red Bull Racing,97.778,98.864,-1.069,0.017,-1.2,0.017,98.878,1.086,2.0,1.217,2,-0.526,-0.526,-0.592,-0.5915
2,2024,2024181,13.0,1095,Red Bull Racing,97.701,99.592,-1.035,0.856,-1.035,0.267,98.778,1.891,2.0,1.302,2,-0.089,-0.08949999999999997,-0.384,-0.38399999999999995
2,2024,2024181,14.0,1096,Red Bull Racing,97.707,99.142,-1.08,0.355,-1.08,0.355,98.815,1.435,2.0,1.435,2,-0.363,-0.36250000000000004,-0.363,-0.36250000000000004
2,2024,2024181,15.0,1097,Red Bull Racing,97.826,99.102,-0.832,0.444,-0.832,0.444,98.705,1.276,2.0,1.276,2,-0.194,-0.19399999999999998,-0.194,-0.19399999999999998
2,2024,2024181,16.0,1098,Red Bull Racing,97.851,99.204,-0.915,0.438,-0.915,0.438,98.78,1.353,2.0,1.353,2,-0.239,-0.23850000000000002,-0.239,-0.23850000000000002
2,2024,2024181,17.0,1099,Red Bull Racing,97.987,99.431,-0.87,0.574,-0.87,0.574,99.059,1.444,2.0,1.444,2,-0.148,-0.14800000000000002,-0.148,-0.14800000000000002
2,2024,2024181,18.0,1100,Red Bull Racing,98.068,99.343,-0.915,0.36,-0.915,0.36,99.031,1.275,2.0,1.275,2,-0.278,-0.2775,-0.278,-0.2775
2,2024,2024181,19.0,1101,Red Bull Racing,98.017,99.479,-1.039,0.423,-1.039,0.423,99.165,1.462,2.0,1.462,2,-0.308,-0.30799999999999994,-0.308,-0.30799999999999994
2,2024,2024181,20.0,1102,Red Bull Racing,98.123,99.013,-1.029,-0.139,-1.029,-0.139,99.164,0.890,2.0,0.890,2,-0.584,-0.584,-0.584,-0.584
2,2024,2024181,21.0,1103,Red Bull Racing,98.172,99.166,-1.046,-0.052,-1.046,-0.052,99.31,0.994,2.0,0.994,2,-0.549,-0.549,-0.549,-0.549
2,2024,2024181,22.0,1104,Red Bull Racing,98.192,99.435,-0.934,0.309,-0.934,0.309,99.183,1.243,2.0,1.243,2,-0.312,-0.3125,-0.312,-0.3125
2,2024,2024181,23.0,1105,Red Bull Racing,98.231,99.432,-0.935,0.266,-0.935,0.266,99.268,1.201,2.0,1.201,2,-0.335,-0.3345,-0.335,-0.3345
