SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,1_Laptime,14_Laptime,1_PaceDiff,14_PaceDiff,1_PaceDiffClear,14_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2024,2024041,14.0,178,Mercedes,99.053,98.428,0.252,-0.373,0.252,-0.373,98.893,-0.625,14.0,-0.625,14,-0.060,-0.0605,-0.060,-0.0605
2,2024,2024041,15.0,179,Mercedes,98.915,98.565,0.121,-0.229,0.121,-0.229,98.953,-0.350,14.0,-0.350,14,-0.054,-0.054000000000000006,-0.054,-0.054000000000000006
2,2024,2024041,16.0,180,Mercedes,98.693,98.658,0.045,0.01,0.045,0.01,98.832,-0.035,14.0,-0.035,14,0.028,0.0275,0.028,0.0275
2,2024,2024041,17.0,181,Mercedes,100.53,99.417,2.169,1.056,0.638,1.056,98.477,-1.113,14.0,0.418,1,1.613,1.6125,0.847,0.847
2,2024,2024041,18.0,182,Mercedes,99.304,100.317,1.049,2.062,1.049,0.65,98.446,1.013,1.0,-0.399,14,1.555,1.5554999999999999,0.849,0.8494999999999999
2,2024,2024041,19.0,183,Mercedes,99.352,98.392,1.211,0.251,1.211,0.251,98.234,-0.960,14.0,-0.960,14,0.731,0.7310000000000001,0.731,0.7310000000000001
2,2024,2024041,20.0,184,Mercedes,98.619,98.463,0.539,0.383,0.539,0.383,98.107,-0.156,14.0,-0.156,14,0.461,0.461,0.461,0.461
2,2024,2024041,21.0,185,Mercedes,98.642,99.492,0.378,1.228,0.378,1.228,98.36,0.850,1.0,0.850,1,0.803,0.8029999999999999,0.803,0.8029999999999999
2,2024,2024041,22.0,186,Mercedes,99.823,,1.963,,1.963,,98.08,-,-,-,,-,0.15712499999999996,-,0.15712499999999996
2,2024,2024041,23.0,187,Mercedes,,,,,,,98.017,-,-,-,,-,-0.48875,-,-0.48875
2,2024,2024041,24.0,188,Mercedes,,95.149,,-2.261,,-2.261,97.44,-,-,-,,-,-1.134625,-,-1.134625
2,2024,2024041,25.0,189,Mercedes,95.432,95.673,-1.901,-1.66,-1.901,-1.66,97.404,0.241,1.0,0.241,1,-1.780,-1.7805,-1.780,-1.7805
2,2024,2024041,26.0,190,Mercedes,95.447,95.775,-1.925,-1.597,-1.925,-1.597,97.372,0.328,1.0,0.328,1,-1.761,-1.7610000000000001,-1.761,-1.7610000000000001
2,2024,2024041,27.0,191,Mercedes,96.135,97.28,-1.234,-0.089,-1.234,-0.089,97.391,1.145,1.0,1.145,1,-0.661,-0.6615,-0.661,-0.6615
2,2024,2024041,28.0,192,Mercedes,96.295,97.564,-0.993,0.276,-0.993,0.276,97.288,1.269,1.0,1.269,1,-0.358,-0.3585,-0.358,-0.3585
2,2024,2024041,29.0,193,Mercedes,96.746,96.699,-0.663,-0.71,-1.062,-0.71,97.55,-0.047,14.0,0.352,1,-0.686,-0.6865,-0.886,-0.886
2,2024,2024041,30.0,194,Mercedes,96.399,96.493,-1.086,-0.992,-1.086,-0.992,97.485,0.094,1.0,0.094,1,-1.039,-1.0390000000000001,-1.039,-1.0390000000000001
2,2024,2024041,31.0,195,Mercedes,96.586,96.776,-0.996,-0.806,-0.996,-0.806,97.582,0.190,1.0,0.190,1,-0.901,-0.901,-0.901,-0.901
2,2024,2024041,32.0,196,Mercedes,96.601,96.744,-1.081,-0.938,-1.081,-0.938,97.682,0.143,1.0,0.143,1,-1.010,-1.0095,-1.010,-1.0095
2,2024,2024041,33.0,197,Mercedes,96.444,96.383,-1.11,-1.171,-1.11,-1.171,97.554,-0.061,14.0,-0.061,14,-1.141,-1.1405,-1.141,-1.1405
2,2024,2024041,34.0,198,Mercedes,96.707,96.704,-0.312,-0.315,-0.312,-0.315,97.055,-0.003,14.0,-0.003,14,-0.314,-0.3135,-0.314,-0.3135
2,2024,2024041,35.0,199,Mercedes,96.514,96.47,0.015,-0.029,0.015,-0.029,96.537,-0.044,14.0,-0.044,14,-0.007,-0.007000000000000001,-0.007,-0.007000000000000001
2,2024,2024041,36.0,200,Mercedes,96.191,96.468,-0.013,0.264,-0.013,0.264,96.24,0.277,1.0,0.277,1,0.126,0.1255,0.126,0.1255
2,2024,2024041,37.0,201,Mercedes,96.622,,0.256,,0.256,,96.528,-,-,-,,-,-0.21469999999999995,-,-0.21469999999999995
2,2024,2024041,38.0,202,Mercedes,97.458,,1.249,,1.249,,96.23,-,-,-,,-,-0.5549,-,-0.5549
2,2024,2024041,39.0,203,Mercedes,,94.404,,-1.627,,-1.627,96.256,-,-,-,,-,-0.8951,-,-0.8951
2,2024,2024041,40.0,204,Mercedes,,94.537,,-1.53,,-1.53,96.164,-,-,-,,-,,-,
2,2024,2024041,41.0,205,Mercedes,93.952,94.541,-1.87,-1.281,-1.87,-1.281,95.926,0.589,1.0,0.589,1,-1.575,-1.5755,-1.575,-1.5755
2,2024,2024041,42.0,206,Mercedes,94.238,95.299,-1.743,-0.681,-1.743,-1.139,96.414,1.062,1.0,0.604,1,-1.212,-1.2120000000000002,-1.441,-1.441
2,2024,2024041,43.0,207,Mercedes,94.082,95.141,-1.864,-0.805,-1.864,-0.805,95.946,1.059,1.0,1.059,1,-1.335,-1.3345,-1.335,-1.3345
2,2024,2024041,44.0,208,Mercedes,94.337,94.834,-1.584,-1.087,-1.584,-1.087,96.159,0.497,1.0,0.497,1,-1.336,-1.3355000000000001,-1.336,-1.3355000000000001
2,2024,2024041,45.0,209,Mercedes,94.791,94.913,-1.263,-1.141,-1.263,-1.141,96.124,0.122,1.0,0.122,1,-1.202,-1.202,-1.202,-1.202
2,2024,2024041,46.0,210,Mercedes,94.798,95.115,-1.239,-0.922,-1.239,-0.922,96.285,0.317,1.0,0.317,1,-1.081,-1.0805,-1.081,-1.0805
2,2024,2024041,47.0,211,Mercedes,94.679,95.317,-1.495,-0.857,-1.495,-0.857,96.213,0.638,1.0,0.638,1,-1.176,-1.1760000000000002,-1.176,-1.1760000000000002
2,2024,2024041,48.0,212,Mercedes,94.9,95.423,-1.125,-0.602,-1.125,-0.602,96.176,0.523,1.0,0.523,1,-0.863,-0.8634999999999999,-0.863,-0.8634999999999999
2,2024,2024041,49.0,213,Mercedes,95.047,96.024,-0.996,-0.019,-0.996,-0.019,96.073,0.977,1.0,0.977,1,-0.507,-0.5075,-0.507,-0.5075
2,2024,2024041,50.0,214,Mercedes,95.43,96.465,-0.486,0.549,-0.486,-0.19,96.249,1.035,1.0,0.296,1,0.032,0.03150000000000003,-0.338,-0.33799999999999997
2,2024,2024041,51.0,215,Mercedes,95.476,95.429,-0.427,-0.474,-0.427,-0.474,95.977,-0.047,14.0,-0.047,14,-0.451,-0.4505,-0.451,-0.4505
2,2024,2024041,52.0,216,Mercedes,95.235,95.743,-1.176,-0.668,-1.176,-0.668,96.433,0.508,1.0,0.508,1,-0.922,-0.9219999999999999,-0.922,-0.9219999999999999
2,2024,2024041,53.0,217,Mercedes,95.773,94.902,0.441,-0.43,0.441,-0.43,95.332,-0.871,14.0,-0.871,14,0.006,0.005500000000000005,0.006,0.005500000000000005
2,2024,2024050,1.0,218,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024050,2.0,219,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024050,3.0,220,Mercedes,100.42,101.572,-1.72,-0.568,-1.72,-0.568,102.14,1.152,1.0,1.152,1,-1.144,-1.144,-1.144,-1.144
2,2024,2024050,4.0,221,Mercedes,100.481,101.715,-1.276,-0.042,-1.276,-0.042,101.758,1.234,1.0,1.234,1,-0.659,-0.659,-0.659,-0.659
2,2024,2024050,5.0,222,Mercedes,101.256,101.505,-0.546,-0.297,-0.546,-0.297,101.86,0.249,1.0,0.249,1,-0.421,-0.4215,-0.421,-0.4215
2,2024,2024050,6.0,223,Mercedes,101.459,101.965,-0.451,0.055,-0.451,0.055,101.95,0.506,1.0,0.506,1,-0.198,-0.198,-0.198,-0.198
2,2024,2024050,7.0,224,Mercedes,101.661,102.348,-0.488,0.199,-0.488,-0.176,102.219,0.687,1.0,0.312,1,-0.144,-0.1445,-0.332,-0.33199999999999996
2,2024,2024050,8.0,225,Mercedes,102.196,101.981,-0.112,-0.327,-0.112,-0.327,102.358,-0.215,14.0,-0.215,14,-0.220,-0.2195,-0.220,-0.2195
2,2024,2024050,9.0,226,Mercedes,102.516,102.168,0.107,-0.241,-0.145,-0.241,102.51,-0.348,14.0,-0.096,14,-0.067,-0.067,-0.193,-0.193
2,2024,2024050,10.0,227,Mercedes,102.332,102.28,-0.145,-0.197,-0.145,-0.197,102.503,-0.052,14.0,-0.052,14,-0.171,-0.17099999999999999,-0.171,-0.17099999999999999
2,2024,2024050,11.0,228,Mercedes,102.305,102.043,-0.237,-0.499,-0.237,-0.499,102.581,-0.262,14.0,-0.262,14,-0.368,-0.368,-0.368,-0.368
2,2024,2024050,12.0,229,Mercedes,102.374,102.586,-0.263,-0.051,-0.263,-0.354,102.652,0.212,1.0,-0.091,14,-0.157,-0.157,-0.308,-0.3085
2,2024,2024050,13.0,230,Mercedes,102.449,102.524,-0.38,-0.305,-0.38,-0.305,102.854,0.075,1.0,0.075,1,-0.343,-0.3425,-0.343,-0.3425
2,2024,2024050,14.0,231,Mercedes,102.347,102.258,-0.598,-0.687,-0.598,-0.687,102.989,-0.089,14.0,-0.089,14,-0.643,-0.6425000000000001,-0.643,-0.6425000000000001
2,2024,2024050,15.0,232,Mercedes,102.596,102.478,-0.415,-0.533,-0.415,-0.533,103.053,-0.118,14.0,-0.118,14,-0.474,-0.474,-0.474,-0.474
2,2024,2024050,16.0,233,Mercedes,102.438,102.707,-0.449,-0.18,-0.449,-0.18,103.232,0.269,1.0,0.269,1,-0.315,-0.3145,-0.315,-0.3145
2,2024,2024050,17.0,234,Mercedes,102.44,102.164,-0.343,-0.618,-0.343,-0.618,102.816,-0.275,14.0,-0.275,14,-0.481,-0.48050000000000004,-0.481,-0.48050000000000004
2,2024,2024050,18.0,235,Mercedes,102.636,102.626,-0.289,-0.299,-0.289,-0.299,103.115,-0.010,14.0,-0.010,14,-0.294,-0.294,-0.294,-0.294
2,2024,2024050,19.0,236,Mercedes,102.906,102.705,-0.428,-0.629,-0.428,-0.629,103.334,-0.201,14.0,-0.201,14,-0.528,-0.5285,-0.528,-0.5285
2,2024,2024051,1.0,237,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,2.0,238,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,3.0,239,Mercedes,102.906,101.771,0.541,-0.594,0.541,-0.594,102.365,-1.135,14.0,-1.135,14,-0.026,-0.026499999999999968,-0.026,-0.026499999999999968
2,2024,2024051,4.0,240,Mercedes,103.013,102.413,0.468,-0.132,0.468,-0.567,102.643,-0.600,14.0,-1.035,14,0.168,0.168,-0.049,-0.04949999999999996
2,2024,2024051,5.0,241,Mercedes,103.499,102.185,0.696,-0.618,0.696,-0.618,102.888,-1.314,14.0,-1.314,14,0.039,0.03899999999999998,0.039,0.03899999999999998
2,2024,2024051,6.0,242,Mercedes,103.467,102.597,0.51,-0.36,0.51,-0.36,102.978,-0.870,14.0,-0.870,14,0.075,0.07500000000000001,0.075,0.07500000000000001
2,2024,2024051,7.0,243,Mercedes,104.056,102.589,0.981,-0.486,0.543,-0.486,103.176,-1.467,14.0,-1.029,14,0.247,0.2475,0.029,0.028500000000000025
2,2024,2024051,8.0,244,Mercedes,103.769,103.114,0.692,0.037,0.692,0.037,103.168,-0.655,14.0,-0.655,14,0.364,0.3645,0.364,0.3645
2,2024,2024051,9.0,245,Mercedes,,103.985,,1.289,,0.475,102.792,-,-,-,,-,0.129,-,0.129
2,2024,2024051,10.0,246,Mercedes,,103.227,,0.684,,0.684,102.571,-,-,-,,-,-0.10649999999999998,-,-0.10649999999999998
2,2024,2024051,11.0,247,Mercedes,101.409,,-0.772,,-0.772,,102.218,-,-,-,,-,-0.3419999999999999,-,-0.3419999999999999
2,2024,2024051,12.0,248,Mercedes,101.904,,-0.293,,-0.293,,102.237,-,-,-,,-,,-,
2,2024,2024051,13.0,249,Mercedes,101.927,100.785,-0.242,-1.384,-0.242,-1.384,102.295,-1.142,14.0,-1.142,14,-0.813,-0.813,-0.813,-0.813
2,2024,2024051,14.0,250,Mercedes,101.72,101.754,-0.347,-0.313,-0.347,-1.02,102.223,0.034,1.0,-0.673,14,-0.330,-0.32999999999999996,-0.683,-0.6835
2,2024,2024051,15.0,251,Mercedes,102.314,101.308,0.358,-0.648,0.358,-0.648,102.007,-1.006,14.0,-1.006,14,-0.145,-0.14500000000000002,-0.145,-0.14500000000000002
2,2024,2024051,16.0,252,Mercedes,102.531,101.4,0.544,-0.587,0.544,-0.587,102.079,-1.131,14.0,-1.131,14,-0.021,-0.021499999999999964,-0.021,-0.021499999999999964
2,2024,2024051,17.0,253,Mercedes,102.223,101.376,0.399,-0.448,0.399,-0.448,101.943,-0.847,14.0,-0.847,14,-0.024,-0.024499999999999994,-0.024,-0.024499999999999994
2,2024,2024051,18.0,254,Mercedes,102.564,101.491,0.732,-0.341,0.732,-0.436,101.905,-1.073,14.0,-1.168,14,0.195,0.19549999999999998,0.148,0.148
2,2024,2024051,19.0,255,Mercedes,102.854,101.416,1.033,-0.405,1.033,-0.405,101.892,-1.438,14.0,-1.438,14,0.314,0.31399999999999995,0.314,0.31399999999999995
2,2024,2024051,20.0,256,Mercedes,103.115,102.067,1.128,0.08,1.128,0.08,101.987,-1.048,14.0,-1.048,14,0.604,0.604,0.604,0.604
2,2024,2024051,21.0,257,Mercedes,,,,,,,100.49,-,-,-,,-,0.5520384615384615,-,0.5520384615384615
2,2024,2024051,22.0,258,Mercedes,,,,,,,,-,-,-,,-,0.5000769230769231,-,0.5000769230769231
2,2024,2024051,23.0,259,Mercedes,,,,,,,,-,-,-,,-,0.4481153846153846,-,0.4481153846153846
2,2024,2024051,24.0,260,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,25.0,261,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,26.0,262,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,27.0,263,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,28.0,264,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,29.0,265,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,30.0,266,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,31.0,267,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,32.0,268,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024051,33.0,269,Mercedes,100.857,100.476,0.119,-0.262,0.119,-0.262,100.738,-0.381,14.0,-0.381,14,-0.072,-0.07150000000000001,-0.072,-0.07150000000000001
2,2024,2024051,34.0,270,Mercedes,100.835,100.467,0.199,-0.169,0.199,-0.169,100.707,-0.368,14.0,-0.368,14,0.015,0.015,0.015,0.015
2,2024,2024051,35.0,271,Mercedes,100.908,100.493,0.369,-0.046,0.369,-0.046,100.545,-0.415,14.0,-0.415,14,0.162,0.1615,0.162,0.1615
2,2024,2024051,36.0,272,Mercedes,101.289,100.496,0.688,-0.105,0.46,-0.105,100.699,-0.793,14.0,-0.565,14,0.291,0.2915,0.178,0.17750000000000002
2,2024,2024051,37.0,273,Mercedes,101.215,100.687,0.548,0.02,0.548,0.02,100.734,-0.528,14.0,-0.528,14,0.284,0.28400000000000003,0.284,0.28400000000000003
2,2024,2024051,38.0,274,Mercedes,100.974,100.451,0.409,-0.114,0.409,-0.114,100.565,-0.523,14.0,-0.523,14,0.147,0.1475,0.147,0.1475
2,2024,2024051,39.0,275,Mercedes,101.113,100.112,0.508,-0.493,0.508,-0.493,100.69,-1.001,14.0,-1.001,14,0.008,0.007500000000000007,0.008,0.007500000000000007
2,2024,2024051,40.0,276,Mercedes,101.5,100.78,0.879,0.159,0.377,0.159,100.709,-0.720,14.0,-0.218,14,0.519,0.519,0.268,0.268
2,2024,2024051,41.0,277,Mercedes,100.882,101.024,0.221,0.363,0.221,0.115,100.745,0.142,1.0,-0.106,14,0.292,0.292,0.168,0.168
2,2024,2024051,42.0,278,Mercedes,101.068,100.772,0.531,0.235,0.531,0.235,100.619,-0.296,14.0,-0.296,14,0.383,0.383,0.383,0.383
2,2024,2024051,43.0,279,Mercedes,101.222,100.681,0.646,0.105,0.646,0.105,100.635,-0.541,14.0,-0.541,14,0.376,0.3755,0.376,0.3755
2,2024,2024051,44.0,280,Mercedes,100.915,100.38,0.386,-0.149,0.386,-0.149,100.529,-0.535,14.0,-0.535,14,0.119,0.11850000000000001,0.119,0.11850000000000001
2,2024,2024051,45.0,281,Mercedes,101.098,100.619,0.713,0.234,0.713,-0.005,100.4,-0.479,14.0,-0.718,14,0.473,0.4735,0.354,0.354
2,2024,2024051,46.0,282,Mercedes,101.341,100.38,0.701,-0.26,0.701,-0.26,100.708,-0.961,14.0,-0.961,14,0.220,0.22049999999999997,0.220,0.22049999999999997
2,2024,2024051,47.0,283,Mercedes,101.376,100.404,0.687,-0.285,0.687,-0.285,100.783,-0.972,14.0,-0.972,14,0.201,0.20100000000000004,0.201,0.20100000000000004
2,2024,2024051,48.0,284,Mercedes,101.315,100.394,0.637,-0.284,0.637,-0.284,100.774,-0.921,14.0,-0.921,14,0.177,0.17650000000000002,0.177,0.17650000000000002
2,2024,2024051,49.0,285,Mercedes,101.92,100.218,1.273,-0.429,0.663,-0.429,100.794,-1.702,14.0,-1.092,14,0.422,0.42199999999999993,0.117,0.11700000000000002
2,2024,2024051,50.0,286,Mercedes,101.306,100.466,0.639,-0.201,0.639,-0.39,100.719,-0.840,14.0,-1.029,14,0.219,0.219,0.124,0.1245
2,2024,2024051,51.0,287,Mercedes,101.485,100.334,0.775,-0.376,0.775,-0.376,100.722,-1.151,14.0,-1.151,14,0.200,0.1995,0.200,0.1995
2,2024,2024051,52.0,288,Mercedes,101.461,100.731,0.565,-0.165,0.565,-0.394,100.933,-0.730,14.0,-0.959,14,0.200,0.19999999999999996,0.085,0.08549999999999996
2,2024,2024051,53.0,289,Mercedes,101.521,100.67,0.503,-0.348,0.503,-0.348,101.11,-0.851,14.0,-0.851,14,0.078,0.07750000000000001,0.078,0.07750000000000001
2,2024,2024051,54.0,290,Mercedes,101.493,100.84,0.427,-0.226,0.427,-0.226,101.144,-0.653,14.0,-0.653,14,0.100,0.10049999999999999,0.100,0.10049999999999999
2,2024,2024051,55.0,291,Mercedes,101.604,101.429,0.486,0.311,0.486,-0.302,101.231,-0.175,14.0,-0.788,14,0.398,0.39849999999999997,0.092,0.092
2,2024,2024051,56.0,292,Mercedes,102.084,100.793,0.819,-0.472,0.819,-0.472,101.265,-1.291,14.0,-1.291,14,0.173,0.1735,0.173,0.1735
2,2024,2024060,1.0,293,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024060,2.0,294,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024060,3.0,295,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024060,4.0,296,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024060,5.0,297,Mercedes,92.125,92.666,-0.081,0.46,-0.081,0.46,92.206,0.541,1.0,0.541,1,0.190,0.1895,0.190,0.1895
2,2024,2024060,6.0,298,Mercedes,92.136,92.584,0.082,0.53,0.082,0.53,92.089,0.448,1.0,0.448,1,0.306,0.306,0.306,0.306
2,2024,2024060,7.0,299,Mercedes,92.416,92.544,0.343,0.471,0.343,0.471,92.073,0.128,1.0,0.128,1,0.407,0.40700000000000003,0.407,0.40700000000000003
2,2024,2024060,8.0,300,Mercedes,92.691,92.173,0.495,-0.023,0.495,-0.023,92.235,-0.518,14.0,-0.518,14,0.236,0.236,0.236,0.236
2,2024,2024060,9.0,301,Mercedes,92.327,92.588,-0.004,0.257,-0.004,0.257,92.533,0.261,1.0,0.261,1,0.127,0.1265,0.127,0.1265
2,2024,2024060,10.0,302,Mercedes,92.347,92.724,0.019,0.397,0.019,0.397,92.418,0.378,1.0,0.378,1,0.208,0.20800000000000002,0.208,0.20800000000000002
2,2024,2024060,11.0,303,Mercedes,92.987,92.846,0.54,0.399,0.54,0.399,92.529,-0.141,14.0,-0.141,14,0.470,0.46950000000000003,0.470,0.46950000000000003
2,2024,2024060,12.0,304,Mercedes,93.027,92.883,0.529,0.385,0.529,0.385,92.684,-0.144,14.0,-0.144,14,0.457,0.457,0.457,0.457
2,2024,2024060,13.0,305,Mercedes,93.804,92.921,1.263,0.38,1.263,0.38,92.541,-0.883,14.0,-0.883,14,0.821,0.8214999999999999,0.821,0.8214999999999999
2,2024,2024060,14.0,306,Mercedes,95.041,93.917,2.205,1.081,0.61,1.081,92.968,-1.124,14.0,0.471,1,1.643,1.643,0.845,0.8454999999999999
2,2024,2024060,15.0,307,Mercedes,93.089,94.655,0.374,1.94,0.374,0.58,93.031,1.566,1.0,0.206,1,1.157,1.157,0.477,0.477
2,2024,2024060,16.0,308,Mercedes,91.83,92.674,-0.387,0.457,-0.387,0.457,92.217,0.844,1.0,0.844,1,0.035,0.035,0.035,0.035
2,2024,2024060,17.0,309,Mercedes,92.21,92.754,0.037,0.581,0.037,0.581,92.173,0.544,1.0,0.544,1,0.309,0.309,0.309,0.309
2,2024,2024060,18.0,310,Mercedes,92.193,92.809,0.05,0.666,0.05,0.666,92.193,0.616,1.0,0.616,1,0.358,0.35800000000000004,0.358,0.35800000000000004
2,2024,2024060,19.0,311,Mercedes,92.11,93.15,-0.029,1.011,-0.029,1.011,92.139,1.040,1.0,1.040,1,0.491,0.49099999999999994,0.491,0.49099999999999994
2,2024,2024061,1.0,312,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024061,2.0,313,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024061,3.0,314,Mercedes,94.031,94.095,-0.075,-0.011,-0.075,-0.011,94.106,0.064,1.0,0.064,1,-0.043,-0.043,-0.043,-0.043
2,2024,2024061,4.0,315,Mercedes,93.861,94.125,-0.064,0.2,-0.064,0.2,93.95,0.264,1.0,0.264,1,0.068,0.068,0.068,0.068
2,2024,2024061,5.0,316,Mercedes,93.666,93.932,-0.081,0.185,-0.081,0.185,93.865,0.266,1.0,0.266,1,0.052,0.052,0.052,0.052
2,2024,2024061,6.0,317,Mercedes,93.679,93.636,-0.024,-0.067,-0.024,-0.067,93.725,-0.043,14.0,-0.043,14,-0.045,-0.0455,-0.045,-0.0455
2,2024,2024061,7.0,318,Mercedes,94.466,93.936,0.589,0.059,0.589,-0.149,94.02,-0.530,14.0,-0.738,14,0.324,0.32399999999999995,0.220,0.21999999999999997
2,2024,2024061,8.0,319,Mercedes,94.621,93.819,0.742,-0.06,0.742,-0.06,93.946,-0.802,14.0,-0.802,14,0.341,0.34099999999999997,0.341,0.34099999999999997
2,2024,2024061,9.0,320,Mercedes,94.024,94.359,0.104,0.439,0.104,0.439,93.948,0.335,1.0,0.335,1,0.272,0.2715,0.272,0.2715
2,2024,2024061,10.0,321,Mercedes,94.602,94.785,0.425,0.608,0.021,0.608,94.345,0.183,1.0,0.587,1,0.516,0.5165,0.315,0.3145
2,2024,2024061,11.0,322,Mercedes,94.372,94.805,0.148,0.581,0.148,0.581,94.261,0.433,1.0,0.433,1,0.364,0.3645,0.364,0.3645
2,2024,2024061,12.0,323,Mercedes,93.99,94.392,-0.002,0.4,-0.002,0.4,93.992,0.402,1.0,0.402,1,0.199,0.199,0.199,0.199
2,2024,2024061,13.0,324,Mercedes,93.871,94.041,-0.08,0.09,-0.08,0.09,93.981,0.170,1.0,0.170,1,0.005,0.0049999999999999975,0.005,0.0049999999999999975
2,2024,2024061,14.0,325,Mercedes,93.693,93.593,0.028,-0.072,0.028,-0.072,93.679,-0.100,14.0,-0.100,14,-0.022,-0.022,-0.022,-0.022
2,2024,2024061,15.0,326,Mercedes,93.344,93.389,-0.065,-0.02,-0.065,-0.02,93.409,0.045,1.0,0.045,1,-0.043,-0.0425,-0.043,-0.0425
2,2024,2024061,16.0,327,Mercedes,93.521,93.423,0.021,-0.077,0.021,-0.077,93.609,-0.098,14.0,-0.098,14,-0.028,-0.027999999999999997,-0.028,-0.027999999999999997
2,2024,2024061,17.0,328,Mercedes,93.602,93.607,0.006,0.011,0.006,0.011,93.637,0.005,1.0,0.005,1,0.009,0.0085,0.009,0.0085
2,2024,2024061,18.0,329,Mercedes,93.306,93.705,-0.302,0.097,-0.302,0.097,93.643,0.399,1.0,0.399,1,-0.102,-0.1025,-0.102,-0.1025
2,2024,2024061,19.0,330,Mercedes,93.333,93.562,-0.118,0.111,-0.118,0.111,93.491,0.229,1.0,0.229,1,-0.003,-0.003499999999999996,-0.003,-0.003499999999999996
2,2024,2024061,20.0,331,Mercedes,93.048,93.811,-0.463,0.3,-0.463,0.3,93.511,0.763,1.0,0.763,1,-0.082,-0.08150000000000002,-0.082,-0.08150000000000002
2,2024,2024061,21.0,332,Mercedes,94.185,93.713,0.699,0.227,-0.283,0.227,93.559,-0.472,14.0,0.510,1,0.463,0.46299999999999997,-0.028,-0.027999999999999983
2,2024,2024061,22.0,333,Mercedes,93.359,,0.54,,0.54,,92.819,-,-,-,,-,0.4136153846153846,-,-0.0396153846153846
2,2024,2024061,23.0,334,Mercedes,,,,,,,,-,-,-,,-,0.36423076923076925,-,-0.05123076923076922
2,2024,2024061,24.0,335,Mercedes,92.852,,-0.439,,-0.439,,93.291,-,-,-,,-,0.31484615384615383,-,-0.06284615384615383
2,2024,2024061,25.0,336,Mercedes,92.932,,-0.24,,-0.24,,93.172,-,-,-,,-,,-,
2,2024,2024061,26.0,337,Mercedes,,92.358,,-0.759,,-0.759,93.306,-,-,-,,-,,-,
2,2024,2024061,27.0,338,Mercedes,,92.595,,-0.71,,-0.71,93.305,-,-,-,,-,,-,
2,2024,2024061,28.0,339,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024061,29.0,340,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024061,30.0,341,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024061,31.0,342,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024061,32.0,343,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024061,33.0,344,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024061,34.0,345,Mercedes,92.268,92.762,-0.426,0.068,-0.426,0.068,92.694,0.494,1.0,0.494,1,-0.179,-0.179,-0.179,-0.179
2,2024,2024061,35.0,346,Mercedes,91.385,92.277,-0.857,0.035,-0.857,0.035,92.242,0.892,1.0,0.892,1,-0.411,-0.411,-0.411,-0.411
2,2024,2024061,36.0,347,Mercedes,92.24,92.345,-0.134,-0.029,-0.713,-0.029,92.484,0.105,1.0,0.684,1,-0.082,-0.0815,-0.371,-0.371
2,2024,2024061,37.0,348,Mercedes,91.937,92.275,-0.408,-0.07,-0.408,-0.07,92.378,0.338,1.0,0.338,1,-0.239,-0.239,-0.239,-0.239
2,2024,2024061,38.0,349,Mercedes,91.772,92.291,-0.436,0.083,-0.436,0.083,92.217,0.519,1.0,0.519,1,-0.176,-0.1765,-0.176,-0.1765
2,2024,2024061,39.0,350,Mercedes,92.167,92.248,-0.268,-0.187,-0.268,-0.187,92.484,0.081,1.0,0.081,1,-0.228,-0.2275,-0.228,-0.2275
2,2024,2024061,40.0,351,Mercedes,92.53,92.277,0.106,-0.147,-0.269,-0.147,92.643,-0.253,14.0,0.122,1,-0.020,-0.020499999999999997,-0.208,-0.20800000000000002
