SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,50.0,1260,83.373,83.373,0,0,83.322,0.101,0.085,0.100,0.035,4.0,0.085,0.100,0.035,4.0,-0.015,I,#50A078,22,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,51.0,1261,83.443,83.443,0,0,83.408,0.070,0.095,2.824,-1.317,4.0,0.095,-0.240,0.215,28.0,-2.729,I,#50A078,23,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,52.0,1262,83.349,83.349,0,0,83.396,0.094,0.149,-0.416,0.357,28.0,0.149,-0.416,0.357,28.0,0.565,I,#50A078,24,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,53.0,1263,83.615,83.615,0,0,83.482,0.266,-0.216,-0.885,0.227,28.0,-0.216,-0.885,0.227,28.0,0.669,I,#50A078,25,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,54.0,1264,82.817,82.817,0,0,83.216,0.798,0.479,0.091,0.433,4.0,0.479,0.091,0.433,4.0,0.388,I,#50A078,26,3.0,0,1,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,55.0,1265,82.71,82.71,0,0,82.764,0.107,0.507,-0.189,0.601,28.0,0.507,-0.189,0.601,28.0,0.696,I,#50A078,27,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,56.0,1266,82.985,82.985,0,0,82.848,0.275,0.068,-0.341,0.238,28.0,0.068,-0.341,0.238,28.0,0.409,I,#50A078,28,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,57.0,1267,82.411,82.411,0,0,82.698,0.574,0.507,0.113,0.451,4.0,0.507,0.113,0.451,4.0,0.394,I,#50A078,29,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,58.0,1268,82.42,82.42,0,0,82.416,0.009,0.306,-0.100,0.356,28.0,0.306,-0.100,0.356,28.0,0.406,I,#50A078,30,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,59.0,1269,82.137,82.137,0,0,82.279,0.283,0.466,0.043,0.445,4.0,0.466,0.043,0.445,4.0,0.423,I,#50A078,31,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,60.0,1270,81.759,81.759,0,0,81.948,0.378,0.702,0.347,0.528,4.0,0.702,0.347,0.528,4.0,0.355,I,#50A078,32,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,61.0,1271,81.756,81.756,0,0,81.758,0.003,0.681,0.369,0.496,4.0,0.681,0.369,0.496,4.0,0.312,I,#50A078,33,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,62.0,1272,82.541,81.774,1,0,81.765,0.785,-0.093,-0.319,0.067,28.0,0.675,0.449,0.451,4.0,0.226,I,#50A078,34,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,63.0,1273,81.791,81.791,0,0,81.782,0.750,0.558,0.425,0.345,4.0,0.558,0.425,0.345,4.0,0.133,I,#50A078,35,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,64.0,1274,81.538,81.538,0,0,81.664,0.253,0.638,0.300,0.488,4.0,0.638,0.300,0.488,4.0,0.338,I,#50A078,36,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,65.0,1275,81.64,81.64,0,0,81.589,0.102,0.558,0.200,0.458,4.0,0.558,0.200,0.458,4.0,0.358,I,#50A078,37,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,66.0,1276,82.018,82.018,0,0,81.829,0.378,0.263,-0.134,0.330,28.0,0.263,-0.134,0.330,28.0,0.397,I,#50A078,38,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,67.0,1277,81.517,81.517,0,0,81.768,0.501,0.69,0.769,0.305,4.0,0.690,0.769,0.305,4.0,-0.079,I,#50A078,39,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,68.0,1278,81.886,81.886,0,0,81.702,0.369,0.327,-0.167,0.410,28.0,0.327,-0.167,0.410,28.0,0.494,I,#50A078,40,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,4,NOR,Lando Norris,4,#FF8000,69.0,1279,81.819,81.819,0,0,81.852,0.067,0.624,-0.287,0.768,28.0,0.624,-0.287,0.768,28.0,0.911,I,#50A078,41,3.0,0,0,0.363,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,1.0,1211,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,1.0,0,0,0.202,0,0,0,0,,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,2.0,1212,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,1.0,0,0,0.202,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,3.0,1213,86.233,86.233,0,0,-,-,0.323,0.831,0.738,4.0,0.323,0.831,0.738,4.0,1.154,I,#50A078,6,1.0,0,0,0.202,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,4.0,1214,85.913,85.913,0,0,86.073,0.320,0.527,0.748,0.901,4.0,0.527,0.748,0.901,4.0,1.275,I,#50A078,7,1.0,0,0,0.202,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,5.0,1215,85.547,85.547,0,0,85.73,0.366,0.352,0.535,0.619,4.0,0.352,0.535,0.619,4.0,0.887,I,#50A078,8,1.0,0,0,0.202,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,6.0,1216,85.2,85.2,0,0,85.374,0.347,0.426,0.278,0.565,4.0,0.426,0.278,0.565,4.0,0.704,I,#50A078,9,1.0,0,0,0.202,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,7.0,1217,85.367,85.367,0,0,85.284,0.167,0.006,0.366,0.189,4.0,0.006,0.366,0.189,4.0,0.372,I,#50A078,10,1.0,0,0,0.202,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,8.0,1218,85.322,85.322,0,0,85.345,0.045,-0.17,0.868,0.264,4.0,-0.170,0.868,0.264,4.0,0.698,I,#50A078,11,1.0,0,0,0.202,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,9.0,1219,84.869,84.869,0,0,85.096,0.453,-0.013,0.487,0.230,4.0,-0.013,0.487,0.230,4.0,0.474,I,#50A078,12,1.0,0,0,0.202,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,10.0,1220,85.762,84.83,1,0,84.85,0.893,-0.872,1.674,-0.035,4.0,0.059,0.743,0.430,4.0,0.802,I,#50A078,13,1.0,0,0,0.202,0,0,0,0,-1.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,11.0,1221,84.792,84.792,0,0,84.811,0.970,0.252,0.682,0.593,4.0,0.252,0.682,0.593,4.0,0.934,I,#50A078,14,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,12.0,1222,84.83,84.83,0,0,84.811,0.038,0.282,0.758,0.661,4.0,0.282,0.758,0.661,4.0,1.04,I,#50A078,15,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,13.0,1223,85.187,85.187,0,0,85.008,0.357,-0.157,0.462,0.074,4.0,-0.157,0.932,0.309,4.0,0.305,I,#50A078,16,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,14.0,1224,85.307,85.307,0,0,85.247,0.120,-0.347,0.870,0.088,4.0,-0.347,0.870,0.088,4.0,0.523,I,#50A078,17,1.0,0,1,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,15.0,1225,84.924,84.924,0,0,85.116,0.383,0.014,0.463,0.245,4.0,0.014,0.463,0.245,4.0,0.477,I,#50A078,18,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,16.0,1226,84.896,84.896,0,0,84.91,0.028,0.014,0.412,0.220,4.0,0.014,0.412,0.220,4.0,0.426,I,#50A078,19,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,17.0,1227,84.555,84.555,0,0,84.726,0.341,0.026,0.582,0.317,4.0,0.026,0.582,0.317,4.0,0.608,I,#50A078,20,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,18.0,1228,84.526,84.526,0,0,84.541,0.029,0.133,0.021,0.143,4.0,0.133,0.307,0.286,4.0,0.154,I,#50A078,21,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,19.0,1229,84.563,84.563,0,0,84.544,0.037,0.073,0.098,0.122,4.0,0.073,0.098,0.122,4.0,0.171,I,#50A078,22,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,20.0,1230,84.278,84.278,0,0,84.42,0.285,0.089,0.081,0.130,4.0,0.089,0.081,0.130,4.0,0.17,I,#50A078,23,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,21.0,1231,84.098,84.098,0,0,84.188,0.180,0.144,0.321,0.304,4.0,0.144,0.321,0.304,4.0,0.465,I,#50A078,24,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,22.0,1232,84.225,84.225,0,0,84.161,0.127,0.232,0.633,0.548,4.0,0.232,0.633,0.548,4.0,0.865,I,#50A078,25,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,23.0,1233,84.774,84.774,0,0,84.5,0.549,-0.144,1.042,0.377,4.0,-0.144,1.042,0.377,4.0,0.898,I,#50A078,26,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,24.0,1234,84.789,84.789,0,0,84.782,0.015,-0.002,0.807,0.402,4.0,-0.002,0.807,0.402,4.0,0.805,I,#50A078,27,1.0,0,0,0.202,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,25.0,1235,84.918,84.918,0,0,84.854,0.129,0.19,0.041,0.210,4.0,0.190,0.041,0.210,4.0,0.231,I,#50A078,28,1.0,0,0,0.202,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,26.0,1236,88.032,88.032,0,0,86.475,3.114,-1.674,2.918,-0.215,4.0,-1.674,2.918,-0.215,4.0,1.244,I,#50A078,29,1.0,0,0,0.202,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,27.0,1237,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.001,I,#50A078,30,1.0,1,0,0.202,0,0,0,1,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,28.0,1238,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,2.0,0,0,-,0,0,1,0,0.0,9
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,29.0,1239,101.078,101.078,0,0,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,2.0,0,1,-,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,30.0,1240,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,2.0,0,0,-,0,1,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,31.0,1241,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,8,2.0,0,0,-,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,32.0,1242,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,9,2.0,1,0,-,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,33.0,1243,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,3.0,0,0,0.524,0,0,0,0,0.0,8
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,34.0,1244,98.248,98.248,0,0,-,-,-1.561,1.361,-0.880,4.0,-1.561,1.361,-0.880,4.0,-0.2,I,#50A078,4,3.0,0,0,0.524,0,0,0,0,1.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,35.0,1245,89.882,89.882,0,0,94.065,8.366,1.091,0.545,1.363,4.0,1.091,0.545,1.363,4.0,1.636,I,#50A078,5,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,36.0,1246,87.878,87.878,0,0,88.88,2.004,0.841,0.643,1.163,4.0,0.841,0.643,1.163,4.0,1.484,I,#50A078,6,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,37.0,1247,86.052,86.052,0,0,86.965,1.826,1.077,0.715,1.435,4.0,1.077,0.715,1.435,4.0,1.792,I,#50A078,7,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,38.0,1248,85.182,85.182,0,0,85.617,0.870,0.852,-0.100,0.802,28.0,0.852,-0.100,0.802,28.0,0.752,I,#50A078,8,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,39.0,1249,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,9,3.0,0,0,0.524,0,1,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,40.0,1250,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,10,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,41.0,1251,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,11,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,42.0,1252,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,12,3.0,0,0,0.524,1,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,43.0,1253,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,13,3.0,0,0,0.524,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,44.0,1254,85.697,85.697,0,0,-,-,0.095,0.092,0.141,4.0,0.095,0.092,0.141,4.0,0.187,I,#50A078,14,3.0,0,0,0.524,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,45.0,1255,84.29,84.29,0,0,84.994,1.407,0.364,-0.156,0.286,28.0,0.364,-0.156,0.286,28.0,0.208,I,#50A078,15,3.0,0,0,0.524,0,0,0,0,0.0,6
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,46.0,1256,86.611,84.454,1,0,84.372,2.321,-2.253,1.732,-1.387,4.0,-0.096,-0.006,-0.099,28.0,-0.521,I,#50A078,16,3.0,0,0,0.524,0,0,0,0,-1.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,47.0,1257,84.618,84.618,0,0,84.536,1.993,-0.531,0.143,-0.460,4.0,-0.531,0.143,-0.460,4.0,-0.388,I,#50A078,17,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,48.0,1258,84.174,84.174,0,0,84.396,0.444,-0.42,0.184,-0.328,4.0,-0.420,0.184,-0.328,4.0,-0.236,I,#50A078,18,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,49.0,1259,83.036,83.036,0,0,83.605,1.138,0.49,-0.236,0.372,28.0,0.490,-0.236,0.372,28.0,0.254,I,#50A078,19,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,50.0,1260,83.473,83.473,0,0,83.254,0.437,-0.015,0.100,0.035,4.0,-0.015,0.100,0.035,4.0,0.085,I,#50A078,20,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,51.0,1261,86.267,83.203,1,0,83.338,2.794,-2.729,2.824,-1.317,4.0,0.335,-0.240,0.215,28.0,0.095,I,#50A078,21,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,52.0,1262,82.933,82.933,0,0,83.068,3.334,0.565,-0.416,0.357,28.0,0.565,-0.416,0.357,28.0,0.149,I,#50A078,22,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,53.0,1263,82.73,82.73,0,0,82.832,0.203,0.669,-0.885,0.227,28.0,0.669,-0.885,0.227,28.0,-0.216,I,#50A078,23,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,54.0,1264,82.908,82.908,0,0,82.819,0.178,0.388,0.091,0.433,4.0,0.388,0.091,0.433,4.0,0.479,I,#50A078,24,3.0,0,1,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,55.0,1265,82.521,82.521,0,0,82.714,0.387,0.696,-0.189,0.601,28.0,0.696,-0.189,0.601,28.0,0.507,I,#50A078,25,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,56.0,1266,82.644,82.644,0,0,82.583,0.123,0.409,-0.341,0.238,28.0,0.409,-0.341,0.238,28.0,0.068,I,#50A078,26,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,57.0,1267,82.524,82.524,0,0,82.584,0.120,0.394,0.113,0.451,4.0,0.394,0.113,0.451,4.0,0.507,I,#50A078,27,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,58.0,1268,82.32,82.32,0,0,82.422,0.204,0.406,-0.100,0.356,28.0,0.406,-0.100,0.356,28.0,0.306,I,#50A078,28,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,59.0,1269,82.18,82.18,0,0,82.25,0.140,0.423,0.043,0.445,4.0,0.423,0.043,0.445,4.0,0.466,I,#50A078,29,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,60.0,1270,82.106,82.106,0,0,82.143,0.074,0.355,0.347,0.528,4.0,0.355,0.347,0.528,4.0,0.702,I,#50A078,30,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,61.0,1271,82.125,82.125,0,0,82.116,0.019,0.312,0.369,0.496,4.0,0.312,0.369,0.496,4.0,0.681,I,#50A078,31,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,62.0,1272,82.222,82.222,0,0,82.173,0.097,0.226,-0.319,0.067,28.0,0.226,0.449,0.451,4.0,-0.093,I,#50A078,32,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,63.0,1273,82.216,82.216,0,0,82.219,0.006,0.133,0.425,0.345,4.0,0.133,0.425,0.345,4.0,0.558,I,#50A078,33,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,64.0,1274,81.838,81.838,0,0,82.027,0.378,0.338,0.300,0.488,4.0,0.338,0.300,0.488,4.0,0.638,I,#50A078,34,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,65.0,1275,81.84,81.84,0,0,81.839,0.002,0.358,0.200,0.458,4.0,0.358,0.200,0.458,4.0,0.558,I,#50A078,35,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,66.0,1276,81.884,81.884,0,0,81.862,0.044,0.397,-0.134,0.330,28.0,0.397,-0.134,0.330,28.0,0.263,I,#50A078,36,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,67.0,1277,82.286,82.286,0,0,82.085,0.402,-0.079,0.769,0.305,4.0,-0.079,0.769,0.305,4.0,0.69,I,#50A078,37,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,68.0,1278,81.719,81.719,0,0,82.002,0.567,0.494,-0.167,0.410,28.0,0.494,-0.167,0.410,28.0,0.327,I,#50A078,38,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024211,25,McLaren,28,PIA,Oscar Piastri,81,#FF8000,69.0,1279,81.532,81.532,0,0,81.625,0.187,0.911,-0.287,0.768,28.0,0.911,-0.287,0.768,28.0,0.624,I,#50A078,39,3.0,0,0,0.524,0,0,0,0,0.0,7
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,1.0,1280,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.287,0,0,0,0,,6
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,2.0,1281,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.287,0,0,0,0,0.0,6
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,3.0,1282,99.197,99.197,0,0,-,-,0.451,-0.053,0.477,28.0,0.451,-0.053,0.477,28.0,0.504,M,#F0E628,3,1.0,0,0,0.287,0,0,0,0,0.0,6
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,4.0,1283,99.094,99.094,0,0,99.146,0.103,0.383,0.132,0.317,4.0,0.383,0.132,0.317,4.0,0.251,M,#F0E628,4,1.0,0,0,0.287,0,0,0,0,0.0,6
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,5.0,1284,99.49,99.49,0,0,99.292,0.396,-0.228,-0.480,0.012,28.0,-0.228,-0.480,0.012,28.0,0.252,M,#F0E628,5,1.0,0,1,0.287,0,0,0,0,0.0,6
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,6.0,1285,98.848,98.848,0,0,99.169,0.642,0.348,0.249,0.223,4.0,0.348,0.249,0.223,4.0,0.099,M,#F0E628,6,1.0,0,0,0.287,0,0,0,0,0.0,6
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,7.0,1286,99.716,99.716,0,0,99.282,0.868,-0.272,0.402,-0.473,4.0,-0.272,0.402,-0.473,4.0,-0.674,M,#F0E628,7,1.0,0,0,0.287,0,0,0,0,0.0,6
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,8.0,1287,100.573,100.573,0,0,100.144,0.857,-0.655,-0.222,-0.544,28.0,-0.655,-0.222,-0.544,28.0,-0.433,M,#F0E628,8,1.0,0,0,0.287,0,0,0,0,1.0,5
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,9.0,1288,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.653,M,#F0E628,9,1.0,1,0,0.287,0,0,0,0,0.0,10
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,10.0,1289,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.271,0,0,0,0,0.0,17
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,11.0,1290,97.795,97.795,0,0,-,-,1.714,-,-,-,1.714,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.271,0,0,0,0,0.0,14
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,12.0,1291,99.909,99.909,0,0,98.852,2.114,-0.091,-1.772,0.795,28.0,-0.091,-1.772,0.795,28.0,1.681,H,#A5AFB9,3,2.0,0,0,0.271,0,0,0,0,0.0,11
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,13.0,1292,100.365,99.854,1,0,99.881,0.456,-0.529,-2.423,0.682,28.0,-0.017,-1.911,0.939,28.0,1.894,H,#A5AFB9,4,2.0,0,0,0.271,0,0,0,0,2.0,9
1,2024,2024221,26,McLaren,4,NOR,Lando Norris,4,#FF8000,14.0,1293,99.798,99.798,0,0,99.826,0.567,-0.097,-0.948,0.377,28.0,-0.097,-1.549,0.677,28.0,0.851,H,#A5AFB9,5,2.0,0,0,0.271,0,0,0,0,1.0,7
