SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,6_Laptime,8_Laptime,6_PaceDiff,8_PaceDiff,6_PaceDiffClear,8_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2022,2022201,50.0,1114,Ferrari,82.968,82.81,-0.476,-0.634,-0.607,-0.634,83.797,-0.158,8.0,-0.027,8,-0.555,-0.5549999999999999,-0.621,-0.6205
1,2022,2022201,51.0,1115,Ferrari,82.913,83.175,-0.785,-0.523,-0.785,-0.523,83.809,0.262,6.0,0.262,6,-0.654,-0.654,-0.654,-0.654
1,2022,2022201,52.0,1116,Ferrari,83.187,83.371,-0.18,0.004,-0.367,0.004,83.377,0.184,6.0,0.371,6,-0.088,-0.088,-0.181,-0.1815
1,2022,2022201,53.0,1117,Ferrari,83.086,83.251,-0.365,-0.2,-0.365,-0.2,83.769,0.165,6.0,0.165,6,-0.282,-0.2825,-0.282,-0.2825
1,2022,2022201,54.0,1118,Ferrari,83.099,83.108,-0.626,-0.617,-0.626,-0.617,83.832,0.009,6.0,0.009,6,-0.621,-0.6214999999999999,-0.621,-0.6214999999999999
1,2022,2022201,55.0,1119,Ferrari,82.97,83.06,-0.565,-0.475,-0.565,-0.475,83.709,0.090,6.0,0.090,6,-0.520,-0.52,-0.520,-0.52
1,2022,2022201,56.0,1120,Ferrari,83.172,83.123,-0.408,-0.457,-0.408,-0.457,83.699,-0.049,8.0,-0.049,8,-0.432,-0.4325,-0.432,-0.4325
1,2022,2022201,57.0,1121,Ferrari,82.987,83.029,-0.472,-0.43,-0.472,-0.43,83.674,0.042,6.0,0.042,6,-0.451,-0.45099999999999996,-0.451,-0.45099999999999996
1,2022,2022201,58.0,1122,Ferrari,83.738,83.073,0.085,-0.58,-0.416,-0.58,83.874,-0.665,8.0,-0.164,8,-0.247,-0.24749999999999997,-0.498,-0.498
1,2022,2022201,59.0,1123,Ferrari,83.488,83.32,-0.187,-0.355,-0.187,-0.355,83.791,-0.168,8.0,-0.168,8,-0.271,-0.271,-0.271,-0.271
1,2022,2022201,60.0,1124,Ferrari,83.332,83.412,-0.37,-0.29,-0.37,-0.29,83.82,0.080,6.0,0.080,6,-0.330,-0.32999999999999996,-0.330,-0.32999999999999996
1,2022,2022201,61.0,1125,Ferrari,83.289,83.383,-0.427,-0.333,-0.427,-0.333,83.964,0.094,6.0,0.094,6,-0.380,-0.38,-0.380,-0.38
1,2022,2022201,62.0,1126,Ferrari,83.341,83.153,-0.56,-0.748,-0.56,-0.748,83.901,-0.188,8.0,-0.188,8,-0.654,-0.654,-0.654,-0.654
1,2022,2022201,63.0,1127,Ferrari,83.835,83.117,0.278,-0.44,-0.015,-0.44,83.588,-0.718,8.0,-0.425,8,-0.081,-0.08099999999999999,-0.228,-0.2275
1,2022,2022201,64.0,1128,Ferrari,83.743,83.139,0.59,-0.014,0.59,-0.014,83.153,-0.604,8.0,-0.604,8,0.288,0.288,0.288,0.288
1,2022,2022201,65.0,1129,Ferrari,,,,,,,83.966,-,-,-,,-,-0.07424999999999998,-,-0.07424999999999998
1,2022,2022201,66.0,1130,Ferrari,83.342,82.903,-0.217,-0.656,-0.217,-0.656,83.585,-0.439,8.0,-0.439,8,-0.436,-0.4365,-0.436,-0.4365
1,2022,2022201,67.0,1131,Ferrari,83.86,83.12,0.501,-0.239,0.067,-0.239,83.395,-0.740,8.0,-0.306,8,0.131,0.131,-0.086,-0.086
1,2022,2022201,68.0,1132,Ferrari,83.511,83.047,0.03,-0.434,0.03,-0.434,83.715,-0.464,8.0,-0.464,8,-0.202,-0.202,-0.202,-0.202
1,2022,2022201,69.0,1133,Ferrari,83.869,83.18,0.14,-0.549,-0.074,-0.549,83.958,-0.689,8.0,-0.475,8,-0.205,-0.20450000000000002,-0.311,-0.3115
1,2022,2022201,70.0,1134,Ferrari,83.799,83.746,-0.302,-0.355,-0.302,-0.661,84.12,-0.053,8.0,-0.359,8,-0.329,-0.3285,-0.482,-0.48150000000000004
1,2022,2022201,71.0,1135,Ferrari,85.86,83.699,2.74,0.579,2.74,0.579,83.12,-2.161,8.0,-2.161,8,1.659,1.6595,1.659,1.6595
1,2022,2022211,1.0,1136,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,2.0,1137,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,3.0,1138,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,4.0,1139,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,5.0,1140,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,6.0,1141,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,7.0,1142,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,8.0,1143,Ferrari,,76.555,,-0.989,,-0.989,77.544,-,-,-,,-,,-,
1,2022,2022211,9.0,1144,Ferrari,75.307,75.917,-1.558,-0.948,-1.558,-0.948,76.866,0.610,6.0,0.610,6,-1.253,-1.2530000000000001,-1.253,-1.2530000000000001
1,2022,2022211,10.0,1145,Ferrari,75.725,76.495,-1.125,-0.355,-1.125,-0.67,76.868,0.770,6.0,0.455,6,-0.740,-0.74,-0.897,-0.8975
1,2022,2022211,11.0,1146,Ferrari,76.128,76.444,-0.99,-0.674,-0.99,-0.674,77.163,0.316,6.0,0.316,6,-0.832,-0.8320000000000001,-0.832,-0.8320000000000001
1,2022,2022211,12.0,1147,Ferrari,76.188,76.58,-1.127,-0.735,-1.127,-0.735,77.4,0.392,6.0,0.392,6,-0.931,-0.931,-0.931,-0.931
1,2022,2022211,13.0,1148,Ferrari,76.525,76.71,-0.959,-0.774,-0.959,-0.774,77.596,0.185,6.0,0.185,6,-0.867,-0.8665,-0.867,-0.8665
1,2022,2022211,14.0,1149,Ferrari,76.636,76.829,-0.854,-0.661,-0.854,-0.661,77.522,0.193,6.0,0.193,6,-0.758,-0.7575000000000001,-0.758,-0.7575000000000001
1,2022,2022211,15.0,1150,Ferrari,76.767,76.685,-0.614,-0.696,-0.614,-0.696,77.402,-0.082,8.0,-0.082,8,-0.655,-0.655,-0.655,-0.655
1,2022,2022211,16.0,1151,Ferrari,76.76,76.814,-0.58,-0.526,-0.58,-0.526,77.428,0.054,6.0,0.054,6,-0.553,-0.5529999999999999,-0.553,-0.5529999999999999
1,2022,2022211,17.0,1152,Ferrari,76.758,,-0.623,,-0.623,,77.496,-,-,-,,-,-0.7324999999999999,-,-0.7324999999999999
1,2022,2022211,18.0,1153,Ferrari,77.001,,-0.407,,-0.407,,77.408,-,-,-,,-,-0.9119999999999999,-,-0.9119999999999999
1,2022,2022211,19.0,1154,Ferrari,77.092,75.489,-0.29,-1.893,-0.29,-1.893,77.434,-1.603,8.0,-1.603,8,-1.091,-1.0915,-1.091,-1.0915
1,2022,2022211,20.0,1155,Ferrari,77.735,76.513,0.399,-0.823,0.399,-1.491,77.417,-1.222,8.0,-1.890,8,-0.212,-0.21199999999999997,-0.546,-0.546
1,2022,2022211,21.0,1156,Ferrari,,76.202,,-1.162,,-1.162,77.468,-,-,-,,-,-0.5635000000000001,-,-0.7861666666666668
1,2022,2022211,22.0,1157,Ferrari,,76.138,,-1.288,,-1.288,77.426,-,-,-,,-,-0.9150000000000001,-,-1.0263333333333335
1,2022,2022211,23.0,1158,Ferrari,76.102,76.051,-1.241,-1.292,-1.241,-1.292,77.36,-0.051,8.0,-0.051,8,-1.267,-1.2665000000000002,-1.267,-1.2665000000000002
1,2022,2022211,24.0,1159,Ferrari,76.716,76.279,-0.555,-0.992,-1.038,-0.992,77.341,-0.437,8.0,0.046,6,-0.774,-0.7735000000000001,-1.015,-1.0150000000000001
1,2022,2022211,25.0,1160,Ferrari,76.364,76.475,-0.734,-0.623,-0.734,-0.783,77.132,0.111,6.0,-0.049,8,-0.678,-0.6785,-0.758,-0.7585
1,2022,2022211,26.0,1161,Ferrari,75.793,76.351,-0.907,-0.349,-0.907,-0.349,76.752,0.558,6.0,0.558,6,-0.628,-0.628,-0.628,-0.628
1,2022,2022211,27.0,1162,Ferrari,75.778,76.316,-0.948,-0.41,-0.948,-0.41,76.792,0.538,6.0,0.538,6,-0.679,-0.6789999999999999,-0.679,-0.6789999999999999
1,2022,2022211,28.0,1163,Ferrari,76.137,76.464,-0.715,-0.388,-0.927,-0.388,76.876,0.327,6.0,0.539,6,-0.551,-0.5515,-0.657,-0.6575
1,2022,2022211,29.0,1164,Ferrari,76.073,76.688,-0.765,-0.15,-0.765,-0.354,77.024,0.615,6.0,0.411,6,-0.458,-0.4575,-0.559,-0.5595
1,2022,2022211,30.0,1165,Ferrari,75.839,76.503,-1.013,-0.349,-1.013,-0.349,76.927,0.664,6.0,0.664,6,-0.681,-0.6809999999999999,-0.681,-0.6809999999999999
1,2022,2022211,31.0,1166,Ferrari,76.136,76.478,-0.621,-0.279,-0.621,-0.279,76.757,0.342,6.0,0.342,6,-0.450,-0.45,-0.450,-0.45
1,2022,2022211,32.0,1167,Ferrari,76.614,76.557,-0.174,-0.231,-0.565,-0.231,76.849,-0.057,8.0,0.334,6,-0.203,-0.2025,-0.398,-0.39799999999999996
1,2022,2022211,33.0,1168,Ferrari,76.31,76.46,-0.535,-0.385,-0.535,-0.385,76.908,0.150,6.0,0.150,6,-0.460,-0.46,-0.460,-0.46
1,2022,2022211,34.0,1169,Ferrari,76.873,76.427,-0.026,-0.472,-0.493,-0.472,76.945,-0.446,8.0,0.021,6,-0.249,-0.249,-0.482,-0.4825
1,2022,2022211,35.0,1170,Ferrari,76.501,76.338,-0.28,-0.443,-0.28,-0.443,76.886,-0.163,8.0,-0.163,8,-0.362,-0.36150000000000004,-0.362,-0.36150000000000004
1,2022,2022211,36.0,1171,Ferrari,76.075,,-0.69,,-0.69,,76.857,-,-,-,,-,-0.5765,-,-0.5765
1,2022,2022211,37.0,1172,Ferrari,76.404,,-0.244,,-0.437,,76.69,-,-,-,,-,-0.7915,-,-0.7915
1,2022,2022211,38.0,1173,Ferrari,76.347,74.754,-0.21,-1.803,-0.21,-1.803,76.605,-1.593,8.0,-1.593,8,-1.006,-1.0065,-1.006,-1.0065
1,2022,2022211,39.0,1174,Ferrari,76.753,75.025,0.114,-1.614,-0.101,-1.614,76.663,-1.728,8.0,-1.513,8,-0.750,-0.75,-0.858,-0.8575
1,2022,2022211,40.0,1175,Ferrari,76.728,75.049,0.123,-1.556,0.123,-1.556,76.728,-1.679,8.0,-1.679,8,-0.717,-0.7165,-0.717,-0.7165
1,2022,2022211,41.0,1176,Ferrari,76.987,75.424,0.315,-1.248,0.079,-1.564,76.823,-1.563,8.0,-1.643,8,-0.467,-0.4665,-0.743,-0.7425
1,2022,2022211,42.0,1177,Ferrari,76.773,75.167,0.151,-1.455,0.151,-1.455,76.646,-1.606,8.0,-1.606,8,-0.652,-0.652,-0.652,-0.652
1,2022,2022211,43.0,1178,Ferrari,76.686,75.189,0.04,-1.457,0.04,-1.457,76.722,-1.497,8.0,-1.497,8,-0.709,-0.7085,-0.709,-0.7085
1,2022,2022211,44.0,1179,Ferrari,,75.246,,-1.494,,-1.494,76.841,-,-,-,,-,-0.789,-,-0.8315
1,2022,2022211,45.0,1180,Ferrari,,75.41,,-1.254,,-1.254,76.786,-,-,-,,-,-0.8695,-,-0.9545000000000001
1,2022,2022211,46.0,1181,Ferrari,75.292,75.862,-1.235,-0.665,-1.235,-0.92,76.639,0.570,6.0,0.315,6,-0.950,-0.9500000000000001,-1.078,-1.0775000000000001
1,2022,2022211,47.0,1182,Ferrari,75.622,75.805,-1.047,-0.864,-1.047,-0.864,76.694,0.183,6.0,0.183,6,-0.956,-0.9555,-0.956,-0.9555
1,2022,2022211,48.0,1183,Ferrari,75.355,75.587,-0.953,-0.721,-0.953,-0.721,76.387,0.232,6.0,0.232,6,-0.837,-0.837,-0.837,-0.837
1,2022,2022211,49.0,1184,Ferrari,75.003,75.553,-1.103,-0.553,-1.103,-0.553,76.147,0.550,6.0,0.550,6,-0.828,-0.8280000000000001,-0.828,-0.8280000000000001
1,2022,2022211,50.0,1185,Ferrari,75.983,76.033,0.123,0.173,-0.916,-0.187,75.942,0.050,6.0,0.729,6,0.148,0.148,-0.551,-0.5515
1,2022,2022211,51.0,1186,Ferrari,74.884,75.792,-1.026,-0.118,-1.026,-0.118,75.91,0.908,6.0,0.908,6,-0.572,-0.5720000000000001,-0.572,-0.5720000000000001
1,2022,2022211,52.0,1187,Ferrari,,76.576,,1.013,,1.013,75.563,-,-,-,,-,-0.5846,-,-0.5846
1,2022,2022211,53.0,1188,Ferrari,,,,,,,,-,-,-,,-,-0.5972000000000001,-,-0.5972000000000001
1,2022,2022211,54.0,1189,Ferrari,,,,,,,,-,-,-,,-,-0.6098,-,-0.6098
1,2022,2022211,55.0,1190,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,56.0,1191,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,57.0,1192,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,58.0,1193,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,59.0,1194,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,60.0,1195,Ferrari,,,,,,,76.867,-,-,-,,-,,-,
1,2022,2022211,61.0,1196,Ferrari,75.159,75.241,-0.739,-0.657,-0.739,-0.657,75.898,0.082,6.0,0.082,6,-0.698,-0.698,-0.698,-0.698
1,2022,2022211,62.0,1197,Ferrari,74.307,74.024,-0.908,-1.191,-0.908,-1.191,75.225,-0.283,8.0,-0.283,8,-1.050,-1.0495,-1.050,-1.0495
1,2022,2022211,63.0,1198,Ferrari,74.253,74.021,-0.932,-1.164,-0.932,-1.164,75.291,-0.232,8.0,-0.232,8,-1.048,-1.048,-1.048,-1.048
1,2022,2022211,64.0,1199,Ferrari,74.555,74.19,-0.592,-0.957,-0.592,-0.957,75.164,-0.365,8.0,-0.365,8,-0.774,-0.7745,-0.774,-0.7745
1,2022,2022211,65.0,1200,Ferrari,74.448,73.953,-0.747,-1.242,-0.747,-1.242,75.322,-0.495,8.0,-0.495,8,-0.994,-0.9944999999999999,-0.994,-0.9944999999999999
1,2022,2022211,66.0,1201,Ferrari,74.637,74.196,-0.603,-1.044,-0.603,-1.044,75.375,-0.441,8.0,-0.441,8,-0.824,-0.8235,-0.824,-0.8235
1,2022,2022211,67.0,1202,Ferrari,74.528,74.261,-0.739,-1.006,-0.739,-1.006,75.328,-0.267,8.0,-0.267,8,-0.873,-0.8725,-0.873,-0.8725
1,2022,2022211,68.0,1203,Ferrari,74.856,74.657,-0.525,-0.724,-0.525,-1.051,75.467,-0.199,8.0,-0.526,8,-0.625,-0.6245,-0.788,-0.788
1,2022,2022211,69.0,1204,Ferrari,75.007,74.398,-0.417,-1.026,-0.417,-1.026,75.433,-0.609,8.0,-0.609,8,-0.722,-0.7215,-0.722,-0.7215
1,2022,2022211,70.0,1205,Ferrari,74.757,74.465,-0.739,-1.031,-0.739,-1.031,75.507,-0.292,8.0,-0.292,8,-0.885,-0.885,-0.885,-0.885
1,2022,2022211,71.0,1206,Ferrari,74.896,74.492,-0.71,-1.114,-0.71,-1.114,75.606,-0.404,8.0,-0.404,8,-0.912,-0.912,-0.912,-0.912
1,2022,2022221,1.0,1207,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022221,2.0,1208,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022221,3.0,1209,Ferrari,90.418,90.946,-1.265,-0.737,-1.265,-0.737,91.683,0.528,6.0,0.528,6,-1.001,-1.001,-1.001,-1.001
1,2022,2022221,4.0,1210,Ferrari,91.167,90.987,-0.59,-0.77,-0.59,-0.77,91.991,-0.180,8.0,-0.180,8,-0.680,-0.6799999999999999,-0.680,-0.6799999999999999
1,2022,2022221,5.0,1211,Ferrari,91.356,91.98,-0.522,0.102,-0.522,-0.75,91.952,0.624,6.0,-0.228,8,-0.210,-0.21000000000000002,-0.636,-0.636
1,2022,2022221,6.0,1212,Ferrari,91.087,91.27,-0.836,-0.653,-0.836,-0.653,92.005,0.183,6.0,0.183,6,-0.744,-0.7444999999999999,-0.744,-0.7444999999999999
1,2022,2022221,7.0,1213,Ferrari,90.861,91.408,-0.952,-0.405,-0.952,-0.405,91.813,0.547,6.0,0.547,6,-0.678,-0.6785,-0.678,-0.6785
1,2022,2022221,8.0,1214,Ferrari,90.886,90.685,-1.125,-1.326,-1.125,-1.326,92.099,-0.201,8.0,-0.201,8,-1.226,-1.2255,-1.226,-1.2255
1,2022,2022221,9.0,1215,Ferrari,90.783,90.874,-1.296,-1.205,-1.296,-1.205,92.114,0.091,6.0,0.091,6,-1.251,-1.2505000000000002,-1.251,-1.2505000000000002
1,2022,2022221,10.0,1216,Ferrari,91.147,91.075,-1.047,-1.119,-1.283,-1.119,92.223,-0.072,8.0,0.164,6,-1.083,-1.083,-1.201,-1.201
1,2022,2022221,11.0,1217,Ferrari,91.039,91.14,-1.317,-1.216,-1.317,-1.216,92.381,0.101,6.0,0.101,6,-1.266,-1.2665,-1.266,-1.2665
1,2022,2022221,12.0,1218,Ferrari,91.252,91.296,-1.127,-1.083,-1.127,-1.083,92.379,0.044,6.0,0.044,6,-1.105,-1.105,-1.105,-1.105
1,2022,2022221,13.0,1219,Ferrari,90.92,91.269,-1.395,-1.046,-1.395,-1.046,92.316,0.349,6.0,0.349,6,-1.220,-1.2205,-1.220,-1.2205
1,2022,2022221,14.0,1220,Ferrari,91.131,91.515,-1.132,-0.748,-1.132,-0.748,92.289,0.384,6.0,0.384,6,-0.940,-0.94,-0.940,-0.94
1,2022,2022221,15.0,1221,Ferrari,91.731,91.534,-0.232,-0.429,-0.779,-0.429,92.013,-0.197,8.0,0.350,6,-0.331,-0.3305,-0.604,-0.604
1,2022,2022221,16.0,1222,Ferrari,91.237,91.426,-0.539,-0.35,-0.539,-0.35,91.919,0.189,6.0,0.189,6,-0.445,-0.4445,-0.445,-0.4445
1,2022,2022221,17.0,1223,Ferrari,91.454,,-0.152,,-0.152,,91.606,-,-,-,,-,-0.3108333333333333,-,-0.3108333333333333
1,2022,2022221,18.0,1224,Ferrari,91.443,,-0.171,,-0.171,,91.688,-,-,-,,-,-0.17716666666666664,-,-0.17716666666666664
1,2022,2022221,19.0,1225,Ferrari,91.74,91.373,0.14,-0.227,0.14,-0.227,91.665,-0.367,8.0,-0.367,8,-0.043,-0.0435,-0.043,-0.0435
1,2022,2022221,20.0,1226,Ferrari,91.891,90.658,0.228,-1.005,0.228,-1.005,91.795,-1.233,8.0,-1.233,8,-0.388,-0.38849999999999996,-0.388,-0.38849999999999996
1,2022,2022221,21.0,1227,Ferrari,,90.547,,-1.115,,-1.115,91.724,-,-,-,,-,-0.6664999999999999,-,-0.6664999999999999
1,2022,2022221,22.0,1228,Ferrari,,91.006,,-0.496,,-0.957,91.547,-,-,-,,-,-0.9444999999999999,-,-0.9444999999999999
1,2022,2022221,23.0,1229,Ferrari,89.886,90.543,-1.551,-0.894,-1.551,-0.894,91.674,0.657,6.0,0.657,6,-1.222,-1.2225,-1.222,-1.2225
1,2022,2022221,24.0,1230,Ferrari,90.465,90.528,-1.022,-0.959,-1.022,-0.959,91.637,0.063,6.0,0.063,6,-0.990,-0.9904999999999999,-0.990,-0.9904999999999999
1,2022,2022221,25.0,1231,Ferrari,90.488,90.47,-0.992,-1.01,-0.992,-1.01,91.598,-0.018,8.0,-0.018,8,-1.001,-1.001,-1.001,-1.001
1,2022,2022221,26.0,1232,Ferrari,90.421,90.379,-0.938,-0.98,-0.938,-0.98,91.359,-0.042,8.0,-0.042,8,-0.959,-0.959,-0.959,-0.959
1,2022,2022221,27.0,1233,Ferrari,90.095,90.682,-1.159,-0.572,-1.159,-0.572,91.265,0.587,6.0,0.587,6,-0.865,-0.8654999999999999,-0.865,-0.8654999999999999
1,2022,2022221,28.0,1234,Ferrari,89.744,90.179,-1.366,-0.931,-1.366,-0.931,91.161,0.435,6.0,0.435,6,-1.149,-1.1485,-1.149,-1.1485
1,2022,2022221,29.0,1235,Ferrari,89.98,90.294,-1.176,-0.862,-1.176,-0.862,91.205,0.314,6.0,0.314,6,-1.019,-1.019,-1.019,-1.019
1,2022,2022221,30.0,1236,Ferrari,90.103,90.479,-1.029,-0.653,-1.029,-0.653,91.171,0.376,6.0,0.376,6,-0.841,-0.841,-0.841,-0.841
1,2022,2022221,31.0,1237,Ferrari,89.874,90.842,-1.102,-0.134,-1.102,-0.588,91.036,0.968,6.0,0.514,6,-0.618,-0.6180000000000001,-0.845,-0.845
1,2022,2022221,32.0,1238,Ferrari,89.795,90.297,-1.214,-0.712,-1.214,-0.712,91.025,0.502,6.0,0.502,6,-0.963,-0.963,-0.963,-0.963
1,2022,2022221,33.0,1239,Ferrari,90.27,90.491,-0.771,-0.55,-1.059,-0.55,91.057,0.221,6.0,0.509,6,-0.661,-0.6605000000000001,-0.804,-0.8045
1,2022,2022221,34.0,1240,Ferrari,90.17,90.318,-0.875,-0.727,-0.875,-0.727,91.056,0.148,6.0,0.148,6,-0.801,-0.8009999999999999,-0.801,-0.8009999999999999
1,2022,2022221,35.0,1241,Ferrari,90.017,90.169,-0.821,-0.669,-0.821,-0.669,90.918,0.152,6.0,0.152,6,-0.745,-0.745,-0.745,-0.745
1,2022,2022221,36.0,1242,Ferrari,90.143,90.268,-0.719,-0.594,-0.719,-0.594,90.922,0.125,6.0,0.125,6,-0.656,-0.6565,-0.656,-0.6565
1,2022,2022221,37.0,1243,Ferrari,90.23,90.469,-0.557,-0.318,-0.557,-0.318,90.787,0.239,6.0,0.239,6,-0.438,-0.4375,-0.438,-0.4375
1,2022,2022221,38.0,1244,Ferrari,90.412,90.333,-0.27,-0.349,-0.27,-0.349,91.316,-0.079,8.0,-0.079,8,-0.309,-0.3095,-0.309,-0.3095
1,2022,2022221,39.0,1245,Ferrari,91.295,,0.582,,-0.351,,90.82,-,-,-,,-,-0.42216666666666663,-,-0.42216666666666663
1,2022,2022221,40.0,1246,Ferrari,90.312,,-0.313,,-0.313,,90.648,-,-,-,,-,-0.5348333333333333,-,-0.5348333333333333
1,2022,2022221,41.0,1247,Ferrari,90.056,89.537,-0.388,-0.907,-0.388,-0.907,90.444,-0.519,8.0,-0.519,8,-0.647,-0.6475,-0.647,-0.6475
1,2022,2022221,42.0,1248,Ferrari,90.135,89.318,-0.226,-1.043,-0.226,-1.043,90.525,-0.817,8.0,-0.817,8,-0.634,-0.6345,-0.634,-0.6345
1,2022,2022221,43.0,1249,Ferrari,89.813,89.247,-0.625,-1.191,-0.625,-1.191,90.672,-0.566,8.0,-0.566,8,-0.908,-0.908,-0.908,-0.908
1,2022,2022221,44.0,1250,Ferrari,89.958,89.098,-0.274,-1.134,-0.274,-1.134,90.323,-0.860,8.0,-0.860,8,-0.704,-0.704,-0.704,-0.704
1,2022,2022221,45.0,1251,Ferrari,89.853,88.978,-0.328,-1.203,-0.328,-1.203,90.226,-0.875,8.0,-0.875,8,-0.766,-0.7655000000000001,-0.766,-0.7655000000000001
1,2022,2022221,46.0,1252,Ferrari,90.159,89.133,-0.084,-1.11,-0.084,-1.11,90.466,-1.026,8.0,-1.026,8,-0.597,-0.5970000000000001,-0.597,-0.5970000000000001
1,2022,2022221,47.0,1253,Ferrari,90.215,89.252,-0.031,-0.994,-0.031,-0.994,90.435,-0.963,8.0,-0.963,8,-0.512,-0.5125,-0.512,-0.5125
1,2022,2022221,48.0,1254,Ferrari,89.719,89.102,-0.572,-1.189,-0.572,-1.189,90.457,-0.617,8.0,-0.617,8,-0.881,-0.8805000000000001,-0.881,-0.8805000000000001
1,2022,2022221,49.0,1255,Ferrari,89.875,89.518,-0.573,-0.93,-0.573,-1.458,90.746,-0.357,8.0,-0.885,8,-0.752,-0.7515000000000001,-1.015,-1.0154999999999998
1,2022,2022221,50.0,1256,Ferrari,89.736,88.879,-0.755,-1.612,-0.755,-1.612,90.577,-0.857,8.0,-0.857,8,-1.183,-1.1835,-1.183,-1.1835
1,2022,2022221,51.0,1257,Ferrari,89.782,89.274,-0.821,-1.329,-0.821,-1.329,90.643,-0.508,8.0,-0.508,8,-1.075,-1.075,-1.075,-1.075
1,2022,2022221,52.0,1258,Ferrari,89.727,89.291,-0.985,-1.421,-0.985,-1.421,90.901,-0.436,8.0,-0.436,8,-1.203,-1.203,-1.203,-1.203
1,2022,2022221,53.0,1259,Ferrari,89.879,89.368,-1.015,-1.526,-1.015,-1.526,91.01,-0.511,8.0,-0.511,8,-1.270,-1.2705,-1.270,-1.2705
1,2022,2022221,54.0,1260,Ferrari,90.095,89.919,-1.27,-1.446,-1.27,-1.446,91.365,-0.176,8.0,-0.176,8,-1.358,-1.358,-1.358,-1.358
1,2022,2022221,55.0,1261,Ferrari,90.151,90.048,-0.959,-1.062,-0.959,-1.062,91.254,-0.103,8.0,-0.103,8,-1.010,-1.0105,-1.010,-1.0105
1,2022,2022221,56.0,1262,Ferrari,90.033,89.595,-1.235,-1.673,-1.235,-1.673,91.403,-0.438,8.0,-0.438,8,-1.454,-1.4540000000000002,-1.454,-1.4540000000000002
1,2022,2022221,57.0,1263,Ferrari,89.829,89.98,-1.441,-1.29,-1.441,-1.519,91.337,0.151,6.0,-0.078,8,-1.365,-1.3655,-1.480,-1.48
1,2022,2022221,58.0,1264,Ferrari,90.5,89.906,-0.19,-0.784,-0.19,-0.784,90.69,-0.594,8.0,-0.594,8,-0.487,-0.487,-0.487,-0.487
