SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,21.0,777,86.73,86.73,0,0,86.725,0.010,-1.706,0.383,-1.897,23.0,-1.706,0.383,-1.897,23.0,-2.089,M,#F0E628,21,1.0,0,0,0.139,0,0,0,0,0.0,11
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,22.0,778,85.838,85.838,0,0,86.284,0.892,-1.177,-0.414,-0.970,3.0,-1.177,-0.414,-0.970,3.0,-0.763,M,#F0E628,22,1.0,0,0,0.139,0,0,0,0,0.0,10
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,23.0,779,85.612,85.612,0,0,85.725,0.226,-0.959,-0.139,-0.889,3.0,-0.959,-0.139,-0.889,3.0,-0.82,M,#F0E628,23,1.0,0,0,0.139,0,0,0,0,0.0,10
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,24.0,780,85.966,85.966,0,0,85.789,0.354,-1.217,-0.317,-1.058,3.0,-1.217,-0.317,-1.058,3.0,-0.9,M,#F0E628,24,1.0,0,0,0.139,0,0,0,0,0.0,9
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,25.0,781,86.084,86.084,0,0,86.025,0.118,-1.296,-0.061,-1.266,3.0,-1.296,-0.061,-1.266,3.0,-1.235,M,#F0E628,25,1.0,0,0,0.139,0,0,0,0,0.0,9
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,26.0,782,86.261,86.261,0,0,86.172,0.177,-1.487,-,-,-,-1.487,-,-,-,,M,#F0E628,26,1.0,0,0,0.139,0,0,0,0,0.0,8
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,27.0,783,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,27,1.0,1,0,0.139,0,0,0,0,0.0,9
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,28.0,784,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.633,H,#A5AFB9,1,2.0,0,0,0.313,0,0,0,0,0.0,17
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,29.0,785,85.585,85.585,0,0,-,-,-0.746,-0.436,-0.528,3.0,-0.746,-0.436,-0.528,3.0,-0.31,H,#A5AFB9,2,2.0,0,0,0.313,0,0,0,0,0.0,17
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,30.0,786,84.883,84.883,0,0,85.234,0.702,-0.065,0.251,-0.191,23.0,-0.065,0.251,-0.191,23.0,-0.316,H,#A5AFB9,3,2.0,0,0,0.313,0,0,0,0,0.0,17
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,31.0,787,85.187,84.943,1,0,84.913,0.304,-0.409,-0.026,-0.396,3.0,-0.165,0.218,-0.274,23.0,-0.383,H,#A5AFB9,4,2.0,0,0,0.313,0,0,0,0,0.0,17
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,32.0,788,85.003,85.003,0,0,84.973,0.184,-0.247,0.044,-0.269,23.0,-0.247,0.044,-0.269,23.0,-0.291,H,#A5AFB9,5,2.0,0,0,0.313,0,0,0,0,0.0,17
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,33.0,789,85.48,85.48,0,0,85.242,0.477,-0.803,-0.254,-0.676,3.0,-0.803,-0.479,-0.564,3.0,-0.549,H,#A5AFB9,6,2.0,0,0,0.313,0,0,0,0,0.0,16
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,34.0,790,85.522,85.522,0,0,85.501,0.042,-0.822,-0.567,-0.538,3.0,-0.822,-0.567,-0.538,3.0,-0.255,H,#A5AFB9,7,2.0,0,0,0.313,0,0,0,0,0.0,16
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,35.0,791,85.628,85.628,0,0,85.575,0.106,-0.841,-0.989,-0.346,3.0,-0.841,-0.989,-0.346,3.0,0.148,H,#A5AFB9,8,2.0,0,0,0.313,0,0,0,0,0.0,16
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,36.0,792,85.113,85.113,0,0,85.37,0.515,-0.383,-0.420,-0.173,3.0,-0.383,-0.420,-0.173,3.0,0.037,H,#A5AFB9,9,2.0,0,0,0.313,0,0,0,0,0.0,16
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,37.0,793,85.494,85.22,1,0,85.166,0.381,-0.85,-0.895,-0.402,3.0,-0.576,-0.621,-0.265,3.0,0.045,H,#A5AFB9,10,2.0,0,0,0.313,0,0,0,0,0.0,16
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,38.0,794,85.326,85.326,0,0,85.273,0.168,-0.509,-0.300,-0.359,3.0,-0.509,-0.620,-0.199,3.0,-0.209,H,#A5AFB9,11,2.0,0,0,0.313,0,0,0,0,1.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,39.0,795,85.001,85.001,0,0,85.164,0.325,-0.138,-0.188,-0.044,3.0,-0.138,-0.188,-0.044,3.0,0.05,H,#A5AFB9,12,2.0,0,1,0.313,0,0,0,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,40.0,796,84.81,84.81,0,0,84.906,0.191,-0.07,-0.070,-0.035,3.0,-0.070,-0.070,-0.035,3.0,-0.0,H,#A5AFB9,13,2.0,0,0,0.313,0,0,0,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,41.0,797,85.091,85.091,0,0,84.95,0.281,-0.238,-0.084,-0.196,3.0,-0.238,-0.243,-0.116,3.0,-0.154,H,#A5AFB9,14,2.0,0,0,0.313,0,0,0,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,42.0,798,85.126,85.126,0,0,85.108,0.035,-0.671,-0.170,-0.586,3.0,-0.671,-0.170,-0.586,3.0,-0.501,H,#A5AFB9,15,2.0,0,0,0.313,0,0,0,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,43.0,799,85.053,85.053,0,0,85.09,0.073,-0.877,-0.322,-0.716,3.0,-0.877,-0.322,-0.716,3.0,-0.555,H,#A5AFB9,16,2.0,0,0,0.313,0,0,0,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,44.0,800,85.149,85.149,0,0,85.101,0.096,-1.002,-0.025,-0.990,3.0,-1.002,-0.363,-0.821,3.0,-0.977,H,#A5AFB9,17,2.0,0,0,0.313,0,0,0,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,45.0,801,85.277,85.277,0,0,85.213,0.128,-1.085,-0.436,-0.867,3.0,-1.085,-0.436,-0.867,3.0,-0.649,H,#A5AFB9,18,2.0,0,0,0.313,0,0,0,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,46.0,802,85.267,85.267,0,0,85.272,0.010,-1.312,-0.317,-1.153,3.0,-1.312,-0.317,-1.153,3.0,-0.995,H,#A5AFB9,19,2.0,0,0,0.313,0,0,0,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,47.0,803,89.101,86.537,1,0,85.902,3.834,-5.113,-4.288,-2.969,3.0,-2.549,-1.724,-1.687,3.0,-0.825,H,#A5AFB9,20,2.0,0,0,0.313,0,0,0,0,0.0,12
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,48.0,804,87.807,87.807,0,0,87.172,1.294,-3.124,-2.849,-1.700,3.0,-3.124,-2.849,-1.700,3.0,-0.275,H,#A5AFB9,21,2.0,0,0,0.313,0,0,0,0,-1.0,13
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,49.0,805,87.221,87.221,0,0,87.514,0.586,-2.875,-2.601,-1.575,3.0,-2.875,-2.601,-1.575,3.0,-0.274,H,#A5AFB9,22,2.0,0,0,0.313,0,0,0,0,-1.0,14
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,50.0,806,87.75,87.75,0,0,87.486,0.529,-3.518,-3.016,-2.010,3.0,-3.518,-3.016,-2.010,3.0,-0.502,H,#A5AFB9,23,2.0,0,0,0.313,0,0,0,0,0.0,14
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,51.0,807,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.083,H,#A5AFB9,24,2.0,1,0,0.313,0,0,0,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,52.0,808,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.042,S,#CD3C3C,1,3.0,0,0,0.213,0,0,0,0,0.0,19
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,53.0,809,82.951,82.951,0,0,-,-,0.954,1.849,0.029,23.0,0.954,1.849,0.029,23.0,-0.895,S,#CD3C3C,2,3.0,0,0,0.213,0,0,0,0,0.0,19
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,54.0,810,82.869,82.869,0,0,82.91,0.082,0.952,1.954,-0.025,23.0,0.952,1.954,-0.025,23.0,-1.002,S,#CD3C3C,3,3.0,0,0,0.213,0,0,0,0,0.0,19
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,55.0,811,82.278,82.278,0,0,82.574,0.591,1.83,2.617,0.522,23.0,1.830,2.617,0.522,23.0,-0.787,S,#CD3C3C,4,3.0,0,0,0.213,0,0,0,0,0.0,19
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,56.0,812,82.491,82.491,0,0,82.384,0.213,1.366,2.393,0.170,23.0,1.366,2.393,0.170,23.0,-1.027,S,#CD3C3C,5,3.0,0,0,0.213,0,0,0,0,0.0,18
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,57.0,813,82.358,82.358,0,0,82.424,0.133,1.158,2.402,-0.043,23.0,1.158,2.402,-0.043,23.0,-1.244,S,#CD3C3C,6,3.0,0,0,0.213,0,0,0,0,0.0,18
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,58.0,814,82.029,82.029,0,0,82.194,0.329,1.498,4.255,-0.630,23.0,1.498,2.444,0.276,23.0,-2.757,S,#CD3C3C,7,3.0,0,0,0.213,0,0,0,0,1.0,17
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,59.0,815,82.466,82.466,0,0,82.248,0.437,0.999,1.721,0.139,23.0,0.999,1.721,0.139,23.0,-0.722,S,#CD3C3C,8,3.0,0,0,0.213,0,0,0,0,0.0,17
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,60.0,816,82.577,82.577,0,0,82.522,0.111,0.896,1.425,0.183,23.0,0.896,1.425,0.183,23.0,-0.529,S,#CD3C3C,9,3.0,0,1,0.213,0,0,0,0,0.0,17
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,61.0,817,83.29,82.388,1,0,82.482,0.713,0.435,1.701,-0.415,23.0,1.337,2.603,0.035,23.0,-1.266,S,#CD3C3C,10,3.0,0,0,0.213,0,0,0,0,0.0,17
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,62.0,818,82.199,82.199,0,0,82.294,1.091,1.665,4.380,-0.525,23.0,1.665,4.380,-0.525,23.0,-2.715,S,#CD3C3C,11,3.0,0,0,0.213,0,0,0,0,1.0,16
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,63.0,819,82.465,82.465,0,0,82.332,0.266,1.235,6.920,-2.225,23.0,1.235,3.212,-0.371,23.0,-5.685,S,#CD3C3C,12,3.0,0,0,0.213,0,0,0,0,0.0,16
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,64.0,820,82.271,82.271,0,0,82.368,0.194,1.494,2.504,0.242,23.0,1.494,2.504,0.242,23.0,-1.01,S,#CD3C3C,13,3.0,0,0,0.213,0,0,0,0,0.0,16
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,65.0,821,82.832,82.832,0,0,82.552,0.561,1.642,2.348,0.468,23.0,1.642,2.348,0.468,23.0,-0.706,S,#CD3C3C,14,3.0,0,0,0.213,0,0,0,0,0.0,16
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,66.0,822,83.64,83.64,0,0,83.236,0.808,0.51,-,-,-,0.510,-,-,-,,S,#CD3C3C,15,3.0,0,0,0.213,0,0,0,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,67.0,823,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,16,3.0,0,0,0.213,0,0,0,1,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,68.0,824,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,17,3.0,0,0,0.213,0,0,1,0,0.0,15
2,2022,2022131,14,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,69.0,825,87.967,87.967,0,0,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,18,3.0,0,0,0.213,0,0,0,0,1.0,14
2,2022,2022141,15,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,1.0,827,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,-,0,0,0,0,,14
2,2022,2022141,15,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,2.0,828,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,-,0,0,0,0,,-
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,1.0,827,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.489,0,0,0,0,,16
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,2.0,828,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.489,0,1,0,0,1.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,3.0,829,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.489,0,0,0,0,0.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,4.0,830,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.489,1,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,5.0,831,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.489,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,6.0,832,115.707,115.707,0,0,-,-,-0.76,-,-,-,-0.760,-,-,-,,M,#F0E628,6,1.0,0,0,0.489,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,7.0,833,115.884,115.884,0,0,115.796,0.177,-1.189,-,-,-,-1.189,-,-,-,,M,#F0E628,7,1.0,0,0,0.489,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,8.0,834,116.44,116.44,0,0,116.162,0.556,-0.995,-,-,-,-0.995,-,-,-,,M,#F0E628,8,1.0,0,0,0.489,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,9.0,835,117.715,116.708,1,0,116.574,1.275,-1.819,-,-,-,-0.813,-,-,-,,M,#F0E628,9,1.0,0,1,0.489,0,0,0,0,-1.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,10.0,836,116.977,116.977,0,0,116.843,0.738,-1.039,-,-,-,-1.039,-,-,-,,M,#F0E628,10,1.0,0,0,0.489,0,0,0,0,0.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,11.0,837,115.378,115.378,0,0,116.178,1.599,0.337,-,-,-,0.337,-,-,-,,M,#F0E628,11,1.0,0,0,0.489,0,0,0,0,0.0,12
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,12.0,838,116.36,115.684,1,0,115.531,0.982,-1.06,-,-,-,-0.384,-,-,-,,M,#F0E628,12,1.0,0,0,0.489,0,0,0,0,0.0,11
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,13.0,839,115.991,115.991,0,0,115.838,0.369,-0.638,-,-,-,-0.638,-,-,-,,M,#F0E628,13,1.0,0,0,0.489,0,0,0,0,0.0,8
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,14.0,840,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,14,1.0,1,0,0.489,0,0,0,0,0.0,10
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,15.0,841,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.284,0,0,0,0,0.0,17
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,16.0,842,112.748,112.748,0,0,-,-,1.121,-,-,-,1.121,-,-,-,,M,#F0E628,2,2.0,0,0,0.284,0,0,0,0,1.0,15
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,17.0,843,112.917,112.917,0,0,112.833,0.169,0.84,-,-,-,0.840,-,-,-,,M,#F0E628,3,2.0,0,0,0.284,0,0,0,0,0.0,15
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,18.0,844,114.301,114.301,0,0,113.609,1.384,-0.166,-,-,-,-0.166,-,-,-,,M,#F0E628,4,2.0,0,0,0.284,0,0,0,0,0.0,15
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,19.0,845,114.712,114.712,0,0,114.506,0.411,-0.246,-,-,-,-0.246,-,-,-,,M,#F0E628,5,2.0,0,0,0.284,0,0,0,0,0.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,20.0,846,115.454,115.454,0,0,115.083,0.742,-0.801,-,-,-,-0.801,-,-,-,,M,#F0E628,6,2.0,0,0,0.284,0,0,0,0,0.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,21.0,847,115.964,115.964,0,0,115.709,0.510,-1.248,-,-,-,-1.248,-,-,-,,M,#F0E628,7,2.0,0,1,0.284,0,0,0,0,0.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,22.0,848,115.375,115.375,0,0,115.67,0.589,-0.716,-,-,-,-0.716,-,-,-,,M,#F0E628,8,2.0,0,0,0.284,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,23.0,849,114.831,114.831,0,0,115.103,0.544,-0.179,-,-,-,-0.179,-,-,-,,M,#F0E628,9,2.0,0,0,0.284,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,24.0,850,115.243,115.243,0,0,115.037,0.412,-0.531,-,-,-,-0.531,-,-,-,,M,#F0E628,10,2.0,0,0,0.284,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,25.0,851,116.121,116.121,0,0,115.682,0.878,-1.19,-,-,-,-1.190,-,-,-,,M,#F0E628,11,2.0,0,0,0.284,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,26.0,852,116.283,116.283,0,0,116.202,0.162,-1.393,-,-,-,-1.393,-,-,-,,M,#F0E628,12,2.0,0,0,0.284,0,0,0,0,0.0,10
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,27.0,853,116.725,116.725,0,0,116.504,0.442,-2.528,-,-,-,-2.528,-,-,-,,M,#F0E628,13,2.0,0,0,0.284,0,0,0,0,-1.0,11
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,28.0,854,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,14,2.0,1,0,0.284,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,29.0,855,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,3.0,0,0,0.249,0,0,0,0,0.0,16
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,30.0,856,112.317,112.317,0,0,-,-,1.295,-,-,-,1.295,-,-,-,,S,#CD3C3C,2,3.0,0,0,0.249,0,0,0,0,0.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,31.0,857,113.345,112.346,1,0,112.332,1.028,-0.06,-,-,-,0.939,-,-,-,,S,#CD3C3C,3,3.0,0,0,0.249,0,0,0,0,-1.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,32.0,858,112.375,112.375,0,0,112.36,0.970,0.442,-,-,-,0.442,-,-,-,,S,#CD3C3C,4,3.0,0,0,0.249,0,0,0,0,0.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,33.0,859,112.937,112.937,0,0,112.656,0.562,0.015,-,-,-,0.015,-,-,-,,S,#CD3C3C,5,3.0,0,0,0.249,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,34.0,860,113.614,113.614,0,0,113.276,0.677,-0.666,-,-,-,-0.666,-,-,-,,S,#CD3C3C,6,3.0,0,0,0.249,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,35.0,861,114.219,114.219,0,0,113.916,0.605,-1.116,-,-,-,-1.116,-,-,-,,S,#CD3C3C,7,3.0,0,0,0.249,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,36.0,862,114.37,114.37,0,0,114.294,0.151,-1.252,-,-,-,-1.252,-,-,-,,S,#CD3C3C,8,3.0,0,0,0.249,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,37.0,863,114.44,114.44,0,0,114.405,0.070,-1.207,-,-,-,-1.207,-,-,-,,S,#CD3C3C,9,3.0,0,1,0.249,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,38.0,864,114.485,114.485,0,0,114.462,0.045,-1.197,-,-,-,-1.197,-,-,-,,S,#CD3C3C,10,3.0,0,0,0.249,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,39.0,865,114.321,114.321,0,0,114.403,0.164,-1.056,-,-,-,-1.056,-,-,-,,S,#CD3C3C,11,3.0,0,0,0.249,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,40.0,866,114.164,114.164,0,0,114.242,0.157,-0.876,-,-,-,-0.876,-,-,-,,S,#CD3C3C,12,3.0,0,0,0.249,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,41.0,867,114.997,114.359,1,0,114.262,0.833,-1.532,-,-,-,-0.894,-,-,-,,S,#CD3C3C,13,3.0,0,0,0.249,0,0,0,0,-1.0,14
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,42.0,868,114.554,114.554,0,0,114.456,0.443,-0.864,-,-,-,-0.864,-,-,-,,S,#CD3C3C,14,3.0,0,0,0.249,0,0,0,0,1.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,43.0,869,114.843,114.843,0,0,114.698,0.289,-0.89,-,-,-,-0.890,-,-,-,,S,#CD3C3C,15,3.0,0,0,0.249,0,0,0,0,0.0,13
2,2022,2022141,15,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,44.0,870,115.387,115.387,0,0,115.115,0.544,-1.826,-,-,-,-1.826,-,-,-,,S,#CD3C3C,16,3.0,0,0,0.249,0,0,0,0,0.0,14
2,2022,2022151,16,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,1.0,871,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.188,0,0,0,0,,19
2,2022,2022151,16,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,2.0,872,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.188,0,0,0,0,1.0,18
2,2022,2022151,16,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,3.0,873,78.938,78.938,0,0,-,-,-1.085,0.710,-0.730,23.0,-1.085,0.710,-0.730,23.0,-0.375,S,#CD3C3C,3,1.0,0,0,0.188,0,0,0,0,0.0,18
2,2022,2022151,16,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,4.0,874,78.298,78.298,0,0,78.618,0.640,-0.67,0.218,-0.561,23.0,-0.670,0.218,-0.561,23.0,-0.452,S,#CD3C3C,4,1.0,0,0,0.188,0,0,0,0,0.0,18
2,2022,2022151,16,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,5.0,875,78.651,78.216,1,0,78.257,0.353,-1.11,0.500,-0.860,23.0,-0.675,0.065,-0.643,23.0,-0.61,S,#CD3C3C,5,1.0,0,0,0.188,0,0,0,0,0.0,18
2,2022,2022151,16,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,6.0,876,78.134,78.134,0,0,78.175,0.517,-0.541,0.123,-0.479,23.0,-0.541,0.123,-0.479,23.0,-0.418,S,#CD3C3C,6,1.0,0,0,0.188,0,0,0,0,0.0,18
