SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,43.0,43,99.325,99.325,0,0,99.29,0.070,-0.77,1.574,-1.557,24,-0.770,1.574,-1.557,24,-2.344,M,#F0E628,10,3.0,0,0,0.051,0,0,0,0,0.0,16
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,44.0,44,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,3.0,0,0,0.051,0,0,0,1,0.0,16
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,45.0,45,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,3.0,0,0,0.051,0,0,0,0,0.0,15
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,46.0,46,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,3.0,1,0,0.051,0,0,0,0,0.0,14
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,47.0,47,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,4.0,0,0,0.242,0,0,0,0,0.0,15
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,48.0,48,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,0,0,0.242,0,0,0,0,0.0,15
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,49.0,49,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,4.0,0,0,0.242,0,0,0,0,0.0,15
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,50.0,50,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,4.0,0,0,0.242,1,0,0,0,0.0,15
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,51.0,51,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,4.0,0,0,0.242,0,0,0,0,0.0,15
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,52.0,52,97.717,97.717,0,0,-,-,-0.528,0.749,-0.902,24,-0.528,0.749,-0.902,24,-1.277,S,#CD3C3C,9,4.0,0,0,0.242,0,0,0,0,0.0,15
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,53.0,53,98.073,98.073,0,0,97.895,0.356,-1.018,0.379,-1.208,24,-1.018,0.379,-1.208,24,-1.397,S,#CD3C3C,10,4.0,0,0,0.242,0,0,0,0,0.0,15
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,54.0,54,98.356,98.356,0,0,98.214,0.283,-1.043,0.351,-1.218,24,-1.043,0.351,-1.218,24,-1.394,S,#CD3C3C,11,4.0,0,1,0.242,0,0,0,0,0.0,15
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,55.0,55,98.826,98.826,0,0,98.591,0.470,-1.299,0.293,-1.446,24,-1.299,0.293,-1.446,24,-1.592,S,#CD3C3C,12,4.0,0,0,0.242,0,0,0,0,0.0,14
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,56.0,56,99.202,99.202,0,0,99.014,0.376,-1.529,-0.057,-1.500,18,-1.529,-0.057,-1.500,18,-1.472,S,#CD3C3C,13,4.0,0,0,0.242,0,0,0,0,0.0,14
2,2022,2022011,0,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,57.0,57,100.132,100.132,0,0,99.667,0.930,-1.262,-0.256,-1.134,18,-1.262,-0.256,-1.134,18,-1.006,S,#CD3C3C,14,4.0,0,0,0.242,0,0,0,0,0.0,13
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.195,0,0,0,0,,17
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.195,0,0,0,0,-1.0,18
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,3.0,60,98.121,98.121,0,0,-,-,-1.376,0.261,-1.245,24,-1.376,0.261,-1.245,24,-1.115,M,#F0E628,3,1.0,0,0,0.195,0,0,0,0,0.0,18
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,4.0,61,98.161,98.161,0,0,98.141,0.040,-1.358,-0.103,-1.409,18,-1.358,-0.103,-1.409,18,-1.461,M,#F0E628,4,1.0,0,0,0.195,0,0,0,0,0.0,18
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,5.0,62,98.662,98.334,1,0,98.248,0.501,-1.853,-0.481,-2.094,18,-1.525,0.139,-1.455,24,-2.334,M,#F0E628,5,1.0,0,0,0.195,0,0,0,0,0.0,18
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,6.0,63,98.507,98.507,0,0,98.42,0.155,-1.943,0.382,-1.752,24,-1.943,0.382,-1.752,24,-1.561,M,#F0E628,6,1.0,0,0,0.195,0,0,0,0,0.0,18
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,7.0,64,98.018,98.018,0,0,98.262,0.489,-1.368,-1.070,-1.903,18,-1.368,-0.173,-1.454,18,-2.438,M,#F0E628,7,1.0,0,0,0.195,0,0,0,0,0.0,18
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,8.0,65,98.093,98.093,0,0,98.056,0.075,-1.501,-0.164,-1.583,18,-1.501,-0.164,-1.583,18,-1.665,M,#F0E628,8,1.0,0,1,0.195,0,0,0,0,0.0,18
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,9.0,66,97.53,97.53,0,0,97.812,0.563,-1.064,-0.498,-1.313,18,-1.064,-0.498,-1.313,18,-1.562,M,#F0E628,9,1.0,0,0,0.195,0,0,0,0,0.0,17
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,10.0,67,97.558,97.558,0,0,97.544,0.028,-1.201,-0.110,-1.256,18,-1.201,-0.110,-1.256,18,-1.311,M,#F0E628,10,1.0,0,0,0.195,0,0,0,0,0.0,17
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,11.0,68,97.736,97.736,0,0,97.647,0.178,-1.365,-0.115,-1.423,18,-1.365,-0.115,-1.423,18,-1.48,M,#F0E628,11,1.0,0,0,0.195,0,0,0,0,0.0,17
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,12.0,69,98.597,97.972,1,0,97.854,0.861,-2.184,0.344,-2.012,24,-1.559,-0.281,-1.700,18,-1.84,M,#F0E628,12,1.0,0,0,0.195,0,0,0,0,0.0,17
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,13.0,70,98.208,98.208,0,0,98.09,0.389,-2.025,-,-,-,-2.025,-,-,-,,M,#F0E628,13,1.0,0,0,0.195,0,0,0,0,0.0,16
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,14.0,71,98.409,98.409,0,0,98.309,0.201,-2.052,-,-,-,-2.052,-,-,-,,M,#F0E628,14,1.0,0,0,0.195,0,0,0,0,0.0,15
2,2022,2022021,1,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,15.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,15,1.0,0,0,0.195,0,0,0,0,,-
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.300,0,0,0,0,,15
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.300,0,0,0,0,0.0,15
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,3.0,60,97.86,97.86,0,0,-,-,-1.115,0.261,-1.245,24,-1.115,0.261,-1.245,24,-1.376,M,#F0E628,3,1.0,0,0,0.300,0,0,0,0,0.0,15
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,4.0,61,98.264,98.264,0,0,98.062,0.404,-1.461,-0.103,-1.409,18,-1.461,-0.103,-1.409,18,-1.358,M,#F0E628,4,1.0,0,0,0.300,0,0,0,0,0.0,15
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,5.0,62,99.143,98.194,1,0,98.229,0.879,-2.334,-0.481,-2.094,18,-1.386,0.139,-1.455,24,-1.853,M,#F0E628,5,1.0,0,0,0.300,0,0,0,0,-1.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,6.0,63,98.125,98.125,0,0,98.16,1.018,-1.561,0.382,-1.752,24,-1.561,0.382,-1.752,24,-1.943,M,#F0E628,6,1.0,0,0,0.300,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,7.0,64,99.088,98.191,1,0,98.158,0.963,-2.438,-1.070,-1.903,18,-1.541,-0.173,-1.454,18,-1.368,M,#F0E628,7,1.0,0,1,0.300,0,0,0,0,-1.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,8.0,65,98.257,98.257,0,0,98.224,0.831,-1.665,-0.164,-1.583,18,-1.665,-0.164,-1.583,18,-1.501,M,#F0E628,8,1.0,0,0,0.300,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,9.0,66,98.028,98.028,0,0,98.143,0.229,-1.562,-0.498,-1.313,18,-1.562,-0.498,-1.313,18,-1.064,M,#F0E628,9,1.0,0,0,0.300,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,10.0,67,97.668,97.668,0,0,97.848,0.360,-1.311,-0.110,-1.256,18,-1.311,-0.110,-1.256,18,-1.201,M,#F0E628,10,1.0,0,0,0.300,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,11.0,68,97.851,97.851,0,0,97.76,0.183,-1.48,-0.115,-1.423,18,-1.480,-0.115,-1.423,18,-1.365,M,#F0E628,11,1.0,0,0,0.300,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,12.0,69,98.253,98.253,0,0,98.052,0.402,-1.84,0.344,-2.012,24,-1.840,-0.281,-1.700,18,-2.184,M,#F0E628,12,1.0,0,0,0.300,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,13.0,70,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.025,M,#F0E628,13,1.0,1,0,0.300,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,14.0,71,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.052,H,#A5AFB9,1,2.0,0,0,0.190,0,0,0,0,0.0,18
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,15.0,72,97.345,97.345,0,0,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,16.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.190,0,1,0,1,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,17.0,74,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,18.0,75,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,19.0,76,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,20.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,2.0,0,0,0.190,1,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,21.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,22.0,79,97.769,97.769,0,0,-,-,-1.548,-,-,-,-1.548,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,23.0,80,96.664,96.664,0,0,97.216,1.105,-1.361,-,-,-,-1.361,-,-,-,,H,#A5AFB9,10,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,24.0,81,96.251,96.251,0,0,96.458,0.413,-1.018,-,-,-,-1.018,-,-,-,,H,#A5AFB9,11,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,25.0,82,96.938,96.348,1,0,96.3,0.687,-1.712,-,-,-,-1.122,-,-,-,,H,#A5AFB9,12,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,26.0,83,96.445,96.445,0,0,96.396,0.493,-1.425,-,-,-,-1.425,-,-,-,,H,#A5AFB9,13,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,27.0,84,96.411,96.411,0,0,96.428,0.034,-1.608,-,-,-,-1.608,-,-,-,,H,#A5AFB9,14,2.0,0,0,0.190,0,0,0,0,0.0,17
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,28.0,85,96.424,96.424,0,0,96.418,0.013,-1.71,-,-,-,-1.710,-,-,-,,H,#A5AFB9,15,2.0,0,0,0.190,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,29.0,86,96.059,96.059,0,0,96.242,0.365,-1.391,-,-,-,-1.391,-,-,-,,H,#A5AFB9,16,2.0,0,0,0.190,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,30.0,87,95.898,95.898,0,0,95.978,0.161,-1.489,-,-,-,-1.489,-,-,-,,H,#A5AFB9,17,2.0,0,0,0.190,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,31.0,88,95.7,95.7,0,0,95.799,0.198,-1.395,-,-,-,-1.395,-,-,-,,H,#A5AFB9,18,2.0,0,0,0.190,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,32.0,89,95.423,95.423,0,0,95.562,0.277,-1.177,-,-,-,-1.177,-,-,-,,H,#A5AFB9,19,2.0,0,1,0.190,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,33.0,90,95.568,95.568,0,0,95.496,0.145,-1.348,-,-,-,-1.348,-,-,-,,H,#A5AFB9,20,2.0,0,0,0.190,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,34.0,91,95.334,95.334,0,0,95.451,0.234,-1.193,-,-,-,-1.193,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.190,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,35.0,92,95.121,95.121,0,0,95.227,0.213,-0.981,-,-,-,-0.981,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.190,0,0,0,0,0.0,16
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,36.0,93,94.889,94.889,0,0,95.005,0.232,-0.862,-,-,-,-0.862,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.190,0,0,0,0,0.0,13
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,37.0,94,95.31,95.31,0,0,95.1,0.421,-0.773,-,-,-,-0.773,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.190,0,0,0,0,0.0,12
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,38.0,95,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,25,2.0,0,0,0.190,0,0,0,1,0.0,11
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,39.0,96,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,26,2.0,0,0,0.190,0,0,0,0,0.0,11
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,40.0,97,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,27,2.0,0,0,0.190,0,0,1,0,0.0,11
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,41.0,98,94.493,94.493,0,0,-,-,-0.474,-,-,-,-0.474,-,-,-,,H,#A5AFB9,28,2.0,0,0,0.190,0,0,0,0,-1.0,11
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,42.0,99,95.035,95.035,0,0,94.764,0.542,-1.526,-,-,-,-1.526,-,-,-,,H,#A5AFB9,29,2.0,0,0,0.190,0,0,0,0,0.0,11
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,43.0,100,95.371,95.371,0,0,95.203,0.336,-1.891,-,-,-,-1.891,-,-,-,,H,#A5AFB9,30,2.0,0,0,0.190,0,0,0,0,-1.0,12
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,44.0,101,94.441,94.441,0,0,94.906,0.930,-0.979,-,-,-,-0.979,-,-,-,,H,#A5AFB9,31,2.0,0,0,0.190,0,0,0,0,0.0,12
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,45.0,102,94.788,94.788,0,0,94.614,0.347,-1.503,-,-,-,-1.503,-,-,-,,H,#A5AFB9,32,2.0,0,0,0.190,0,0,0,0,0.0,12
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,46.0,103,94.368,94.368,0,0,94.578,0.420,-1.133,-,-,-,-1.133,-,-,-,,H,#A5AFB9,33,2.0,0,0,0.190,0,0,0,0,0.0,12
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,47.0,104,94.606,94.606,0,0,94.487,0.238,-1.345,-,-,-,-1.345,-,-,-,,H,#A5AFB9,34,2.0,0,0,0.190,0,0,0,0,0.0,12
2,2022,2022021,1,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,48.0,105,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,35,2.0,0,0,0.190,0,0,0,0,,-
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,1.0,108,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.354,0,0,0,0,,18
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,2.0,109,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.354,0,0,0,0,0.0,17
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,3.0,110,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.354,0,1,0,1,0.0,17
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,4.0,111,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.354,0,0,0,0,0.0,17
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,5.0,112,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.354,0,0,0,0,0.0,17
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,6.0,113,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.354,1,0,0,0,0.0,17
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,7.0,114,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.354,0,0,0,0,0.0,17
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,8.0,115,87.094,87.094,0,0,-,-,-1.344,0.102,-1.293,24,-1.344,0.102,-1.293,24,-1.242,M,#F0E628,8,1.0,0,0,0.354,0,0,0,0,0.0,17
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,9.0,116,86.511,86.511,0,0,86.802,0.583,-1.138,-0.239,-1.257,18,-1.138,-0.239,-1.257,18,-1.377,M,#F0E628,9,1.0,0,0,0.354,0,0,0,0,0.0,17
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,10.0,117,85.891,85.891,0,0,86.201,0.620,-0.781,0.182,-0.690,24,-0.781,0.182,-0.690,24,-0.599,M,#F0E628,10,1.0,0,1,0.354,0,0,0,0,1.0,16
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,11.0,118,87.274,87.274,0,0,86.583,1.383,-1.776,0.061,-1.746,24,-1.776,0.833,-1.359,24,-1.715,M,#F0E628,11,1.0,0,0,0.354,0,0,0,0,0.0,16
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,12.0,119,87.517,87.517,0,0,87.396,0.243,-1.853,0.344,-1.681,24,-1.853,0.344,-1.681,24,-1.509,M,#F0E628,12,1.0,0,0,0.354,0,0,0,0,0.0,16
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,13.0,120,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.772,M,#F0E628,13,1.0,1,0,0.354,0,0,0,0,0.0,19
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,14.0,121,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.175,H,#A5AFB9,2,2.0,0,0,0.094,0,0,0,0,0.0,19
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,15.0,122,85.446,85.446,0,0,-,-,-0.25,0.118,-0.191,24,-0.250,0.118,-0.191,24,-0.132,H,#A5AFB9,3,2.0,0,0,0.094,0,0,0,0,0.0,19
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,16.0,123,85.269,85.269,0,0,85.358,0.177,-0.014,-0.289,-0.159,18,-0.014,-0.289,-0.159,18,-0.303,H,#A5AFB9,4,2.0,0,0,0.094,0,0,0,0,0.0,19
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,17.0,124,85.538,85.342,1,0,85.305,0.269,-0.404,-0.010,-0.409,18,-0.207,-0.207,-0.310,18,-0.414,H,#A5AFB9,5,2.0,0,0,0.094,0,0,0,0,0.0,19
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,18.0,125,85.414,85.414,0,0,85.378,0.124,-0.313,-0.085,-0.355,18,-0.313,-0.085,-0.355,18,-0.398,H,#A5AFB9,6,2.0,0,1,0.094,0,0,0,0,0.0,19
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,19.0,126,85.51,85.51,0,0,85.462,0.096,-0.264,0.041,-0.243,24,-0.264,0.041,-0.243,24,-0.223,H,#A5AFB9,7,2.0,0,0,0.094,0,0,0,0,0.0,19
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,20.0,127,85.546,85.546,0,0,85.528,0.036,-0.422,-0.007,-0.425,18,-0.422,-0.007,-0.425,18,-0.429,H,#A5AFB9,8,2.0,0,0,0.094,0,0,0,0,0.0,19
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,21.0,128,85.375,85.375,0,0,85.46,0.171,-0.387,-1.121,-0.948,18,-0.387,-1.121,-0.948,18,-1.508,H,#A5AFB9,9,2.0,0,0,0.094,0,0,0,0,0.0,19
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,22.0,129,85.083,85.083,0,0,85.229,0.292,0.172,-3.510,-1.583,18,0.172,-3.510,-1.583,18,-3.338,H,#A5AFB9,10,2.0,0,0,0.094,0,0,0,0,0.0,19
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,23.0,130,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,11,2.0,1,0,0.094,0,1,0,0,0.0,18
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,24.0,131,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.224,0,0,0,0,0.0,18
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,25.0,132,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.224,0,0,0,0,0.0,18
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,26.0,133,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,3.0,0,0,0.224,1,0,0,0,0.0,18
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,27.0,134,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,3.0,0,0,0.224,0,0,0,0,0.0,18
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,28.0,135,86.491,86.491,0,0,-,-,-0.872,0.336,-0.704,24,-0.872,0.336,-0.704,24,-0.536,H,#A5AFB9,5,3.0,0,0,0.224,0,0,0,0,0.0,18
2,2022,2022031,2,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,29.0,136,85.914,85.914,0,0,86.202,0.577,-1.144,0.968,-0.660,24,-1.144,0.968,-0.660,24,-0.176,H,#A5AFB9,6,3.0,0,0,0.224,0,0,0,0,0.0,18
