SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,12.0,197,100.148,100.148,0,0,100.206,0.116,-1.155,1.448,-0.431,33.0,-1.155,1.448,-0.431,33.0,0.293,M,#F0E628,12,1.0,0,0,0.087,0,0,0,0,0.0,10
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,13.0,198,99.968,99.968,0,0,100.058,0.180,-1.117,1.119,-0.557,33.0,-1.117,1.119,-0.557,33.0,0.002,M,#F0E628,13,1.0,0,0,0.087,0,0,0,0,0.0,9
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,14.0,199,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.383,M,#F0E628,14,1.0,1,0,0.087,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,15.0,200,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.069,H,#A5AFB9,1,2.0,0,0,0.293,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,16.0,201,97.86,97.86,0,0,-,-,0.615,-1.308,-0.039,29.0,0.615,-1.308,-0.039,29.0,-0.693,H,#A5AFB9,2,2.0,0,0,0.293,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,17.0,202,98.194,98.194,0,0,98.027,0.334,0.248,-0.555,-0.029,29.0,0.248,-0.555,-0.029,29.0,-0.307,H,#A5AFB9,3,2.0,0,0,0.293,0,0,0,0,0.0,18
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,18.0,203,99.836,98.568,1,0,98.381,1.642,-1.462,-0.182,-1.553,29.0,-0.194,-0.253,-0.321,29.0,-1.644,H,#A5AFB9,4,2.0,0,0,0.293,0,0,0,0,-1.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,19.0,204,98.942,98.942,0,0,98.755,0.894,-0.702,0.048,-0.678,33.0,-0.702,0.048,-0.678,33.0,-0.654,H,#A5AFB9,5,2.0,0,0,0.293,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,20.0,205,98.845,98.845,0,0,98.893,0.097,-0.485,-0.028,-0.499,29.0,-0.485,-0.028,-0.499,29.0,-0.513,H,#A5AFB9,6,2.0,0,0,0.293,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,21.0,206,99.003,99.003,0,0,98.924,0.158,-0.488,-1.761,-1.369,29.0,-0.488,-0.154,-0.565,29.0,-2.249,H,#A5AFB9,7,2.0,0,0,0.293,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,22.0,207,99.063,99.063,0,0,99.033,0.060,-0.533,-0.379,-0.723,29.0,-0.533,-0.379,-0.723,29.0,-0.912,H,#A5AFB9,8,2.0,0,0,0.293,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,23.0,208,99.189,99.189,0,0,99.126,0.126,-0.629,-1.176,-1.217,29.0,-0.629,-0.293,-0.776,29.0,-1.805,H,#A5AFB9,9,2.0,0,1,0.293,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,24.0,209,99.035,99.035,0,0,99.112,0.154,-0.401,-0.487,-0.645,29.0,-0.401,-0.487,-0.645,29.0,-0.888,H,#A5AFB9,10,2.0,0,0,0.293,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,25.0,210,99.146,99.146,0,0,99.09,0.111,-0.313,-0.649,-0.637,29.0,-0.313,-0.649,-0.637,29.0,-0.962,H,#A5AFB9,11,2.0,0,0,0.293,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,26.0,211,99.321,99.321,0,0,99.233,0.175,-0.423,-0.267,-0.556,29.0,-0.423,-0.267,-0.556,29.0,-0.69,H,#A5AFB9,12,2.0,0,0,0.293,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,27.0,212,99.316,99.316,0,0,99.318,0.005,-0.531,-0.149,-0.606,29.0,-0.531,-0.149,-0.606,29.0,-0.68,H,#A5AFB9,13,2.0,0,0,0.293,0,0,0,0,0.0,18
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,28.0,213,100.768,99.357,1,0,99.336,1.452,-2.147,-,-,-,-0.735,-,-,-,,H,#A5AFB9,14,2.0,0,0,0.293,0,0,0,0,-1.0,18
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,29.0,214,99.397,99.397,0,0,99.377,1.371,-1.227,-,-,-,-1.227,-,-,-,,H,#A5AFB9,15,2.0,0,0,0.293,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,30.0,215,99.942,99.255,1,0,99.326,0.545,-1.821,-,-,-,-1.134,-,-,-,,H,#A5AFB9,16,2.0,0,0,0.293,0,0,0,0,-1.0,17
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,31.0,216,99.113,99.113,0,0,99.184,0.829,-0.598,-,-,-,-0.598,-,-,-,,H,#A5AFB9,17,2.0,0,0,0.293,0,0,0,0,0.0,17
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,32.0,217,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,2.0,1,0,0.293,0,1,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,33.0,218,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,3.0,0,0,0.160,0,0,0,0,0.0,18
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,34.0,219,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,3.0,0,0,0.160,0,0,0,0,0.0,18
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,35.0,220,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,3.0,0,0,0.160,1,0,0,0,0.0,18
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,36.0,221,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,3.0,0,0,0.160,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,37.0,222,98.358,98.358,0,0,-,-,-0.732,-0.109,-0.786,29.0,-0.732,-0.109,-0.786,29.0,-0.841,S,#CD3C3C,5,3.0,0,0,0.160,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,38.0,223,97.827,97.827,0,0,98.092,0.531,-0.615,-0.004,-0.617,29.0,-0.615,-0.004,-0.617,29.0,-0.619,S,#CD3C3C,6,3.0,0,0,0.160,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,39.0,224,98.41,98.092,1,0,97.96,0.583,-1.018,0.081,-0.978,33.0,-0.700,-0.237,-0.819,29.0,-0.937,S,#CD3C3C,7,3.0,0,0,0.160,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,40.0,225,98.358,98.358,0,0,98.225,0.052,-0.925,0.016,-0.917,33.0,-0.925,0.016,-0.917,33.0,-0.909,S,#CD3C3C,8,3.0,0,0,0.160,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,41.0,226,97.69,97.69,0,0,98.024,0.668,-0.215,-0.996,-0.713,29.0,-0.215,-0.762,-0.596,29.0,-1.211,S,#CD3C3C,9,3.0,0,0,0.160,0,0,0,0,1.0,15
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,42.0,227,97.569,97.569,0,0,97.63,0.121,-0.021,-0.992,-0.517,29.0,-0.021,-0.992,-0.517,29.0,-1.013,S,#CD3C3C,10,3.0,0,0,0.160,0,0,0,0,1.0,14
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,43.0,228,97.48,97.48,0,0,97.524,0.089,0.126,-1.593,-0.671,29.0,0.126,-0.663,-0.205,29.0,-1.467,S,#CD3C3C,11,3.0,0,0,0.160,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,44.0,229,97.38,97.38,0,0,97.43,0.100,0.115,-0.344,-0.057,29.0,0.115,-0.344,-0.057,29.0,-0.229,S,#CD3C3C,12,3.0,0,0,0.160,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,45.0,230,97.536,97.536,0,0,97.458,0.156,0.011,-0.483,-0.230,29.0,0.011,-0.223,-0.100,29.0,-0.472,S,#CD3C3C,13,3.0,0,0,0.160,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,46.0,231,97.727,97.727,0,0,97.632,0.191,-0.283,-0.066,-0.316,29.0,-0.283,-0.066,-0.316,29.0,-0.349,S,#CD3C3C,14,3.0,0,0,0.160,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,47.0,232,97.934,97.934,0,0,97.83,0.207,-0.408,0.172,-0.322,33.0,-0.408,0.172,-0.322,33.0,-0.236,S,#CD3C3C,15,3.0,0,1,0.160,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,48.0,233,97.895,97.895,0,0,97.914,0.039,-0.273,-0.126,-0.336,29.0,-0.273,-0.126,-0.336,29.0,-0.399,S,#CD3C3C,16,3.0,0,0,0.160,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,49.0,234,97.797,97.797,0,0,97.846,0.098,-0.116,-0.188,-0.210,29.0,-0.116,-0.188,-0.210,29.0,-0.304,S,#CD3C3C,17,3.0,0,0,0.160,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,50.0,235,97.732,97.732,0,0,97.764,0.065,0.019,-0.410,-0.186,29.0,0.019,-0.410,-0.186,29.0,-0.391,S,#CD3C3C,18,3.0,0,0,0.160,0,0,0,0,1.0,13
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,51.0,236,97.977,97.977,0,0,97.854,0.245,-0.072,-0.289,-0.216,29.0,-0.072,-0.289,-0.216,29.0,-0.361,S,#CD3C3C,19,3.0,0,0,0.160,0,0,0,0,0.0,13
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,52.0,237,97.734,97.734,0,0,97.856,0.243,0.205,-0.471,-0.030,29.0,0.205,-0.471,-0.030,29.0,-0.266,S,#CD3C3C,20,3.0,0,0,0.160,0,0,0,0,0.0,13
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,53.0,238,98.149,98.149,0,0,97.941,0.415,-0.048,-0.346,-0.221,29.0,-0.048,-0.346,-0.221,29.0,-0.394,S,#CD3C3C,21,3.0,0,0,0.160,0,0,0,0,0.0,13
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,54.0,239,98.406,98.406,0,0,98.278,0.257,-0.185,-0.597,-0.483,29.0,-0.185,0.010,-0.180,33.0,-0.782,S,#CD3C3C,22,3.0,0,0,0.160,0,0,0,0,0.0,13
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,55.0,240,98.143,98.143,0,0,98.274,0.263,0.123,-0.154,0.046,29.0,0.123,-0.154,0.046,29.0,-0.031,S,#CD3C3C,23,3.0,0,0,0.160,0,0,0,0,0.0,13
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,56.0,241,98.395,98.395,0,0,98.269,0.252,-0.017,-0.389,-0.211,29.0,-0.017,-0.002,-0.018,29.0,-0.406,S,#CD3C3C,24,3.0,0,0,0.160,0,0,0,0,0.0,13
2,2025,2025041,4,Racing Bulls,29,LAW,Liam Lawson,30,#6692FF,57.0,242,99.672,99.672,0,0,99.034,1.277,-0.882,1.176,-0.294,33.0,-0.882,1.176,-0.294,33.0,0.294,S,#CD3C3C,25,3.0,0,0,0.160,0,0,0,0,0.0,13
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,1.0,186,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.043,0,0,0,0,,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,2.0,187,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.043,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,3.0,188,99.767,99.767,0,0,-,-,-0.829,-0.078,-0.790,29.0,-0.829,-0.078,-0.790,29.0,-0.751,S,#CD3C3C,3,1.0,0,0,0.043,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,4.0,189,99.631,99.631,0,0,99.699,0.136,-0.707,0.010,-0.712,33.0,-0.707,0.010,-0.712,33.0,-0.717,S,#CD3C3C,4,1.0,0,1,0.043,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,5.0,190,99.669,99.669,0,0,99.65,0.038,-0.625,0.289,-0.770,33.0,-0.625,0.289,-0.770,33.0,-0.914,S,#CD3C3C,5,1.0,0,0,0.043,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,6.0,191,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.608,S,#CD3C3C,6,1.0,1,0,0.043,0,0,0,0,0.0,18
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,7.0,192,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.441,M,#F0E628,1,2.0,0,0,0.395,0,0,0,0,0.0,20
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,8.0,193,97.392,97.392,0,0,-,-,1.991,2.595,0.694,33.0,1.991,2.595,0.694,33.0,-0.604,M,#F0E628,2,2.0,0,0,0.395,0,0,0,0,1.0,19
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,9.0,194,98.542,98.542,0,0,97.967,1.150,1.021,1.526,0.258,33.0,1.021,1.526,0.258,33.0,-0.505,M,#F0E628,3,2.0,0,0,0.395,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,10.0,195,99.429,98.583,1,0,98.562,0.887,0.024,0.870,-0.411,33.0,0.870,1.716,0.012,33.0,-0.846,M,#F0E628,4,2.0,0,0,0.395,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,11.0,196,98.623,98.623,0,0,98.603,0.806,0.712,1.641,-0.108,33.0,0.712,1.641,-0.108,33.0,-0.929,M,#F0E628,5,2.0,0,0,0.395,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,12.0,197,98.7,98.7,0,0,98.662,0.077,0.293,1.448,-0.431,33.0,0.293,1.448,-0.431,33.0,-1.155,M,#F0E628,6,2.0,0,0,0.395,0,0,0,0,0.0,18
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,13.0,198,98.849,98.849,0,0,98.774,0.149,0.002,1.119,-0.557,33.0,0.002,1.119,-0.557,33.0,-1.117,M,#F0E628,7,2.0,0,0,0.395,0,0,0,0,0.0,17
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,14.0,199,100.03,98.871,1,0,98.86,1.181,-1.383,-,-,-,-0.224,-,-,-,,M,#F0E628,8,2.0,0,0,0.395,0,0,0,0,-1.0,17
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,15.0,200,98.893,98.893,0,0,98.882,1.137,-0.069,-,-,-,-0.069,-,-,-,,M,#F0E628,9,2.0,0,0,0.395,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,16.0,201,99.168,99.168,0,0,99.03,0.275,-0.693,-1.308,-0.039,29.0,-0.693,-1.308,-0.039,29.0,0.615,M,#F0E628,10,2.0,0,0,0.395,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,17.0,202,98.749,98.749,0,0,98.958,0.419,-0.307,-0.555,-0.029,29.0,-0.307,-0.555,-0.029,29.0,0.248,M,#F0E628,11,2.0,0,1,0.395,0,0,0,0,0.0,12
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,18.0,203,100.018,98.822,1,0,98.785,1.269,-1.644,-0.182,-1.553,29.0,-0.447,-0.253,-0.321,29.0,-1.462,M,#F0E628,12,2.0,0,0,0.395,0,0,0,0,-1.0,13
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,19.0,204,98.894,98.894,0,0,98.858,1.124,-0.654,0.048,-0.678,33.0,-0.654,0.048,-0.678,33.0,-0.702,M,#F0E628,13,2.0,0,0,0.395,0,0,0,0,0.0,13
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,20.0,205,98.873,98.873,0,0,98.884,0.021,-0.513,-0.028,-0.499,29.0,-0.513,-0.028,-0.499,29.0,-0.485,M,#F0E628,14,2.0,0,0,0.395,0,0,0,0,0.0,13
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,21.0,206,100.764,99.158,1,0,99.015,1.891,-2.249,-1.761,-1.369,29.0,-0.642,-0.154,-0.565,29.0,-0.488,M,#F0E628,15,2.0,0,0,0.395,0,0,0,0,-1.0,14
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,22.0,207,99.442,99.442,0,0,99.3,1.322,-0.912,-0.379,-0.723,29.0,-0.912,-0.379,-0.723,29.0,-0.533,M,#F0E628,16,2.0,0,0,0.395,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,23.0,208,100.365,99.482,1,0,99.462,0.923,-1.805,-1.176,-1.217,29.0,-0.922,-0.293,-0.776,29.0,-0.629,M,#F0E628,17,2.0,0,0,0.395,0,0,0,0,-1.0,15
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,24.0,209,99.522,99.522,0,0,99.502,0.843,-0.888,-0.487,-0.645,29.0,-0.888,-0.487,-0.645,29.0,-0.401,M,#F0E628,18,2.0,0,0,0.395,0,0,0,0,0.0,15
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,25.0,210,99.795,99.795,0,0,99.658,0.273,-0.962,-0.649,-0.637,29.0,-0.962,-0.649,-0.637,29.0,-0.313,M,#F0E628,19,2.0,0,0,0.395,0,0,0,0,0.0,15
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,26.0,211,99.588,99.588,0,0,99.691,0.207,-0.69,-0.267,-0.556,29.0,-0.690,-0.267,-0.556,29.0,-0.423,M,#F0E628,20,2.0,0,0,0.395,0,0,0,0,0.0,15
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,27.0,212,99.465,99.465,0,0,99.526,0.123,-0.68,-0.149,-0.606,29.0,-0.680,-0.149,-0.606,29.0,-0.531,M,#F0E628,21,2.0,0,0,0.395,0,0,0,0,0.0,14
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,28.0,213,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.147,M,#F0E628,22,2.0,1,0,0.395,0,0,0,0,0.0,13
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,29.0,214,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.227,H,#A5AFB9,1,3.0,0,0,0.182,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,30.0,215,96.952,96.952,0,0,-,-,-,-,-,-,-,-,-,-,-1.821,H,#A5AFB9,2,3.0,0,0,0.182,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,31.0,216,97.158,97.158,0,0,97.055,0.206,-,-,-,-,-,-,-,-,-0.598,H,#A5AFB9,3,3.0,0,0,0.182,0,0,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,32.0,217,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,3.0,0,0,0.182,0,1,0,0,0.0,19
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,33.0,218,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,3.0,0,0,0.182,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,34.0,219,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,3.0,0,0,0.182,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,35.0,220,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,3.0,0,0,0.182,1,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,36.0,221,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,3.0,0,0,0.182,0,0,0,0,0.0,17
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,37.0,222,98.467,98.467,0,0,-,-,-0.841,-0.109,-0.786,29.0,-0.841,-0.109,-0.786,29.0,-0.732,H,#A5AFB9,9,3.0,0,0,0.182,0,0,0,0,0.0,17
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,38.0,223,97.831,97.831,0,0,98.149,0.636,-0.619,-0.004,-0.617,29.0,-0.619,-0.004,-0.617,29.0,-0.615,H,#A5AFB9,10,3.0,0,0,0.182,0,0,0,0,0.0,17
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,39.0,224,98.329,98.329,0,0,98.08,0.498,-0.937,0.081,-0.978,33.0,-0.937,-0.237,-0.819,29.0,-1.018,H,#A5AFB9,11,3.0,0,0,0.182,0,0,0,0,0.0,17
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,40.0,225,98.342,98.342,0,0,98.336,0.013,-0.909,0.016,-0.917,33.0,-0.909,0.016,-0.917,33.0,-0.925,H,#A5AFB9,12,3.0,0,0,0.182,0,0,0,0,0.0,17
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,41.0,226,98.686,98.452,1,0,98.397,0.344,-1.211,-0.996,-0.713,29.0,-0.977,-0.762,-0.596,29.0,-0.215,H,#A5AFB9,13,3.0,0,0,0.182,0,0,0,0,0.0,17
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,42.0,227,98.561,98.561,0,0,98.506,0.125,-1.013,-0.992,-0.517,29.0,-1.013,-0.992,-0.517,29.0,-0.021,H,#A5AFB9,14,3.0,0,0,0.182,0,0,0,0,0.0,17
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,43.0,228,99.073,98.143,1,0,98.352,0.512,-1.467,-1.593,-0.671,29.0,-0.537,-0.663,-0.205,29.0,0.126,H,#A5AFB9,15,3.0,0,0,0.182,0,0,0,0,0.0,17
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,44.0,229,97.724,97.724,0,0,97.933,1.349,-0.229,-0.344,-0.057,29.0,-0.229,-0.344,-0.057,29.0,0.115,H,#A5AFB9,16,3.0,0,0,0.182,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,45.0,230,98.019,97.758,1,0,97.741,0.295,-0.472,-0.483,-0.230,29.0,-0.212,-0.223,-0.100,29.0,0.011,H,#A5AFB9,17,3.0,0,0,0.182,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,46.0,231,97.793,97.793,0,0,97.776,0.226,-0.349,-0.066,-0.316,29.0,-0.349,-0.066,-0.316,29.0,-0.283,H,#A5AFB9,18,3.0,0,1,0.182,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,47.0,232,97.762,97.762,0,0,97.778,0.031,-0.236,0.172,-0.322,33.0,-0.236,0.172,-0.322,33.0,-0.408,H,#A5AFB9,19,3.0,0,0,0.182,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,48.0,233,98.021,98.021,0,0,97.892,0.259,-0.399,-0.126,-0.336,29.0,-0.399,-0.126,-0.336,29.0,-0.273,H,#A5AFB9,20,3.0,0,0,0.182,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,49.0,234,97.985,97.985,0,0,98.003,0.036,-0.304,-0.188,-0.210,29.0,-0.304,-0.188,-0.210,29.0,-0.116,H,#A5AFB9,21,3.0,0,0,0.182,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,50.0,235,98.142,98.142,0,0,98.064,0.157,-0.391,-0.410,-0.186,29.0,-0.391,-0.410,-0.186,29.0,0.019,H,#A5AFB9,22,3.0,0,0,0.182,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,51.0,236,98.266,98.266,0,0,98.204,0.124,-0.361,-0.289,-0.216,29.0,-0.361,-0.289,-0.216,29.0,-0.072,H,#A5AFB9,23,3.0,0,0,0.182,0,0,0,0,0.0,16
2,2025,2025041,4,Racing Bulls,33,HAD,Isack Hadjar,6,#6692FF,52.0,237,98.205,98.205,0,0,98.236,0.061,-0.266,-0.471,-0.030,29.0,-0.266,-0.471,-0.030,29.0,0.205,H,#A5AFB9,24,3.0,0,0,0.182,0,0,0,0,0.0,16
