SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,35.0,1243,75.595,75.595,0,0,75.559,0.072,-0.626,-0.694,-0.279,30.0,-0.626,-0.694,-0.279,30.0,0.068,M,#F0E628,27,3.0,0,0,0.157,0,0,0,0,0.0,13
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,36.0,1244,75.277,75.277,0,0,75.436,0.318,-0.634,-0.509,-0.380,30.0,-0.634,-0.509,-0.380,30.0,-0.125,M,#F0E628,28,3.0,0,0,0.157,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,37.0,1245,75.289,75.289,0,0,75.283,0.012,-0.734,-0.194,-0.637,30.0,-0.734,-0.536,-0.466,30.0,-0.54,M,#F0E628,29,3.0,0,0,0.157,0,0,0,0,0.0,11
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,38.0,1246,75.165,75.165,0,0,75.227,0.124,-0.709,-0.427,-0.495,30.0,-0.709,-0.427,-0.495,30.0,-0.282,M,#F0E628,30,3.0,0,0,0.157,0,0,0,0,0.0,9
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,39.0,1247,75.32,75.32,0,0,75.242,0.155,-0.881,-0.712,-0.525,30.0,-0.881,-0.712,-0.525,30.0,-0.169,M,#F0E628,31,3.0,0,0,0.157,0,0,0,0,0.0,9
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,40.0,1248,75.388,75.388,0,0,75.354,0.068,-0.966,-0.901,-0.515,30.0,-0.966,-0.901,-0.515,30.0,-0.065,M,#F0E628,32,3.0,0,0,0.157,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,41.0,1249,75.11,75.11,0,0,75.249,0.278,-0.657,-0.720,-0.297,30.0,-0.657,-0.720,-0.297,30.0,0.063,M,#F0E628,33,3.0,0,0,0.157,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,42.0,1250,75.165,75.165,0,0,75.138,0.055,-0.616,-,-,-,-0.616,-,-,-,,M,#F0E628,34,3.0,0,0,0.157,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,43.0,1251,75.009,75.009,0,0,75.087,0.156,-0.617,-,-,-,-0.617,-,-,-,,M,#F0E628,35,3.0,0,0,0.157,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,44.0,1252,75.19,75.19,0,0,75.1,0.181,-0.755,-1.203,-0.153,30.0,-0.755,-1.203,-0.153,30.0,0.448,M,#F0E628,36,3.0,0,0,0.157,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,45.0,1253,75.067,75.067,0,0,75.128,0.123,-0.697,-1.157,-0.118,30.0,-0.697,-1.157,-0.118,30.0,0.46,M,#F0E628,37,3.0,0,0,0.157,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,46.0,1254,75.097,75.097,0,0,75.082,0.030,-0.768,-1.497,-0.019,30.0,-0.768,-1.497,-0.019,30.0,0.729,M,#F0E628,38,3.0,0,0,0.157,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,47.0,1255,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.243,M,#F0E628,39,3.0,1,0,0.157,0,0,0,0,0.0,10
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,48.0,1256,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.833,M,#F0E628,1,4.0,0,0,0.165,0,0,0,0,0.0,14
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,49.0,1257,73.688,73.688,0,0,-,-,0.504,1.086,-0.039,13.0,0.504,0.095,0.457,13.0,-0.582,M,#F0E628,2,4.0,0,0,0.165,0,0,0,0,0.0,14
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,50.0,1258,73.571,73.571,0,0,73.63,0.117,0.599,0.512,0.343,13.0,0.599,0.512,0.343,13.0,0.087,M,#F0E628,3,4.0,0,0,0.165,0,0,0,0,0.0,14
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,51.0,1259,73.745,73.745,0,0,73.658,0.174,0.514,0.247,0.391,13.0,0.514,0.247,0.391,13.0,0.267,M,#F0E628,4,4.0,0,0,0.165,0,0,0,0,0.0,14
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,52.0,1260,73.61,73.61,0,0,73.678,0.135,0.604,0.351,0.428,13.0,0.604,0.351,0.428,13.0,0.253,M,#F0E628,5,4.0,0,0,0.165,0,0,0,0,0.0,14
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,53.0,1261,73.767,73.767,0,0,73.688,0.157,0.445,0.251,0.320,13.0,0.445,0.251,0.320,13.0,0.194,M,#F0E628,6,4.0,0,0,0.165,0,0,0,0,0.0,14
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,54.0,1262,73.816,73.816,0,0,73.792,0.049,0.358,0.868,-0.076,13.0,0.358,0.315,0.200,13.0,-0.51,M,#F0E628,7,4.0,0,0,0.165,0,0,0,0,0.0,14
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,55.0,1263,73.974,73.974,0,0,73.895,0.158,0.106,0.269,-0.029,13.0,0.106,0.269,-0.029,13.0,-0.163,M,#F0E628,8,4.0,0,0,0.165,0,0,0,0,0.0,13
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,56.0,1264,73.749,73.749,0,0,73.862,0.225,0.126,0.454,-0.101,13.0,0.126,0.454,-0.101,13.0,-0.328,M,#F0E628,9,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,57.0,1265,73.923,73.923,0,0,73.836,0.174,-0.09,0.139,-0.160,13.0,-0.090,0.139,-0.160,13.0,-0.229,M,#F0E628,10,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,58.0,1266,73.987,73.987,0,0,73.955,0.064,-0.107,0.376,-0.295,13.0,-0.107,0.142,-0.178,13.0,-0.483,M,#F0E628,11,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,59.0,1267,73.875,73.875,0,0,73.931,0.112,0.053,0.322,-0.108,13.0,0.053,0.322,-0.108,13.0,-0.269,M,#F0E628,12,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,60.0,1268,74.04,74.04,0,0,73.958,0.165,0.026,0.040,0.006,13.0,0.026,0.040,0.006,13.0,-0.014,M,#F0E628,13,4.0,0,1,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,61.0,1269,73.778,73.778,0,0,73.909,0.262,0.232,-0.001,0.233,30.0,0.232,-0.001,0.233,30.0,0.233,M,#F0E628,14,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,62.0,1270,73.924,73.924,0,0,73.851,0.146,0.009,0.051,-0.017,13.0,0.009,0.051,-0.017,13.0,-0.042,M,#F0E628,15,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,63.0,1271,74.051,74.051,0,0,73.988,0.127,-0.117,-0.037,-0.099,30.0,-0.117,-0.037,-0.099,30.0,-0.08,M,#F0E628,16,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,64.0,1272,73.912,73.912,0,0,73.982,0.139,-0.026,-0.392,0.170,30.0,-0.026,-0.392,0.170,30.0,0.366,M,#F0E628,17,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,65.0,1273,73.907,73.907,0,0,73.91,0.005,0.178,0.080,0.138,13.0,0.178,-0.160,0.258,30.0,0.098,M,#F0E628,18,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,66.0,1274,74.65,74.197,1,0,74.052,0.743,-0.424,-0.676,-0.086,30.0,0.029,-0.223,0.141,30.0,0.252,M,#F0E628,19,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,67.0,1275,74.487,74.487,0,0,74.342,0.163,-0.194,-0.793,0.202,30.0,-0.194,-0.793,0.202,30.0,0.599,M,#F0E628,20,4.0,0,0,0.165,0,0,0,0,1.0,11
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,68.0,1276,73.993,73.993,0,0,74.24,0.494,0.268,-0.041,0.288,30.0,0.268,-0.041,0.288,30.0,0.309,M,#F0E628,21,4.0,0,0,0.165,0,0,0,0,0.0,11
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,69.0,1277,75.114,75.114,0,0,74.554,1.121,-0.734,-1.301,-0.084,30.0,-0.734,-1.301,-0.084,30.0,0.567,M,#F0E628,22,4.0,0,0,0.165,0,0,0,0,0.0,11
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,70.0,1278,76.387,76.387,0,0,75.75,1.273,-1.61,-2.070,-0.575,30.0,-1.610,-2.070,-0.575,30.0,0.46,M,#F0E628,23,4.0,0,0,0.165,0,0,0,0,-1.0,12
1,2025,2025211,25,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,71.0,1279,77.064,77.064,0,0,76.726,0.677,-1.732,-1.812,-0.826,30.0,-1.732,-1.812,-0.826,30.0,0.08,M,#F0E628,24,4.0,0,0,0.165,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,1.0,1209,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,1.0,0,0,0.274,0,0,0,0,,9
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,2.0,1210,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.274,0,1,0,0,1.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,3.0,1211,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.274,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,4.0,1212,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,1.0,0,0,0.274,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,5.0,1213,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,1.0,0,0,0.274,1,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,6.0,1214,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,1.0,0,0,0.274,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,7.0,1215,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,1.0,0,0,0.274,0,0,0,1,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,8.0,1216,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,1.0,0,0,0.274,0,0,1,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,9.0,1217,75.38,75.38,0,0,-,-,-0.49,-,-,-,-0.490,-,-,-,,S,#CD3C3C,11,1.0,0,0,0.274,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,10.0,1218,74.312,74.312,0,0,74.846,1.068,0.132,0.831,0.547,13.0,0.132,0.831,0.547,13.0,0.963,S,#CD3C3C,12,1.0,0,0,0.274,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,11.0,1219,74.717,74.717,0,0,74.514,0.405,0.05,0.513,0.306,13.0,0.050,0.513,0.306,13.0,0.563,S,#CD3C3C,13,1.0,0,0,0.274,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,12.0,1220,75.664,75.114,1,0,74.915,0.947,-0.519,1.152,0.057,13.0,0.032,0.601,0.333,13.0,0.633,S,#CD3C3C,14,1.0,0,1,0.274,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,13.0,1221,75.51,75.51,0,0,75.312,0.154,-0.008,0.839,0.411,13.0,-0.008,0.839,0.411,13.0,0.831,S,#CD3C3C,15,1.0,0,0,0.274,0,0,0,0,1.0,6
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,14.0,1222,75.644,75.644,0,0,75.577,0.134,-0.031,0.627,0.282,13.0,-0.031,0.627,0.282,13.0,0.596,S,#CD3C3C,16,1.0,0,0,0.274,0,0,0,0,0.0,6
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,15.0,1223,75.723,75.723,0,0,75.684,0.079,-0.031,0.489,0.213,13.0,-0.031,0.642,0.290,13.0,0.458,S,#CD3C3C,17,1.0,0,0,0.274,0,0,0,0,0.0,6
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,16.0,1224,75.978,75.978,0,0,75.85,0.255,-0.401,0.834,0.016,13.0,-0.401,0.834,0.016,13.0,0.433,S,#CD3C3C,18,1.0,0,0,0.274,0,0,0,0,0.0,6
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,17.0,1225,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.076,S,#CD3C3C,19,1.0,1,0,0.274,0,0,0,0,0.0,9
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,18.0,1226,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.001,M,#F0E628,1,2.0,0,0,0.178,0,0,0,0,0.0,15
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,19.0,1227,73.823,73.823,0,0,-,-,1.377,-1.980,0.387,30.0,1.377,-1.524,0.615,30.0,-0.603,M,#F0E628,2,2.0,0,0,0.178,0,0,0,0,0.0,13
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,20.0,1228,74.213,74.213,0,0,74.018,0.390,0.984,-0.964,0.502,30.0,0.984,-0.964,0.502,30.0,0.02,M,#F0E628,3,2.0,0,0,0.178,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,21.0,1229,74.35,74.35,0,0,74.282,0.137,0.746,-0.744,0.374,30.0,0.746,-0.744,0.374,30.0,0.002,M,#F0E628,4,2.0,0,0,0.178,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,22.0,1230,74.702,74.401,1,0,74.375,0.352,0.565,-2.472,-0.671,30.0,0.866,-1.091,0.321,30.0,-1.907,M,#F0E628,5,2.0,0,0,0.178,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,23.0,1231,74.452,74.452,0,0,74.426,0.250,0.747,-1.437,0.029,30.0,0.747,-1.437,0.029,30.0,-0.69,M,#F0E628,6,2.0,0,0,0.178,0,0,0,0,0.0,12
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,24.0,1232,74.64,74.64,0,0,74.546,0.188,0.558,-0.735,0.191,30.0,0.558,-0.735,0.191,30.0,-0.177,M,#F0E628,7,2.0,0,0,0.178,0,0,0,0,0.0,11
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,25.0,1233,75.158,74.869,1,0,74.754,0.518,0.084,-0.327,-0.079,30.0,0.373,-0.616,0.065,30.0,-0.243,M,#F0E628,8,2.0,0,0,0.178,0,0,0,0,1.0,10
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,26.0,1234,75.098,75.098,0,0,74.983,0.060,0.144,-0.399,-0.056,30.0,0.144,-0.399,-0.056,30.0,-0.255,M,#F0E628,9,2.0,0,0,0.178,0,0,0,0,0.0,10
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,27.0,1235,75.099,75.099,0,0,75.098,0.001,0.146,-0.384,-0.046,30.0,0.146,-0.384,-0.046,30.0,-0.238,M,#F0E628,10,2.0,0,0,0.178,0,0,0,0,1.0,9
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,28.0,1236,75.303,75.303,0,0,75.201,0.204,0.039,-0.199,-0.060,30.0,0.039,-0.199,-0.060,30.0,-0.16,M,#F0E628,11,2.0,0,0,0.178,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,29.0,1237,75.09,75.09,0,0,75.196,0.213,0.117,-0.546,-0.156,30.0,0.117,-0.546,-0.156,30.0,-0.429,M,#F0E628,12,2.0,0,0,0.178,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,30.0,1238,74.906,74.906,0,0,74.998,0.184,0.208,-0.449,-0.017,30.0,0.208,-0.449,-0.017,30.0,-0.241,M,#F0E628,13,2.0,0,1,0.178,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,31.0,1239,74.756,74.756,0,0,74.831,0.150,0.227,-0.579,-0.062,30.0,0.227,-0.579,-0.062,30.0,-0.352,M,#F0E628,14,2.0,0,0,0.178,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,32.0,1240,75.31,74.808,1,0,74.782,0.554,-0.267,-0.061,-0.297,30.0,0.235,-0.563,-0.046,30.0,-0.328,M,#F0E628,15,2.0,0,0,0.178,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,33.0,1241,74.86,74.86,0,0,74.834,0.450,0.226,-0.284,0.084,30.0,0.226,-0.284,0.084,30.0,-0.058,M,#F0E628,16,2.0,0,0,0.178,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,34.0,1242,76.043,74.88,1,0,74.87,1.183,-0.926,0.520,-0.666,13.0,0.237,-0.643,-0.085,30.0,-0.406,M,#F0E628,17,2.0,0,0,0.178,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,35.0,1243,74.901,74.901,0,0,74.891,1.142,0.068,-0.694,-0.279,30.0,0.068,-0.694,-0.279,30.0,-0.626,M,#F0E628,18,2.0,0,0,0.178,0,0,0,0,0.0,5
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,36.0,1244,74.768,74.768,0,0,74.834,0.133,-0.125,-0.509,-0.380,30.0,-0.125,-0.509,-0.380,30.0,-0.634,M,#F0E628,19,2.0,0,0,0.178,0,0,0,0,0.0,4
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,37.0,1245,75.095,74.753,1,0,74.761,0.327,-0.54,-0.194,-0.637,30.0,-0.198,-0.536,-0.466,30.0,-0.734,M,#F0E628,20,2.0,0,0,0.178,0,0,0,0,-1.0,5
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,38.0,1246,74.738,74.738,0,0,74.746,0.357,-0.282,-0.427,-0.495,30.0,-0.282,-0.427,-0.495,30.0,-0.709,M,#F0E628,21,2.0,0,0,0.178,0,0,0,0,0.0,5
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,39.0,1247,74.608,74.608,0,0,74.673,0.130,-0.169,-0.712,-0.525,30.0,-0.169,-0.712,-0.525,30.0,-0.881,M,#F0E628,22,2.0,0,0,0.178,0,0,0,0,0.0,4
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,40.0,1248,74.487,74.487,0,0,74.548,0.121,-0.065,-0.901,-0.515,30.0,-0.065,-0.901,-0.515,30.0,-0.966,M,#F0E628,23,2.0,0,0,0.178,0,0,0,0,0.0,4
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,41.0,1249,74.39,74.39,0,0,74.438,0.097,0.063,-0.720,-0.297,30.0,0.063,-0.720,-0.297,30.0,-0.657,M,#F0E628,24,2.0,0,0,0.178,0,0,0,0,0.0,4
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,42.0,1250,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.616,M,#F0E628,25,2.0,1,0,0.178,0,0,0,0,0.0,5
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,43.0,1251,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.617,M,#F0E628,7,3.0,0,0,0.196,0,0,0,0,0.0,11
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,44.0,1252,73.987,73.987,0,0,-,-,0.448,-1.203,-0.153,30.0,0.448,-1.203,-0.153,30.0,-0.755,M,#F0E628,8,3.0,0,0,0.196,0,0,0,0,0.0,11
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,45.0,1253,73.91,73.91,0,0,73.948,0.077,0.46,-1.157,-0.118,30.0,0.460,-1.157,-0.118,30.0,-0.697,M,#F0E628,9,3.0,0,0,0.196,0,0,0,0,1.0,10
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,46.0,1254,73.6,73.6,0,0,73.755,0.310,0.729,-1.497,-0.019,30.0,0.729,-1.497,-0.019,30.0,-0.768,M,#F0E628,10,3.0,0,0,0.196,0,0,0,0,0.0,10
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,47.0,1255,74.101,73.542,1,0,73.571,0.501,0.243,-,-,-,0.803,-,-,-,,M,#F0E628,11,3.0,0,0,0.196,0,0,0,0,1.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,48.0,1256,73.483,73.483,0,0,73.512,0.618,0.833,-,-,-,0.833,-,-,-,,M,#F0E628,12,3.0,0,0,0.196,0,0,0,0,0.0,8
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,49.0,1257,74.774,73.783,1,0,73.633,1.291,-0.582,1.086,-0.039,13.0,0.409,0.095,0.457,13.0,0.504,M,#F0E628,13,3.0,0,0,0.196,0,0,0,0,1.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,50.0,1258,74.083,74.083,0,0,73.933,0.691,0.087,0.512,0.343,13.0,0.087,0.512,0.343,13.0,0.599,M,#F0E628,14,3.0,0,0,0.196,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,51.0,1259,73.992,73.992,0,0,74.038,0.091,0.267,0.247,0.391,13.0,0.267,0.247,0.391,13.0,0.514,M,#F0E628,15,3.0,0,0,0.196,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,52.0,1260,73.961,73.961,0,0,73.976,0.031,0.253,0.351,0.428,13.0,0.253,0.351,0.428,13.0,0.604,M,#F0E628,16,3.0,0,0,0.196,0,0,0,0,0.0,6
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,53.0,1261,74.018,74.018,0,0,73.989,0.057,0.194,0.251,0.320,13.0,0.194,0.251,0.320,13.0,0.445,M,#F0E628,17,3.0,0,0,0.196,0,0,0,0,-1.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,54.0,1262,74.684,74.13,1,0,74.074,0.666,-0.51,0.868,-0.076,13.0,0.043,0.315,0.200,13.0,0.358,M,#F0E628,18,3.0,0,0,0.196,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,55.0,1263,74.243,74.243,0,0,74.187,0.441,-0.163,0.269,-0.029,13.0,-0.163,0.269,-0.029,13.0,0.106,M,#F0E628,19,3.0,0,0,0.196,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,56.0,1264,74.203,74.203,0,0,74.223,0.040,-0.328,0.454,-0.101,13.0,-0.328,0.454,-0.101,13.0,0.126,M,#F0E628,20,3.0,0,0,0.196,0,0,0,0,0.0,7
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,57.0,1265,74.062,74.062,0,0,74.132,0.141,-0.229,0.139,-0.160,13.0,-0.229,0.139,-0.160,13.0,-0.09,M,#F0E628,21,3.0,0,1,0.196,0,0,0,0,1.0,6
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,58.0,1266,74.363,74.13,1,0,74.096,0.301,-0.483,0.376,-0.295,13.0,-0.249,0.142,-0.178,13.0,-0.107,M,#F0E628,22,3.0,0,0,0.196,0,0,0,0,0.0,6
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,59.0,1267,74.197,74.197,0,0,74.163,0.166,-0.269,0.322,-0.108,13.0,-0.269,0.322,-0.108,13.0,0.053,M,#F0E628,23,3.0,0,0,0.196,0,0,0,0,0.0,6
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,60.0,1268,74.08,74.08,0,0,74.138,0.117,-0.014,0.040,0.006,13.0,-0.014,0.040,0.006,13.0,0.026,M,#F0E628,24,3.0,0,0,0.196,0,0,0,0,0.0,6
1,2025,2025211,25,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,61.0,1269,73.777,73.777,0,0,73.928,0.303,0.233,-0.001,0.233,30.0,0.233,-0.001,0.233,30.0,0.232,M,#F0E628,25,3.0,0,0,0.196,0,0,0,0,0.0,6
