SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,10_Laptime,15_Laptime,10_PaceDiff,15_PaceDiff,10_PaceDiffClear,15_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021151,52.0,871,Aston Martin,111.645,110.141,-1.493,-2.997,-1.493,-2.997,113.138,-1.504,15.0,-1.504,15,-2.245,-2.245,-2.245,-2.245
1,2021,2021151,53.0,872,Aston Martin,111.443,,-1.387,,-1.387,,112.83,-,-,-,,-,,-,
1,2021,2021161,1.0,873,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021161,2.0,874,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021161,3.0,875,Aston Martin,96.131,96.43,-0.417,-0.118,-0.417,-0.118,96.548,0.299,10.0,0.299,10,-0.267,-0.26749999999999996,-0.267,-0.26749999999999996
1,2021,2021161,4.0,876,Aston Martin,96.132,96.763,-0.324,0.307,-0.324,0.307,96.468,0.631,10.0,0.631,10,-0.009,-0.008500000000000008,-0.009,-0.008500000000000008
1,2021,2021161,5.0,877,Aston Martin,96.243,96.53,-0.423,-0.136,-0.423,-0.136,96.678,0.287,10.0,0.287,10,-0.279,-0.27949999999999997,-0.279,-0.27949999999999997
1,2021,2021161,6.0,878,Aston Martin,96.668,96.786,-0.053,0.065,-0.442,0.065,96.939,0.118,10.0,0.507,10,0.006,0.006000000000000002,-0.189,-0.1885
1,2021,2021161,7.0,879,Aston Martin,96.315,97.096,-0.182,0.599,-0.182,0.599,96.527,0.781,10.0,0.781,10,0.208,0.2085,0.208,0.2085
1,2021,2021161,8.0,880,Aston Martin,96.521,96.756,0.046,0.281,0.046,0.281,96.594,0.235,10.0,0.235,10,0.164,0.1635,0.164,0.1635
1,2021,2021161,9.0,881,Aston Martin,97.073,96.449,0.82,0.196,0.017,0.196,96.293,-0.624,15.0,0.179,10,0.508,0.508,0.107,0.10650000000000001
1,2021,2021161,10.0,882,Aston Martin,96.018,96.474,-0.097,0.359,-0.097,0.359,96.14,0.456,10.0,0.456,10,0.131,0.131,0.131,0.131
1,2021,2021161,11.0,883,Aston Martin,95.895,95.929,0.073,0.107,0.073,0.107,95.878,0.034,10.0,0.034,10,0.090,0.09,0.090,0.09
1,2021,2021161,12.0,884,Aston Martin,95.532,95.611,0.052,0.131,0.052,0.131,95.48,0.079,10.0,0.079,10,0.091,0.0915,0.091,0.0915
1,2021,2021161,13.0,885,Aston Martin,95.378,96.998,0.128,1.748,0.128,0.407,95.356,1.620,10.0,0.279,10,0.938,0.938,0.267,0.26749999999999996
1,2021,2021161,14.0,886,Aston Martin,95.201,95.704,0.036,0.539,0.036,0.539,95.239,0.503,10.0,0.503,10,0.288,0.28750000000000003,0.288,0.28750000000000003
1,2021,2021161,15.0,887,Aston Martin,94.492,95.118,-0.533,0.093,-0.533,0.093,95.025,0.626,10.0,0.626,10,-0.220,-0.22000000000000003,-0.220,-0.22000000000000003
1,2021,2021161,16.0,888,Aston Martin,94.556,95.26,-0.376,0.328,-0.376,0.328,94.987,0.704,10.0,0.704,10,-0.024,-0.023999999999999994,-0.024,-0.023999999999999994
1,2021,2021161,17.0,889,Aston Martin,94.371,94.807,-0.302,0.134,-0.302,0.134,94.711,0.436,10.0,0.436,10,-0.084,-0.08399999999999999,-0.084,-0.08399999999999999
1,2021,2021161,18.0,890,Aston Martin,94.55,95.305,-0.083,0.672,-0.083,0.204,94.656,0.755,10.0,0.287,10,0.295,0.29450000000000004,0.060,0.06049999999999999
1,2021,2021161,19.0,891,Aston Martin,94.27,94.866,-0.188,0.408,-0.188,0.408,94.578,0.596,10.0,0.596,10,0.110,0.10999999999999999,0.110,0.10999999999999999
1,2021,2021161,20.0,892,Aston Martin,94.239,94.776,-0.256,0.281,-0.256,0.281,94.527,0.537,10.0,0.537,10,0.013,0.012500000000000011,0.013,0.012500000000000011
1,2021,2021161,21.0,893,Aston Martin,94.486,94.701,0.063,0.278,0.063,0.278,94.45,0.215,10.0,0.215,10,0.171,0.1705,0.171,0.1705
1,2021,2021161,22.0,894,Aston Martin,93.883,94.633,-0.609,0.141,-0.609,0.141,95.115,0.750,10.0,0.750,10,-0.234,-0.23399999999999999,-0.234,-0.23399999999999999
1,2021,2021161,23.0,895,Aston Martin,93.392,94.707,-1.006,0.309,-1.006,0.309,94.445,1.315,10.0,1.315,10,-0.349,-0.34850000000000003,-0.349,-0.34850000000000003
1,2021,2021161,24.0,896,Aston Martin,93.98,94.784,-0.698,0.106,-0.698,0.106,95.055,0.804,10.0,0.804,10,-0.296,-0.296,-0.296,-0.296
1,2021,2021161,25.0,897,Aston Martin,94.17,95.324,-0.729,0.425,-0.729,-0.08,95.029,1.154,10.0,0.649,10,-0.152,-0.152,-0.404,-0.40449999999999997
1,2021,2021161,26.0,898,Aston Martin,94.169,94.855,-0.748,-0.062,-0.748,-0.062,95.144,0.686,10.0,0.686,10,-0.405,-0.405,-0.405,-0.405
1,2021,2021161,27.0,899,Aston Martin,94.512,95.252,-0.445,0.295,-0.445,0.295,95.128,0.740,10.0,0.740,10,-0.075,-0.07500000000000001,-0.075,-0.07500000000000001
1,2021,2021161,28.0,900,Aston Martin,94.488,95.61,-0.588,0.534,-0.588,0.534,95.179,1.122,10.0,1.122,10,-0.027,-0.02699999999999997,-0.027,-0.02699999999999997
1,2021,2021161,29.0,901,Aston Martin,94.441,94.813,-0.526,-0.154,-0.526,-0.154,94.967,0.372,10.0,0.372,10,-0.340,-0.34,-0.340,-0.34
1,2021,2021161,30.0,902,Aston Martin,94.363,95.152,-0.728,0.061,-0.728,0.061,95.341,0.789,10.0,0.789,10,-0.334,-0.3335,-0.334,-0.3335
1,2021,2021161,31.0,903,Aston Martin,94.44,95.32,-0.911,-0.031,-0.911,-0.031,95.414,0.880,10.0,0.880,10,-0.471,-0.47100000000000003,-0.471,-0.47100000000000003
1,2021,2021161,32.0,904,Aston Martin,94.641,95.596,-0.791,0.164,-0.791,0.164,95.608,0.955,10.0,0.955,10,-0.314,-0.3135,-0.314,-0.3135
1,2021,2021161,33.0,905,Aston Martin,94.881,95.48,-0.788,-0.189,-0.788,-0.189,95.98,0.599,10.0,0.599,10,-0.489,-0.48850000000000005,-0.489,-0.48850000000000005
1,2021,2021161,34.0,906,Aston Martin,95.945,95.745,0.05,-0.15,-0.797,-0.15,96.015,-0.200,15.0,0.647,10,-0.050,-0.049999999999999996,-0.474,-0.47350000000000003
1,2021,2021161,35.0,907,Aston Martin,95.314,96.617,-0.195,1.108,-0.195,1.108,95.775,1.303,10.0,1.303,10,0.457,0.4565,0.457,0.4565
1,2021,2021161,36.0,908,Aston Martin,94.892,,-0.114,,-0.114,,95.006,-,-,-,,-,0.42425,-,0.42425
1,2021,2021161,37.0,909,Aston Martin,94.822,,-0.409,,-0.409,,95.733,-,-,-,,-,0.392,-,0.392
1,2021,2021161,38.0,910,Aston Martin,95.441,,0.076,,0.076,,95.364,-,-,-,,-,0.35975,-,0.35975
1,2021,2021161,39.0,911,Aston Martin,,94.587,,-0.499,,-0.499,95.304,-,-,-,,-,,-,
1,2021,2021161,40.0,912,Aston Martin,,94.645,,-0.431,,-0.431,95.208,-,-,-,,-,,-,
1,2021,2021161,41.0,913,Aston Martin,96.058,94.854,0.865,-0.339,0.865,-0.339,95.193,-1.204,15.0,-1.204,15,0.263,0.263,0.263,0.263
1,2021,2021161,42.0,914,Aston Martin,95.125,98.331,-0.102,3.104,-0.102,0.21,95.436,3.206,10.0,0.312,10,1.501,1.5010000000000001,0.054,0.054
1,2021,2021161,43.0,915,Aston Martin,96.362,96.02,1.0,0.658,0.315,0.658,95.517,-0.342,15.0,0.343,10,0.829,0.829,0.487,0.48650000000000004
1,2021,2021161,44.0,916,Aston Martin,96.228,95.174,0.824,-0.23,0.824,-0.23,95.493,-1.054,15.0,-1.054,15,0.297,0.297,0.297,0.297
1,2021,2021161,45.0,917,Aston Martin,95.301,94.876,0.043,-0.382,0.043,-0.382,95.332,-0.425,15.0,-0.425,15,-0.170,-0.1695,-0.170,-0.1695
1,2021,2021161,46.0,918,Aston Martin,94.924,94.758,0.068,-0.098,0.068,-0.098,95.108,-0.166,15.0,-0.166,15,-0.015,-0.015,-0.015,-0.015
1,2021,2021161,47.0,919,Aston Martin,95.221,94.184,0.663,-0.374,0.663,-0.374,94.6,-1.037,15.0,-1.037,15,0.145,0.14450000000000002,0.145,0.14450000000000002
1,2021,2021161,48.0,920,Aston Martin,95.253,93.879,0.784,-0.59,0.784,-0.59,94.524,-1.374,15.0,-1.374,15,0.097,0.09700000000000003,0.097,0.09700000000000003
1,2021,2021161,49.0,921,Aston Martin,95.199,93.289,0.891,-1.019,0.891,-1.019,94.308,-1.910,15.0,-1.910,15,-0.064,-0.06399999999999995,-0.064,-0.06399999999999995
1,2021,2021161,50.0,922,Aston Martin,94.412,93.329,0.3,-0.783,0.3,-0.783,94.396,-1.083,15.0,-1.083,15,-0.242,-0.24150000000000002,-0.242,-0.24150000000000002
1,2021,2021161,51.0,923,Aston Martin,94.691,95.25,0.54,1.099,0.54,-0.741,94.729,0.559,10.0,-1.281,15,0.820,0.8195,-0.100,-0.10049999999999998
1,2021,2021161,52.0,924,Aston Martin,95.392,93.491,1.432,-0.469,1.432,-0.469,93.96,-1.901,15.0,-1.901,15,0.481,0.4815,0.481,0.4815
1,2021,2021161,53.0,925,Aston Martin,94.035,92.787,0.183,-1.065,0.183,-1.065,93.98,-1.248,15.0,-1.248,15,-0.441,-0.44099999999999995,-0.441,-0.44099999999999995
1,2021,2021161,54.0,926,Aston Martin,93.266,92.73,-0.876,-1.412,-0.876,-1.412,94.438,-0.536,15.0,-0.536,15,-1.144,-1.144,-1.144,-1.144
1,2021,2021161,55.0,927,Aston Martin,93.417,92.776,-0.945,-1.586,-0.945,-1.586,94.625,-0.641,15.0,-0.641,15,-1.266,-1.2655,-1.266,-1.2655
1,2021,2021161,56.0,928,Aston Martin,92.658,92.928,-1.682,-1.412,-1.682,-1.412,94.612,0.270,10.0,0.270,10,-1.547,-1.547,-1.547,-1.547
1,2021,2021161,57.0,929,Aston Martin,92.832,92.862,-1.214,-1.184,-1.214,-1.184,94.441,0.030,10.0,0.030,10,-1.199,-1.1989999999999998,-1.199,-1.1989999999999998
1,2021,2021161,58.0,930,Aston Martin,92.608,,-0.563,,-0.563,,93.171,-,-,-,,-,,-,
1,2021,2021171,1.0,931,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021171,2.0,932,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021171,3.0,933,Aston Martin,106.3,106.358,2.063,2.121,2.063,2.121,104.237,0.058,10.0,0.058,10,2.092,2.092,2.092,2.092
1,2021,2021171,4.0,934,Aston Martin,105.04,104.512,1.352,0.824,1.352,0.824,103.688,-0.528,15.0,-0.528,15,1.088,1.088,1.088,1.088
1,2021,2021171,5.0,935,Aston Martin,105.118,104.105,1.477,0.464,1.477,0.464,103.641,-1.013,15.0,-1.013,15,0.971,0.9705,0.971,0.9705
1,2021,2021171,6.0,936,Aston Martin,104.676,104.481,0.919,0.724,0.919,0.724,103.881,-0.195,15.0,-0.195,15,0.822,0.8215,0.822,0.8215
1,2021,2021171,7.0,937,Aston Martin,104.431,104.703,0.674,0.946,0.674,0.946,103.757,0.272,10.0,0.272,10,0.810,0.81,0.810,0.81
1,2021,2021171,8.0,938,Aston Martin,104.038,104.456,0.294,0.712,0.294,0.712,103.994,0.418,10.0,0.418,10,0.503,0.503,0.503,0.503
1,2021,2021171,9.0,939,Aston Martin,104.009,103.263,0.557,-0.189,0.557,-0.189,103.452,-0.746,15.0,-0.746,15,0.184,0.18400000000000002,0.184,0.18400000000000002
1,2021,2021171,10.0,940,Aston Martin,103.925,104.342,0.642,1.059,0.642,-0.106,103.432,0.417,10.0,-0.748,15,0.851,0.8505,0.268,0.268
1,2021,2021171,11.0,941,Aston Martin,103.513,103.092,0.535,0.114,0.535,0.114,102.991,-0.421,15.0,-0.421,15,0.325,0.3245,0.325,0.3245
1,2021,2021171,12.0,942,Aston Martin,105.106,105.147,2.107,2.148,0.864,0.99,103.224,0.041,10.0,0.126,10,2.128,2.1275000000000004,0.927,0.927
1,2021,2021171,13.0,943,Aston Martin,104.213,104.886,0.901,1.574,0.901,1.574,103.414,0.673,10.0,0.673,10,1.238,1.2375,1.238,1.2375
1,2021,2021171,14.0,944,Aston Martin,104.028,103.673,1.109,0.754,1.109,0.754,102.963,-0.355,15.0,-0.355,15,0.931,0.9315,0.931,0.9315
1,2021,2021171,15.0,945,Aston Martin,104.039,103.938,1.023,0.922,1.023,0.922,103.033,-0.101,15.0,-0.101,15,0.972,0.9724999999999999,0.972,0.9724999999999999
1,2021,2021171,16.0,946,Aston Martin,104.273,104.258,1.084,1.069,1.084,1.069,103.276,-0.015,15.0,-0.015,15,1.077,1.0765,1.077,1.0765
1,2021,2021171,17.0,947,Aston Martin,104.27,,1.433,,1.433,,102.837,-,-,-,,-,0.884375,-,0.884375
1,2021,2021171,18.0,948,Aston Martin,,,,,,,102.746,-,-,-,,-,0.69225,-,0.69225
1,2021,2021171,19.0,949,Aston Martin,,102.988,,0.278,,0.278,102.817,-,-,-,,-,0.500125,-,0.500125
1,2021,2021171,20.0,950,Aston Martin,103.419,102.789,0.623,-0.007,0.623,-0.007,102.863,-0.630,15.0,-0.630,15,0.308,0.308,0.308,0.308
1,2021,2021171,21.0,951,Aston Martin,103.098,102.722,0.152,-0.224,0.152,-0.224,103.002,-0.376,15.0,-0.376,15,-0.036,-0.036000000000000004,-0.036,-0.036000000000000004
1,2021,2021171,22.0,952,Aston Martin,102.419,102.658,-0.361,-0.122,-0.361,-0.122,102.81,0.239,10.0,0.239,10,-0.241,-0.2415,-0.241,-0.2415
1,2021,2021171,23.0,953,Aston Martin,102.164,103.334,-0.533,0.637,-0.533,0.151,102.898,1.170,10.0,0.684,10,0.052,0.05199999999999999,-0.191,-0.191
1,2021,2021171,24.0,954,Aston Martin,102.669,103.038,0.076,0.445,0.076,0.445,102.638,0.369,10.0,0.369,10,0.261,0.2605,0.261,0.2605
1,2021,2021171,25.0,955,Aston Martin,102.927,103.148,0.336,0.557,0.336,0.557,102.731,0.221,10.0,0.221,10,0.447,0.4465,0.447,0.4465
1,2021,2021171,26.0,956,Aston Martin,103.496,103.699,1.171,1.374,1.171,1.374,102.364,0.203,10.0,0.203,10,1.272,1.2725,1.272,1.2725
1,2021,2021171,27.0,957,Aston Martin,,,,,,,101.82,-,-,-,,-,0.87375,-,0.87375
1,2021,2021171,28.0,958,Aston Martin,103.47,102.398,1.011,-0.061,1.011,-0.061,102.497,-1.072,15.0,-1.072,15,0.475,0.475,0.475,0.475
1,2021,2021171,29.0,959,Aston Martin,103.55,102.059,1.193,-0.298,1.193,-0.298,102.46,-1.491,15.0,-1.491,15,0.448,0.4475,0.448,0.4475
1,2021,2021171,30.0,960,Aston Martin,102.586,102.17,0.1,-0.316,0.1,-0.316,102.97,-0.416,15.0,-0.416,15,-0.108,-0.108,-0.108,-0.108
1,2021,2021171,31.0,961,Aston Martin,102.684,102.47,0.45,0.236,0.45,-0.022,102.454,-0.214,15.0,-0.472,15,0.343,0.34299999999999997,0.214,0.214
1,2021,2021171,32.0,962,Aston Martin,102.311,102.253,0.461,0.403,0.461,0.403,101.899,-0.058,15.0,-0.058,15,0.432,0.43200000000000005,0.432,0.43200000000000005
1,2021,2021171,33.0,963,Aston Martin,104.478,102.212,2.404,0.138,2.404,0.138,102.074,-2.266,15.0,-2.266,15,1.271,1.271,1.271,1.271
1,2021,2021171,34.0,964,Aston Martin,,102.411,,0.647,,0.647,101.935,-,-,-,,-,0.9738333333333333,-,0.9738333333333333
1,2021,2021171,35.0,965,Aston Martin,,102.456,,0.736,,0.736,101.738,-,-,-,,-,0.6766666666666666,-,0.6766666666666666
1,2021,2021171,36.0,966,Aston Martin,101.189,102.384,-0.218,0.977,-0.218,0.977,101.407,1.195,10.0,1.195,10,0.380,0.3795,0.380,0.3795
1,2021,2021171,37.0,967,Aston Martin,101.478,102.504,0.193,1.219,0.193,1.219,101.285,1.026,10.0,1.026,10,0.706,0.7060000000000001,0.706,0.7060000000000001
1,2021,2021171,38.0,968,Aston Martin,101.57,,0.19,,0.19,,101.683,-,-,-,,-,0.3296666666666667,-,0.3296666666666667
1,2021,2021171,39.0,969,Aston Martin,101.45,,-0.102,,-0.102,,101.676,-,-,-,,-,-0.046666666666666634,-,-0.046666666666666634
1,2021,2021171,40.0,970,Aston Martin,101.341,100.481,0.007,-0.853,0.007,-0.853,101.334,-0.860,15.0,-0.860,15,-0.423,-0.423,-0.423,-0.423
1,2021,2021171,41.0,971,Aston Martin,103.09,101.121,1.922,-0.047,0.707,-0.047,101.447,-1.969,15.0,-0.754,15,0.938,0.9375,0.330,0.32999999999999996
1,2021,2021171,42.0,972,Aston Martin,102.41,101.158,1.031,-0.221,1.031,-0.221,102.02,-1.252,15.0,-1.252,15,0.405,0.40499999999999997,0.405,0.40499999999999997
1,2021,2021171,43.0,973,Aston Martin,101.895,100.82,0.71,-0.365,0.71,-0.365,101.42,-1.075,15.0,-1.075,15,0.172,0.1725,0.172,0.1725
1,2021,2021171,44.0,974,Aston Martin,103.711,101.163,2.677,0.129,0.772,0.129,101.152,-2.548,15.0,-0.643,15,1.403,1.403,0.451,0.4505
1,2021,2021171,45.0,975,Aston Martin,101.716,100.883,0.737,-0.096,0.737,-0.096,101.099,-0.833,15.0,-0.833,15,0.321,0.3205,0.321,0.3205
1,2021,2021171,46.0,976,Aston Martin,101.337,100.857,0.404,-0.076,0.404,-0.076,100.998,-0.480,15.0,-0.480,15,0.164,0.164,0.164,0.164
1,2021,2021171,47.0,977,Aston Martin,101.381,101.331,0.321,0.271,0.321,0.271,101.06,-0.050,15.0,-0.050,15,0.296,0.29600000000000004,0.296,0.29600000000000004
1,2021,2021171,48.0,978,Aston Martin,101.48,101.448,0.275,0.243,0.275,0.243,101.266,-0.032,15.0,-0.032,15,0.259,0.259,0.259,0.259
1,2021,2021171,49.0,979,Aston Martin,103.408,101.888,2.032,0.512,0.512,-0.192,101.507,-1.520,15.0,-0.704,15,1.272,1.272,0.160,0.16
1,2021,2021171,50.0,980,Aston Martin,102.296,100.921,0.85,-0.525,0.85,-0.525,101.774,-1.375,15.0,-1.375,15,0.162,0.16249999999999998,0.162,0.16249999999999998
1,2021,2021171,51.0,981,Aston Martin,101.884,101.439,0.241,-0.204,0.241,-0.628,102.075,-0.445,15.0,-0.869,15,0.019,0.018500000000000003,-0.194,-0.1935
1,2021,2021171,52.0,982,Aston Martin,102.893,101.108,0.986,-0.799,0.342,-0.799,102.562,-1.785,15.0,-1.141,15,0.093,0.09349999999999997,-0.229,-0.2285
1,2021,2021171,53.0,983,Aston Martin,102.615,101.507,0.397,-0.711,0.397,-0.711,102.515,-1.108,15.0,-1.108,15,-0.157,-0.15699999999999997,-0.157,-0.15699999999999997
1,2021,2021171,54.0,984,Aston Martin,102.169,101.686,0.015,-0.468,0.015,-0.468,102.445,-0.483,15.0,-0.483,15,-0.227,-0.2265,-0.227,-0.2265
1,2021,2021171,55.0,985,Aston Martin,103.869,101.639,1.522,-0.708,1.522,-0.708,102.383,-2.230,15.0,-2.230,15,0.407,0.40700000000000003,0.407,0.40700000000000003
1,2021,2021181,1.0,986,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,2.0,987,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,3.0,988,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,4.0,989,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,5.0,990,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,6.0,991,Aston Martin,84.541,84.189,0.589,0.237,0.589,0.237,83.952,-0.352,15.0,-0.352,15,0.413,0.413,0.413,0.413
1,2021,2021181,7.0,992,Aston Martin,84.502,83.551,0.659,-0.292,0.659,-0.292,83.879,-0.951,15.0,-0.951,15,0.184,0.18350000000000002,0.184,0.18350000000000002
1,2021,2021181,8.0,993,Aston Martin,84.452,83.723,0.776,0.047,0.776,0.047,83.705,-0.729,15.0,-0.729,15,0.412,0.41150000000000003,0.412,0.41150000000000003
1,2021,2021181,9.0,994,Aston Martin,85.146,82.929,1.553,-0.664,1.553,-0.664,83.593,-2.217,15.0,-2.217,15,0.444,0.44449999999999995,0.444,0.44449999999999995
1,2021,2021181,10.0,995,Aston Martin,85.822,83.035,2.152,-0.635,2.152,-0.635,83.744,-2.787,15.0,-2.787,15,0.759,0.7585000000000001,0.759,0.7585000000000001
1,2021,2021181,11.0,996,Aston Martin,84.014,83.254,0.726,-0.034,0.726,-0.034,83.302,-0.760,15.0,-0.760,15,0.346,0.346,0.346,0.346
1,2021,2021181,12.0,997,Aston Martin,,83.113,,0.04,,0.04,83.147,-,-,-,,-,0.29516666666666663,-,0.29516666666666663
1,2021,2021181,13.0,998,Aston Martin,,83.228,,0.229,,0.229,83.106,-,-,-,,-,0.24433333333333335,-,0.24433333333333335
1,2021,2021181,14.0,999,Aston Martin,82.704,83.231,-0.07,0.457,-0.07,0.457,82.856,0.527,10.0,0.527,10,0.194,0.1935,0.194,0.1935
1,2021,2021181,15.0,1000,Aston Martin,82.626,82.959,0.087,0.42,0.087,0.42,82.576,0.333,10.0,0.333,10,0.254,0.2535,0.254,0.2535
1,2021,2021181,16.0,1001,Aston Martin,82.593,83.011,0.062,0.48,0.062,0.48,82.579,0.418,10.0,0.418,10,0.271,0.271,0.271,0.271
1,2021,2021181,17.0,1002,Aston Martin,82.599,82.164,0.073,-0.362,0.073,-0.362,82.526,-0.435,15.0,-0.435,15,-0.144,-0.1445,-0.144,-0.1445
1,2021,2021181,18.0,1003,Aston Martin,83.031,82.385,0.49,-0.156,0.49,-0.156,82.56,-0.646,15.0,-0.646,15,0.167,0.16699999999999998,0.167,0.16699999999999998
1,2021,2021181,19.0,1004,Aston Martin,83.119,82.338,0.509,-0.272,0.509,-0.272,82.724,-0.781,15.0,-0.781,15,0.118,0.1185,0.118,0.1185
1,2021,2021181,20.0,1005,Aston Martin,82.763,82.345,0.061,-0.357,0.061,-0.357,82.887,-0.418,15.0,-0.418,15,-0.148,-0.148,-0.148,-0.148
1,2021,2021181,21.0,1006,Aston Martin,82.62,82.467,-0.075,-0.228,-0.075,-0.228,82.695,-0.153,15.0,-0.153,15,-0.151,-0.1515,-0.151,-0.1515
1,2021,2021181,22.0,1007,Aston Martin,82.715,82.74,-0.021,0.004,-0.021,-0.324,82.794,0.025,10.0,-0.303,15,-0.009,-0.0085,-0.173,-0.17250000000000001
1,2021,2021181,23.0,1008,Aston Martin,83.104,82.356,0.396,-0.352,0.396,-0.352,82.717,-0.748,15.0,-0.748,15,0.022,0.02200000000000002,0.022,0.02200000000000002
1,2021,2021181,24.0,1009,Aston Martin,85.016,82.346,2.185,-0.485,0.31,-0.485,82.953,-2.670,15.0,-0.795,15,0.850,0.8500000000000001,-0.087,-0.0875
1,2021,2021181,25.0,1010,Aston Martin,83.178,82.229,0.299,-0.65,0.299,-0.65,83.078,-0.949,15.0,-0.949,15,-0.176,-0.17550000000000002,-0.176,-0.17550000000000002
1,2021,2021181,26.0,1011,Aston Martin,82.546,82.725,-0.077,0.102,-0.077,-0.32,82.746,0.179,10.0,-0.243,15,0.012,0.012499999999999997,-0.199,-0.1985
1,2021,2021181,27.0,1012,Aston Martin,82.794,82.378,0.295,-0.121,0.295,-0.121,82.529,-0.416,15.0,-0.416,15,0.087,0.087,0.087,0.087
1,2021,2021181,28.0,1013,Aston Martin,82.954,82.969,0.36,0.375,0.36,-0.143,82.669,0.015,10.0,-0.503,15,0.367,0.3675,0.108,0.1085
1,2021,2021181,29.0,1014,Aston Martin,82.901,82.525,0.252,-0.124,0.252,-0.124,82.816,-0.376,15.0,-0.376,15,0.064,0.064,0.064,0.064
1,2021,2021181,30.0,1015,Aston Martin,84.806,82.63,1.903,-0.273,-0.117,-0.273,83.181,-2.176,15.0,-0.156,15,0.815,0.815,-0.195,-0.195
1,2021,2021181,31.0,1016,Aston Martin,82.671,82.333,-0.12,-0.458,-0.12,-0.458,82.836,-0.338,15.0,-0.338,15,-0.289,-0.28900000000000003,-0.289,-0.28900000000000003
1,2021,2021181,32.0,1017,Aston Martin,82.839,82.255,0.398,-0.186,0.398,-0.186,82.785,-0.584,15.0,-0.584,15,0.106,0.10600000000000001,0.106,0.10600000000000001
1,2021,2021181,33.0,1018,Aston Martin,83.659,,1.262,,1.262,,82.397,-,-,-,,-,0.06562500000000002,-,0.023875000000000007
1,2021,2021181,34.0,1019,Aston Martin,,,,,,,82.283,-,-,-,,-,0.02525000000000001,-,-0.058249999999999996
1,2021,2021181,35.0,1020,Aston Martin,,81.178,,-0.819,,-0.819,82.102,-,-,-,,-,-0.015125,-,-0.140375
1,2021,2021181,36.0,1021,Aston Martin,82.059,81.686,0.131,-0.242,0.131,-0.576,82.012,-0.373,15.0,-0.707,15,-0.055,-0.055499999999999994,-0.222,-0.22249999999999998
1,2021,2021181,37.0,1022,Aston Martin,81.11,81.525,-0.946,-0.531,-0.946,-0.531,82.339,0.415,10.0,0.415,10,-0.738,-0.7384999999999999,-0.738,-0.7384999999999999
1,2021,2021181,38.0,1023,Aston Martin,81.448,81.538,-0.78,-0.69,-0.78,-0.69,82.488,0.090,10.0,0.090,10,-0.735,-0.735,-0.735,-0.735
1,2021,2021181,39.0,1024,Aston Martin,81.531,81.505,-0.594,-0.62,-0.594,-0.62,82.191,-0.026,15.0,-0.026,15,-0.607,-0.607,-0.607,-0.607
1,2021,2021181,40.0,1025,Aston Martin,81.337,81.31,-0.592,-0.619,-0.592,-0.619,81.929,-0.027,15.0,-0.027,15,-0.605,-0.6054999999999999,-0.605,-0.6054999999999999
1,2021,2021181,41.0,1026,Aston Martin,81.362,81.457,-0.496,-0.401,-0.496,-0.401,82.009,0.095,10.0,0.095,10,-0.449,-0.4485,-0.449,-0.4485
1,2021,2021181,42.0,1027,Aston Martin,81.341,81.363,-0.157,-0.135,-0.157,-0.135,81.604,0.022,10.0,0.022,10,-0.146,-0.14600000000000002,-0.146,-0.14600000000000002
1,2021,2021181,43.0,1028,Aston Martin,84.231,81.552,2.655,-0.024,0.029,-0.024,81.875,-2.679,15.0,-0.053,15,1.315,1.3155,0.003,0.0025000000000000005
1,2021,2021181,44.0,1029,Aston Martin,81.868,81.799,0.388,0.319,0.388,0.319,81.683,-0.069,15.0,-0.069,15,0.354,0.35350000000000004,0.354,0.35350000000000004
1,2021,2021181,45.0,1030,Aston Martin,81.515,81.467,0.074,0.026,0.074,0.026,81.599,-0.048,15.0,-0.048,15,0.050,0.049999999999999996,0.050,0.049999999999999996
1,2021,2021181,46.0,1031,Aston Martin,81.783,81.206,0.218,-0.359,0.218,-0.359,81.622,-0.577,15.0,-0.577,15,-0.070,-0.0705,-0.070,-0.0705
1,2021,2021181,47.0,1032,Aston Martin,81.681,81.787,-0.096,0.01,-0.096,-0.475,81.976,0.106,10.0,-0.379,15,-0.043,-0.043000000000000003,-0.285,-0.2855
1,2021,2021181,48.0,1033,Aston Martin,81.659,81.399,-0.107,-0.367,-0.107,-0.367,82.018,-0.260,15.0,-0.260,15,-0.237,-0.237,-0.237,-0.237
1,2021,2021181,49.0,1034,Aston Martin,82.036,81.326,0.492,-0.218,0.492,-0.218,81.734,-0.710,15.0,-0.710,15,0.137,0.137,0.137,0.137
