SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,6_Laptime,8_Laptime,6_PaceDiff,8_PaceDiff,6_PaceDiffClear,8_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021011,1.0,1,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021011,2.0,2,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021011,3.0,3,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021011,4.0,4,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021011,5.0,5,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021011,6.0,6,Ferrari,98.294,97.112,0.587,-0.595,0.587,-0.595,97.707,-1.182,8.0,-1.182,8,-0.004,-0.0040000000000000036,-0.004,-0.0040000000000000036
1,2021,2021011,7.0,7,Ferrari,97.148,97.139,-0.339,-0.348,-0.339,-0.348,97.491,-0.009,8.0,-0.009,8,-0.344,-0.3435,-0.344,-0.3435
1,2021,2021011,8.0,8,Ferrari,97.886,97.829,0.244,0.187,0.244,0.187,97.696,-0.057,8.0,-0.057,8,0.215,0.2155,0.215,0.2155
1,2021,2021011,9.0,9,Ferrari,98.667,98.396,0.96,0.689,-0.005,0.213,97.91,-0.271,8.0,0.218,6,0.825,0.8245,0.104,0.104
1,2021,2021011,10.0,10,Ferrari,97.518,98.012,-0.04,0.454,-0.04,0.454,97.607,0.494,6.0,0.494,6,0.207,0.20700000000000002,0.207,0.20700000000000002
1,2021,2021011,11.0,11,Ferrari,97.729,97.562,0.147,-0.02,0.147,-0.02,97.604,-0.167,8.0,-0.167,8,0.064,0.0635,0.064,0.0635
1,2021,2021011,12.0,12,Ferrari,,97.716,,-0.098,,-0.203,97.954,-,-,-,,-,-0.11816666666666664,-,-0.11816666666666664
1,2021,2021011,13.0,13,Ferrari,,97.66,,0.042,,0.042,97.618,-,-,-,,-,-0.2998333333333333,-,-0.2998333333333333
1,2021,2021011,14.0,14,Ferrari,95.552,97.591,-1.501,0.538,-1.501,0.538,97.103,2.039,6.0,2.039,6,-0.481,-0.48149999999999993,-0.481,-0.48149999999999993
1,2021,2021011,15.0,15,Ferrari,95.955,,-0.648,,-0.648,,96.603,-,-,-,,-,-0.45399999999999996,-,-0.5393333333333333
1,2021,2021011,16.0,16,Ferrari,96.415,,-0.415,,-0.415,,97.038,-,-,-,,-,-0.4265,-,-0.5971666666666666
1,2021,2021011,17.0,17,Ferrari,96.936,96.15,-0.006,-0.792,-0.518,-0.792,97.008,-0.786,8.0,-0.274,8,-0.399,-0.399,-0.655,-0.655
1,2021,2021011,18.0,18,Ferrari,96.432,96.364,-0.548,-0.616,-0.548,-0.616,97.033,-0.068,8.0,-0.068,8,-0.582,-0.5820000000000001,-0.582,-0.5820000000000001
1,2021,2021011,19.0,19,Ferrari,96.289,96.45,-0.326,-0.165,-0.326,-0.165,96.692,0.161,6.0,0.161,6,-0.245,-0.2455,-0.245,-0.2455
1,2021,2021011,20.0,20,Ferrari,96.603,98.966,-0.375,1.988,-0.375,-0.402,97.234,2.363,6.0,-0.027,8,0.806,0.8065,-0.389,-0.3885
1,2021,2021011,21.0,21,Ferrari,96.721,96.702,-0.278,-0.297,-0.278,-0.297,97.165,-0.019,8.0,-0.019,8,-0.287,-0.2875,-0.287,-0.2875
1,2021,2021011,22.0,22,Ferrari,96.457,96.516,-0.441,-0.382,-0.441,-0.382,96.907,0.059,6.0,0.059,6,-0.411,-0.4115,-0.411,-0.4115
1,2021,2021011,23.0,23,Ferrari,96.195,96.236,-0.486,-0.445,-0.486,-0.445,96.731,0.041,6.0,0.041,6,-0.466,-0.4655,-0.466,-0.4655
1,2021,2021011,24.0,24,Ferrari,96.338,96.279,-0.178,-0.237,-0.178,-0.237,96.567,-0.059,8.0,-0.059,8,-0.207,-0.2075,-0.207,-0.2075
1,2021,2021011,25.0,25,Ferrari,96.428,97.598,-0.099,1.071,-0.099,-0.045,96.64,1.170,6.0,0.054,6,0.486,0.486,-0.072,-0.07200000000000001
1,2021,2021011,26.0,26,Ferrari,96.406,96.686,-0.129,0.151,-0.129,0.151,96.702,0.280,6.0,0.280,6,0.011,0.010999999999999996,0.011,0.010999999999999996
1,2021,2021011,27.0,27,Ferrari,96.616,96.574,-0.021,-0.063,-0.021,-0.063,96.707,-0.042,8.0,-0.042,8,-0.042,-0.042,-0.042,-0.042
1,2021,2021011,28.0,28,Ferrari,96.555,96.842,-0.102,0.185,-0.102,0.185,96.657,0.287,6.0,0.287,6,0.042,0.0415,0.042,0.0415
1,2021,2021011,29.0,29,Ferrari,97.096,96.02,0.364,-0.712,-0.019,-0.712,96.862,-1.076,8.0,-0.693,8,-0.174,-0.174,-0.365,-0.3655
1,2021,2021011,30.0,30,Ferrari,96.871,96.217,0.304,-0.35,0.304,-0.35,96.628,-0.654,8.0,-0.654,8,-0.023,-0.022999999999999993,-0.023,-0.022999999999999993
1,2021,2021011,31.0,31,Ferrari,97.108,96.273,0.567,-0.268,0.567,-0.268,96.589,-0.835,8.0,-0.835,8,0.149,0.14949999999999997,0.149,0.14949999999999997
1,2021,2021011,32.0,32,Ferrari,,96.469,,0.302,,0.302,96.205,-,-,-,,-,0.09616666666666665,-,0.09616666666666665
1,2021,2021011,33.0,33,Ferrari,,97.141,,1.287,,0.698,96.12,-,-,-,,-,0.04283333333333332,-,0.04283333333333332
1,2021,2021011,34.0,34,Ferrari,95.096,96.635,-0.78,0.759,-0.78,0.759,95.918,1.539,6.0,1.539,6,-0.011,-0.01050000000000001,-0.011,-0.01050000000000001
1,2021,2021011,35.0,35,Ferrari,95.141,96.584,-0.792,0.651,-0.792,0.651,96.082,1.443,6.0,1.443,6,-0.071,-0.07050000000000001,-0.071,-0.07050000000000001
1,2021,2021011,36.0,36,Ferrari,95.055,96.713,-0.72,0.938,-0.72,0.938,95.9,1.658,6.0,1.658,6,0.109,0.10899999999999999,0.109,0.10899999999999999
1,2021,2021011,37.0,37,Ferrari,95.02,,-0.681,,-0.681,,95.844,-,-,-,,-,-0.23183333333333334,-,-0.23183333333333334
1,2021,2021011,38.0,38,Ferrari,95.264,,-0.451,,-0.711,,95.759,-,-,-,,-,-0.5726666666666667,-,-0.5726666666666667
1,2021,2021011,39.0,39,Ferrari,94.988,94.661,-0.75,-1.077,-0.75,-1.077,95.807,-0.327,8.0,-0.327,8,-0.913,-0.9135,-0.913,-0.9135
1,2021,2021011,40.0,40,Ferrari,95.118,94.63,-0.607,-1.095,-0.607,-1.095,95.77,-0.488,8.0,-0.488,8,-0.851,-0.851,-0.851,-0.851
1,2021,2021011,41.0,41,Ferrari,95.041,94.876,-0.389,-0.554,-0.389,-0.554,95.43,-0.165,8.0,-0.165,8,-0.472,-0.47150000000000003,-0.472,-0.47150000000000003
1,2021,2021011,42.0,42,Ferrari,95.284,94.636,-0.163,-0.811,-0.343,-0.811,95.552,-0.648,8.0,-0.468,8,-0.487,-0.48700000000000004,-0.577,-0.5770000000000001
1,2021,2021011,43.0,43,Ferrari,95.168,94.811,-0.136,-0.493,-0.136,-0.493,95.304,-0.357,8.0,-0.357,8,-0.315,-0.3145,-0.315,-0.3145
1,2021,2021011,44.0,44,Ferrari,95.294,95.081,-0.116,-0.329,-0.116,-0.329,96.826,-0.213,8.0,-0.213,8,-0.223,-0.2225,-0.223,-0.2225
1,2021,2021011,45.0,45,Ferrari,95.373,96.024,-0.129,0.522,-0.129,-0.52,95.777,0.651,6.0,-0.391,8,0.197,0.1965,-0.325,-0.3245
1,2021,2021011,46.0,46,Ferrari,95.287,94.883,-0.269,-0.673,-0.269,-0.673,95.728,-0.404,8.0,-0.404,8,-0.471,-0.47100000000000003,-0.471,-0.47100000000000003
1,2021,2021011,47.0,47,Ferrari,95.381,94.693,-0.241,-0.929,-0.241,-0.929,95.726,-0.688,8.0,-0.688,8,-0.585,-0.585,-0.585,-0.585
1,2021,2021011,48.0,48,Ferrari,95.153,94.509,-0.272,-0.916,-0.272,-0.916,95.425,-0.644,8.0,-0.644,8,-0.594,-0.5940000000000001,-0.594,-0.5940000000000001
1,2021,2021011,49.0,49,Ferrari,95.419,94.636,-0.075,-0.858,-0.384,-0.858,95.596,-0.783,8.0,-0.474,8,-0.466,-0.46649999999999997,-0.621,-0.621
1,2021,2021011,50.0,50,Ferrari,95.067,94.587,-1.053,-1.533,-1.053,-1.533,96.239,-0.480,8.0,-0.480,8,-1.293,-1.293,-1.293,-1.293
1,2021,2021011,51.0,51,Ferrari,95.546,95.11,0.058,-0.378,0.058,-0.69,95.59,-0.436,8.0,-0.748,8,-0.160,-0.16,-0.316,-0.31599999999999995
1,2021,2021011,52.0,52,Ferrari,97.113,95.009,1.323,-0.781,-0.175,-0.781,96.227,-2.104,8.0,-0.606,8,0.271,0.27099999999999996,-0.478,-0.478
1,2021,2021011,53.0,53,Ferrari,95.684,95.163,-0.121,-0.642,-0.121,-0.642,95.982,-0.521,8.0,-0.521,8,-0.382,-0.3815,-0.382,-0.3815
1,2021,2021011,54.0,54,Ferrari,95.945,95.607,-0.04,-0.378,-0.04,-0.615,96.056,-0.338,8.0,-0.575,8,-0.209,-0.209,-0.328,-0.3275
1,2021,2021011,55.0,55,Ferrari,96.19,95.577,0.187,-0.426,0.187,-0.426,96.023,-0.613,8.0,-0.613,8,-0.119,-0.1195,-0.119,-0.1195
1,2021,2021011,56.0,56,Ferrari,96.951,95.76,1.308,0.117,1.308,0.117,95.643,-1.191,8.0,-1.191,8,0.713,0.7125,0.713,0.7125
1,2021,2021021,1.0,57,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,2.0,58,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,3.0,59,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,4.0,60,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,5.0,61,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,6.0,62,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,7.0,63,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,8.0,64,Ferrari,94.848,100.499,-4.849,0.802,-4.849,0.802,99.697,5.651,6.0,5.651,6,-2.024,-2.0235000000000003,-2.024,-2.0235000000000003
1,2021,2021021,9.0,65,Ferrari,92.511,96.901,-4.658,-0.268,-4.658,-0.268,97.169,4.390,6.0,4.390,6,-2.463,-2.463,-2.463,-2.463
1,2021,2021021,10.0,66,Ferrari,91.679,96.07,-3.925,0.466,-3.925,0.466,95.604,4.391,6.0,4.391,6,-1.729,-1.7294999999999998,-1.729,-1.7294999999999998
1,2021,2021021,11.0,67,Ferrari,90.706,90.757,-3.944,-3.893,-3.944,-3.893,94.737,0.051,6.0,0.051,6,-3.918,-3.9185,-3.918,-3.9185
1,2021,2021021,12.0,68,Ferrari,90.268,89.461,-3.017,-3.824,-3.017,-3.824,93.285,-0.807,8.0,-0.807,8,-3.420,-3.4204999999999997,-3.420,-3.4204999999999997
1,2021,2021021,13.0,69,Ferrari,89.44,98.279,-3.36,5.479,-3.36,-3.279,93.876,8.839,6.0,0.081,6,1.060,1.0595,-3.319,-3.3194999999999997
1,2021,2021021,14.0,70,Ferrari,89.089,89.581,-2.349,-1.857,-2.349,-1.857,91.438,0.492,6.0,0.492,6,-2.103,-2.103,-2.103,-2.103
1,2021,2021021,15.0,71,Ferrari,88.806,88.696,-1.773,-1.883,-1.773,-1.883,90.579,-0.110,8.0,-0.110,8,-1.828,-1.8279999999999998,-1.828,-1.8279999999999998
1,2021,2021021,16.0,72,Ferrari,89.571,88.981,-0.067,-0.657,-0.067,-0.657,89.638,-0.590,8.0,-0.590,8,-0.362,-0.362,-0.362,-0.362
1,2021,2021021,17.0,73,Ferrari,88.137,87.878,-1.153,-1.412,-1.153,-1.412,89.505,-0.259,8.0,-0.259,8,-1.282,-1.2825,-1.282,-1.2825
1,2021,2021021,18.0,74,Ferrari,87.54,88.087,-1.454,-0.907,-1.454,-0.907,88.994,0.547,6.0,0.547,6,-1.180,-1.1804999999999999,-1.180,-1.1804999999999999
1,2021,2021021,19.0,75,Ferrari,88.092,87.853,-0.696,-0.935,-0.696,-0.935,89.154,-0.239,8.0,-0.239,8,-0.816,-0.8155,-0.816,-0.8155
1,2021,2021021,20.0,76,Ferrari,88.526,88.537,-0.471,-0.46,-0.471,-0.46,89.16,0.011,6.0,0.011,6,-0.466,-0.4655,-0.466,-0.4655
1,2021,2021021,21.0,77,Ferrari,87.624,88.89,-1.348,-0.082,-1.348,-0.082,89.216,1.266,6.0,1.266,6,-0.715,-0.7150000000000001,-0.715,-0.7150000000000001
1,2021,2021021,22.0,78,Ferrari,87.05,88.734,-2.526,-0.842,-2.526,-0.842,89.689,1.684,6.0,1.684,6,-1.684,-1.684,-1.684,-1.684
1,2021,2021021,23.0,79,Ferrari,87.21,87.844,-2.67,-2.036,-2.67,-2.036,90.027,0.634,6.0,0.634,6,-2.353,-2.3529999999999998,-2.353,-2.3529999999999998
1,2021,2021021,24.0,80,Ferrari,86.79,88.225,-3.266,-1.831,-3.266,-1.831,90.126,1.435,6.0,1.435,6,-2.548,-2.5484999999999998,-2.548,-2.5484999999999998
1,2021,2021021,25.0,81,Ferrari,88.31,89.873,-0.897,0.666,-1.785,-1.403,89.371,1.563,6.0,0.382,6,-0.115,-0.11549999999999999,-1.594,-1.5939999999999999
1,2021,2021021,26.0,82,Ferrari,88.054,87.382,-0.687,-1.359,-0.687,-1.359,88.741,-0.672,8.0,-0.672,8,-1.023,-1.0230000000000001,-1.023,-1.0230000000000001
1,2021,2021021,27.0,83,Ferrari,87.537,,-0.422,,-0.422,,88.282,-,-,-,,-,-1.078,-,-1.078
1,2021,2021021,28.0,84,Ferrari,,,,,,,87.292,-,-,-,,-,-1.133,-,-1.133
1,2021,2021021,29.0,85,Ferrari,,85.28,,-0.645,,-0.645,86.012,-,-,-,,-,-1.188,-,-1.188
1,2021,2021021,30.0,86,Ferrari,84.319,83.353,-0.76,-1.726,-0.76,-1.726,85.079,-0.966,8.0,-0.966,8,-1.243,-1.2429999999999999,-1.243,-1.2429999999999999
1,2021,2021021,31.0,87,Ferrari,84.395,,0.721,,0.721,,83.674,-,-,-,,-,-1.5604,-,-1.5604
1,2021,2021021,32.0,88,Ferrari,,,,,,,,-,-,-,,-,-1.8778,-,-1.8778
1,2021,2021021,33.0,89,Ferrari,,,,,,,,-,-,-,,-,-2.1952,-,-2.1952
1,2021,2021021,34.0,90,Ferrari,,,,,,,91.685,-,-,-,,-,,-,
1,2021,2021021,35.0,91,Ferrari,85.394,86.614,-3.44,-2.22,-3.44,-2.22,88.834,1.220,6.0,1.220,6,-2.830,-2.83,-2.830,-2.83
1,2021,2021021,36.0,92,Ferrari,81.509,81.63,-1.42,-1.299,-1.42,-1.299,82.929,0.121,6.0,0.121,6,-1.359,-1.3595,-1.359,-1.3595
1,2021,2021021,37.0,93,Ferrari,80.807,80.714,-0.999,-1.092,-0.999,-1.092,81.806,-0.093,8.0,-0.093,8,-1.046,-1.0455,-1.046,-1.0455
1,2021,2021021,38.0,94,Ferrari,80.439,80.538,-1.121,-1.022,-1.121,-1.022,82.839,0.099,6.0,0.099,6,-1.071,-1.0715,-1.071,-1.0715
1,2021,2021021,39.0,95,Ferrari,80.43,80.062,-0.414,-0.782,-0.414,-0.782,81.001,-0.368,8.0,-0.368,8,-0.598,-0.598,-0.598,-0.598
1,2021,2021021,40.0,96,Ferrari,79.512,79.998,-0.936,-0.45,-0.936,-0.45,80.837,0.486,6.0,0.486,6,-0.693,-0.6930000000000001,-0.693,-0.6930000000000001
1,2021,2021021,41.0,97,Ferrari,79.561,79.577,-0.689,-0.674,-0.689,-0.674,80.25,0.015,6.0,0.015,6,-0.681,-0.6815,-0.681,-0.6815
1,2021,2021021,42.0,98,Ferrari,79.446,79.355,-0.571,-0.662,-0.571,-0.662,80.244,-0.091,8.0,-0.091,8,-0.617,-0.6165,-0.617,-0.6165
1,2021,2021021,43.0,99,Ferrari,79.399,79.143,-0.535,-0.791,-0.535,-0.791,79.934,-0.256,8.0,-0.256,8,-0.663,-0.663,-0.663,-0.663
1,2021,2021021,44.0,100,Ferrari,79.237,79.063,-0.787,-0.961,-0.787,-0.961,80.024,-0.174,8.0,-0.174,8,-0.874,-0.874,-0.874,-0.874
1,2021,2021021,45.0,101,Ferrari,79.219,79.096,-0.793,-0.916,-0.793,-0.916,80.177,-0.123,8.0,-0.123,8,-0.855,-0.8545,-0.855,-0.8545
1,2021,2021021,46.0,102,Ferrari,79.37,79.078,-0.438,-0.73,-0.438,-0.73,79.891,-0.292,8.0,-0.292,8,-0.584,-0.584,-0.584,-0.584
1,2021,2021021,47.0,103,Ferrari,78.938,78.869,-0.824,-0.893,-0.824,-0.893,79.945,-0.069,8.0,-0.069,8,-0.859,-0.8585,-0.859,-0.8585
1,2021,2021021,48.0,104,Ferrari,79.145,79.038,-0.729,-0.836,-0.729,-0.836,79.874,-0.107,8.0,-0.107,8,-0.782,-0.7825,-0.782,-0.7825
1,2021,2021021,49.0,105,Ferrari,79.025,79.269,-0.657,-0.413,-0.657,-0.413,79.697,0.244,6.0,0.244,6,-0.535,-0.535,-0.535,-0.535
1,2021,2021021,50.0,106,Ferrari,78.818,79.905,-0.665,0.422,-0.665,-0.322,79.551,1.087,6.0,0.343,6,-0.122,-0.12150000000000002,-0.494,-0.49350000000000005
1,2021,2021021,51.0,107,Ferrari,78.784,79.053,-0.748,-0.479,-0.748,-0.479,79.532,0.269,6.0,0.269,6,-0.613,-0.6134999999999999,-0.613,-0.6134999999999999
1,2021,2021021,52.0,108,Ferrari,79.094,78.549,-0.379,-0.924,-0.711,-0.924,79.552,-0.545,8.0,-0.213,8,-0.651,-0.6515,-0.818,-0.8175
1,2021,2021021,53.0,109,Ferrari,78.739,79.02,-0.846,-0.565,-0.846,-0.565,80.024,0.281,6.0,0.281,6,-0.706,-0.7055,-0.706,-0.7055
1,2021,2021021,54.0,110,Ferrari,79.31,79.214,-0.227,-0.323,-0.227,-0.323,79.555,-0.096,8.0,-0.096,8,-0.275,-0.275,-0.275,-0.275
1,2021,2021021,55.0,111,Ferrari,80.016,79.123,0.576,-0.317,-0.3,-0.317,79.492,-0.893,8.0,-0.017,8,0.129,0.12949999999999998,-0.308,-0.3085
1,2021,2021021,56.0,112,Ferrari,78.97,78.763,-0.359,-0.566,-0.359,-0.566,79.475,-0.207,8.0,-0.207,8,-0.462,-0.46249999999999997,-0.462,-0.46249999999999997
1,2021,2021021,57.0,113,Ferrari,78.622,78.684,-0.663,-0.601,-0.663,-0.601,79.429,0.062,6.0,0.062,6,-0.632,-0.632,-0.632,-0.632
1,2021,2021021,58.0,114,Ferrari,78.676,78.612,-0.656,-0.72,-0.656,-0.72,79.364,-0.064,8.0,-0.064,8,-0.688,-0.688,-0.688,-0.688
1,2021,2021021,59.0,115,Ferrari,78.689,78.678,-0.698,-0.709,-0.698,-0.709,80.16,-0.011,8.0,-0.011,8,-0.704,-0.7035,-0.704,-0.7035
1,2021,2021021,60.0,116,Ferrari,78.379,78.49,-0.964,-0.853,-0.964,-0.853,79.386,0.111,6.0,0.111,6,-0.908,-0.9085,-0.908,-0.9085
1,2021,2021021,61.0,117,Ferrari,78.575,78.571,-1.198,-1.202,-1.198,-1.202,79.972,-0.004,8.0,-0.004,8,-1.200,-1.2,-1.200,-1.2
1,2021,2021021,62.0,118,Ferrari,78.461,78.764,-0.505,-0.202,-0.505,-0.202,78.966,0.303,6.0,0.303,6,-0.354,-0.35350000000000004,-0.354,-0.35350000000000004
1,2021,2021021,63.0,119,Ferrari,78.624,78.496,-0.478,-0.606,-0.478,-0.606,79.102,-0.128,8.0,-0.128,8,-0.542,-0.542,-0.542,-0.542
1,2021,2021031,1.0,120,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,2.0,121,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,3.0,122,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,4.0,123,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,5.0,124,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,6.0,125,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,7.0,126,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,8.0,127,Ferrari,84.648,84.329,-1.036,-1.355,-1.036,-1.355,85.684,-0.319,8.0,-0.319,8,-1.196,-1.1955,-1.196,-1.1955
1,2021,2021031,9.0,128,Ferrari,84.464,84.439,-0.275,-0.3,-0.275,-0.3,84.777,-0.025,8.0,-0.025,8,-0.287,-0.2875,-0.287,-0.2875
1,2021,2021031,10.0,129,Ferrari,84.224,84.0,-0.198,-0.422,-0.198,-0.422,84.422,-0.224,8.0,-0.224,8,-0.310,-0.31,-0.310,-0.31
1,2021,2021031,11.0,130,Ferrari,83.83,84.012,-0.309,-0.127,-0.309,-0.127,84.264,0.182,6.0,0.182,6,-0.218,-0.218,-0.218,-0.218
1,2021,2021031,12.0,131,Ferrari,83.554,83.196,-0.281,-0.639,-0.281,-0.639,83.835,-0.358,8.0,-0.358,8,-0.460,-0.46,-0.460,-0.46
1,2021,2021031,13.0,132,Ferrari,83.76,83.654,-0.258,-0.364,-0.258,-0.364,84.084,-0.106,8.0,-0.106,8,-0.311,-0.311,-0.311,-0.311
1,2021,2021031,14.0,133,Ferrari,83.793,83.984,-0.315,-0.124,-0.315,-0.302,84.179,0.191,6.0,0.013,6,-0.220,-0.2195,-0.308,-0.3085
1,2021,2021031,15.0,134,Ferrari,83.854,83.958,-0.123,-0.019,-0.123,-0.019,84.139,0.104,6.0,0.104,6,-0.071,-0.071,-0.071,-0.071
1,2021,2021031,16.0,135,Ferrari,83.823,83.727,-0.053,-0.149,-0.053,-0.149,83.895,-0.096,8.0,-0.096,8,-0.101,-0.10099999999999999,-0.101,-0.10099999999999999
1,2021,2021031,17.0,136,Ferrari,83.882,83.792,0.063,-0.027,0.063,-0.027,83.868,-0.090,8.0,-0.090,8,0.018,0.018000000000000002,0.018,0.018000000000000002
1,2021,2021031,18.0,137,Ferrari,83.742,83.565,-0.043,-0.22,-0.043,-0.22,83.84,-0.177,8.0,-0.177,8,-0.132,-0.1315,-0.132,-0.1315
1,2021,2021031,19.0,138,Ferrari,84.114,83.645,0.26,-0.209,0.025,-0.209,83.875,-0.469,8.0,-0.234,8,0.026,0.02550000000000001,-0.092,-0.092
1,2021,2021031,20.0,139,Ferrari,84.017,83.652,0.036,-0.329,0.036,-0.329,84.108,-0.365,8.0,-0.365,8,-0.147,-0.14650000000000002,-0.147,-0.14650000000000002
1,2021,2021031,21.0,140,Ferrari,83.919,,-0.101,,-0.101,,84.057,-,-,-,,-,-0.14900000000000002,-,-0.14900000000000002
1,2021,2021031,22.0,141,Ferrari,83.532,,-0.354,,-0.354,,83.886,-,-,-,,-,-0.1515,-,-0.1515
1,2021,2021031,23.0,142,Ferrari,83.453,83.651,-0.253,-0.055,-0.253,-0.055,83.986,0.198,6.0,0.198,6,-0.154,-0.154,-0.154,-0.154
1,2021,2021031,24.0,143,Ferrari,83.432,84.005,-0.246,0.327,-0.246,0.327,83.744,0.573,6.0,0.573,6,0.041,0.04050000000000001,0.041,0.04050000000000001
1,2021,2021031,25.0,144,Ferrari,,83.072,,-0.387,,-0.387,83.574,-,-,-,,-,-0.05650000000000001,-,-0.05650000000000001
1,2021,2021031,26.0,145,Ferrari,,83.436,,-0.03,,-0.03,83.626,-,-,-,,-,-0.15350000000000003,-,-0.15350000000000003
1,2021,2021031,27.0,146,Ferrari,82.811,83.722,-0.706,0.205,-0.706,0.205,83.75,0.911,6.0,0.911,6,-0.251,-0.2505,-0.251,-0.2505
1,2021,2021031,28.0,147,Ferrari,83.048,83.546,-0.266,0.232,-0.266,0.232,83.446,0.498,6.0,0.498,6,-0.017,-0.017,-0.017,-0.017
1,2021,2021031,29.0,148,Ferrari,82.888,83.452,-0.363,0.201,-0.363,0.201,83.316,0.564,6.0,0.564,6,-0.081,-0.08099999999999999,-0.081,-0.08099999999999999
1,2021,2021031,30.0,149,Ferrari,82.681,83.39,-0.585,0.124,-0.585,0.124,83.279,0.709,6.0,0.709,6,-0.230,-0.23049999999999998,-0.230,-0.23049999999999998
1,2021,2021031,31.0,150,Ferrari,82.888,83.361,-0.318,0.155,-0.318,0.155,83.328,0.473,6.0,0.473,6,-0.082,-0.0815,-0.082,-0.0815
1,2021,2021031,32.0,151,Ferrari,83.192,83.016,0.192,0.016,0.192,0.016,83.047,-0.176,8.0,-0.176,8,0.104,0.10400000000000001,0.104,0.10400000000000001
1,2021,2021031,33.0,152,Ferrari,83.026,83.048,-0.037,-0.015,-0.037,-0.015,83.063,0.022,6.0,0.022,6,-0.026,-0.026,-0.026,-0.026
1,2021,2021031,34.0,153,Ferrari,82.548,82.704,-0.315,-0.159,-0.315,-0.159,82.92,0.156,6.0,0.156,6,-0.237,-0.237,-0.237,-0.237
1,2021,2021031,35.0,154,Ferrari,83.088,83.208,-0.008,0.112,-0.327,-0.237,83.465,0.120,6.0,0.090,6,0.052,0.052000000000000005,-0.282,-0.28200000000000003
1,2021,2021031,36.0,155,Ferrari,82.99,83.013,-0.196,-0.173,-0.196,-0.173,83.321,0.023,6.0,0.023,6,-0.184,-0.1845,-0.184,-0.1845
1,2021,2021031,37.0,156,Ferrari,82.709,84.961,-0.512,1.74,-0.512,-0.302,83.341,2.252,6.0,0.210,6,0.614,0.614,-0.407,-0.40700000000000003
1,2021,2021031,38.0,157,Ferrari,82.563,82.825,-0.638,-0.376,-0.638,-0.376,83.295,0.262,6.0,0.262,6,-0.507,-0.507,-0.507,-0.507
1,2021,2021031,39.0,158,Ferrari,82.738,83.093,-0.326,0.029,-0.326,0.029,83.137,0.355,6.0,0.355,6,-0.148,-0.1485,-0.148,-0.1485
1,2021,2021031,40.0,159,Ferrari,82.534,82.737,-0.399,-0.196,-0.399,-0.196,82.968,0.203,6.0,0.203,6,-0.297,-0.2975,-0.297,-0.2975
1,2021,2021031,41.0,160,Ferrari,82.561,82.865,-0.515,-0.211,-0.515,-0.211,83.129,0.304,6.0,0.304,6,-0.363,-0.363,-0.363,-0.363
1,2021,2021031,42.0,161,Ferrari,82.553,83.182,-0.55,0.079,-0.55,0.079,83.153,0.629,6.0,0.629,6,-0.236,-0.23550000000000001,-0.236,-0.23550000000000001
1,2021,2021031,43.0,162,Ferrari,83.047,82.922,0.264,0.139,-0.262,0.139,82.822,-0.125,8.0,0.401,6,0.202,0.2015,-0.061,-0.0615
1,2021,2021031,44.0,163,Ferrari,82.489,84.418,-0.301,1.628,-0.301,0.078,82.984,1.929,6.0,0.379,6,0.663,0.6635,-0.111,-0.11149999999999999
1,2021,2021031,45.0,164,Ferrari,82.094,82.814,-0.807,-0.087,-0.807,-0.087,82.915,0.720,6.0,0.720,6,-0.447,-0.447,-0.447,-0.447
