SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,1_Laptime,3_Laptime,1_PaceDiff,3_PaceDiff,1_PaceDiffClear,3_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2021,2021201,10.0,1204,Mercedes,87.906,88.095,-2.565,-2.376,-2.565,-2.376,90.611,0.189,1.0,0.189,1,-2.470,-2.4705,-2.470,-2.4705
2,2021,2021201,11.0,1205,Mercedes,88.08,89.523,-2.318,-0.875,-2.318,-0.875,90.398,1.443,1.0,1.443,1,-1.597,-1.5965,-1.597,-1.5965
2,2021,2021201,12.0,1206,Mercedes,87.943,90.527,-2.487,0.097,-2.487,0.097,90.43,2.584,1.0,2.584,1,-1.195,-1.195,-1.195,-1.195
2,2021,2021201,13.0,1207,Mercedes,87.982,91.106,-2.333,0.791,-2.333,-0.065,90.394,3.124,1.0,2.268,1,-0.771,-0.7710000000000001,-1.199,-1.199
2,2021,2021201,14.0,1208,Mercedes,87.943,89.972,-2.251,-0.222,-2.251,-0.222,90.233,2.029,1.0,2.029,1,-1.236,-1.2365,-1.236,-1.2365
2,2021,2021201,15.0,1209,Mercedes,87.779,89.19,-2.247,-0.836,-2.247,-0.836,90.184,1.411,1.0,1.411,1,-1.541,-1.5414999999999999,-1.541,-1.5414999999999999
2,2021,2021201,16.0,1210,Mercedes,87.625,89.434,-2.233,-0.424,-2.233,-0.424,89.97,1.809,1.0,1.809,1,-1.329,-1.3285,-1.329,-1.3285
2,2021,2021201,17.0,1211,Mercedes,87.514,88.361,-2.316,-1.469,-2.316,-1.469,89.965,0.847,1.0,0.847,1,-1.893,-1.8925,-1.893,-1.8925
2,2021,2021201,18.0,1212,Mercedes,,89.468,,-0.357,,-1.081,90.01,-,-,-,,-,-1.6438333333333333,-,-1.6438333333333333
2,2021,2021201,19.0,1213,Mercedes,,89.128,,-0.558,,-0.558,89.686,-,-,-,,-,-1.3951666666666667,-,-1.3951666666666667
2,2021,2021201,20.0,1214,Mercedes,87.495,89.35,-2.074,-0.219,-2.074,-0.219,89.602,1.855,1.0,1.855,1,-1.146,-1.1464999999999999,-1.146,-1.1464999999999999
2,2021,2021201,21.0,1215,Mercedes,87.773,90.169,-1.732,0.664,-1.732,-0.211,89.656,2.396,1.0,1.521,1,-0.534,-0.534,-0.972,-0.9715
2,2021,2021201,22.0,1216,Mercedes,87.145,89.239,-2.207,-0.113,-2.207,-0.113,89.434,2.094,1.0,2.094,1,-1.160,-1.16,-1.160,-1.16
2,2021,2021201,23.0,1217,Mercedes,87.423,88.422,-1.852,-0.853,-1.852,-0.853,89.517,0.999,1.0,0.999,1,-1.353,-1.3525,-1.353,-1.3525
2,2021,2021201,24.0,1218,Mercedes,87.862,88.215,-1.487,-1.134,-2.139,-1.134,89.648,0.353,1.0,1.005,1,-1.310,-1.3105,-1.636,-1.6364999999999998
2,2021,2021201,25.0,1219,Mercedes,86.996,88.089,-2.177,-1.084,-2.177,-1.084,89.279,1.093,1.0,1.093,1,-1.631,-1.6305,-1.631,-1.6305
2,2021,2021201,26.0,1220,Mercedes,87.018,87.907,-1.983,-1.094,-1.983,-1.094,89.081,0.889,1.0,0.889,1,-1.538,-1.5385,-1.538,-1.5385
2,2021,2021201,27.0,1221,Mercedes,87.529,87.851,-1.545,-1.223,-1.827,-1.223,89.268,0.322,1.0,0.604,1,-1.384,-1.384,-1.525,-1.525
2,2021,2021201,28.0,1222,Mercedes,87.477,87.909,-1.756,-1.324,-1.756,-1.324,89.27,0.432,1.0,0.432,1,-1.540,-1.54,-1.540,-1.54
2,2021,2021201,29.0,1223,Mercedes,86.84,87.991,-2.078,-0.927,-2.078,-0.927,88.98,1.151,1.0,1.151,1,-1.502,-1.5025,-1.502,-1.5025
2,2021,2021201,30.0,1224,Mercedes,87.158,87.886,-1.736,-1.008,-1.736,-1.008,89.172,0.728,1.0,0.728,1,-1.372,-1.3719999999999999,-1.372,-1.3719999999999999
2,2021,2021201,31.0,1225,Mercedes,87.742,87.945,-0.818,-0.615,-1.444,-0.615,88.712,0.203,1.0,0.829,1,-0.716,-0.7164999999999999,-1.030,-1.0295
2,2021,2021201,32.0,1226,Mercedes,87.074,87.99,-1.277,-0.361,-1.277,-0.361,88.431,0.916,1.0,0.916,1,-0.819,-0.819,-0.819,-0.819
2,2021,2021201,33.0,1227,Mercedes,86.47,,-2.132,,-2.132,,89.063,-,-,-,,-,-0.7143333333333333,-,-0.7143333333333333
2,2021,2021201,34.0,1228,Mercedes,86.982,,-1.491,,-1.961,,88.674,-,-,-,,-,-0.6096666666666667,-,-0.6096666666666667
2,2021,2021201,35.0,1229,Mercedes,86.554,89.218,-1.837,0.827,-1.837,0.827,88.525,2.664,1.0,2.664,1,-0.505,-0.505,-0.505,-0.505
2,2021,2021201,36.0,1230,Mercedes,86.669,88.39,-1.801,-0.08,-1.801,-0.08,88.529,1.721,1.0,1.721,1,-0.941,-0.9405,-0.941,-0.9405
2,2021,2021201,37.0,1231,Mercedes,86.501,87.623,-1.874,-0.752,-1.874,-0.752,88.497,1.122,1.0,1.122,1,-1.313,-1.3130000000000002,-1.313,-1.3130000000000002
2,2021,2021201,38.0,1232,Mercedes,86.919,87.351,-1.279,-0.847,-1.588,-0.847,88.259,0.432,1.0,0.741,1,-1.063,-1.063,-1.218,-1.2175
2,2021,2021201,39.0,1233,Mercedes,86.72,87.246,-1.458,-0.932,-1.458,-0.932,88.446,0.526,1.0,0.526,1,-1.195,-1.195,-1.195,-1.195
2,2021,2021201,40.0,1234,Mercedes,86.876,88.108,-1.311,-0.079,-1.311,-0.608,88.28,1.232,1.0,0.703,1,-0.695,-0.695,-0.960,-0.9595
2,2021,2021201,41.0,1235,Mercedes,86.648,87.913,-1.378,-0.113,-1.378,-0.113,88.044,1.265,1.0,1.265,1,-0.745,-0.7454999999999999,-0.745,-0.7454999999999999
2,2021,2021201,42.0,1236,Mercedes,,87.783,,-0.262,,-0.262,88.324,-,-,-,,-,-0.6501666666666666,-,-0.6501666666666666
2,2021,2021201,43.0,1237,Mercedes,,87.775,,-0.059,,-0.059,87.905,-,-,-,,-,-0.5548333333333333,-,-0.5548333333333333
2,2021,2021201,44.0,1238,Mercedes,86.361,88.084,-1.321,0.402,-1.321,0.402,88.023,1.723,1.0,1.723,1,-0.459,-0.45949999999999996,-0.459,-0.45949999999999996
2,2021,2021201,45.0,1239,Mercedes,85.295,89.538,-2.367,1.876,-2.367,0.829,87.75,4.243,1.0,3.196,1,-0.246,-0.24550000000000005,-0.769,-0.769
2,2021,2021201,46.0,1240,Mercedes,86.043,88.898,-1.48,1.375,-1.914,1.375,87.675,2.855,1.0,3.289,1,-0.052,-0.05249999999999999,-0.269,-0.26949999999999996
2,2021,2021201,47.0,1241,Mercedes,85.923,88.492,-1.769,0.8,-1.769,0.8,87.855,2.569,1.0,2.569,1,-0.484,-0.48449999999999993,-0.484,-0.48449999999999993
2,2021,2021201,48.0,1242,Mercedes,85.963,88.74,-1.619,1.158,-1.619,1.158,87.641,2.777,1.0,2.777,1,-0.231,-0.23050000000000004,-0.231,-0.23050000000000004
2,2021,2021201,49.0,1243,Mercedes,86.499,,-0.922,,-1.898,,87.499,-,-,-,,-,,-,
2,2021,2021201,50.0,1244,Mercedes,85.084,,-2.391,,-2.391,,87.617,-,-,-,,-,,-,
2,2021,2021201,51.0,1245,Mercedes,85.978,,-1.222,,-1.824,,87.296,-,-,-,,-,,-,
2,2021,2021201,52.0,1246,Mercedes,85.668,,-1.692,,-1.692,,87.458,-,-,-,,-,,-,
2,2021,2021201,53.0,1247,Mercedes,85.956,,-1.086,,-1.086,,87.042,-,-,-,,-,,-,
2,2021,2021201,54.0,1248,Mercedes,86.394,,1.181,,1.181,,85.212,-,-,-,,-,,-,
2,2021,2021201,55.0,1249,Mercedes,,,,,,,86.554,-,-,-,,-,,-,
2,2021,2021201,56.0,1250,Mercedes,,,,,,,88.947,-,-,-,,-,,-,
2,2021,2021201,57.0,1251,Mercedes,,,,,,,87.054,-,-,-,,-,,-,
2,2021,2021211,1.0,1252,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021211,2.0,1253,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021211,3.0,1254,Mercedes,93.782,94.138,-2.372,-2.016,-2.372,-2.016,96.154,0.356,1.0,0.356,1,-2.194,-2.194,-2.194,-2.194
2,2021,2021211,4.0,1255,Mercedes,93.792,93.585,-1.904,-2.111,-1.904,-2.111,95.696,-0.207,3.0,-0.207,3,-2.008,-2.0075000000000003,-2.008,-2.0075000000000003
2,2021,2021211,5.0,1256,Mercedes,93.397,93.676,-2.035,-1.756,-2.035,-1.756,95.471,0.279,1.0,0.279,1,-1.896,-1.8955000000000002,-1.896,-1.8955000000000002
2,2021,2021211,6.0,1257,Mercedes,93.26,93.465,-2.049,-1.844,-2.049,-1.844,95.336,0.205,1.0,0.205,1,-1.946,-1.9465,-1.946,-1.9465
2,2021,2021211,7.0,1258,Mercedes,93.72,93.639,-1.69,-1.771,-2.173,-1.771,95.584,-0.081,3.0,0.402,1,-1.730,-1.7305,-1.972,-1.972
2,2021,2021211,8.0,1259,Mercedes,93.214,93.655,-2.149,-1.708,-2.149,-1.708,95.427,0.441,1.0,0.441,1,-1.929,-1.9285,-1.929,-1.9285
2,2021,2021211,9.0,1260,Mercedes,93.15,93.701,-1.426,-0.875,-1.426,-0.875,94.576,0.551,1.0,0.551,1,-1.151,-1.1505,-1.151,-1.1505
2,2021,2021211,10.0,1261,Mercedes,,,,,,,,-,-,-,,-,-1.2342222222222223,-,-1.2342222222222223
2,2021,2021211,11.0,1262,Mercedes,,,,,,,,-,-,-,,-,-1.3179444444444446,-,-1.3179444444444446
2,2021,2021211,12.0,1263,Mercedes,,,,,,,,-,-,-,,-,-1.4016666666666666,-,-1.4016666666666666
2,2021,2021211,13.0,1264,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021211,14.0,1265,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021211,15.0,1266,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021211,16.0,1267,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021211,17.0,1268,Mercedes,,148.734,,13.185,,13.185,135.549,-,-,-,,-,,-,
2,2021,2021211,18.0,1269,Mercedes,93.056,94.794,-2.773,-1.035,-2.773,-1.035,95.829,1.738,1.0,1.738,1,-1.904,-1.904,-1.904,-1.904
2,2021,2021211,19.0,1270,Mercedes,92.974,94.141,-1.873,-0.706,-1.873,-0.706,94.847,1.167,1.0,1.167,1,-1.289,-1.2894999999999999,-1.289,-1.2894999999999999
2,2021,2021211,20.0,1271,Mercedes,92.532,93.489,-1.845,-0.888,-1.845,-0.888,94.377,0.957,1.0,0.957,1,-1.367,-1.3665,-1.367,-1.3665
2,2021,2021211,21.0,1272,Mercedes,92.13,93.908,-2.135,-0.357,-2.135,-0.357,94.291,1.778,1.0,1.778,1,-1.246,-1.246,-1.246,-1.246
2,2021,2021211,22.0,1273,Mercedes,92.674,93.288,-1.294,-0.68,-1.294,-0.68,93.968,0.614,1.0,0.614,1,-0.987,-0.9870000000000001,-0.987,-0.9870000000000001
2,2021,2021211,23.0,1274,Mercedes,,,,,,,,-,-,-,,-,-1.4788333333333334,-,-1.4788333333333334
2,2021,2021211,24.0,1275,Mercedes,,,,,,,,-,-,-,,-,-1.9706666666666668,-,-1.9706666666666668
2,2021,2021211,25.0,1276,Mercedes,91.502,93.299,-3.361,-1.564,-3.361,-1.564,94.863,1.797,1.0,1.797,1,-2.463,-2.4625000000000004,-2.463,-2.4625000000000004
2,2021,2021211,26.0,1277,Mercedes,91.809,94.453,-2.944,-0.3,-2.944,-0.3,94.753,2.644,1.0,2.644,1,-1.622,-1.6219999999999999,-1.622,-1.6219999999999999
2,2021,2021211,27.0,1278,Mercedes,,,,,,,91.883,-,-,-,,-,-1.5611875,-,-1.5611875
2,2021,2021211,28.0,1279,Mercedes,,,,,,,94.526,-,-,-,,-,-1.500375,-,-1.500375
2,2021,2021211,29.0,1280,Mercedes,,,,,,,,-,-,-,,-,-1.4395624999999999,-,-1.4395624999999999
2,2021,2021211,30.0,1281,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021211,31.0,1282,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021211,32.0,1283,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021211,33.0,1284,Mercedes,,,,,,,93.7,-,-,-,,-,,-,
2,2021,2021211,34.0,1285,Mercedes,91.411,92.602,-1.731,-0.54,-1.731,-0.54,93.142,1.191,1.0,1.191,1,-1.135,-1.1355,-1.135,-1.1355
2,2021,2021211,35.0,1286,Mercedes,91.199,,-0.145,,-0.145,,91.344,-,-,-,,-,-0.1825,-,-0.1825
2,2021,2021211,36.0,1287,Mercedes,,,,,,,93.603,-,-,-,,-,0.7705,-,0.7705
2,2021,2021211,37.0,1288,Mercedes,97.056,93.439,3.532,-0.085,3.532,-0.085,93.679,-3.617,3.0,-3.617,3,1.724,1.7235,1.724,1.7235
2,2021,2021211,38.0,1289,Mercedes,92.069,93.522,-1.013,0.44,-1.013,0.44,93.151,1.453,1.0,1.453,1,-0.286,-0.2865,-0.286,-0.2865
2,2021,2021211,39.0,1290,Mercedes,91.549,94.887,-1.503,1.835,-1.503,0.072,93.21,3.338,1.0,1.575,1,0.166,0.16600000000000004,-0.715,-0.7154999999999999
2,2021,2021211,40.0,1291,Mercedes,91.536,92.726,-1.489,-0.299,-1.489,-0.299,93.042,1.190,1.0,1.190,1,-0.894,-0.894,-0.894,-0.894
2,2021,2021211,41.0,1292,Mercedes,91.089,92.108,-1.691,-0.672,-1.691,-0.672,92.9,1.019,1.0,1.019,1,-1.181,-1.1815,-1.181,-1.1815
2,2021,2021211,42.0,1293,Mercedes,91.964,91.825,-0.848,-0.987,-1.32,-0.987,92.892,-0.139,3.0,0.333,1,-0.917,-0.9175,-1.153,-1.1535
2,2021,2021211,43.0,1294,Mercedes,91.896,91.677,-1.044,-1.263,-1.044,-1.263,92.963,-0.219,3.0,-0.219,3,-1.153,-1.1535,-1.153,-1.1535
2,2021,2021211,44.0,1295,Mercedes,91.338,91.593,-1.127,-0.872,-1.127,-0.872,92.537,0.255,1.0,0.255,1,-1.000,-0.9995,-1.000,-0.9995
2,2021,2021211,45.0,1296,Mercedes,90.854,91.734,-1.553,-0.673,-1.553,-0.673,92.438,0.880,1.0,0.880,1,-1.113,-1.113,-1.113,-1.113
2,2021,2021211,46.0,1297,Mercedes,91.61,91.797,-0.788,-0.601,-1.604,-0.601,92.718,0.187,1.0,1.003,1,-0.695,-0.6945,-1.103,-1.1025
2,2021,2021211,47.0,1298,Mercedes,90.734,91.408,-1.89,-1.216,-1.89,-1.216,92.624,0.674,1.0,0.674,1,-1.553,-1.553,-1.553,-1.553
2,2021,2021211,48.0,1299,Mercedes,91.588,92.505,-1.379,-0.462,-1.379,-1.028,93.088,0.917,1.0,0.351,1,-0.920,-0.9205,-1.204,-1.2035
2,2021,2021211,49.0,1300,Mercedes,93.707,92.47,0.754,-0.483,0.754,-0.483,93.001,-1.237,3.0,-1.237,3,0.136,0.1355,0.136,0.1355
2,2021,2021211,50.0,1301,Mercedes,95.604,92.647,1.959,-0.998,1.959,-0.998,93.645,-2.957,3.0,-2.957,3,0.481,0.48050000000000004,0.481,0.48050000000000004
2,2021,2021221,1.0,1302,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021221,2.0,1303,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021221,3.0,1304,Mercedes,88.587,90.683,-2.645,-0.549,-2.645,-0.549,91.232,2.096,1.0,2.096,1,-1.597,-1.597,-1.597,-1.597
2,2021,2021221,4.0,1305,Mercedes,88.789,90.997,-2.212,-0.004,-2.392,-0.004,91.042,2.208,1.0,2.388,1,-1.108,-1.108,-1.198,-1.198
2,2021,2021221,5.0,1306,Mercedes,88.63,90.644,-2.193,-0.179,-2.193,-0.179,90.903,2.014,1.0,2.014,1,-1.186,-1.186,-1.186,-1.186
2,2021,2021221,6.0,1307,Mercedes,88.593,90.639,-2.14,-0.094,-2.14,-0.094,90.8,2.046,1.0,2.046,1,-1.117,-1.117,-1.117,-1.117
2,2021,2021221,7.0,1308,Mercedes,88.55,90.195,-1.941,-0.296,-1.941,-0.296,90.499,1.645,1.0,1.645,1,-1.119,-1.1185,-1.119,-1.1185
2,2021,2021221,8.0,1309,Mercedes,88.585,90.533,-2.011,-0.063,-2.011,-0.241,90.665,1.948,1.0,1.770,1,-1.037,-1.0370000000000001,-1.126,-1.1260000000000001
2,2021,2021221,9.0,1310,Mercedes,88.356,90.515,-2.203,-0.044,-2.203,-0.044,90.559,2.159,1.0,2.159,1,-1.123,-1.1235,-1.123,-1.1235
2,2021,2021221,10.0,1311,Mercedes,88.216,90.704,-2.209,0.279,-2.209,0.279,90.425,2.488,1.0,2.488,1,-0.965,-0.9650000000000001,-0.965,-0.9650000000000001
2,2021,2021221,11.0,1312,Mercedes,88.134,90.592,-2.146,0.312,-2.146,0.312,90.28,2.458,1.0,2.458,1,-0.917,-0.9169999999999999,-0.917,-0.9169999999999999
2,2021,2021221,12.0,1313,Mercedes,88.566,90.252,-1.685,0.001,-2.055,0.001,90.306,1.686,1.0,2.056,1,-0.842,-0.8420000000000001,-1.027,-1.0270000000000001
2,2021,2021221,13.0,1314,Mercedes,88.258,90.079,-2.09,-0.269,-2.09,-0.269,90.382,1.821,1.0,1.821,1,-1.179,-1.1795,-1.179,-1.1795
2,2021,2021221,14.0,1315,Mercedes,,90.595,,-0.028,,-0.028,90.743,-,-,-,,-,-1.2435,-,-1.2435
2,2021,2021221,15.0,1316,Mercedes,,91.079,,0.727,,-0.177,90.43,-,-,-,,-,-1.3074999999999999,-,-1.3074999999999999
2,2021,2021221,16.0,1317,Mercedes,87.833,89.754,-2.332,-0.411,-2.332,-0.411,90.226,1.921,1.0,1.921,1,-1.371,-1.3715,-1.371,-1.3715
2,2021,2021221,17.0,1318,Mercedes,87.78,89.692,-2.292,-0.38,-2.292,-0.38,90.144,1.912,1.0,1.912,1,-1.336,-1.3359999999999999,-1.336,-1.3359999999999999
2,2021,2021221,18.0,1319,Mercedes,87.889,89.478,-2.194,-0.605,-2.194,-0.605,90.165,1.589,1.0,1.589,1,-1.399,-1.3995,-1.399,-1.3995
2,2021,2021221,19.0,1320,Mercedes,88.232,89.652,-1.825,-0.405,-1.825,-0.405,90.126,1.420,1.0,1.420,1,-1.115,-1.115,-1.115,-1.115
2,2021,2021221,20.0,1321,Mercedes,93.443,89.62,3.227,-0.596,-0.857,-0.596,90.594,-3.823,3.0,0.261,1,1.315,1.3155,-0.726,-0.7264999999999999
2,2021,2021221,21.0,1322,Mercedes,90.485,89.647,0.571,-0.267,0.571,-0.267,90.036,-0.838,3.0,-0.838,3,0.152,0.15199999999999997,0.152,0.15199999999999997
2,2021,2021221,22.0,1323,Mercedes,88.006,89.559,-1.673,-0.12,-1.673,-0.12,89.776,1.553,1.0,1.553,1,-0.897,-0.8965000000000001,-0.897,-0.8965000000000001
2,2021,2021221,23.0,1324,Mercedes,87.663,89.984,-1.86,0.461,-1.86,-0.195,89.592,2.321,1.0,1.665,1,-0.700,-0.6995,-1.028,-1.0275
2,2021,2021221,24.0,1325,Mercedes,87.979,89.097,-1.691,-0.573,-1.691,-0.573,89.731,1.118,1.0,1.118,1,-1.132,-1.1320000000000001,-1.132,-1.1320000000000001
2,2021,2021221,25.0,1326,Mercedes,87.87,88.871,-1.708,-0.707,-1.708,-0.707,89.611,1.001,1.0,1.001,1,-1.208,-1.2075,-1.208,-1.2075
2,2021,2021221,26.0,1327,Mercedes,88.077,89.636,-1.34,0.219,-1.34,-0.518,89.532,1.559,1.0,0.822,1,-0.560,-0.5605,-0.929,-0.929
2,2021,2021221,27.0,1328,Mercedes,87.975,88.927,-1.527,-0.575,-1.527,-0.575,89.565,0.952,1.0,0.952,1,-1.051,-1.051,-1.051,-1.051
2,2021,2021221,28.0,1329,Mercedes,88.143,89.131,-1.077,-0.089,-1.077,-0.089,89.333,0.988,1.0,0.988,1,-0.583,-0.583,-0.583,-0.583
2,2021,2021221,29.0,1330,Mercedes,87.484,89.204,-1.567,0.153,-1.567,0.153,89.051,1.720,1.0,1.720,1,-0.707,-0.707,-0.707,-0.707
2,2021,2021221,30.0,1331,Mercedes,87.508,,-1.637,,-1.637,,89.18,-,-,-,,-,-0.7573333333333333,-,-0.7573333333333333
2,2021,2021221,31.0,1332,Mercedes,87.495,,-1.658,,-1.658,,89.266,-,-,-,,-,-0.8076666666666666,-,-0.8076666666666666
2,2021,2021221,32.0,1333,Mercedes,87.444,88.776,-1.524,-0.192,-1.524,-0.192,88.98,1.332,1.0,1.332,1,-0.858,-0.858,-0.858,-0.858
2,2021,2021221,33.0,1334,Mercedes,87.742,88.961,-1.241,-0.022,-1.241,-0.022,88.983,1.219,1.0,1.219,1,-0.632,-0.6315000000000001,-0.632,-0.6315000000000001
2,2021,2021221,34.0,1335,Mercedes,87.201,87.918,-1.558,-0.841,-1.558,-0.841,88.759,0.717,1.0,0.717,1,-1.200,-1.1995,-1.200,-1.1995
2,2021,2021221,35.0,1336,Mercedes,87.591,,-0.001,,-0.001,,87.592,-,-,-,,-,-1.1792,-,-1.1792
2,2021,2021221,36.0,1337,Mercedes,,,,,,,,-,-,-,,-,-1.1589,-,-1.1589
2,2021,2021221,37.0,1338,Mercedes,,,,,,,91.721,-,-,-,,-,-1.1386,-,-1.1386
2,2021,2021221,38.0,1339,Mercedes,,87.886,,-0.948,,-0.948,88.834,-,-,-,,-,,-,
2,2021,2021221,39.0,1340,Mercedes,86.762,87.96,-1.697,-0.499,-1.697,-0.499,88.61,1.198,1.0,1.198,1,-1.098,-1.098,-1.098,-1.098
2,2021,2021221,40.0,1341,Mercedes,87.387,88.481,-1.025,0.069,-1.672,-0.32,88.498,1.094,1.0,1.352,1,-0.478,-0.478,-0.996,-0.996
2,2021,2021221,41.0,1342,Mercedes,86.718,88.224,-1.666,-0.16,-1.666,-0.16,88.456,1.506,1.0,1.506,1,-0.913,-0.9129999999999999,-0.913,-0.9129999999999999
2,2021,2021221,42.0,1343,Mercedes,86.782,88.36,-1.618,-0.04,-1.618,-0.04,88.441,1.578,1.0,1.578,1,-0.829,-0.8290000000000001,-0.829,-0.8290000000000001
2,2021,2021221,43.0,1344,Mercedes,86.615,88.327,-1.715,-0.002,-1.715,-0.002,88.33,1.713,1.0,1.713,1,-0.859,-0.8585,-0.859,-0.8585
2,2021,2021221,44.0,1345,Mercedes,87.02,88.27,-1.36,-0.11,-1.589,-0.11,88.507,1.250,1.0,1.479,1,-0.735,-0.7350000000000001,-0.850,-0.8495
2,2021,2021221,45.0,1346,Mercedes,86.966,87.839,-1.375,-0.502,-1.375,-0.502,88.64,0.873,1.0,0.873,1,-0.939,-0.9385,-0.939,-0.9385
2,2021,2021221,46.0,1347,Mercedes,87.27,88.039,-1.104,-0.335,-1.104,-0.335,88.578,0.769,1.0,0.769,1,-0.720,-0.7195,-0.720,-0.7195
2,2021,2021221,47.0,1348,Mercedes,87.683,87.849,-0.638,-0.472,-0.909,-0.472,88.413,0.166,1.0,0.437,1,-0.555,-0.5549999999999999,-0.691,-0.6905
2,2021,2021221,48.0,1349,Mercedes,87.553,88.527,-0.593,0.381,-0.593,-0.602,88.337,0.974,1.0,-0.009,3,-0.106,-0.10599999999999998,-0.597,-0.5974999999999999
2,2021,2021221,49.0,1350,Mercedes,86.875,87.239,-1.183,-0.819,-1.183,-0.819,88.175,0.364,1.0,0.364,1,-1.001,-1.001,-1.001,-1.001
2,2021,2021221,50.0,1351,Mercedes,86.784,87.13,-1.243,-0.898,-1.243,-0.898,88.079,0.345,1.0,0.345,1,-1.071,-1.0705,-1.071,-1.0705
2,2021,2021221,51.0,1352,Mercedes,86.934,86.862,-1.098,-1.17,-1.098,-1.17,88.032,-0.072,3.0,-0.072,3,-1.134,-1.134,-1.134,-1.134
2,2021,2021221,52.0,1353,Mercedes,86.833,,-0.693,,-0.693,,87.526,-,-,-,,-,,-,
2,2021,2021221,53.0,1354,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021221,54.0,1355,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021221,55.0,1356,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021221,56.0,1357,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021221,57.0,1358,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021221,58.0,1359,Mercedes,,,,,,,,-,-,-,,-,,-,
