SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,2_Laptime,5_Laptime,2_PaceDiff,5_PaceDiff,2_PaceDiffClear,5_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021181,8.0,999,Red Bull Racing,81.52,81.954,-2.156,-1.722,-2.156,-1.722,83.705,0.434,2.0,0.434,2,-1.939,-1.939,-1.939,-1.939
1,2021,2021181,9.0,1000,Red Bull Racing,81.051,81.766,-2.542,-1.827,-2.542,-1.827,83.593,0.715,2.0,0.715,2,-2.184,-2.1845,-2.184,-2.1845
1,2021,2021181,10.0,1001,Red Bull Racing,81.144,81.687,-2.526,-1.983,-2.526,-1.983,83.744,0.543,2.0,0.543,2,-2.255,-2.2545,-2.255,-2.2545
1,2021,2021181,11.0,1002,Red Bull Racing,80.958,81.389,-2.33,-1.899,-2.33,-1.899,83.302,0.431,2.0,0.431,2,-2.115,-2.1145,-2.115,-2.1145
1,2021,2021181,12.0,1003,Red Bull Racing,81.014,81.464,-2.059,-1.609,-2.059,-1.609,83.147,0.450,2.0,0.450,2,-1.834,-1.834,-1.834,-1.834
1,2021,2021181,13.0,1004,Red Bull Racing,81.209,81.52,-1.79,-1.479,-1.79,-1.479,83.106,0.311,2.0,0.311,2,-1.635,-1.6345,-1.635,-1.6345
1,2021,2021181,14.0,1005,Red Bull Racing,81.158,81.457,-1.616,-1.317,-1.616,-1.317,82.856,0.299,2.0,0.299,2,-1.466,-1.4665,-1.466,-1.4665
1,2021,2021181,15.0,1006,Red Bull Racing,81.1,81.173,-1.439,-1.366,-1.439,-1.366,82.576,0.073,2.0,0.073,2,-1.403,-1.4025,-1.403,-1.4025
1,2021,2021181,16.0,1007,Red Bull Racing,81.026,81.393,-1.505,-1.138,-1.505,-1.138,82.579,0.367,2.0,0.367,2,-1.321,-1.3215,-1.321,-1.3215
1,2021,2021181,17.0,1008,Red Bull Racing,81.447,81.652,-1.079,-0.874,-1.079,-0.874,82.526,0.205,2.0,0.205,2,-0.976,-0.9764999999999999,-0.976,-0.9764999999999999
1,2021,2021181,18.0,1009,Red Bull Racing,81.6,81.26,-0.941,-1.281,-0.941,-1.281,82.56,-0.340,5.0,-0.340,5,-1.111,-1.111,-1.111,-1.111
1,2021,2021181,19.0,1010,Red Bull Racing,80.685,81.38,-1.925,-1.23,-1.925,-1.23,82.724,0.695,2.0,0.695,2,-1.578,-1.5775000000000001,-1.578,-1.5775000000000001
1,2021,2021181,20.0,1011,Red Bull Racing,81.126,81.765,-1.576,-0.937,-1.576,-1.133,82.887,0.639,2.0,0.443,2,-1.256,-1.2565,-1.355,-1.3545
1,2021,2021181,21.0,1012,Red Bull Racing,81.231,81.758,-1.464,-0.937,-1.464,-0.937,82.695,0.527,2.0,0.527,2,-1.200,-1.2005,-1.200,-1.2005
1,2021,2021181,22.0,1013,Red Bull Racing,81.316,82.017,-1.42,-0.719,-1.42,-0.719,82.794,0.701,2.0,0.701,2,-1.069,-1.0695,-1.069,-1.0695
1,2021,2021181,23.0,1014,Red Bull Racing,81.417,81.482,-1.291,-1.226,-1.291,-1.226,82.717,0.065,2.0,0.065,2,-1.258,-1.2585,-1.258,-1.2585
1,2021,2021181,24.0,1015,Red Bull Racing,81.759,81.783,-1.072,-1.048,-1.394,-1.048,82.953,0.024,2.0,0.346,2,-1.060,-1.06,-1.221,-1.221
1,2021,2021181,25.0,1016,Red Bull Racing,81.457,81.359,-1.422,-1.52,-1.422,-1.52,83.078,-0.098,5.0,-0.098,5,-1.471,-1.471,-1.471,-1.471
1,2021,2021181,26.0,1017,Red Bull Racing,81.491,81.409,-1.132,-1.214,-1.132,-1.214,82.746,-0.082,5.0,-0.082,5,-1.173,-1.173,-1.173,-1.173
1,2021,2021181,27.0,1018,Red Bull Racing,81.267,81.17,-1.232,-1.329,-1.232,-1.329,82.529,-0.097,5.0,-0.097,5,-1.280,-1.2805,-1.280,-1.2805
1,2021,2021181,28.0,1019,Red Bull Racing,81.203,81.42,-1.391,-1.174,-1.391,-1.174,82.669,0.217,2.0,0.217,2,-1.282,-1.2825,-1.282,-1.2825
1,2021,2021181,29.0,1020,Red Bull Racing,81.029,82.118,-1.62,-0.531,-1.62,-1.018,82.816,1.089,2.0,0.602,2,-1.076,-1.0755000000000001,-1.319,-1.319
1,2021,2021181,30.0,1021,Red Bull Racing,81.328,81.841,-1.575,-1.062,-1.575,-1.062,83.181,0.513,2.0,0.513,2,-1.319,-1.3185,-1.319,-1.3185
1,2021,2021181,31.0,1022,Red Bull Racing,81.981,82.092,-0.81,-0.699,-1.516,-0.699,82.836,0.111,2.0,0.817,2,-0.754,-0.7545,-1.107,-1.1075
1,2021,2021181,32.0,1023,Red Bull Racing,81.223,81.858,-1.218,-0.583,-1.218,-0.583,82.785,0.635,2.0,0.635,2,-0.900,-0.9005,-0.900,-0.9005
1,2021,2021181,33.0,1024,Red Bull Racing,,81.196,,-1.201,,-1.201,82.397,-,-,-,,-,-0.9505,-,-0.9505
1,2021,2021181,34.0,1025,Red Bull Racing,,81.152,,-1.118,,-1.118,82.283,-,-,-,,-,-1.0005,-,-1.0005
1,2021,2021181,35.0,1026,Red Bull Racing,81.003,80.89,-0.994,-1.107,-0.994,-1.107,82.102,-0.113,5.0,-0.113,5,-1.050,-1.0505,-1.050,-1.0505
1,2021,2021181,36.0,1027,Red Bull Racing,80.266,81.068,-1.662,-0.86,-1.662,-0.86,82.012,0.802,2.0,0.802,2,-1.261,-1.261,-1.261,-1.261
1,2021,2021181,37.0,1028,Red Bull Racing,80.261,80.761,-1.795,-1.295,-1.795,-1.295,82.339,0.500,2.0,0.500,2,-1.545,-1.545,-1.545,-1.545
1,2021,2021181,38.0,1029,Red Bull Racing,80.083,81.541,-2.145,-0.687,-2.145,-0.687,82.488,1.458,2.0,1.458,2,-1.416,-1.416,-1.416,-1.416
1,2021,2021181,39.0,1030,Red Bull Racing,80.34,81.786,-1.785,-0.339,-1.785,-0.339,82.191,1.446,2.0,1.446,2,-1.062,-1.062,-1.062,-1.062
1,2021,2021181,40.0,1031,Red Bull Racing,80.2,,-1.729,,-1.729,,81.929,-,-,-,,-,-1.26,-,-1.26
1,2021,2021181,41.0,1032,Red Bull Racing,80.069,,-1.789,,-1.789,,82.009,-,-,-,,-,-1.4580000000000002,-,-1.4580000000000002
1,2021,2021181,42.0,1033,Red Bull Racing,80.025,79.659,-1.473,-1.839,-1.473,-1.839,81.604,-0.366,5.0,-0.366,5,-1.656,-1.6560000000000001,-1.656,-1.6560000000000001
1,2021,2021181,43.0,1034,Red Bull Racing,79.989,80.152,-1.587,-1.424,-1.587,-1.89,81.875,0.163,2.0,-0.303,5,-1.506,-1.5055,-1.738,-1.7385
1,2021,2021181,44.0,1035,Red Bull Racing,80.356,79.712,-1.124,-1.768,-1.124,-1.768,81.683,-0.644,5.0,-0.644,5,-1.446,-1.4460000000000002,-1.446,-1.4460000000000002
1,2021,2021181,45.0,1036,Red Bull Racing,79.846,79.84,-1.595,-1.601,-1.595,-1.601,81.599,-0.006,5.0,-0.006,5,-1.598,-1.5979999999999999,-1.598,-1.5979999999999999
1,2021,2021181,46.0,1037,Red Bull Racing,80.18,79.949,-1.385,-1.616,-1.385,-1.616,81.622,-0.231,5.0,-0.231,5,-1.501,-1.5005000000000002,-1.501,-1.5005000000000002
1,2021,2021181,47.0,1038,Red Bull Racing,80.211,81.324,-1.566,-0.453,-1.566,-1.527,81.976,1.113,2.0,0.039,2,-1.010,-1.0095,-1.546,-1.5465
1,2021,2021181,48.0,1039,Red Bull Racing,80.557,80.552,-1.209,-1.214,-1.209,-1.214,82.018,-0.005,5.0,-0.005,5,-1.212,-1.2115,-1.212,-1.2115
1,2021,2021181,49.0,1040,Red Bull Racing,79.921,79.468,-1.623,-2.076,-1.623,-2.076,81.734,-0.453,5.0,-0.453,5,-1.849,-1.8495,-1.849,-1.8495
1,2021,2021181,50.0,1041,Red Bull Racing,80.877,80.188,-0.529,-1.218,-1.243,-1.835,81.484,-0.689,5.0,-0.592,5,-0.873,-0.8734999999999999,-1.539,-1.5390000000000001
1,2021,2021181,51.0,1042,Red Bull Racing,80.406,79.675,-0.996,-1.727,-0.996,-1.727,81.523,-0.731,5.0,-0.731,5,-1.361,-1.3615,-1.361,-1.3615
1,2021,2021181,52.0,1043,Red Bull Racing,78.999,79.89,-2.462,-1.571,-2.462,-1.571,81.496,0.891,2.0,0.891,2,-2.017,-2.0165,-2.017,-2.0165
1,2021,2021181,53.0,1044,Red Bull Racing,80.231,79.686,-1.286,-1.831,-1.995,-1.831,82.066,-0.545,5.0,0.164,2,-1.558,-1.5585,-1.913,-1.913
1,2021,2021181,54.0,1045,Red Bull Racing,80.045,79.882,-1.528,-1.691,-1.528,-1.691,81.656,-0.163,5.0,-0.163,5,-1.610,-1.6095000000000002,-1.610,-1.6095000000000002
1,2021,2021181,55.0,1046,Red Bull Racing,80.078,79.643,-1.407,-1.842,-1.407,-1.842,81.708,-0.435,5.0,-0.435,5,-1.625,-1.6245,-1.625,-1.6245
1,2021,2021181,56.0,1047,Red Bull Racing,79.988,79.96,-1.651,-1.679,-1.651,-1.679,81.809,-0.028,5.0,-0.028,5,-1.665,-1.665,-1.665,-1.665
1,2021,2021181,57.0,1048,Red Bull Racing,80.039,80.309,-1.534,-1.264,-1.534,-1.517,81.764,0.270,2.0,0.017,2,-1.399,-1.399,-1.526,-1.5255
1,2021,2021181,58.0,1049,Red Bull Racing,79.839,80.151,-1.603,-1.291,-1.603,-1.291,81.564,0.312,2.0,0.312,2,-1.447,-1.447,-1.447,-1.447
1,2021,2021181,59.0,1050,Red Bull Racing,80.249,80.398,-1.348,-1.199,-1.348,-1.199,81.7,0.149,2.0,0.149,2,-1.274,-1.2735,-1.274,-1.2735
1,2021,2021181,60.0,1051,Red Bull Racing,80.413,80.406,-1.316,-1.323,-1.316,-1.323,81.772,-0.007,5.0,-0.007,5,-1.320,-1.3195000000000001,-1.320,-1.3195000000000001
1,2021,2021181,61.0,1052,Red Bull Racing,80.287,80.878,-1.103,-0.512,-1.103,-0.919,81.62,0.591,2.0,0.184,2,-0.807,-0.8075,-1.011,-1.0110000000000001
1,2021,2021181,62.0,1053,Red Bull Racing,80.34,80.536,-0.878,-0.682,-0.878,-0.682,81.371,0.196,2.0,0.196,2,-0.780,-0.78,-0.780,-0.78
1,2021,2021181,63.0,1054,Red Bull Racing,79.825,80.091,-1.224,-0.958,-1.224,-0.958,81.635,0.266,2.0,0.266,2,-1.091,-1.091,-1.091,-1.091
1,2021,2021181,64.0,1055,Red Bull Racing,79.704,80.395,-1.448,-0.757,-1.448,-0.757,81.415,0.691,2.0,0.691,2,-1.103,-1.1025,-1.103,-1.1025
1,2021,2021181,65.0,1056,Red Bull Racing,79.21,81.119,-1.87,0.039,-1.87,-0.915,81.133,1.909,2.0,0.955,2,-0.916,-0.9155000000000001,-1.393,-1.3925
1,2021,2021181,66.0,1057,Red Bull Racing,80.303,79.936,-0.735,-1.102,-0.735,-1.102,81.064,-0.367,5.0,-0.367,5,-0.919,-0.9185000000000001,-0.919,-0.9185000000000001
1,2021,2021181,67.0,1058,Red Bull Racing,83.083,79.89,1.929,-1.264,-0.448,-1.264,81.319,-3.193,5.0,-0.816,5,0.333,0.3325,-0.856,-0.856
1,2021,2021181,68.0,1059,Red Bull Racing,81.109,79.889,-0.217,-1.437,-0.217,-1.437,81.396,-1.220,5.0,-1.220,5,-0.827,-0.8270000000000001,-0.827,-0.8270000000000001
1,2021,2021181,69.0,1060,Red Bull Racing,79.36,79.846,-1.65,-1.164,-1.65,-1.164,81.394,0.486,2.0,0.486,2,-1.407,-1.407,-1.407,-1.407
1,2021,2021181,70.0,1061,Red Bull Racing,80.414,80.183,-0.967,-1.198,-0.967,-1.198,81.381,-0.231,5.0,-0.231,5,-1.083,-1.0825,-1.083,-1.0825
1,2021,2021181,71.0,1062,Red Bull Racing,80.502,81.15,-0.768,-0.12,-0.768,-0.12,81.27,0.648,2.0,0.648,2,-0.444,-0.444,-0.444,-0.444
1,2021,2021191,1.0,1063,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,2.0,1064,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,3.0,1065,Red Bull Racing,74.471,74.626,-1.806,-1.651,-1.806,-1.651,76.277,0.155,2.0,0.155,2,-1.728,-1.7285,-1.728,-1.7285
1,2021,2021191,4.0,1066,Red Bull Racing,74.713,74.689,-1.45,-1.474,-1.598,-1.474,76.229,-0.024,5.0,0.124,2,-1.462,-1.462,-1.536,-1.536
1,2021,2021191,5.0,1067,Red Bull Racing,74.66,74.595,-1.646,-1.711,-1.646,-1.711,76.306,-0.065,5.0,-0.065,5,-1.679,-1.6785,-1.679,-1.6785
1,2021,2021191,6.0,1068,Red Bull Racing,,,,,,,,-,-,-,,-,-1.8040833333333335,-,-1.8040833333333335
1,2021,2021191,7.0,1069,Red Bull Racing,,,,,,,,-,-,-,,-,-1.9296666666666669,-,-1.9296666666666669
1,2021,2021191,8.0,1070,Red Bull Racing,,,,,,,,-,-,-,,-,-2.05525,-,-2.05525
1,2021,2021191,9.0,1071,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,10.0,1072,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,11.0,1073,Red Bull Racing,74.577,74.621,-2.454,-2.41,-2.454,-2.41,77.031,0.044,2.0,0.044,2,-2.432,-2.4320000000000004,-2.432,-2.4320000000000004
1,2021,2021191,12.0,1074,Red Bull Racing,,,,,,,,-,-,-,,-,-2.132375,-,-2.132375
1,2021,2021191,13.0,1075,Red Bull Racing,,,,,,,,-,-,-,,-,-1.83275,-,-1.83275
1,2021,2021191,14.0,1076,Red Bull Racing,,,,,,,74.891,-,-,-,,-,-1.533125,-,-1.533125
1,2021,2021191,15.0,1077,Red Bull Racing,74.364,74.479,-1.291,-1.176,-1.291,-1.176,75.655,0.115,2.0,0.115,2,-1.233,-1.2334999999999998,-1.233,-1.2334999999999998
1,2021,2021191,16.0,1078,Red Bull Racing,74.314,74.45,-1.398,-1.262,-1.398,-1.262,75.829,0.136,2.0,0.136,2,-1.330,-1.33,-1.330,-1.33
1,2021,2021191,17.0,1079,Red Bull Racing,74.324,74.937,-1.505,-0.892,-1.505,-0.892,75.875,0.613,2.0,0.613,2,-1.198,-1.1985,-1.198,-1.1985
1,2021,2021191,18.0,1080,Red Bull Racing,74.516,75.853,-1.411,-0.074,-1.531,-0.074,76.062,1.337,2.0,1.457,2,-0.743,-0.7425,-0.802,-0.8025
1,2021,2021191,19.0,1081,Red Bull Racing,74.468,76.024,-1.462,0.094,-1.462,0.094,75.93,1.556,2.0,1.556,2,-0.684,-0.6839999999999999,-0.684,-0.6839999999999999
1,2021,2021191,20.0,1082,Red Bull Racing,74.383,75.248,-1.582,-0.717,-1.582,-0.717,76.151,0.865,2.0,0.865,2,-1.149,-1.1495,-1.149,-1.1495
1,2021,2021191,21.0,1083,Red Bull Racing,74.744,74.972,-1.216,-0.988,-1.478,-0.988,75.982,0.228,2.0,0.490,2,-1.102,-1.1019999999999999,-1.233,-1.233
1,2021,2021191,22.0,1084,Red Bull Racing,74.58,74.896,-1.299,-0.983,-1.299,-0.983,75.915,0.316,2.0,0.316,2,-1.141,-1.141,-1.141,-1.141
1,2021,2021191,23.0,1085,Red Bull Racing,74.774,74.794,-1.108,-1.088,-1.108,-1.088,75.882,0.020,2.0,0.020,2,-1.098,-1.098,-1.098,-1.098
1,2021,2021191,24.0,1086,Red Bull Racing,74.842,75.036,-1.14,-0.946,-1.14,-0.946,76.01,0.194,2.0,0.194,2,-1.043,-1.043,-1.043,-1.043
1,2021,2021191,25.0,1087,Red Bull Racing,75.061,75.297,-0.917,-0.681,-1.102,-0.681,76.134,0.236,2.0,0.421,2,-0.799,-0.799,-0.892,-0.8915000000000001
1,2021,2021191,26.0,1088,Red Bull Racing,74.911,75.135,-1.193,-0.969,-1.193,-0.969,76.104,0.224,2.0,0.224,2,-1.081,-1.081,-1.081,-1.081
1,2021,2021191,27.0,1089,Red Bull Racing,,75.272,,-1.039,,-1.039,76.464,-,-,-,,-,-1.1945833333333333,-,-1.1945833333333333
1,2021,2021191,28.0,1090,Red Bull Racing,,,,,,,76.53,-,-,-,,-,-1.3081666666666667,-,-1.3081666666666667
1,2021,2021191,29.0,1091,Red Bull Racing,73.501,,-2.297,,-2.297,,75.798,-,-,-,,-,-1.4217499999999998,-,-1.4217499999999998
1,2021,2021191,30.0,1092,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,31.0,1093,Red Bull Racing,,,,,,,75.895,-,-,-,,-,,-,
1,2021,2021191,32.0,1094,Red Bull Racing,73.155,73.566,-1.968,-1.557,-1.968,-1.557,75.123,0.411,2.0,0.411,2,-1.762,-1.7625,-1.762,-1.7625
1,2021,2021191,33.0,1095,Red Bull Racing,73.14,73.536,-2.014,-1.618,-2.014,-1.618,75.385,0.396,2.0,0.396,2,-1.816,-1.8159999999999998,-1.816,-1.8159999999999998
1,2021,2021191,34.0,1096,Red Bull Racing,73.391,73.707,-1.551,-1.235,-1.551,-1.338,74.961,0.316,2.0,0.213,2,-1.393,-1.393,-1.445,-1.4445000000000001
1,2021,2021191,35.0,1097,Red Bull Racing,73.434,73.672,-1.51,-1.272,-1.51,-1.272,74.958,0.238,2.0,0.238,2,-1.391,-1.391,-1.391,-1.391
1,2021,2021191,36.0,1098,Red Bull Racing,73.578,73.517,-1.366,-1.427,-1.366,-1.427,75.077,-0.061,5.0,-0.061,5,-1.397,-1.3965,-1.397,-1.3965
1,2021,2021191,37.0,1099,Red Bull Racing,73.838,73.601,-1.152,-1.389,-1.152,-1.489,75.072,-0.237,5.0,-0.337,5,-1.270,-1.2705,-1.321,-1.3205
1,2021,2021191,38.0,1100,Red Bull Racing,73.475,73.485,-1.621,-1.611,-1.621,-1.611,75.189,0.010,2.0,0.010,2,-1.616,-1.616,-1.616,-1.616
1,2021,2021191,39.0,1101,Red Bull Racing,73.693,73.582,-1.241,-1.352,-1.241,-1.442,74.995,-0.111,5.0,-0.201,5,-1.296,-1.2965,-1.341,-1.3415
1,2021,2021191,40.0,1102,Red Bull Racing,,73.499,,-1.438,,-1.438,75.055,-,-,-,,-,-1.4349,-,-1.4708999999999999
1,2021,2021191,41.0,1103,Red Bull Racing,,73.886,,-1.367,,-1.367,75.4,-,-,-,,-,-1.5733000000000001,-,-1.6003
1,2021,2021191,42.0,1104,Red Bull Racing,72.959,,-1.956,,-1.956,,75.163,-,-,-,,-,-1.7117,-,-1.7297
1,2021,2021191,43.0,1105,Red Bull Racing,73.261,,-1.52,,-1.52,,74.817,-,-,-,,-,,-,
1,2021,2021191,44.0,1106,Red Bull Racing,72.963,72.376,-1.695,-2.282,-1.695,-2.282,74.922,-0.587,5.0,-0.587,5,-1.989,-1.9885000000000002,-1.989,-1.9885000000000002
1,2021,2021191,45.0,1107,Red Bull Racing,72.977,72.838,-1.618,-1.757,-1.618,-1.757,74.738,-0.139,5.0,-0.139,5,-1.688,-1.6875,-1.688,-1.6875
1,2021,2021191,46.0,1108,Red Bull Racing,72.714,73.669,-1.756,-0.801,-1.756,-1.505,74.579,0.955,2.0,0.251,2,-1.278,-1.2785,-1.631,-1.6305
1,2021,2021191,47.0,1109,Red Bull Racing,72.486,73.092,-1.953,-1.347,-1.953,-1.347,74.705,0.606,2.0,0.606,2,-1.650,-1.65,-1.650,-1.65
1,2021,2021191,48.0,1110,Red Bull Racing,74.042,73.395,-0.486,-1.133,-1.869,-1.133,74.734,-0.647,5.0,0.736,2,-0.809,-0.8095,-1.501,-1.501
1,2021,2021191,49.0,1111,Red Bull Racing,72.833,73.659,-1.599,-0.773,-1.599,-0.773,74.451,0.826,2.0,0.826,2,-1.186,-1.186,-1.186,-1.186
1,2021,2021191,50.0,1112,Red Bull Racing,72.839,73.147,-1.545,-1.237,-1.545,-1.237,74.494,0.308,2.0,0.308,2,-1.391,-1.391,-1.391,-1.391
1,2021,2021191,51.0,1113,Red Bull Racing,72.668,73.041,-1.778,-1.405,-1.778,-1.405,74.603,0.373,2.0,0.373,2,-1.591,-1.5915,-1.591,-1.5915
1,2021,2021191,52.0,1114,Red Bull Racing,72.774,72.934,-1.658,-1.498,-1.658,-1.498,74.845,0.160,2.0,0.160,2,-1.578,-1.5779999999999998,-1.578,-1.5779999999999998
1,2021,2021191,53.0,1115,Red Bull Racing,72.686,72.96,-1.521,-1.247,-1.521,-1.247,74.24,0.274,2.0,0.274,2,-1.384,-1.384,-1.384,-1.384
1,2021,2021191,54.0,1116,Red Bull Racing,72.502,72.898,-1.736,-1.34,-1.736,-1.34,74.326,0.396,2.0,0.396,2,-1.538,-1.538,-1.538,-1.538
1,2021,2021191,55.0,1117,Red Bull Racing,72.491,72.915,-1.8,-1.376,-1.8,-1.376,74.489,0.424,2.0,0.424,2,-1.588,-1.588,-1.588,-1.588
1,2021,2021191,56.0,1118,Red Bull Racing,72.552,73.189,-1.684,-1.047,-1.684,-1.047,74.395,0.637,2.0,0.637,2,-1.365,-1.3655,-1.365,-1.3655
1,2021,2021191,57.0,1119,Red Bull Racing,72.747,73.336,-1.473,-0.884,-1.473,-0.884,74.33,0.589,2.0,0.589,2,-1.179,-1.1785,-1.179,-1.1785
1,2021,2021191,58.0,1120,Red Bull Racing,73.414,73.468,-0.825,-0.771,-0.825,-0.771,74.452,0.054,2.0,0.054,2,-0.798,-0.798,-0.798,-0.798
1,2021,2021191,59.0,1121,Red Bull Racing,74.068,73.25,-0.159,-0.977,-0.853,-0.977,74.44,-0.818,5.0,-0.124,5,-0.568,-0.568,-0.915,-0.915
1,2021,2021191,60.0,1122,Red Bull Racing,73.334,73.052,-1.115,-1.397,-1.115,-1.397,74.449,-0.282,5.0,-0.282,5,-1.256,-1.256,-1.256,-1.256
1,2021,2021191,61.0,1123,Red Bull Racing,73.365,73.04,-0.886,-1.211,-0.886,-1.211,74.303,-0.325,5.0,-0.325,5,-1.048,-1.0485,-1.048,-1.0485
1,2021,2021191,62.0,1124,Red Bull Racing,73.796,73.193,-0.238,-0.841,-0.61,-0.841,74.121,-0.603,5.0,-0.231,5,-0.539,-0.5395,-0.726,-0.7255
1,2021,2021191,63.0,1125,Red Bull Racing,73.482,72.912,-0.716,-1.286,-0.716,-1.286,74.537,-0.570,5.0,-0.570,5,-1.001,-1.001,-1.001,-1.001
1,2021,2021191,64.0,1126,Red Bull Racing,73.837,73.294,-0.447,-0.99,-0.714,-0.99,74.385,-0.543,5.0,-0.276,5,-0.719,-0.7185,-0.852,-0.852
1,2021,2021191,65.0,1127,Red Bull Racing,73.659,73.972,-0.547,-0.234,-0.547,-0.847,74.378,0.313,2.0,-0.300,5,-0.391,-0.3905,-0.697,-0.6970000000000001
1,2021,2021191,66.0,1128,Red Bull Racing,74.285,73.424,0.062,-0.799,-0.414,-0.799,74.249,-0.861,5.0,-0.385,5,-0.369,-0.36850000000000005,-0.607,-0.6065
1,2021,2021191,67.0,1129,Red Bull Racing,73.958,73.319,-0.411,-1.05,-0.411,-1.05,74.469,-0.639,5.0,-0.639,5,-0.731,-0.7305,-0.731,-0.7305
1,2021,2021191,68.0,1130,Red Bull Racing,74.425,73.486,0.124,-0.815,-0.127,-0.815,74.47,-0.939,5.0,-0.688,5,-0.345,-0.3455,-0.471,-0.471
1,2021,2021191,69.0,1131,Red Bull Racing,74.389,,0.032,,0.032,,74.367,-,-,-,,-,-0.39533333333333326,-,-0.4789999999999999
1,2021,2021191,70.0,1132,Red Bull Racing,74.407,,-0.558,,-0.558,,74.965,-,-,-,,-,-0.4451666666666666,-,-0.48699999999999993
1,2021,2021191,71.0,1133,Red Bull Racing,74.926,71.01,1.463,-2.453,1.463,-2.453,73.463,-3.916,5.0,-3.916,5,-0.495,-0.4949999999999999,-0.495,-0.4949999999999999
1,2021,2021201,1.0,1134,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021201,2.0,1135,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021201,3.0,1136,Red Bull Racing,90.08,91.114,-1.35,-0.316,-1.35,-0.316,91.43,1.034,2.0,1.034,2,-0.833,-0.8330000000000001,-0.833,-0.8330000000000001
1,2021,2021201,4.0,1137,Red Bull Racing,89.836,91.099,-1.294,-0.031,-1.294,-0.031,91.143,1.263,2.0,1.263,2,-0.662,-0.6625,-0.662,-0.6625
1,2021,2021201,5.0,1138,Red Bull Racing,88.166,89.792,-2.906,-1.28,-2.906,-1.28,91.121,1.626,2.0,1.626,2,-2.093,-2.093,-2.093,-2.093
1,2021,2021201,6.0,1139,Red Bull Racing,88.397,89.917,-2.669,-1.149,-2.669,-1.149,91.227,1.520,2.0,1.520,2,-1.909,-1.909,-1.909,-1.909
1,2021,2021201,7.0,1140,Red Bull Racing,89.069,91.122,-2.11,-0.057,-2.811,-1.061,91.327,2.053,2.0,1.750,2,-1.083,-1.0835,-1.936,-1.936
1,2021,2021201,8.0,1141,Red Bull Racing,88.339,90.318,-3.028,-1.049,-3.028,-1.049,91.526,1.979,2.0,1.979,2,-2.038,-2.0385,-2.038,-2.0385
1,2021,2021201,9.0,1142,Red Bull Racing,88.458,89.833,-2.545,-1.17,-2.545,-1.17,91.175,1.375,2.0,1.375,2,-1.857,-1.8575,-1.857,-1.8575
1,2021,2021201,10.0,1143,Red Bull Racing,88.382,91.107,-2.089,0.636,-2.089,-0.24,90.611,2.725,2.0,1.849,2,-0.726,-0.7264999999999999,-1.164,-1.1644999999999999
1,2021,2021201,11.0,1144,Red Bull Racing,88.315,90.629,-2.083,0.231,-2.083,0.231,90.398,2.314,2.0,2.314,2,-0.926,-0.926,-0.926,-0.926
1,2021,2021201,12.0,1145,Red Bull Racing,88.394,91.14,-2.036,0.71,-2.036,0.71,90.43,2.746,2.0,2.746,2,-0.663,-0.663,-0.663,-0.663
1,2021,2021201,13.0,1146,Red Bull Racing,88.332,89.051,-1.983,-1.264,-1.983,-1.264,90.394,0.719,2.0,0.719,2,-1.623,-1.6235,-1.623,-1.6235
1,2021,2021201,14.0,1147,Red Bull Racing,88.336,89.268,-1.858,-0.926,-1.858,-0.926,90.233,0.932,2.0,0.932,2,-1.392,-1.3920000000000001,-1.392,-1.3920000000000001
1,2021,2021201,15.0,1148,Red Bull Racing,88.281,89.975,-1.745,-0.051,-1.745,-0.051,90.184,1.694,2.0,1.694,2,-0.898,-0.898,-0.898,-0.898
1,2021,2021201,16.0,1149,Red Bull Racing,88.416,88.667,-1.442,-1.191,-1.442,-1.191,89.97,0.251,2.0,0.251,2,-1.317,-1.3165,-1.317,-1.3165
1,2021,2021201,17.0,1150,Red Bull Racing,,89.108,,-0.722,,-0.722,89.965,-,-,-,,-,-1.3828,-,-1.3828
1,2021,2021201,18.0,1151,Red Bull Racing,,88.963,,-0.862,,-0.862,90.01,-,-,-,,-,-1.4491,-,-1.4491
1,2021,2021201,19.0,1152,Red Bull Racing,87.989,,-1.697,,-1.697,,89.686,-,-,-,,-,-1.5154,-,-1.5154
1,2021,2021201,20.0,1153,Red Bull Racing,87.75,,-1.819,,-1.819,,89.602,-,-,-,,-,,-,
1,2021,2021201,21.0,1154,Red Bull Racing,87.531,88.183,-1.974,-1.322,-1.974,-1.322,89.656,0.652,2.0,0.652,2,-1.648,-1.6480000000000001,-1.648,-1.6480000000000001
