SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,4_Laptime,7_Laptime,4_PaceDiff,7_PaceDiff,4_PaceDiffClear,7_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021081,63.0,496,McLaren,69.057,69.567,-0.729,-0.219,-0.729,-0.219,69.883,0.510,4.0,0.510,4,-0.474,-0.474,-0.474,-0.474
1,2021,2021081,64.0,497,McLaren,69.132,69.751,-0.601,0.018,-0.601,0.018,69.844,0.619,4.0,0.619,4,-0.291,-0.2915,-0.291,-0.2915
1,2021,2021081,65.0,498,McLaren,68.903,70.558,-0.99,0.665,-0.99,0.665,70.056,1.655,4.0,1.655,4,-0.162,-0.16249999999999998,-0.162,-0.16249999999999998
1,2021,2021081,66.0,499,McLaren,69.045,71.289,-0.981,1.263,-0.981,0.414,70.073,2.244,4.0,1.395,4,0.141,0.14099999999999996,-0.283,-0.2835
1,2021,2021081,67.0,500,McLaren,69.175,70.322,-0.649,0.498,-0.649,0.498,69.974,1.147,4.0,1.147,4,-0.076,-0.07550000000000001,-0.076,-0.07550000000000001
1,2021,2021081,68.0,501,McLaren,69.511,70.173,-0.451,0.211,-0.716,0.211,70.012,0.662,4.0,0.927,4,-0.120,-0.12000000000000001,-0.253,-0.2525
1,2021,2021081,69.0,502,McLaren,69.318,71.922,-0.672,1.932,-0.672,0.33,70.424,2.604,4.0,1.002,4,0.630,0.6299999999999999,-0.171,-0.171
1,2021,2021081,70.0,503,McLaren,69.082,70.467,-0.681,0.704,-0.681,0.704,69.763,1.385,4.0,1.385,4,0.011,0.011499999999999955,0.011,0.011499999999999955
1,2021,2021091,1.0,504,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021091,2.0,505,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021091,3.0,506,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021091,4.0,507,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021091,5.0,508,McLaren,70.1,71.872,-1.793,-0.021,-1.793,-0.021,71.893,1.772,4.0,1.772,4,-0.907,-0.9069999999999999,-0.907,-0.9069999999999999
1,2021,2021091,6.0,509,McLaren,69.903,71.313,-1.586,-0.176,-1.586,-0.176,71.489,1.410,4.0,1.410,4,-0.881,-0.881,-0.881,-0.881
1,2021,2021091,7.0,510,McLaren,69.602,70.948,-1.235,0.111,-1.235,0.111,70.837,1.346,4.0,1.346,4,-0.562,-0.562,-0.562,-0.562
1,2021,2021091,8.0,511,McLaren,69.694,71.11,-1.237,0.179,-1.237,0.179,70.942,1.416,4.0,1.416,4,-0.529,-0.529,-0.529,-0.529
1,2021,2021091,9.0,512,McLaren,69.445,71.22,-1.494,0.281,-1.494,0.281,70.969,1.775,4.0,1.775,4,-0.607,-0.6065,-0.607,-0.6065
1,2021,2021091,10.0,513,McLaren,69.706,71.165,-1.32,0.139,-1.533,0.139,71.109,1.459,4.0,1.672,4,-0.591,-0.5905,-0.697,-0.697
1,2021,2021091,11.0,514,McLaren,69.541,71.267,-1.464,0.262,-1.464,0.262,71.005,1.726,4.0,1.726,4,-0.601,-0.601,-0.601,-0.601
1,2021,2021091,12.0,515,McLaren,69.755,71.715,-1.207,0.753,-1.425,0.352,71.136,1.960,4.0,1.777,4,-0.227,-0.22700000000000004,-0.536,-0.5365
1,2021,2021091,13.0,516,McLaren,69.534,71.361,-1.527,0.3,-1.527,0.3,71.061,1.827,4.0,1.827,4,-0.613,-0.6134999999999999,-0.613,-0.6134999999999999
1,2021,2021091,14.0,517,McLaren,69.603,71.778,-1.419,0.756,-1.419,0.039,71.191,2.175,4.0,1.458,4,-0.332,-0.3315,-0.690,-0.6900000000000001
1,2021,2021091,15.0,518,McLaren,69.541,70.761,-1.253,-0.033,-1.253,-0.033,70.814,1.220,4.0,1.220,4,-0.643,-0.6429999999999999,-0.643,-0.6429999999999999
1,2021,2021091,16.0,519,McLaren,69.496,70.657,-1.247,-0.086,-1.247,-0.086,70.76,1.161,4.0,1.161,4,-0.667,-0.6665000000000001,-0.667,-0.6665000000000001
1,2021,2021091,17.0,520,McLaren,69.649,70.128,-1.039,-0.56,-1.039,-0.56,70.811,0.479,4.0,0.479,4,-0.799,-0.7995,-0.799,-0.7995
1,2021,2021091,18.0,521,McLaren,69.605,70.741,-0.992,0.144,-0.992,-0.388,70.71,1.136,4.0,0.604,4,-0.424,-0.424,-0.690,-0.69
1,2021,2021091,19.0,522,McLaren,69.81,70.29,-0.883,-0.403,-0.883,-0.403,70.704,0.480,4.0,0.480,4,-0.643,-0.643,-0.643,-0.643
1,2021,2021091,20.0,523,McLaren,71.188,70.153,0.521,-0.514,-0.699,-0.514,70.785,-1.035,7.0,0.185,4,0.004,0.003500000000000003,-0.607,-0.6065
1,2021,2021091,21.0,524,McLaren,70.127,70.162,-0.408,-0.373,-0.408,-0.373,70.546,0.035,4.0,0.035,4,-0.390,-0.39049999999999996,-0.390,-0.39049999999999996
1,2021,2021091,22.0,525,McLaren,70.089,70.338,-0.416,-0.167,-0.416,-0.167,70.521,0.249,4.0,0.249,4,-0.291,-0.2915,-0.291,-0.2915
1,2021,2021091,23.0,526,McLaren,69.946,69.968,-0.505,-0.483,-0.505,-0.483,70.521,0.022,4.0,0.022,4,-0.494,-0.494,-0.494,-0.494
1,2021,2021091,24.0,527,McLaren,69.856,70.124,-0.601,-0.333,-0.601,-0.333,70.457,0.268,4.0,0.268,4,-0.467,-0.46699999999999997,-0.467,-0.46699999999999997
1,2021,2021091,25.0,528,McLaren,69.922,70.02,-0.368,-0.27,-0.368,-0.27,70.441,0.098,4.0,0.098,4,-0.319,-0.319,-0.319,-0.319
1,2021,2021091,26.0,529,McLaren,69.666,70.148,-0.624,-0.142,-0.624,-0.142,70.325,0.482,4.0,0.482,4,-0.383,-0.383,-0.383,-0.383
1,2021,2021091,27.0,530,McLaren,70.085,70.046,-0.195,-0.234,-0.195,-0.234,70.365,-0.039,7.0,-0.039,7,-0.215,-0.21450000000000002,-0.215,-0.21450000000000002
1,2021,2021091,28.0,531,McLaren,70.089,70.021,-0.238,-0.306,-0.238,-0.306,70.351,-0.068,7.0,-0.068,7,-0.272,-0.272,-0.272,-0.272
1,2021,2021091,29.0,532,McLaren,69.957,,-0.431,,-0.431,,70.388,-,-,-,,-,-0.373625,-,-0.4205
1,2021,2021091,30.0,533,McLaren,,,,,,,70.441,-,-,-,,-,-0.47525,-,-0.569
1,2021,2021091,31.0,534,McLaren,,69.43,,-1.018,,-1.018,70.448,-,-,-,,-,-0.576875,-,-0.7175
1,2021,2021091,32.0,535,McLaren,69.247,69.82,-0.965,-0.392,-0.965,-0.767,70.264,0.573,4.0,0.198,4,-0.678,-0.6785,-0.866,-0.866
1,2021,2021091,33.0,536,McLaren,69.066,69.46,-0.792,-0.398,-0.792,-0.398,69.924,0.394,4.0,0.394,4,-0.595,-0.595,-0.595,-0.595
1,2021,2021091,34.0,537,McLaren,68.566,69.543,-0.969,0.008,-0.969,0.008,69.544,0.977,4.0,0.977,4,-0.480,-0.4805,-0.480,-0.4805
1,2021,2021091,35.0,538,McLaren,68.694,69.664,-0.94,0.03,-0.94,0.03,69.649,0.970,4.0,0.970,4,-0.455,-0.45499999999999996,-0.455,-0.45499999999999996
1,2021,2021091,36.0,539,McLaren,69.194,69.649,-0.529,-0.074,-0.921,-0.074,69.763,0.455,4.0,0.847,4,-0.301,-0.3015,-0.497,-0.4975
1,2021,2021091,37.0,540,McLaren,68.91,70.103,-0.752,0.441,-0.752,0.052,69.881,1.193,4.0,0.804,4,-0.155,-0.1555,-0.350,-0.35
1,2021,2021091,38.0,541,McLaren,69.03,69.78,-0.589,0.161,-0.589,0.161,69.619,0.750,4.0,0.750,4,-0.214,-0.21399999999999997,-0.214,-0.21399999999999997
1,2021,2021091,39.0,542,McLaren,69.257,69.622,-0.498,-0.133,-0.498,-0.133,69.777,0.365,4.0,0.365,4,-0.316,-0.3155,-0.316,-0.3155
1,2021,2021091,40.0,543,McLaren,68.984,69.558,-0.755,-0.181,-0.755,-0.181,69.837,0.574,4.0,0.574,4,-0.468,-0.46799999999999997,-0.468,-0.46799999999999997
1,2021,2021091,41.0,544,McLaren,68.884,69.365,-0.771,-0.29,-0.771,-0.29,69.655,0.481,4.0,0.481,4,-0.530,-0.5305,-0.530,-0.5305
1,2021,2021091,42.0,545,McLaren,68.767,69.391,-0.912,-0.288,-0.912,-0.288,69.72,0.624,4.0,0.624,4,-0.600,-0.6,-0.600,-0.6
1,2021,2021091,43.0,546,McLaren,68.74,69.355,-0.99,-0.375,-0.99,-0.375,69.738,0.615,4.0,0.615,4,-0.682,-0.6825,-0.682,-0.6825
1,2021,2021091,44.0,547,McLaren,68.825,69.976,-0.957,0.194,-0.957,0.194,69.96,1.151,4.0,1.151,4,-0.381,-0.38149999999999995,-0.381,-0.38149999999999995
1,2021,2021091,45.0,548,McLaren,68.957,70.388,-0.822,0.609,-0.822,0.013,69.875,1.431,4.0,0.835,4,-0.106,-0.10649999999999998,-0.404,-0.40449999999999997
1,2021,2021091,46.0,549,McLaren,68.893,69.608,-0.857,-0.142,-0.857,-0.142,70.143,0.715,4.0,0.715,4,-0.499,-0.4995,-0.499,-0.4995
1,2021,2021091,47.0,550,McLaren,69.461,69.164,-0.228,-0.525,-0.598,-0.525,69.744,-0.297,7.0,0.073,4,-0.377,-0.3765,-0.561,-0.5615
1,2021,2021091,48.0,551,McLaren,69.289,68.992,-0.285,-0.582,-0.285,-0.582,69.671,-0.297,7.0,-0.297,7,-0.433,-0.4335,-0.433,-0.4335
1,2021,2021091,49.0,552,McLaren,68.817,69.132,-0.619,-0.304,-0.619,-0.304,69.512,0.315,4.0,0.315,4,-0.462,-0.4615,-0.462,-0.4615
1,2021,2021091,50.0,553,McLaren,68.757,68.97,-0.541,-0.328,-0.541,-0.328,69.365,0.213,4.0,0.213,4,-0.434,-0.4345,-0.434,-0.4345
1,2021,2021091,51.0,554,McLaren,68.582,69.155,-0.592,-0.019,-0.592,-0.019,69.196,0.573,4.0,0.573,4,-0.305,-0.3055,-0.305,-0.3055
1,2021,2021091,52.0,555,McLaren,68.912,70.776,-0.262,1.602,-0.262,-0.147,69.401,1.864,4.0,0.115,4,0.670,0.67,-0.205,-0.20450000000000002
1,2021,2021091,53.0,556,McLaren,68.923,68.899,-0.06,-0.084,-0.06,-0.084,69.033,-0.024,7.0,-0.024,7,-0.072,-0.07200000000000001,-0.072,-0.07200000000000001
1,2021,2021091,54.0,557,McLaren,68.664,68.874,-0.264,-0.054,-0.264,-0.054,68.928,0.210,4.0,0.210,4,-0.159,-0.159,-0.159,-0.159
1,2021,2021091,55.0,558,McLaren,68.494,68.901,-0.346,0.061,-0.346,0.061,69.017,0.407,4.0,0.407,4,-0.142,-0.1425,-0.142,-0.1425
1,2021,2021091,56.0,559,McLaren,68.687,68.82,-0.172,-0.039,-0.172,-0.039,68.914,0.133,4.0,0.133,4,-0.105,-0.1055,-0.105,-0.1055
1,2021,2021091,57.0,560,McLaren,68.894,69.147,-0.051,0.202,-0.051,-0.094,69.019,0.253,4.0,-0.043,7,0.076,0.07550000000000001,-0.072,-0.0725
1,2021,2021091,58.0,561,McLaren,68.686,68.882,-0.27,-0.074,-0.27,-0.074,68.956,0.196,4.0,0.196,4,-0.172,-0.17200000000000001,-0.172,-0.17200000000000001
1,2021,2021091,59.0,562,McLaren,68.635,69.107,-0.486,-0.014,-0.486,-0.014,69.247,0.472,4.0,0.472,4,-0.250,-0.25,-0.250,-0.25
1,2021,2021091,60.0,563,McLaren,68.756,69.205,-0.406,0.043,-0.406,0.043,69.36,0.449,4.0,0.449,4,-0.182,-0.18150000000000002,-0.182,-0.18150000000000002
1,2021,2021091,61.0,564,McLaren,68.499,69.336,-0.581,0.256,-0.581,0.256,69.335,0.837,4.0,0.837,4,-0.162,-0.16249999999999998,-0.162,-0.16249999999999998
1,2021,2021091,62.0,565,McLaren,68.471,68.845,-0.381,-0.007,-0.381,-0.007,68.996,0.374,4.0,0.374,4,-0.194,-0.194,-0.194,-0.194
1,2021,2021091,63.0,566,McLaren,68.515,69.06,-0.454,0.091,-0.454,0.091,69.152,0.545,4.0,0.545,4,-0.181,-0.1815,-0.181,-0.1815
1,2021,2021091,64.0,567,McLaren,68.574,68.971,-0.496,-0.099,-0.496,-0.099,69.336,0.397,4.0,0.397,4,-0.297,-0.2975,-0.297,-0.2975
1,2021,2021091,65.0,568,McLaren,68.65,68.845,-0.452,-0.257,-0.452,-0.257,69.176,0.195,4.0,0.195,4,-0.355,-0.35450000000000004,-0.355,-0.35450000000000004
1,2021,2021091,66.0,569,McLaren,68.988,69.167,-0.134,0.045,-0.311,-0.177,69.281,0.179,4.0,0.134,4,-0.045,-0.044500000000000005,-0.244,-0.244
1,2021,2021091,67.0,570,McLaren,68.973,69.046,-0.132,-0.059,-0.132,-0.059,69.292,0.073,4.0,0.073,4,-0.096,-0.0955,-0.096,-0.0955
1,2021,2021091,68.0,571,McLaren,69.41,69.48,0.21,0.28,-0.29,0.047,69.276,0.070,4.0,0.337,4,0.245,0.245,-0.121,-0.1215
1,2021,2021091,69.0,572,McLaren,68.848,69.448,-0.458,0.142,-0.458,0.142,69.306,0.600,4.0,0.600,4,-0.158,-0.15800000000000003,-0.158,-0.15800000000000003
1,2021,2021091,70.0,573,McLaren,69.003,69.967,-2.107,-1.143,-2.107,-1.143,71.11,0.964,4.0,0.964,4,-1.625,-1.625,-1.625,-1.625
1,2021,2021091,71.0,574,McLaren,69.658,70.839,-0.022,1.159,-0.022,1.159,69.68,1.181,4.0,1.181,4,0.569,0.5685,0.569,0.5685
1,2021,2021101,1.0,575,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021101,2.0,576,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021101,3.0,577,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021101,4.0,578,McLaren,,,,,,,125.887,-,-,-,,-,,-,
1,2021,2021101,5.0,579,McLaren,93.318,94.142,-2.3,-1.476,-2.3,-1.476,95.618,0.824,4.0,0.824,4,-1.888,-1.888,-1.888,-1.888
1,2021,2021101,6.0,580,McLaren,93.428,94.023,-1.36,-0.765,-1.36,-0.765,94.788,0.595,4.0,0.595,4,-1.062,-1.0625,-1.062,-1.0625
1,2021,2021101,7.0,581,McLaren,93.556,93.82,-1.203,-0.939,-1.203,-0.939,94.946,0.264,4.0,0.264,4,-1.071,-1.071,-1.071,-1.071
1,2021,2021101,8.0,582,McLaren,93.402,93.89,-1.458,-0.97,-1.458,-0.97,94.86,0.488,4.0,0.488,4,-1.214,-1.214,-1.214,-1.214
1,2021,2021101,9.0,583,McLaren,93.373,93.71,-1.178,-0.841,-1.178,-0.841,94.604,0.337,4.0,0.337,4,-1.010,-1.0095,-1.010,-1.0095
1,2021,2021101,10.0,584,McLaren,93.011,93.638,-1.36,-0.733,-1.36,-0.733,94.43,0.627,4.0,0.627,4,-1.046,-1.0465,-1.046,-1.0465
1,2021,2021101,11.0,585,McLaren,93.286,93.842,-1.094,-0.538,-1.094,-0.653,94.387,0.556,4.0,0.441,4,-0.816,-0.8160000000000001,-0.874,-0.8735
1,2021,2021101,12.0,586,McLaren,93.295,93.817,-1.159,-0.637,-1.159,-0.637,94.513,0.522,4.0,0.522,4,-0.898,-0.898,-0.898,-0.898
1,2021,2021101,13.0,587,McLaren,93.193,93.956,-1.273,-0.51,-1.273,-0.51,94.533,0.763,4.0,0.763,4,-0.891,-0.8915,-0.891,-0.8915
1,2021,2021101,14.0,588,McLaren,93.165,93.903,-1.121,-0.383,-1.121,-0.383,94.286,0.738,4.0,0.738,4,-0.752,-0.752,-0.752,-0.752
1,2021,2021101,15.0,589,McLaren,92.827,93.757,-1.208,-0.278,-1.208,-0.278,94.066,0.930,4.0,0.930,4,-0.743,-0.743,-0.743,-0.743
1,2021,2021101,16.0,590,McLaren,92.778,93.497,-1.221,-0.502,-1.221,-0.502,93.999,0.719,4.0,0.719,4,-0.862,-0.8615,-0.862,-0.8615
1,2021,2021101,17.0,591,McLaren,92.586,93.603,-1.211,-0.194,-1.211,-0.194,93.797,1.017,4.0,1.017,4,-0.703,-0.7025,-0.703,-0.7025
1,2021,2021101,18.0,592,McLaren,92.52,93.627,-1.205,-0.098,-1.205,-0.098,93.744,1.107,4.0,1.107,4,-0.652,-0.6515000000000001,-0.652,-0.6515000000000001
1,2021,2021101,19.0,593,McLaren,92.586,93.389,-0.893,-0.09,-0.893,-0.09,93.604,0.803,4.0,0.803,4,-0.491,-0.4915,-0.491,-0.4915
1,2021,2021101,20.0,594,McLaren,92.293,,-1.004,,-1.004,,93.297,-,-,-,,-,-0.5135,-,-0.5135
1,2021,2021101,21.0,595,McLaren,,,,,,,93.369,-,-,-,,-,-0.5355,-,-0.5355
1,2021,2021101,22.0,596,McLaren,,92.711,,-0.66,,-0.66,93.43,-,-,-,,-,-0.5575,-,-0.5575
1,2021,2021101,23.0,597,McLaren,93.509,92.212,0.069,-1.228,0.069,-1.228,93.44,-1.297,7.0,-1.297,7,-0.580,-0.5795,-0.580,-0.5795
1,2021,2021101,24.0,598,McLaren,92.83,92.67,-0.155,-0.315,-0.155,-0.56,93.057,-0.160,7.0,-0.405,7,-0.235,-0.235,-0.358,-0.35750000000000004
1,2021,2021101,25.0,599,McLaren,92.274,92.637,-0.462,-0.099,-0.462,-0.099,92.736,0.363,4.0,0.363,4,-0.281,-0.2805,-0.281,-0.2805
1,2021,2021101,26.0,600,McLaren,92.04,92.569,-0.737,-0.208,-0.737,-0.208,92.79,0.529,4.0,0.529,4,-0.472,-0.4725,-0.472,-0.4725
1,2021,2021101,27.0,601,McLaren,92.047,92.923,-0.994,-0.118,-0.994,-0.118,93.041,0.876,4.0,0.876,4,-0.556,-0.556,-0.556,-0.556
1,2021,2021101,28.0,602,McLaren,92.096,93.434,-1.108,0.23,-1.108,-0.158,93.252,1.338,4.0,0.950,4,-0.439,-0.43900000000000006,-0.633,-0.633
1,2021,2021101,29.0,603,McLaren,92.217,93.169,-1.213,-0.261,-1.213,-0.261,93.57,0.952,4.0,0.952,4,-0.737,-0.7370000000000001,-0.737,-0.7370000000000001
1,2021,2021101,30.0,604,McLaren,92.073,92.955,-1.26,-0.378,-1.26,-0.378,93.41,0.882,4.0,0.882,4,-0.819,-0.819,-0.819,-0.819
1,2021,2021101,31.0,605,McLaren,93.668,92.42,0.509,-0.739,-0.536,-0.739,93.4,-1.248,7.0,-0.203,7,-0.115,-0.11499999999999999,-0.637,-0.6375
1,2021,2021101,32.0,606,McLaren,93.174,92.569,0.066,-0.539,0.066,-0.539,93.152,-0.605,7.0,-0.605,7,-0.237,-0.23650000000000002,-0.237,-0.23650000000000002
1,2021,2021101,33.0,607,McLaren,92.41,92.471,-0.557,-0.496,-0.557,-0.496,93.013,0.061,4.0,0.061,4,-0.526,-0.5265,-0.526,-0.5265
1,2021,2021101,34.0,608,McLaren,92.139,92.557,-0.777,-0.359,-0.777,-0.359,92.962,0.418,4.0,0.418,4,-0.568,-0.5680000000000001,-0.568,-0.5680000000000001
1,2021,2021101,35.0,609,McLaren,91.94,92.263,-0.869,-0.546,-0.869,-0.546,92.809,0.323,4.0,0.323,4,-0.708,-0.7075,-0.708,-0.7075
1,2021,2021101,36.0,610,McLaren,91.945,92.57,-0.939,-0.314,-0.939,-0.314,92.896,0.625,4.0,0.625,4,-0.626,-0.6265,-0.626,-0.6265
1,2021,2021101,37.0,611,McLaren,91.848,92.595,-1.063,-0.316,-1.063,-0.316,92.911,0.747,4.0,0.747,4,-0.690,-0.6895,-0.690,-0.6895
1,2021,2021101,38.0,612,McLaren,91.823,92.748,-0.921,0.004,-0.921,0.004,92.99,0.925,4.0,0.925,4,-0.459,-0.4585,-0.459,-0.4585
1,2021,2021101,39.0,613,McLaren,92.061,92.447,-0.769,-0.383,-0.769,-0.383,92.83,0.386,4.0,0.386,4,-0.576,-0.5760000000000001,-0.576,-0.5760000000000001
1,2021,2021101,40.0,614,McLaren,91.624,92.151,-0.806,-0.279,-0.806,-0.279,92.578,0.527,4.0,0.527,4,-0.542,-0.5425,-0.542,-0.5425
1,2021,2021101,41.0,615,McLaren,91.8,91.933,-0.611,-0.478,-0.611,-0.478,92.514,0.133,4.0,0.133,4,-0.544,-0.5445,-0.544,-0.5445
1,2021,2021101,42.0,616,McLaren,91.572,91.879,-0.872,-0.565,-0.872,-0.565,92.444,0.307,4.0,0.307,4,-0.718,-0.7184999999999999,-0.718,-0.7184999999999999
1,2021,2021101,43.0,617,McLaren,91.762,91.784,-0.481,-0.459,-0.481,-0.459,92.312,0.022,4.0,0.022,4,-0.470,-0.47,-0.470,-0.47
1,2021,2021101,44.0,618,McLaren,91.42,91.825,-0.71,-0.305,-0.71,-0.305,92.13,0.405,4.0,0.405,4,-0.507,-0.5075,-0.507,-0.5075
1,2021,2021101,45.0,619,McLaren,91.666,91.72,-0.434,-0.38,-0.434,-0.38,92.1,0.054,4.0,0.054,4,-0.407,-0.40700000000000003,-0.407,-0.40700000000000003
1,2021,2021101,46.0,620,McLaren,91.836,91.703,-0.422,-0.555,-0.422,-0.555,92.735,-0.133,7.0,-0.133,7,-0.489,-0.48850000000000005,-0.489,-0.48850000000000005
1,2021,2021101,47.0,621,McLaren,91.9,91.946,-0.454,-0.408,-0.454,-0.593,92.401,0.046,4.0,-0.139,7,-0.431,-0.431,-0.523,-0.5235
1,2021,2021101,48.0,622,McLaren,91.75,91.819,-0.196,-0.127,-0.196,-0.127,92.102,0.069,4.0,0.069,4,-0.162,-0.1615,-0.162,-0.1615
1,2021,2021101,49.0,623,McLaren,92.868,91.774,0.916,-0.178,0.262,-0.178,92.106,-1.094,7.0,-0.440,7,0.369,0.369,0.042,0.04200000000000001
1,2021,2021101,50.0,624,McLaren,92.679,91.642,0.713,-0.324,0.713,-0.324,92.061,-1.037,7.0,-1.037,7,0.194,0.19449999999999998,0.194,0.19449999999999998
1,2021,2021101,51.0,625,McLaren,92.208,91.284,-0.058,-0.982,-0.058,-0.982,92.266,-0.924,7.0,-0.924,7,-0.520,-0.52,-0.520,-0.52
1,2021,2021101,52.0,626,McLaren,92.244,91.323,0.241,-0.68,0.241,-0.68,92.003,-0.921,7.0,-0.921,7,-0.220,-0.21950000000000003,-0.220,-0.21950000000000003
1,2021,2021111,1.0,627,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021111,2.0,628,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021111,3.0,629,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021111,4.0,630,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021111,5.0,631,McLaren,,87.257,,0.91,,0.91,86.347,-,-,-,,-,,-,
1,2021,2021111,6.0,632,McLaren,,86.203,,0.547,,0.547,85.656,-,-,-,,-,,-,
1,2021,2021111,7.0,633,McLaren,,85.891,,0.339,,0.339,85.552,-,-,-,,-,,-,
1,2021,2021111,8.0,634,McLaren,,85.704,,0.511,,0.511,85.193,-,-,-,,-,,-,
1,2021,2021111,9.0,635,McLaren,,85.213,,0.089,,0.089,85.124,-,-,-,,-,,-,
1,2021,2021111,10.0,636,McLaren,,84.994,,-0.081,,-0.081,85.191,-,-,-,,-,,-,
1,2021,2021111,11.0,637,McLaren,,85.491,,0.551,,0.551,84.964,-,-,-,,-,,-,
1,2021,2021111,12.0,638,McLaren,,85.18,,0.291,,0.291,84.917,-,-,-,,-,,-,
1,2021,2021111,13.0,639,McLaren,,85.182,,0.366,,0.366,84.933,-,-,-,,-,,-,
1,2021,2021111,14.0,640,McLaren,,85.51,,0.746,,0.746,85.11,-,-,-,,-,,-,
1,2021,2021111,15.0,641,McLaren,,85.057,,0.413,,0.413,84.644,-,-,-,,-,,-,
1,2021,2021111,16.0,642,McLaren,,83.913,,-0.377,,-0.377,84.29,-,-,-,,-,,-,
1,2021,2021111,17.0,643,McLaren,,84.088,,-0.036,,-0.036,84.163,-,-,-,,-,,-,
1,2021,2021111,18.0,644,McLaren,,84.471,,0.252,,0.252,84.391,-,-,-,,-,,-,
1,2021,2021111,19.0,645,McLaren,,84.947,,0.614,,0.614,84.397,-,-,-,,-,,-,
1,2021,2021111,20.0,646,McLaren,,,,,,,84.373,-,-,-,,-,,-,
1,2021,2021111,21.0,647,McLaren,,,,,,,83.822,-,-,-,,-,,-,
1,2021,2021111,22.0,648,McLaren,,84.477,,0.74,,0.74,83.796,-,-,-,,-,,-,
1,2021,2021111,23.0,649,McLaren,,83.524,,0.25,,0.25,83.553,-,-,-,,-,,-,
1,2021,2021111,24.0,650,McLaren,,83.778,,0.548,,0.548,83.326,-,-,-,,-,,-,
1,2021,2021111,25.0,651,McLaren,,83.891,,0.66,,0.66,83.231,-,-,-,,-,,-,
1,2021,2021111,26.0,652,McLaren,,84.11,,0.871,,0.871,83.417,-,-,-,,-,,-,
1,2021,2021111,27.0,653,McLaren,,84.429,,1.095,,1.095,83.395,-,-,-,,-,,-,
1,2021,2021111,28.0,654,McLaren,,84.615,,1.151,,1.151,83.464,-,-,-,,-,,-,
1,2021,2021111,29.0,655,McLaren,,84.703,,1.037,,1.037,83.686,-,-,-,,-,,-,
1,2021,2021111,30.0,656,McLaren,,84.927,,1.182,,1.182,83.855,-,-,-,,-,,-,
1,2021,2021111,31.0,657,McLaren,,84.5,,0.953,,0.953,83.547,-,-,-,,-,,-,
1,2021,2021111,32.0,658,McLaren,,84.707,,1.216,,1.216,83.596,-,-,-,,-,,-,
1,2021,2021111,33.0,659,McLaren,,85.357,,1.693,,0.332,83.89,-,-,-,,-,,-,
1,2021,2021111,34.0,660,McLaren,,83.284,,0.288,,0.288,83.153,-,-,-,,-,,-,
1,2021,2021111,35.0,661,McLaren,,82.894,,0.063,,0.063,82.831,-,-,-,,-,,-,
1,2021,2021111,36.0,662,McLaren,,82.928,,0.231,,0.231,82.717,-,-,-,,-,,-,
1,2021,2021111,37.0,663,McLaren,,83.491,,0.669,,0.207,82.961,-,-,-,,-,,-,
1,2021,2021111,38.0,664,McLaren,,83.13,,0.293,,0.293,82.874,-,-,-,,-,,-,
1,2021,2021111,39.0,665,McLaren,,83.38,,0.657,,0.657,82.807,-,-,-,,-,,-,
1,2021,2021111,40.0,666,McLaren,,83.537,,0.872,,0.872,82.792,-,-,-,,-,,-,
1,2021,2021111,41.0,667,McLaren,,83.579,,1.091,,1.091,82.488,-,-,-,,-,,-,
1,2021,2021111,42.0,668,McLaren,,83.27,,0.954,,0.954,82.423,-,-,-,,-,,-,
1,2021,2021111,43.0,669,McLaren,,83.238,,0.915,,0.915,82.323,-,-,-,,-,,-,
1,2021,2021111,44.0,670,McLaren,,83.404,,1.078,,1.078,82.337,-,-,-,,-,,-,
1,2021,2021111,45.0,671,McLaren,,83.482,,1.03,,1.03,82.617,-,-,-,,-,,-,
1,2021,2021111,46.0,672,McLaren,,83.561,,0.943,,0.943,82.618,-,-,-,,-,,-,
1,2021,2021111,47.0,673,McLaren,,83.407,,0.739,,0.739,82.705,-,-,-,,-,,-,
1,2021,2021111,48.0,674,McLaren,,83.154,,0.493,,0.493,82.903,-,-,-,,-,,-,
1,2021,2021111,49.0,675,McLaren,,83.57,,1.218,,0.86,82.66,-,-,-,,-,,-,
1,2021,2021111,50.0,676,McLaren,,83.27,,0.903,,0.903,82.952,-,-,-,,-,,-,
1,2021,2021111,51.0,677,McLaren,,83.007,,0.548,,0.548,82.582,-,-,-,,-,,-,
