SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,17_Laptime,13_PaceDiff,17_PaceDiff,13_PaceDiffClear,17_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023181,51.0,1085,Alpine,,101.168,,0.194,,-0.056,101.008,-,-,-,,-,,-,
2,2023,2023181,52.0,1086,Alpine,,101.123,,-0.069,,-0.069,101.566,-,-,-,,-,,-,
2,2023,2023181,53.0,1087,Alpine,,101.115,,-0.177,,-0.177,101.404,-,-,-,,-,,-,
2,2023,2023181,54.0,1088,Alpine,,100.963,,-0.459,,-0.459,101.711,-,-,-,,-,,-,
2,2023,2023181,55.0,1089,Alpine,,101.087,,-0.807,,-0.807,101.959,-,-,-,,-,,-,
2,2023,2023181,56.0,1090,Alpine,,101.399,,-0.045,,-0.045,101.444,-,-,-,,-,,-,
2,2023,2023191,1.0,1091,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,2.0,1092,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,3.0,1093,Alpine,87.456,84.804,2.58,-0.072,2.58,-0.072,84.876,-2.652,17.0,-2.652,17,1.254,1.254,1.254,1.254
2,2023,2023191,4.0,1094,Alpine,,84.249,,0.292,,0.292,83.957,-,-,-,,-,0.9178333333333333,-,0.9178333333333333
2,2023,2023191,5.0,1095,Alpine,,,,,,,,-,-,-,,-,0.5816666666666667,-,0.5816666666666667
2,2023,2023191,6.0,1096,Alpine,84.322,83.989,0.412,0.079,0.412,0.079,83.91,-0.333,17.0,-0.333,17,0.245,0.2455,0.245,0.2455
2,2023,2023191,7.0,1097,Alpine,84.643,84.292,0.474,0.123,0.474,0.123,84.255,-0.351,17.0,-0.351,17,0.298,0.2985,0.298,0.2985
2,2023,2023191,8.0,1098,Alpine,85.088,84.829,0.595,0.336,0.595,0.336,84.578,-0.259,17.0,-0.259,17,0.466,0.4655,0.466,0.4655
2,2023,2023191,9.0,1099,Alpine,85.135,84.958,0.611,0.434,0.611,0.434,84.543,-0.177,17.0,-0.177,17,0.522,0.5225,0.522,0.5225
2,2023,2023191,10.0,1100,Alpine,84.888,84.88,0.47,0.462,0.47,0.462,84.418,-0.008,17.0,-0.008,17,0.466,0.46599999999999997,0.466,0.46599999999999997
2,2023,2023191,11.0,1101,Alpine,85.26,84.9,0.897,0.537,0.897,0.537,84.593,-0.360,17.0,-0.360,17,0.717,0.7170000000000001,0.717,0.7170000000000001
2,2023,2023191,12.0,1102,Alpine,85.116,85.189,0.667,0.74,0.667,0.578,84.458,0.073,13.0,-0.089,17,0.704,0.7035,0.623,0.6225
2,2023,2023191,13.0,1103,Alpine,85.395,85.153,0.778,0.536,0.778,0.536,84.668,-0.242,17.0,-0.242,17,0.657,0.657,0.657,0.657
2,2023,2023191,14.0,1104,Alpine,85.287,85.003,0.693,0.409,0.693,0.409,84.604,-0.284,17.0,-0.284,17,0.551,0.5509999999999999,0.551,0.5509999999999999
2,2023,2023191,15.0,1105,Alpine,85.315,85.11,0.672,0.467,0.672,0.467,84.743,-0.205,17.0,-0.205,17,0.570,0.5695,0.570,0.5695
2,2023,2023191,16.0,1106,Alpine,85.822,85.121,1.122,0.421,0.619,0.421,84.784,-0.701,17.0,-0.198,17,0.772,0.7715000000000001,0.520,0.52
2,2023,2023191,17.0,1107,Alpine,85.323,85.331,0.619,0.627,0.619,0.627,84.722,0.008,13.0,0.008,13,0.623,0.623,0.623,0.623
2,2023,2023191,18.0,1108,Alpine,85.973,85.419,1.139,0.585,0.292,0.585,84.932,-0.554,17.0,0.293,13,0.862,0.862,0.439,0.4385
2,2023,2023191,19.0,1109,Alpine,84.929,85.126,0.14,0.337,0.14,0.337,84.822,0.197,13.0,0.197,13,0.239,0.23850000000000002,0.239,0.23850000000000002
2,2023,2023191,20.0,1110,Alpine,85.015,84.779,0.351,0.115,0.351,0.115,84.691,-0.236,17.0,-0.236,17,0.233,0.23299999999999998,0.233,0.23299999999999998
2,2023,2023191,21.0,1111,Alpine,86.46,84.732,1.8,0.072,1.8,0.072,84.722,-1.728,17.0,-1.728,17,0.936,0.936,0.936,0.936
2,2023,2023191,22.0,1112,Alpine,86.725,85.087,2.01,0.372,2.01,0.372,84.854,-1.638,17.0,-1.638,17,1.191,1.1909999999999998,1.191,1.1909999999999998
2,2023,2023191,23.0,1113,Alpine,86.072,85.36,1.618,0.906,1.618,0.307,84.532,-0.712,17.0,-1.311,17,1.262,1.262,0.963,0.9625
2,2023,2023191,24.0,1114,Alpine,85.338,84.435,0.95,0.047,0.95,0.047,84.486,-0.903,17.0,-0.903,17,0.498,0.4985,0.498,0.4985
2,2023,2023191,25.0,1115,Alpine,85.468,85.078,1.283,0.893,1.283,0.489,84.259,-0.390,17.0,-0.794,17,1.088,1.088,0.886,0.8859999999999999
2,2023,2023191,26.0,1116,Alpine,85.088,84.914,0.881,0.707,0.881,0.707,84.268,-0.174,17.0,-0.174,17,0.794,0.794,0.794,0.794
2,2023,2023191,27.0,1117,Alpine,85.291,84.978,1.026,0.713,1.026,0.713,84.346,-0.313,17.0,-0.313,17,0.869,0.8694999999999999,0.869,0.8694999999999999
2,2023,2023191,28.0,1118,Alpine,85.134,,0.743,,0.743,,84.578,-,-,-,,-,0.7829999999999999,-,0.7829999999999999
2,2023,2023191,29.0,1119,Alpine,85.273,,0.847,,0.847,,84.511,-,-,-,,-,0.6965,-,0.6965
2,2023,2023191,30.0,1120,Alpine,85.669,84.005,1.442,-0.222,1.442,-0.222,84.457,-1.664,17.0,-1.664,17,0.610,0.61,0.610,0.61
2,2023,2023191,31.0,1121,Alpine,86.761,83.6,2.597,-0.564,2.597,-0.564,84.315,-3.161,17.0,-3.161,17,1.016,1.0165,1.016,1.0165
2,2023,2023191,32.0,1122,Alpine,,83.779,,0.102,,0.102,83.677,-,-,-,,-,0.24980000000000013,-,0.24980000000000013
2,2023,2023191,33.0,1123,Alpine,,,,,,,,-,-,-,,-,-0.5168999999999997,-,-0.5168999999999997
2,2023,2023191,34.0,1124,Alpine,,,,,,,,-,-,-,,-,-1.2835999999999996,-,-1.2835999999999996
2,2023,2023191,35.0,1125,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,36.0,1126,Alpine,121.608,133.022,-8.524,2.89,-8.524,2.89,130.132,11.414,13.0,11.414,13,-2.817,-2.8169999999999993,-2.817,-2.8169999999999993
2,2023,2023191,37.0,1127,Alpine,84.421,84.247,0.278,0.104,0.278,0.104,84.143,-0.174,17.0,-0.174,17,0.191,0.191,0.191,0.191
2,2023,2023191,38.0,1128,Alpine,83.38,83.586,0.129,0.335,0.129,0.335,83.251,0.206,13.0,0.206,13,0.232,0.232,0.232,0.232
2,2023,2023191,39.0,1129,Alpine,83.538,83.307,0.408,0.177,0.408,0.177,83.328,-0.231,17.0,-0.231,17,0.292,0.2925,0.292,0.2925
2,2023,2023191,40.0,1130,Alpine,83.571,83.524,0.504,0.457,0.504,0.457,83.111,-0.047,17.0,-0.047,17,0.481,0.48050000000000004,0.481,0.48050000000000004
2,2023,2023191,41.0,1131,Alpine,83.297,83.407,0.166,0.276,0.166,0.276,83.262,0.110,13.0,0.110,13,0.221,0.22100000000000003,0.221,0.22100000000000003
2,2023,2023191,42.0,1132,Alpine,83.334,83.426,0.123,0.215,0.123,0.215,83.244,0.092,13.0,0.092,13,0.169,0.16899999999999998,0.169,0.16899999999999998
2,2023,2023191,43.0,1133,Alpine,83.084,83.23,-0.016,0.13,-0.016,0.13,83.158,0.146,13.0,0.146,13,0.057,0.057,0.057,0.057
2,2023,2023191,44.0,1134,Alpine,83.618,83.385,0.347,0.114,0.347,0.114,83.292,-0.233,17.0,-0.233,17,0.230,0.23049999999999998,0.230,0.23049999999999998
2,2023,2023191,45.0,1135,Alpine,83.77,84.325,0.318,0.873,0.318,0.873,83.506,0.555,13.0,0.555,13,0.596,0.5955,0.596,0.5955
2,2023,2023191,46.0,1136,Alpine,85.128,84.427,1.605,0.904,0.514,0.904,83.732,-0.701,17.0,0.390,13,1.254,1.2545,0.709,0.7090000000000001
2,2023,2023191,47.0,1137,Alpine,84.305,84.267,0.787,0.749,0.787,0.749,83.706,-0.038,17.0,-0.038,17,0.768,0.768,0.768,0.768
2,2023,2023191,48.0,1138,Alpine,83.921,84.167,0.212,0.458,0.212,0.458,83.877,0.246,13.0,0.246,13,0.335,0.335,0.335,0.335
2,2023,2023191,49.0,1139,Alpine,84.658,84.614,0.997,0.953,0.208,0.391,84.906,-0.044,17.0,0.183,13,0.975,0.975,0.299,0.2995
2,2023,2023191,50.0,1140,Alpine,83.817,83.937,0.324,0.444,0.324,0.444,83.507,0.120,13.0,0.120,13,0.384,0.384,0.384,0.384
2,2023,2023191,51.0,1141,Alpine,84.136,84.041,0.708,0.613,0.708,0.613,83.475,-0.095,17.0,-0.095,17,0.660,0.6605,0.660,0.6605
2,2023,2023191,52.0,1142,Alpine,83.99,84.527,0.522,1.059,0.522,0.69,83.558,0.537,13.0,0.168,13,0.790,0.7905,0.606,0.606
2,2023,2023191,53.0,1143,Alpine,84.146,84.274,0.674,0.802,0.674,0.802,83.526,0.128,13.0,0.128,13,0.738,0.738,0.738,0.738
2,2023,2023191,54.0,1144,Alpine,84.734,84.246,1.267,0.779,0.561,0.779,83.508,-0.488,17.0,0.218,13,1.023,1.023,0.670,0.67
2,2023,2023191,55.0,1145,Alpine,83.909,83.842,0.531,0.464,0.531,0.464,83.423,-0.067,17.0,-0.067,17,0.498,0.49750000000000005,0.498,0.49750000000000005
2,2023,2023191,56.0,1146,Alpine,83.824,83.727,0.469,0.372,0.469,0.372,83.513,-0.097,17.0,-0.097,17,0.420,0.4205,0.420,0.4205
2,2023,2023191,57.0,1147,Alpine,83.602,83.695,0.327,0.42,0.327,0.42,83.383,0.093,13.0,0.093,13,0.373,0.3735,0.373,0.3735
2,2023,2023191,58.0,1148,Alpine,84.249,84.38,0.975,1.106,0.545,0.41,83.407,0.131,13.0,-0.135,17,1.040,1.0405,0.478,0.47750000000000004
2,2023,2023191,59.0,1149,Alpine,84.035,83.672,0.811,0.448,0.811,0.448,83.224,-0.363,17.0,-0.363,17,0.630,0.6295000000000001,0.630,0.6295000000000001
2,2023,2023191,60.0,1150,Alpine,83.739,83.916,0.586,0.763,0.586,0.763,83.318,0.177,13.0,0.177,13,0.674,0.6745,0.674,0.6745
2,2023,2023191,61.0,1151,Alpine,83.614,83.824,0.406,0.616,0.406,0.616,83.239,0.210,13.0,0.210,13,0.511,0.511,0.511,0.511
2,2023,2023191,62.0,1152,Alpine,84.486,84.276,1.18,0.97,1.18,0.721,83.357,-0.210,17.0,-0.459,17,1.075,1.075,0.950,0.9504999999999999
2,2023,2023191,63.0,1153,Alpine,84.487,84.229,1.045,0.787,1.045,0.787,83.442,-0.258,17.0,-0.258,17,0.916,0.9159999999999999,0.916,0.9159999999999999
2,2023,2023191,64.0,1154,Alpine,84.002,84.282,0.67,0.95,0.67,0.95,83.332,0.280,13.0,0.280,13,0.810,0.81,0.810,0.81
2,2023,2023191,65.0,1155,Alpine,84.002,84.029,0.657,0.684,0.657,0.684,83.373,0.027,13.0,0.027,13,0.671,0.6705000000000001,0.671,0.6705000000000001
2,2023,2023191,66.0,1156,Alpine,82.976,84.726,-0.373,1.377,-0.373,0.421,83.909,1.750,13.0,0.794,13,0.502,0.502,0.024,0.023999999999999994
2,2023,2023191,67.0,1157,Alpine,83.377,83.512,-0.183,-0.048,-0.183,-0.048,83.897,0.135,13.0,0.135,13,-0.115,-0.11549999999999999,-0.115,-0.11549999999999999
2,2023,2023191,68.0,1158,Alpine,83.211,83.324,-0.255,-0.142,-0.255,-0.142,83.481,0.113,13.0,0.113,13,-0.199,-0.1985,-0.199,-0.1985
2,2023,2023191,69.0,1159,Alpine,83.135,83.359,-0.302,-0.078,-0.302,-0.078,83.437,0.224,13.0,0.224,13,-0.190,-0.19,-0.190,-0.19
2,2023,2023191,70.0,1160,Alpine,83.197,83.306,-0.465,-0.356,-0.465,-0.356,83.824,0.109,13.0,0.109,13,-0.410,-0.4105,-0.410,-0.4105
2,2023,2023191,71.0,1161,Alpine,83.158,83.3,-0.867,-0.725,-0.867,-0.725,84.025,0.142,13.0,0.142,13,-0.796,-0.796,-0.796,-0.796
2,2023,2023200,1.0,1162,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023200,2.0,1163,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023200,3.0,1164,Alpine,75.536,75.209,0.116,-0.211,0.116,-0.211,75.42,-0.327,17.0,-0.327,17,-0.047,-0.047499999999999994,-0.047,-0.047499999999999994
2,2023,2023200,4.0,1165,Alpine,76.117,76.263,0.335,0.481,0.335,0.481,75.931,0.146,13.0,0.146,13,0.408,0.40800000000000003,0.408,0.40800000000000003
2,2023,2023200,5.0,1166,Alpine,76.206,76.324,0.174,0.292,0.174,0.292,76.244,0.118,13.0,0.118,13,0.233,0.23299999999999998,0.233,0.23299999999999998
2,2023,2023200,6.0,1167,Alpine,76.328,76.17,0.217,0.059,0.217,0.059,76.241,-0.158,17.0,-0.158,17,0.138,0.138,0.138,0.138
2,2023,2023200,7.0,1168,Alpine,76.477,76.217,0.326,0.066,0.326,0.066,76.165,-0.260,17.0,-0.260,17,0.196,0.196,0.196,0.196
2,2023,2023200,8.0,1169,Alpine,75.981,75.904,-0.056,-0.133,-0.056,-0.133,76.072,-0.077,17.0,-0.077,17,-0.095,-0.0945,-0.095,-0.0945
2,2023,2023200,9.0,1170,Alpine,76.203,76.353,0.025,0.175,0.025,0.175,76.299,0.150,13.0,0.150,13,0.100,0.09999999999999999,0.100,0.09999999999999999
2,2023,2023200,10.0,1171,Alpine,76.333,76.513,-0.035,0.145,-0.035,0.145,76.443,0.180,13.0,0.180,13,0.055,0.05499999999999999,0.055,0.05499999999999999
2,2023,2023200,11.0,1172,Alpine,76.426,76.575,-0.101,0.048,-0.101,0.048,76.598,0.149,13.0,0.149,13,-0.027,-0.026500000000000003,-0.027,-0.026500000000000003
2,2023,2023200,12.0,1173,Alpine,76.887,77.069,0.213,0.395,0.213,0.115,76.706,0.182,13.0,-0.098,17,0.304,0.304,0.164,0.164
2,2023,2023200,13.0,1174,Alpine,77.638,77.004,0.913,0.279,0.21,0.279,76.797,-0.634,17.0,0.069,13,0.596,0.5960000000000001,0.244,0.2445
2,2023,2023200,14.0,1175,Alpine,76.984,77.806,0.173,0.995,0.173,0.579,76.962,0.822,13.0,0.406,13,0.584,0.584,0.376,0.376
2,2023,2023200,15.0,1176,Alpine,77.16,77.776,0.315,0.931,0.315,0.931,77.232,0.616,13.0,0.616,13,0.623,0.623,0.623,0.623
2,2023,2023200,16.0,1177,Alpine,77.018,76.387,0.441,-0.19,0.441,-0.19,76.577,-0.631,17.0,-0.631,17,0.126,0.1255,0.126,0.1255
2,2023,2023200,17.0,1178,Alpine,77.005,77.016,0.244,0.255,0.244,0.255,76.834,0.011,13.0,0.011,13,0.249,0.2495,0.249,0.2495
2,2023,2023200,18.0,1179,Alpine,77.009,77.885,0.142,1.018,0.142,0.111,76.913,0.876,13.0,-0.031,17,0.580,0.58,0.127,0.1265
2,2023,2023200,19.0,1180,Alpine,77.153,76.94,0.35,0.137,0.35,0.137,76.827,-0.213,17.0,-0.213,17,0.243,0.2435,0.243,0.2435
2,2023,2023200,20.0,1181,Alpine,77.121,77.031,0.239,0.149,0.239,0.149,76.919,-0.090,17.0,-0.090,17,0.194,0.194,0.194,0.194
2,2023,2023200,21.0,1182,Alpine,77.247,77.142,0.345,0.24,0.345,0.24,77.128,-0.105,17.0,-0.105,17,0.292,0.2925,0.292,0.2925
2,2023,2023200,22.0,1183,Alpine,77.182,76.792,0.334,-0.056,0.334,-0.056,76.875,-0.390,17.0,-0.390,17,0.139,0.139,0.139,0.139
2,2023,2023200,23.0,1184,Alpine,77.206,76.851,0.263,-0.092,0.263,-0.092,77.021,-0.355,17.0,-0.355,17,0.086,0.0855,0.086,0.0855
2,2023,2023200,24.0,1185,Alpine,77.254,77.049,0.077,-0.128,0.077,-0.128,77.177,-0.205,17.0,-0.205,17,-0.026,-0.025500000000000002,-0.026,-0.025500000000000002
2,2023,2023201,1.0,1186,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023201,2.0,1187,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023201,3.0,1188,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023201,4.0,1189,Alpine,82.275,80.965,-17.934,-19.244,-17.934,-19.244,100.209,-1.310,17.0,-1.310,17,-18.589,-18.589,-18.589,-18.589
2,2023,2023201,5.0,1190,Alpine,77.111,77.261,-0.026,0.124,-0.026,0.124,77.137,0.150,13.0,0.150,13,0.049,0.049,0.049,0.049
2,2023,2023201,6.0,1191,Alpine,76.927,76.677,0.381,0.131,0.381,0.131,76.546,-0.250,17.0,-0.250,17,0.256,0.256,0.256,0.256
2,2023,2023201,7.0,1192,Alpine,76.597,76.437,0.098,-0.062,0.098,-0.062,76.499,-0.160,17.0,-0.160,17,0.018,0.018000000000000002,0.018,0.018000000000000002
2,2023,2023201,8.0,1193,Alpine,76.626,76.558,0.092,0.024,0.092,0.024,76.577,-0.068,17.0,-0.068,17,0.058,0.057999999999999996,0.058,0.057999999999999996
2,2023,2023201,9.0,1194,Alpine,76.818,76.531,0.15,-0.137,0.15,-0.137,76.709,-0.287,17.0,-0.287,17,0.006,0.006499999999999992,0.006,0.006499999999999992
2,2023,2023201,10.0,1195,Alpine,77.076,76.971,0.298,0.193,0.298,-0.071,76.865,-0.105,17.0,-0.369,17,0.245,0.2455,0.113,0.11349999999999999
2,2023,2023201,11.0,1196,Alpine,77.131,76.882,0.284,0.035,0.284,0.035,76.912,-0.249,17.0,-0.249,17,0.159,0.15949999999999998,0.159,0.15949999999999998
2,2023,2023201,12.0,1197,Alpine,77.312,77.203,0.302,0.193,0.302,-0.031,77.041,-0.109,17.0,-0.333,17,0.247,0.2475,0.136,0.1355
2,2023,2023201,13.0,1198,Alpine,78.248,77.076,1.099,-0.073,1.099,-0.073,77.35,-1.172,17.0,-1.172,17,0.513,0.513,0.513,0.513
2,2023,2023201,14.0,1199,Alpine,,77.282,,0.094,,-0.052,77.277,-,-,-,,-,0.26583333333333337,-,0.19516666666666665
2,2023,2023201,15.0,1200,Alpine,,77.196,,-0.007,,-0.007,77.217,-,-,-,,-,0.018666666666666665,-,-0.1226666666666667
2,2023,2023201,16.0,1201,Alpine,76.085,77.744,-1.058,0.601,-1.058,0.177,77.566,1.659,13.0,1.235,13,-0.229,-0.22850000000000004,-0.441,-0.4405
2,2023,2023201,17.0,1202,Alpine,76.385,77.444,-0.683,0.376,-0.683,0.376,77.091,1.059,13.0,1.059,13,-0.154,-0.15350000000000003,-0.154,-0.15350000000000003
2,2023,2023201,18.0,1203,Alpine,76.451,77.301,-0.543,0.307,-0.543,0.307,77.08,0.850,13.0,0.850,13,-0.118,-0.11800000000000002,-0.118,-0.11800000000000002
2,2023,2023201,19.0,1204,Alpine,77.08,77.205,0.227,0.352,0.227,0.352,76.898,0.125,13.0,0.125,13,0.289,0.2895,0.289,0.2895
2,2023,2023201,20.0,1205,Alpine,77.138,77.174,0.397,0.433,0.397,0.433,76.785,0.036,13.0,0.036,13,0.415,0.41500000000000004,0.415,0.41500000000000004
2,2023,2023201,21.0,1206,Alpine,77.151,77.411,0.491,0.751,0.491,0.609,76.727,0.260,13.0,0.118,13,0.621,0.621,0.550,0.55
2,2023,2023201,22.0,1207,Alpine,76.969,77.363,0.383,0.777,0.383,0.777,76.61,0.394,13.0,0.394,13,0.580,0.5800000000000001,0.580,0.5800000000000001
2,2023,2023201,23.0,1208,Alpine,77.299,77.383,0.559,0.643,0.216,0.643,76.908,0.084,13.0,0.427,13,0.601,0.601,0.429,0.4295
2,2023,2023201,24.0,1209,Alpine,76.942,77.474,0.209,0.741,0.209,0.741,76.764,0.532,13.0,0.532,13,0.475,0.475,0.475,0.475
2,2023,2023201,25.0,1210,Alpine,76.894,78.007,-0.039,1.074,-0.039,1.074,76.933,1.113,13.0,1.113,13,0.518,0.5175000000000001,0.518,0.5175000000000001
2,2023,2023201,26.0,1211,Alpine,76.737,,0.257,,0.257,,76.48,-,-,-,,-,0.3995000000000001,-,0.32500000000000007
2,2023,2023201,27.0,1212,Alpine,76.74,,0.458,,0.458,,76.326,-,-,-,,-,0.2815000000000001,-,0.1325
2,2023,2023201,28.0,1213,Alpine,77.432,75.215,1.272,-0.945,0.825,-0.945,76.192,-2.217,17.0,-1.770,17,0.164,0.16350000000000003,-0.060,-0.06
2,2023,2023201,29.0,1214,Alpine,77.23,76.408,1.175,0.353,1.175,-0.646,76.133,-0.822,17.0,-1.821,17,0.764,0.764,0.265,0.2645
2,2023,2023201,30.0,1215,Alpine,77.164,75.602,1.112,-0.45,1.112,-0.45,76.119,-1.562,17.0,-1.562,17,0.331,0.33100000000000007,0.331,0.33100000000000007
2,2023,2023201,31.0,1216,Alpine,,76.162,,0.17,,-0.376,76.029,-,-,-,,-,0.06550000000000006,-,0.06550000000000006
2,2023,2023201,32.0,1217,Alpine,,75.63,,-0.364,,-0.364,76.073,-,-,-,,-,-0.19999999999999996,-,-0.19999999999999996
2,2023,2023201,33.0,1218,Alpine,75.442,75.443,-0.466,-0.465,-0.466,-0.465,75.973,0.001,13.0,0.001,13,-0.466,-0.4655,-0.466,-0.4655
2,2023,2023201,34.0,1219,Alpine,75.365,75.679,-0.611,-0.297,-0.611,-0.297,76.067,0.314,13.0,0.314,13,-0.454,-0.45399999999999996,-0.454,-0.45399999999999996
2,2023,2023201,35.0,1220,Alpine,75.403,75.73,-0.597,-0.27,-0.597,-0.27,76.103,0.327,13.0,0.327,13,-0.433,-0.4335,-0.433,-0.4335
2,2023,2023201,36.0,1221,Alpine,75.538,75.71,-0.46,-0.288,-0.46,-0.288,76.047,0.172,13.0,0.172,13,-0.374,-0.374,-0.374,-0.374
2,2023,2023201,37.0,1222,Alpine,75.83,75.961,-0.211,-0.08,-0.211,-0.08,76.134,0.131,13.0,0.131,13,-0.145,-0.1455,-0.145,-0.1455
2,2023,2023201,38.0,1223,Alpine,75.902,76.002,-0.274,-0.174,-0.274,-0.174,76.282,0.100,13.0,0.100,13,-0.224,-0.224,-0.224,-0.224
2,2023,2023201,39.0,1224,Alpine,75.77,76.446,-0.374,0.302,-0.374,0.05,76.197,0.676,13.0,0.424,13,-0.036,-0.036000000000000004,-0.162,-0.162
2,2023,2023201,40.0,1225,Alpine,75.85,76.385,-0.303,0.232,-0.303,0.232,76.203,0.535,13.0,0.535,13,-0.035,-0.03549999999999999,-0.035,-0.03549999999999999
2,2023,2023201,41.0,1226,Alpine,75.841,76.515,-0.322,0.352,-0.322,0.352,76.163,0.674,13.0,0.674,13,0.015,0.014999999999999986,0.015,0.014999999999999986
2,2023,2023201,42.0,1227,Alpine,76.032,76.263,-0.215,0.016,-0.215,0.016,76.247,0.231,13.0,0.231,13,-0.100,-0.0995,-0.100,-0.0995
2,2023,2023201,43.0,1228,Alpine,76.252,76.63,-0.072,0.306,-0.22,0.306,76.407,0.378,13.0,0.526,13,0.117,0.11699999999999999,0.043,0.043
2,2023,2023201,44.0,1229,Alpine,76.176,77.03,-0.186,0.668,-0.186,0.262,76.451,0.854,13.0,0.448,13,0.241,0.24100000000000002,0.038,0.038000000000000006
2,2023,2023201,45.0,1230,Alpine,76.384,76.619,0.062,0.297,-0.124,0.297,76.362,0.235,13.0,0.421,13,0.179,0.1795,0.086,0.0865
2,2023,2023201,46.0,1231,Alpine,76.219,,0.153,,0.153,,76.093,-,-,-,,-,0.08849999999999998,-,-0.08066666666666669
2,2023,2023201,47.0,1232,Alpine,76.35,,0.238,,0.238,,76.112,-,-,-,,-,-0.00250000000000003,-,-0.24783333333333338
2,2023,2023201,48.0,1233,Alpine,77.24,74.521,1.266,-1.453,0.623,-1.453,76.062,-2.719,17.0,-2.076,17,-0.094,-0.09350000000000003,-0.415,-0.41500000000000004
2,2023,2023201,49.0,1234,Alpine,76.844,74.703,0.905,-1.236,0.905,-1.236,75.939,-2.141,17.0,-2.141,17,-0.165,-0.16549999999999998,-0.165,-0.16549999999999998
2,2023,2023201,50.0,1235,Alpine,76.554,74.969,0.576,-1.009,0.576,-1.009,75.978,-1.585,17.0,-1.585,17,-0.216,-0.21649999999999997,-0.216,-0.21649999999999997
2,2023,2023201,51.0,1236,Alpine,,75.114,,-0.665,,-0.665,75.779,-,-,-,,-,-0.38949999999999996,-,-0.38949999999999996
2,2023,2023201,52.0,1237,Alpine,,75.036,,-0.545,,-0.545,75.581,-,-,-,,-,-0.5624999999999999,-,-0.5624999999999999
2,2023,2023201,53.0,1238,Alpine,74.206,75.031,-1.148,-0.323,-1.148,-0.323,75.354,0.825,13.0,0.825,13,-0.735,-0.7354999999999999,-0.735,-0.7354999999999999
2,2023,2023201,54.0,1239,Alpine,74.52,75.064,-0.742,-0.198,-0.742,-0.198,75.31,0.544,13.0,0.544,13,-0.470,-0.47,-0.470,-0.47
2,2023,2023201,55.0,1240,Alpine,74.81,75.306,-0.341,0.155,-0.341,0.155,75.214,0.496,13.0,0.496,13,-0.093,-0.09300000000000001,-0.093,-0.09300000000000001
2,2023,2023201,56.0,1241,Alpine,75.007,75.325,-0.263,0.055,-0.263,0.055,75.316,0.318,13.0,0.318,13,-0.104,-0.10400000000000001,-0.104,-0.10400000000000001
2,2023,2023201,57.0,1242,Alpine,75.291,75.059,0.116,-0.116,0.116,-0.116,75.361,-0.232,17.0,-0.232,17,0.000,0.0,0.000,0.0
2,2023,2023201,58.0,1243,Alpine,75.272,74.917,0.297,-0.058,0.297,-0.058,74.994,-0.355,17.0,-0.355,17,0.119,0.1195,0.119,0.1195
2,2023,2023201,59.0,1244,Alpine,74.576,74.794,-0.199,0.019,-0.199,0.019,74.844,0.218,13.0,0.218,13,-0.090,-0.09000000000000001,-0.090,-0.09000000000000001
2,2023,2023201,60.0,1245,Alpine,75.156,74.618,0.327,-0.211,-0.079,-0.211,74.902,-0.538,17.0,-0.132,17,0.058,0.05800000000000001,-0.145,-0.145
2,2023,2023201,61.0,1246,Alpine,74.925,74.727,0.186,-0.012,0.186,-0.012,74.753,-0.198,17.0,-0.198,17,0.087,0.087,0.087,0.087
2,2023,2023201,62.0,1247,Alpine,75.047,74.671,0.406,0.03,0.406,0.03,74.704,-0.376,17.0,-0.376,17,0.218,0.21800000000000003,0.218,0.21800000000000003
2,2023,2023201,63.0,1248,Alpine,75.76,74.654,1.121,0.015,0.45,0.015,74.687,-1.106,17.0,-0.435,17,0.568,0.568,0.233,0.2325
2,2023,2023201,64.0,1249,Alpine,75.132,74.9,0.469,0.237,0.469,0.237,74.791,-0.232,17.0,-0.232,17,0.353,0.353,0.353,0.353
2,2023,2023201,65.0,1250,Alpine,75.974,74.938,1.198,0.162,0.701,0.162,74.87,-1.036,17.0,-0.539,17,0.680,0.6799999999999999,0.431,0.4315
2,2023,2023201,66.0,1251,Alpine,75.823,75.017,1.03,0.224,1.03,0.224,74.792,-0.806,17.0,-0.806,17,0.627,0.627,0.627,0.627
2,2023,2023201,67.0,1252,Alpine,75.383,74.967,0.683,0.267,0.683,0.267,75.192,-0.416,17.0,-0.416,17,0.475,0.47500000000000003,0.475,0.47500000000000003
2,2023,2023201,68.0,1253,Alpine,75.237,75.247,0.519,0.529,0.519,0.313,74.75,0.010,13.0,-0.206,17,0.524,0.524,0.416,0.41600000000000004
