SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,45.0,1035,82.16,82.16,0,0,82.162,1.592,-0.719,0.678,-0.380,11,-0.719,0.678,-0.380,11,-0.041,H,#A5AFB9,29,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,46.0,1036,82.599,82.599,0,0,82.38,0.439,-1.034,1.184,-0.442,11,-1.034,1.184,-0.442,11,0.15,H,#A5AFB9,30,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,47.0,1037,84.172,82.569,1,0,82.584,1.573,-2.395,2.473,-1.159,11,-0.792,0.870,-0.357,11,0.078,H,#A5AFB9,31,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,48.0,1038,82.539,82.539,0,0,82.554,1.633,-0.773,0.779,-0.384,11,-0.773,0.779,-0.384,11,0.006,H,#A5AFB9,32,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,49.0,1039,82.348,82.348,0,0,82.444,0.191,-0.804,0.928,-0.340,11,-0.804,0.928,-0.340,11,0.124,H,#A5AFB9,33,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,50.0,1040,82.042,82.042,0,0,82.195,0.306,-0.636,0.753,-0.260,11,-0.636,0.753,-0.260,11,0.117,H,#A5AFB9,34,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,51.0,1041,81.998,81.998,0,0,82.02,0.044,-0.596,0.690,-0.251,11,-0.596,0.690,-0.251,11,0.094,H,#A5AFB9,35,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,52.0,1042,81.925,81.925,0,0,81.962,0.073,-0.464,0.579,-0.174,11,-0.464,0.579,-0.174,11,0.115,H,#A5AFB9,36,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,53.0,1043,81.978,81.978,0,0,81.952,0.053,-0.461,0.933,0.005,11,-0.461,0.933,0.005,11,0.472,H,#A5AFB9,37,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,54.0,1044,81.883,81.883,0,0,81.93,0.095,-0.31,0.697,0.038,11,-0.310,0.697,0.038,11,0.387,H,#A5AFB9,38,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,55.0,1045,81.922,81.922,0,0,81.902,0.039,-0.437,-1.728,-1.301,12,-0.437,0.646,-0.114,11,-2.165,H,#A5AFB9,39,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,56.0,1046,82.007,82.007,0,0,81.964,0.085,-0.368,0.642,-0.047,11,-0.368,0.642,-0.047,11,0.274,H,#A5AFB9,40,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,57.0,1047,81.905,81.905,0,0,81.956,0.102,-0.332,0.698,0.017,11,-0.332,0.698,0.017,11,0.366,H,#A5AFB9,41,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,58.0,1048,81.827,81.827,0,0,81.866,0.078,-0.385,0.562,-0.104,11,-0.385,0.562,-0.104,11,0.177,H,#A5AFB9,42,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,59.0,1049,81.938,81.938,0,0,81.882,0.111,-0.341,0.276,-0.203,11,-0.341,0.538,-0.072,11,-0.065,H,#A5AFB9,43,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,60.0,1050,81.744,81.744,0,0,81.841,0.194,-0.015,0.210,0.090,11,-0.015,0.210,0.090,11,0.195,H,#A5AFB9,44,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,61.0,1051,81.826,81.826,0,0,81.785,0.082,-0.436,0.328,-0.272,11,-0.436,0.328,-0.272,11,-0.108,H,#A5AFB9,45,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,62.0,1052,81.681,81.681,0,0,81.754,0.145,-0.463,0.803,-0.061,11,-0.463,0.803,-0.061,11,0.34,H,#A5AFB9,46,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,63.0,1053,81.703,81.703,0,0,81.692,0.022,-0.654,0.990,-0.159,11,-0.654,0.990,-0.159,11,0.336,H,#A5AFB9,47,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,64.0,1054,82.017,81.718,1,0,81.71,0.314,-0.865,1.187,-0.271,11,-0.565,0.887,-0.121,11,0.322,H,#A5AFB9,48,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,65.0,1055,81.732,81.732,0,0,81.725,0.285,-0.652,0.552,-0.376,11,-0.652,0.552,-0.376,11,-0.1,H,#A5AFB9,49,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,66.0,1056,81.586,81.586,0,0,81.659,0.146,-0.548,0.206,-0.445,11,-0.548,0.206,-0.445,11,-0.342,H,#A5AFB9,50,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,67.0,1057,81.669,81.669,0,0,81.628,0.083,-0.515,0.502,-0.264,11,-0.515,0.502,-0.264,11,-0.013,H,#A5AFB9,51,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,68.0,1058,81.523,81.523,0,0,81.596,0.146,-0.197,0.384,-0.005,11,-0.197,0.384,-0.005,11,0.187,H,#A5AFB9,52,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,69.0,1059,81.692,81.692,0,0,81.607,0.169,-0.682,0.885,-0.239,11,-0.682,0.885,-0.239,11,0.203,H,#A5AFB9,53,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021181,19,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,70.0,1060,82.506,82.506,0,0,82.099,0.814,-1.125,1.520,-0.365,11,-1.125,1.520,-0.365,11,0.395,H,#A5AFB9,54,2.0,0,0,0.239,0,0,0,0,0.0,11
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,1.0,1062,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.270,0,0,0,0,,19
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,2.0,1063,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,0.270,0,0,0,0,0.0,19
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,3.0,1064,76.81,76.81,0,0,-,-,-0.533,1.023,-1.044,11,-0.533,1.023,-1.044,11,-1.556,M,#F0E628,3,2.0,0,0,0.270,0,0,0,0,0.0,19
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,4.0,1065,76.662,76.662,0,0,76.736,0.148,-0.499,0.503,-0.750,11,-0.499,0.503,-0.750,11,-1.002,M,#F0E628,4,2.0,0,1,0.270,0,0,0,0,1.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,5.0,1066,77.595,77.595,0,0,77.128,0.933,-1.289,-1.127,-0.725,12,-1.289,-1.127,-0.725,12,-0.162,M,#F0E628,5,2.0,0,0,0.270,0,0,0,0,0.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,6.0,1067,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,2.0,0,0,0.270,0,1,0,0,0.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,7.0,1068,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,2.0,1,0,0.270,0,0,0,0,0.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,8.0,1069,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,3.0,1,0,-,0,0,0,0,0.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,9.0,1070,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,4.0,0,0,0.220,1,0,0,0,0.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,10.0,1071,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,4.0,0,0,0.220,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,11.0,1072,78.551,78.551,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,4.0,0,0,0.220,0,0,0,0,-1.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,12.0,1073,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,4.0,0,0,0.220,0,0,0,1,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,13.0,1074,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,4.0,0,0,0.220,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,14.0,1075,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,14,4.0,0,0,0.220,0,0,1,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,15.0,1076,76.469,76.469,0,0,-,-,-0.814,-0.353,-0.637,12,-0.814,-0.353,-0.637,12,-0.461,M,#F0E628,15,4.0,0,0,0.220,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,16.0,1077,77.538,77.538,0,0,77.004,1.069,-1.826,-1.427,-1.113,12,-1.826,-1.427,-1.113,12,-0.399,M,#F0E628,16,4.0,0,0,0.220,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,17.0,1078,77.741,77.741,0,0,77.64,0.203,-1.912,-1.910,-0.957,12,-1.912,-1.910,-0.957,12,-0.002,M,#F0E628,17,4.0,0,0,0.220,0,0,0,0,-1.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,18.0,1079,77.028,77.028,0,0,77.384,0.713,-1.101,-0.895,-0.653,12,-1.101,-0.895,-0.653,12,-0.206,M,#F0E628,18,4.0,0,0,0.220,0,0,0,0,1.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,19.0,1080,76.349,76.349,0,0,76.688,0.679,-0.419,-0.179,-0.330,12,-0.419,-0.179,-0.330,12,-0.24,M,#F0E628,19,4.0,0,0,0.220,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,20.0,1081,76.314,76.314,0,0,76.332,0.035,-0.349,0.353,-0.525,11,-0.349,0.353,-0.525,11,-0.702,M,#F0E628,20,4.0,0,1,0.220,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,21.0,1082,76.074,76.074,0,0,76.194,0.240,-0.114,0.757,-0.492,11,-0.114,0.757,-0.492,11,-0.871,M,#F0E628,21,4.0,0,0,0.220,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,22.0,1083,76.483,76.178,1,0,76.126,0.409,-0.604,0.391,-0.799,11,-0.299,0.696,-0.647,11,-0.995,M,#F0E628,22,4.0,0,0,0.220,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,23.0,1084,76.281,76.281,0,0,76.229,0.202,-0.399,-0.324,-0.237,12,-0.399,-0.324,-0.237,12,-0.075,M,#F0E628,23,4.0,0,0,0.220,0,0,0,0,0.0,15
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,24.0,1085,76.135,76.135,0,0,76.208,0.146,-0.153,0.155,-0.230,11,-0.153,0.155,-0.230,11,-0.308,M,#F0E628,24,4.0,0,0,0.220,0,0,0,0,0.0,15
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,25.0,1086,76.194,76.194,0,0,76.164,0.059,-0.216,0.190,-0.311,11,-0.216,0.190,-0.311,11,-0.406,M,#F0E628,25,4.0,0,0,0.220,0,0,0,0,0.0,15
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,26.0,1087,76.34,76.34,0,0,76.267,0.146,-0.236,0.042,-0.257,11,-0.236,0.042,-0.257,11,-0.278,M,#F0E628,26,4.0,0,0,0.220,0,0,0,0,0.0,15
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,27.0,1088,77.513,77.513,0,0,76.926,1.173,-1.202,-1.040,-0.682,12,-1.202,-1.040,-0.682,12,-0.162,M,#F0E628,27,4.0,0,0,0.220,0,0,0,0,0.0,15
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,28.0,1089,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.582,M,#F0E628,28,4.0,1,0,0.220,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,29.0,1090,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,5.0,0,0,0.302,0,0,0,1,0.0,19
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,30.0,1091,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,5.0,0,0,0.302,0,0,1,0,0.0,19
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,31.0,1092,75.083,75.083,0,0,-,-,0.812,-0.603,1.114,12,0.812,-0.603,1.114,12,1.415,H,#A5AFB9,3,5.0,0,0,0.302,0,0,0,0,1.0,18
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,32.0,1093,74.588,74.588,0,0,74.836,0.495,0.535,0.242,0.414,11,0.535,0.242,0.414,11,0.293,H,#A5AFB9,4,5.0,0,0,0.302,0,0,0,0,0.0,18
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,33.0,1094,74.782,74.782,0,0,74.685,0.194,0.372,0.400,0.172,11,0.372,0.400,0.172,11,-0.028,H,#A5AFB9,5,5.0,0,0,0.302,0,0,0,0,1.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,34.0,1095,75.128,75.128,0,0,74.955,0.346,-0.186,-0.038,-0.167,12,-0.186,-0.038,-0.167,12,-0.148,H,#A5AFB9,6,5.0,0,0,0.302,0,0,0,0,0.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,35.0,1096,75.054,75.054,0,0,75.091,0.074,-0.11,0.407,-0.314,11,-0.110,0.407,-0.314,11,-0.517,H,#A5AFB9,7,5.0,0,0,0.302,0,0,0,0,0.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,36.0,1097,74.955,74.955,0,0,75.004,0.099,-0.011,0.504,-0.263,11,-0.011,0.504,-0.263,11,-0.515,H,#A5AFB9,8,5.0,0,0,0.302,0,0,0,0,0.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,37.0,1098,75.106,75.106,0,0,75.03,0.151,-0.116,0.697,-0.464,11,-0.116,0.697,-0.464,11,-0.813,H,#A5AFB9,9,5.0,0,0,0.302,0,0,0,0,0.0,17
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,38.0,1099,75.418,75.418,0,0,75.262,0.312,-0.322,0.834,-0.739,11,-0.322,0.834,-0.739,11,-1.156,H,#A5AFB9,10,5.0,0,0,0.302,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,39.0,1100,75.643,75.643,0,0,75.53,0.225,-0.709,1.172,-1.295,11,-0.709,0.721,-1.069,11,-1.881,H,#A5AFB9,11,5.0,0,0,0.302,0,0,0,0,0.0,16
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,40.0,1101,75.482,75.482,0,0,75.562,0.161,-0.545,0.995,-1.042,11,-0.545,0.995,-1.042,11,-1.54,H,#A5AFB9,12,5.0,0,0,0.302,0,0,0,0,0.0,15
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,41.0,1102,76.71,75.914,1,0,75.698,1.228,-1.457,0.878,-1.896,11,-0.661,1.674,-1.498,11,-2.335,H,#A5AFB9,13,5.0,0,1,0.302,0,0,0,0,0.0,14
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,42.0,1103,76.347,76.347,0,0,76.131,0.363,-1.432,-,-,-,-1.432,-,-,-,,H,#A5AFB9,14,5.0,0,0,0.302,0,0,0,0,0.0,13
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,43.0,1104,74.15,74.15,0,0,75.248,2.197,0.631,-,-,-,0.631,-,-,-,,H,#A5AFB9,15,5.0,0,0,0.302,0,0,0,0,0.0,13
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,44.0,1105,75.374,74.448,1,0,74.299,1.224,-0.716,-1.147,-0.142,12,0.211,-0.220,0.321,12,0.431,H,#A5AFB9,16,5.0,0,0,0.302,0,0,0,0,0.0,13
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,45.0,1106,74.745,74.745,0,0,74.596,0.629,-0.15,-0.368,0.034,12,-0.150,-0.368,0.034,12,0.218,H,#A5AFB9,17,5.0,0,0,0.302,0,0,0,0,1.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,46.0,1107,74.716,74.716,0,0,74.73,0.029,-0.246,1.564,-1.028,11,-0.246,0.085,-0.288,11,-1.81,H,#A5AFB9,18,5.0,0,0,0.302,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,47.0,1108,75.903,74.77,1,0,74.743,1.187,-1.464,-0.677,-1.125,12,-0.331,0.456,-0.559,11,-0.787,H,#A5AFB9,19,5.0,0,0,0.302,0,0,0,0,-1.0,13
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,48.0,1109,74.824,74.824,0,0,74.797,1.079,-0.296,0.831,-0.712,11,-0.296,0.320,-0.456,11,-1.127,H,#A5AFB9,20,5.0,0,0,0.302,0,0,0,0,0.0,13
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,49.0,1110,74.701,74.701,0,0,74.762,0.123,-0.269,0.362,-0.450,11,-0.269,0.362,-0.450,11,-0.631,H,#A5AFB9,21,5.0,0,0,0.302,0,0,0,0,0.0,13
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,50.0,1111,74.67,74.67,0,0,74.685,0.031,-0.286,0.170,-0.371,11,-0.286,0.170,-0.371,11,-0.456,H,#A5AFB9,22,5.0,0,0,0.302,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,51.0,1112,75.025,75.025,0,0,74.848,0.355,-0.579,-0.089,-0.534,12,-0.579,-0.089,-0.534,12,-0.49,H,#A5AFB9,23,5.0,0,0,0.302,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,52.0,1113,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.404,H,#A5AFB9,24,5.0,1,0,0.302,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,53.0,1114,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.921,M,#F0E628,1,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,54.0,1115,72.621,72.621,0,0,-,-,1.617,2.306,0.464,11,1.617,2.306,0.464,11,-0.689,M,#F0E628,2,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,55.0,1116,72.958,72.958,0,0,72.79,0.337,1.333,1.873,0.396,11,1.333,1.873,0.396,11,-0.54,M,#F0E628,3,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,56.0,1117,73.766,73.766,0,0,73.362,0.808,0.47,0.849,0.045,11,0.470,0.849,0.045,11,-0.379,M,#F0E628,4,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,57.0,1118,73.907,73.907,0,0,73.836,0.141,0.313,1.073,-0.224,11,0.313,0.746,-0.060,11,-0.76,M,#F0E628,5,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,58.0,1119,73.692,73.692,0,0,73.8,0.215,0.547,0.998,0.048,11,0.547,0.998,0.048,11,-0.451,M,#F0E628,6,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,59.0,1120,73.694,73.694,0,0,73.693,0.002,0.533,1.073,-0.004,11,0.533,1.073,-0.004,11,-0.54,M,#F0E628,7,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,60.0,1121,73.787,73.787,0,0,73.74,0.093,0.662,1.130,0.097,11,0.662,1.130,0.097,11,-0.468,M,#F0E628,8,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,61.0,1122,73.621,73.621,0,0,73.704,0.166,0.63,1.416,-0.078,11,0.630,1.416,-0.078,11,-0.786,M,#F0E628,9,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,62.0,1123,73.381,73.381,0,0,73.501,0.240,0.653,1.199,0.053,11,0.653,1.199,0.053,11,-0.546,M,#F0E628,10,6.0,0,1,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,63.0,1124,73.587,73.587,0,0,73.484,0.206,0.611,1.488,-0.133,11,0.611,1.488,-0.133,11,-0.877,M,#F0E628,11,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,64.0,1125,73.829,73.829,0,0,73.708,0.242,0.455,1.383,-0.236,11,0.455,1.383,-0.236,11,-0.928,M,#F0E628,12,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,65.0,1126,74.597,73.902,1,0,73.865,0.768,-0.391,0.977,-0.880,11,0.305,1.673,-0.532,11,-1.368,M,#F0E628,13,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,66.0,1127,73.974,73.974,0,0,73.938,0.623,0.249,1.839,-0.671,11,0.249,1.839,-0.671,11,-1.59,M,#F0E628,14,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,67.0,1128,73.815,73.815,0,0,73.894,0.159,0.554,3.137,-1.014,11,0.554,1.808,-0.350,11,-2.583,M,#F0E628,15,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,68.0,1129,74.388,73.798,1,0,73.807,0.573,-0.087,1.046,-0.610,11,0.502,1.635,-0.316,11,-1.133,M,#F0E628,16,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,69.0,1130,73.782,73.782,0,0,73.79,0.606,0.575,1.460,-0.155,11,0.575,1.460,-0.155,11,-0.885,M,#F0E628,17,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,70.0,1131,74.298,74.298,0,0,74.04,0.516,0.667,1.181,0.076,11,0.667,1.181,0.076,11,-0.514,M,#F0E628,18,6.0,0,0,0.183,0,0,0,0,0.0,12
1,2021,2021191,21,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,1.0,1062,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.341,0,0,0,0,,13
1,2021,2021191,21,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,2.0,1063,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.341,0,0,0,0,0.0,13
1,2021,2021191,21,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,3.0,1064,77.833,77.833,0,0,-,-,-1.556,1.023,-1.044,11,-1.556,1.023,-1.044,11,-0.533,M,#F0E628,3,1.0,0,0,0.341,0,0,0,0,-1.0,14
1,2021,2021191,21,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,4.0,1065,77.165,77.165,0,0,77.499,0.668,-1.002,0.503,-0.750,11,-1.002,0.503,-0.750,11,-0.499,M,#F0E628,4,1.0,0,1,0.341,0,0,0,0,0.0,13
1,2021,2021191,21,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,5.0,1066,76.468,76.468,0,0,76.816,0.697,-0.162,-1.127,-0.725,12,-0.162,-1.127,-0.725,12,-1.289,M,#F0E628,5,1.0,0,0,0.341,0,0,0,0,0.0,13
