SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021191,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,62.0,1123,73.228,72.835,1,0,72.898,0.268,0.806,0.255,0.933,6,1.199,-0.138,1.130,8,1.061,H,#A5AFB9,9,5.0,0,0,0.133,0,0,0,0,0.0,6
1,2021,2021191,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,63.0,1124,72.71,72.71,0,0,72.772,0.518,1.488,-0.286,1.345,8,1.488,-0.286,1.345,8,1.202,H,#A5AFB9,10,5.0,0,1,0.133,0,0,0,0,0.0,6
1,2021,2021191,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,64.0,1125,72.901,72.901,0,0,72.806,0.191,1.383,0.020,1.393,6,1.383,0.020,1.393,6,1.403,H,#A5AFB9,11,5.0,0,0,0.133,0,0,0,0,0.0,6
1,2021,2021191,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,65.0,1126,73.221,72.929,1,0,72.915,0.320,0.985,0.168,1.069,6,1.277,-0.124,1.215,8,1.153,H,#A5AFB9,12,5.0,0,0,0.133,0,0,0,0,0.0,6
1,2021,2021191,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,66.0,1127,72.957,72.957,0,0,72.943,0.264,1.266,-0.262,1.135,8,1.266,-0.262,1.135,8,1.004,H,#A5AFB9,13,5.0,0,0,0.133,0,0,0,0,0.0,6
1,2021,2021191,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,67.0,1128,73.005,73.005,0,0,72.981,0.048,1.364,-0.636,1.046,8,1.364,-0.179,1.275,8,0.728,H,#A5AFB9,14,5.0,0,0,0.133,0,0,0,0,0.0,6
1,2021,2021191,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,68.0,1129,73.532,73.191,1,0,73.098,0.527,0.769,0.383,0.961,6,1.110,0.042,1.131,6,1.152,H,#A5AFB9,15,5.0,0,0,0.133,0,0,0,0,0.0,6
1,2021,2021191,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,69.0,1130,73.377,73.377,0,0,73.284,0.155,0.98,0.047,1.003,6,0.980,0.207,1.083,6,1.027,H,#A5AFB9,16,5.0,0,0,0.133,0,0,0,0,0.0,6
1,2021,2021191,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,70.0,1131,72.849,72.849,0,0,73.113,0.528,2.116,-0.342,1.945,8,2.116,-0.342,1.945,8,1.774,H,#A5AFB9,17,5.0,0,0,0.133,0,0,0,0,0.0,6
1,2021,2021191,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,71.0,1132,73.147,73.147,0,0,72.998,0.298,0.316,-1.233,-0.300,8,0.316,-1.233,-0.300,8,-0.917,H,#A5AFB9,18,5.0,0,0,0.133,0,0,0,0,0.0,6
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,1.0,1133,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.182,0,0,0,0,,13
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,2.0,1134,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.182,0,0,0,0,0.0,13
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,3.0,1135,91.676,91.676,0,0,-,-,-0.246,-0.617,0.062,8,-0.246,-0.617,0.062,8,0.371,M,#F0E628,3,1.0,0,0,0.182,0,0,0,0,0.0,13
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,4.0,1136,91.109,91.109,0,0,91.392,0.567,0.021,-0.082,0.062,8,0.021,-0.082,0.062,8,0.103,M,#F0E628,4,1.0,0,0,0.182,0,0,0,0,0.0,13
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,5.0,1137,91.205,91.205,0,0,91.157,0.096,-0.133,-0.462,0.098,8,-0.133,-0.462,0.098,8,0.329,M,#F0E628,5,1.0,0,0,0.182,0,0,0,0,0.0,13
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,6.0,1138,91.484,91.484,0,0,91.344,0.279,-0.418,-0.747,-0.044,8,-0.418,-0.747,-0.044,8,0.329,M,#F0E628,6,1.0,0,0,0.182,0,0,0,0,1.0,12
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,7.0,1139,91.369,91.369,0,0,91.426,0.115,-0.19,-0.188,-0.096,8,-0.190,-0.188,-0.096,8,-0.002,M,#F0E628,7,1.0,0,0,0.182,0,0,0,0,0.0,12
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,8.0,1140,92.13,92.13,0,0,91.75,0.761,-0.763,0.318,-0.922,6,-0.763,-0.899,-0.314,8,-1.081,M,#F0E628,8,1.0,0,0,0.182,0,0,0,0,0.0,12
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,9.0,1141,92.458,90.946,1,0,91.538,0.328,-1.455,-1.178,-0.866,8,0.056,0.333,-0.111,6,-0.277,M,#F0E628,9,1.0,0,0,0.182,0,0,0,0,0.0,11
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,10.0,1142,89.763,89.763,0,0,90.355,2.695,0.708,1.231,0.092,6,0.708,1.231,0.092,6,-0.523,M,#F0E628,10,1.0,0,0,0.182,0,0,0,0,0.0,11
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,11.0,1143,89.72,89.72,0,0,89.742,0.043,0.678,0.885,0.235,6,0.678,0.885,0.235,6,-0.207,M,#F0E628,11,1.0,0,0,0.182,0,0,0,0,0.0,11
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,12.0,1144,89.74,89.74,0,0,89.73,0.020,0.69,0.650,0.365,6,0.690,0.650,0.365,6,0.04,M,#F0E628,12,1.0,0,0,0.182,0,0,0,0,0.0,11
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,13.0,1145,90.014,90.014,0,0,89.877,0.274,0.301,1.005,-0.201,6,0.301,0.356,0.123,6,-0.704,M,#F0E628,13,1.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,14.0,1146,90.21,90.21,0,0,90.112,0.196,-0.016,0.140,-0.086,6,-0.016,0.140,-0.086,6,-0.156,M,#F0E628,14,1.0,0,1,0.182,0,0,0,0,0.0,10
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,15.0,1147,89.972,89.972,0,0,90.091,0.238,0.054,0.881,-0.386,6,0.054,0.269,-0.081,6,-0.827,M,#F0E628,15,1.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,16.0,1148,89.854,89.854,0,0,89.913,0.118,0.004,0.279,-0.136,6,0.004,0.279,-0.136,6,-0.275,M,#F0E628,16,1.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,17.0,1149,90.296,89.824,1,0,89.839,0.442,-0.466,-0.249,-0.342,8,0.006,0.223,-0.105,6,-0.217,M,#F0E628,17,1.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,18.0,1150,89.794,89.794,0,0,89.809,0.502,0.031,0.115,-0.026,6,0.031,0.115,-0.026,6,-0.084,M,#F0E628,18,1.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,19.0,1151,89.96,89.96,0,0,89.877,0.166,-0.274,-0.073,-0.237,8,-0.274,-0.073,-0.237,8,-0.201,M,#F0E628,19,1.0,0,0,0.182,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,20.0,1152,90.052,90.052,0,0,90.006,0.092,-0.483,-0.257,-0.354,8,-0.483,-0.257,-0.354,8,-0.226,M,#F0E628,20,1.0,0,0,0.182,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,21.0,1153,89.955,89.955,0,0,90.004,0.097,-0.45,-0.224,-0.338,8,-0.450,-0.224,-0.338,8,-0.226,M,#F0E628,21,1.0,0,0,0.182,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,22.0,1154,90.288,89.959,1,0,89.957,0.333,-0.936,-0.455,-0.709,8,-0.607,-0.126,-0.544,8,-0.481,M,#F0E628,22,1.0,0,0,0.182,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,23.0,1155,89.963,89.963,0,0,89.961,0.325,-0.688,-0.130,-0.623,8,-0.688,-0.130,-0.623,8,-0.558,M,#F0E628,23,1.0,0,0,0.182,0,0,0,0,0.0,8
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,24.0,1156,90.142,90.142,0,0,90.052,0.179,-0.793,-0.324,-0.631,8,-0.793,-0.324,-0.631,8,-0.469,M,#F0E628,24,1.0,0,0,0.182,0,0,0,0,0.0,6
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,25.0,1157,89.987,89.987,0,0,90.064,0.155,-0.814,-0.578,-0.525,8,-0.814,-0.578,-0.525,8,-0.236,M,#F0E628,25,1.0,0,0,0.182,0,0,0,0,0.0,5
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,26.0,1158,90.313,90.313,0,0,90.15,0.326,-1.312,-1.081,-0.772,8,-1.312,-1.081,-0.772,8,-0.231,M,#F0E628,26,1.0,0,0,0.182,0,0,0,0,0.0,5
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,27.0,1159,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,27,1.0,1,0,0.182,0,0,0,0,0.0,12
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,28.0,1160,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.263,0,0,0,0,0.0,13
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,29.0,1161,88.232,88.232,0,0,-,-,0.686,0.937,0.217,6,0.686,0.937,0.217,6,-0.251,H,#A5AFB9,2,2.0,0,0,0.263,0,0,0,0,0.0,13
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,30.0,1162,89.906,88.042,1,0,88.137,1.674,-1.012,-0.922,-0.551,8,0.851,0.941,0.381,6,-0.09,H,#A5AFB9,3,2.0,0,0,0.263,0,0,0,0,0.0,12
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,31.0,1163,87.853,87.853,0,0,87.948,2.053,0.707,1.060,0.177,6,0.707,1.060,0.177,6,-0.353,H,#A5AFB9,4,2.0,0,0,0.263,0,0,0,0,0.0,12
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,32.0,1164,87.51,87.51,0,0,87.682,0.343,0.841,1.154,0.264,6,0.841,1.154,0.264,6,-0.313,H,#A5AFB9,5,2.0,0,0,0.263,0,0,0,0,0.0,12
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,33.0,1165,88.805,88.152,1,0,87.831,1.295,-0.203,0.256,-0.331,6,0.451,0.910,-0.004,6,-0.459,H,#A5AFB9,6,2.0,0,0,0.263,0,0,0,0,0.0,11
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,34.0,1166,88.793,88.793,0,0,88.472,0.012,-0.32,-0.464,-0.088,8,-0.320,-0.464,-0.088,8,0.144,H,#A5AFB9,7,2.0,0,0,0.263,0,0,0,0,0.0,10
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,35.0,1167,88.227,88.227,0,0,88.51,0.566,0.164,0.094,0.117,6,0.164,0.094,0.117,6,0.07,H,#A5AFB9,8,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,36.0,1168,87.907,87.907,0,0,88.067,0.320,0.563,0.795,0.165,6,0.563,0.795,0.165,6,-0.232,H,#A5AFB9,9,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,37.0,1169,87.671,87.671,0,0,87.789,0.236,0.704,2.601,-0.597,6,0.704,0.875,0.266,6,-1.897,H,#A5AFB9,10,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,38.0,1170,87.274,87.274,0,0,87.472,0.397,0.924,1.116,0.366,6,0.924,1.116,0.366,6,-0.192,H,#A5AFB9,11,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,39.0,1171,87.174,87.174,0,0,87.224,0.100,1.004,0.581,0.714,6,1.004,0.581,0.714,6,0.423,H,#A5AFB9,12,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,40.0,1172,87.26,87.26,0,0,87.217,0.086,0.927,0.039,0.907,6,0.927,0.039,0.907,6,0.888,H,#A5AFB9,13,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,41.0,1173,87.209,87.209,0,0,87.234,0.051,0.817,0.216,0.709,6,0.817,0.216,0.709,6,0.601,H,#A5AFB9,14,2.0,0,1,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,42.0,1174,86.804,86.804,0,0,87.006,0.405,1.241,0.690,0.896,6,1.241,0.690,0.896,6,0.551,H,#A5AFB9,15,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,43.0,1175,87.05,87.05,0,0,86.927,0.246,0.784,-0.142,0.855,8,0.784,-0.142,0.855,8,0.926,H,#A5AFB9,16,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,44.0,1176,86.786,86.786,0,0,86.918,0.264,0.896,0.075,0.859,6,0.896,0.075,0.859,6,0.821,H,#A5AFB9,17,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,45.0,1177,86.582,86.582,0,0,86.684,0.204,1.08,0.217,0.972,6,1.080,0.217,0.972,6,0.863,H,#A5AFB9,18,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,46.0,1178,86.555,86.555,0,0,86.568,0.027,0.968,0.015,0.961,6,0.968,0.015,0.961,6,0.953,H,#A5AFB9,19,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,47.0,1179,87.318,86.64,1,0,86.597,0.763,0.374,-0.454,0.601,8,1.052,0.224,0.940,6,0.828,H,#A5AFB9,20,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,48.0,1180,86.724,86.724,0,0,86.682,0.594,0.858,0.194,0.761,6,0.858,0.194,0.761,6,0.664,H,#A5AFB9,21,2.0,0,0,0.263,0,0,0,0,0.0,9
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,49.0,1181,87.089,87.089,0,0,86.906,0.365,0.332,0.259,0.203,6,0.332,0.259,0.203,6,0.073,H,#A5AFB9,22,2.0,0,0,0.263,0,0,0,0,0.0,8
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,50.0,1182,87.219,87.219,0,0,87.154,0.130,0.256,0.319,0.097,6,0.256,0.319,0.097,6,-0.063,H,#A5AFB9,23,2.0,0,0,0.263,0,0,0,0,0.0,8
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,51.0,1183,87.611,87.611,0,0,87.415,0.392,-0.411,-0.153,-0.335,8,-0.411,-0.153,-0.335,8,-0.258,H,#A5AFB9,24,2.0,0,0,0.263,0,0,0,0,0.0,8
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,52.0,1184,87.316,87.316,0,0,87.464,0.295,0.044,0.686,-0.299,6,0.044,0.114,-0.013,6,-0.642,H,#A5AFB9,25,2.0,0,0,0.263,0,0,0,0,0.0,8
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,53.0,1185,87.676,87.676,0,0,87.496,0.360,-0.634,-0.275,-0.496,8,-0.634,-0.275,-0.496,8,-0.359,H,#A5AFB9,26,2.0,0,0,0.263,0,0,0,0,0.0,8
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,54.0,1186,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,27,2.0,0,0,0.263,0,0,0,1,0.0,8
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,55.0,1187,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,28,2.0,0,0,0.263,0,0,0,0,0.0,8
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,56.0,1188,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,29,2.0,0,0,0.263,0,0,1,0,0.0,8
1,2021,2021201,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,57.0,1189,87.912,87.912,0,0,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,30,2.0,0,0,0.263,0,0,0,0,0.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,1.0,1133,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.170,0,0,0,0,,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,2.0,1134,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,3.0,1135,91.059,91.059,0,0,-,-,0.371,-0.617,0.062,8,0.371,-0.617,0.062,8,-0.246,M,#F0E628,6,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,4.0,1136,91.027,91.027,0,0,91.043,0.032,0.103,-0.082,0.062,8,0.103,-0.082,0.062,8,0.021,M,#F0E628,7,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,5.0,1137,90.743,90.743,0,0,90.885,0.284,0.329,-0.462,0.098,8,0.329,-0.462,0.098,8,-0.133,M,#F0E628,8,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,6.0,1138,90.737,90.737,0,0,90.74,0.006,0.329,-0.747,-0.044,8,0.329,-0.747,-0.044,8,-0.418,M,#F0E628,9,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,7.0,1139,91.181,91.181,0,0,90.959,0.444,-0.002,-0.188,-0.096,8,-0.002,-0.188,-0.096,8,-0.19,M,#F0E628,10,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,8.0,1140,92.448,91.23,1,0,91.206,1.267,-1.081,0.318,-0.922,6,0.136,-0.899,-0.314,8,-0.763,M,#F0E628,11,1.0,0,0,0.170,0,0,0,0,-1.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,9.0,1141,91.28,91.28,0,0,91.255,1.168,-0.277,-1.178,-0.866,8,-0.277,0.333,-0.111,6,-1.455,M,#F0E628,12,1.0,0,0,0.170,0,0,0,0,0.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,10.0,1142,90.994,90.994,0,0,91.137,0.286,-0.523,1.231,0.092,6,-0.523,1.231,0.092,6,0.708,M,#F0E628,13,1.0,0,0,0.170,0,0,0,0,0.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,11.0,1143,90.605,90.605,0,0,90.8,0.389,-0.207,0.885,0.235,6,-0.207,0.885,0.235,6,0.678,M,#F0E628,14,1.0,0,0,0.170,0,0,0,0,0.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,12.0,1144,90.39,90.39,0,0,90.498,0.215,0.04,0.650,0.365,6,0.040,0.650,0.365,6,0.69,M,#F0E628,15,1.0,0,0,0.170,0,0,0,0,0.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,13.0,1145,91.019,90.37,1,0,90.38,0.629,-0.704,1.005,-0.201,6,-0.055,0.356,0.123,6,0.301,M,#F0E628,16,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,14.0,1146,90.35,90.35,0,0,90.36,0.669,-0.156,0.140,-0.086,6,-0.156,0.140,-0.086,6,-0.016,M,#F0E628,17,1.0,0,1,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,15.0,1147,90.853,90.242,1,0,90.296,0.503,-0.827,0.881,-0.386,6,-0.215,0.269,-0.081,6,0.054,M,#F0E628,18,1.0,0,0,0.170,0,0,0,0,-1.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,16.0,1148,90.133,90.133,0,0,90.187,0.720,-0.275,0.279,-0.136,6,-0.275,0.279,-0.136,6,0.004,M,#F0E628,19,1.0,0,0,0.170,0,0,0,0,0.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,17.0,1149,90.047,90.047,0,0,90.09,0.086,-0.217,-0.249,-0.342,8,-0.217,0.223,-0.105,6,-0.466,M,#F0E628,20,1.0,0,0,0.170,0,0,0,0,0.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,18.0,1150,89.909,89.909,0,0,89.978,0.138,-0.084,0.115,-0.026,6,-0.084,0.115,-0.026,6,0.031,M,#F0E628,21,1.0,0,0,0.170,0,0,0,0,0.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,19.0,1151,89.887,89.887,0,0,89.898,0.022,-0.201,-0.073,-0.237,8,-0.201,-0.073,-0.237,8,-0.274,M,#F0E628,22,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,20.0,1152,89.795,89.795,0,0,89.841,0.092,-0.226,-0.257,-0.354,8,-0.226,-0.257,-0.354,8,-0.483,M,#F0E628,23,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,21.0,1153,89.731,89.731,0,0,89.763,0.064,-0.226,-0.224,-0.338,8,-0.226,-0.224,-0.338,8,-0.45,M,#F0E628,24,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,22.0,1154,89.833,89.833,0,0,89.782,0.102,-0.481,-0.455,-0.709,8,-0.481,-0.126,-0.544,8,-0.936,M,#F0E628,25,1.0,0,0,0.170,0,0,0,0,0.0,7
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,23.0,1155,89.833,89.833,0,0,89.833,0.000,-0.558,-0.130,-0.623,8,-0.558,-0.130,-0.623,8,-0.688,M,#F0E628,26,1.0,0,0,0.170,0,0,0,0,0.0,6
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,24.0,1156,89.818,89.818,0,0,89.826,0.015,-0.469,-0.324,-0.631,8,-0.469,-0.324,-0.631,8,-0.793,M,#F0E628,27,1.0,0,0,0.170,0,0,0,0,0.0,5
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,25.0,1157,89.409,89.409,0,0,89.614,0.409,-0.236,-0.578,-0.525,8,-0.236,-0.578,-0.525,8,-0.814,M,#F0E628,28,1.0,0,0,0.170,0,0,0,0,0.0,4
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,26.0,1158,89.232,89.232,0,0,89.321,0.177,-0.231,-1.081,-0.772,8,-0.231,-1.081,-0.772,8,-1.312,M,#F0E628,29,1.0,0,0,0.170,0,0,0,0,0.0,4
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,27.0,1159,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,30,1.0,1,0,0.170,0,0,0,0,0.0,8
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,28.0,1160,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.206,0,0,0,0,0.0,10
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,29.0,1161,89.169,89.169,0,0,-,-,-0.251,0.937,0.217,6,-0.251,0.937,0.217,6,0.686,H,#A5AFB9,2,2.0,0,0,0.206,0,0,0,0,0.0,10
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,30.0,1162,88.984,88.984,0,0,89.076,0.185,-0.09,-0.922,-0.551,8,-0.090,0.941,0.381,6,-1.012,H,#A5AFB9,3,2.0,0,0,0.206,0,0,0,0,0.0,10
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,31.0,1163,88.913,88.913,0,0,88.948,0.071,-0.353,1.060,0.177,6,-0.353,1.060,0.177,6,0.707,H,#A5AFB9,4,2.0,0,0,0.206,0,0,0,0,0.0,10
1,2021,2021201,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,32.0,1164,88.664,88.664,0,0,88.788,0.249,-0.313,1.154,0.264,6,-0.313,1.154,0.264,6,0.841,H,#A5AFB9,5,2.0,0,0,0.206,0,0,0,0,0.0,10
