SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2024,2024181,20,14,5,5-14,PER,Sergio Perez,11,#405585,61.0,1082,98.274,98.274,0,0,98.212,0.125,0.447,2.261,1.577,2,0.447,2.261,1.577,2,2.708,H,#A5AFB9,33,2.0,0,0,0.255,0,0,0,0,0.0,10
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,1.0,1084,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.115,0,0,0,0,,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,2.0,1085,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,3.0,1086,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.115,0,1,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,4.0,1087,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,5.0,1088,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.115,1,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,6.0,1089,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,7.0,1090,99.731,99.731,0,0,-,-,1.753,1.972,0.767,2,1.753,1.972,0.767,2,-0.219,M,#F0E628,7,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,8.0,1091,100.082,99.881,1,0,99.806,0.351,0.982,1.047,0.459,2,1.182,1.247,0.558,2,-0.065,M,#F0E628,8,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,9.0,1092,100.032,100.032,0,0,99.957,0.050,1.098,1.370,0.413,2,1.098,1.370,0.413,2,-0.272,M,#F0E628,9,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,10.0,1093,99.97,99.97,0,0,100.001,0.062,1.251,1.166,0.668,2,1.251,1.166,0.668,2,0.085,M,#F0E628,10,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,11.0,1094,100.246,100.076,1,0,100.023,0.276,1.111,1.279,0.471,2,1.281,1.238,0.662,2,-0.168,M,#F0E628,11,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,12.0,1095,100.182,100.182,0,0,100.129,0.064,1.122,1.309,0.468,2,1.122,1.309,0.468,2,-0.187,M,#F0E628,12,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,13.0,1096,99.936,99.936,0,0,100.059,0.246,1.208,1.283,0.567,2,1.208,1.283,0.567,2,-0.075,M,#F0E628,13,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,14.0,1097,99.846,99.846,0,0,99.891,0.090,1.333,1.585,0.540,2,1.333,1.585,0.540,2,-0.252,M,#F0E628,14,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,15.0,1098,100.192,99.94,1,0,99.893,0.346,1.079,1.419,0.369,2,1.332,1.672,0.496,2,-0.34,M,#F0E628,15,1.0,0,1,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,16.0,1099,100.033,100.033,0,0,99.986,0.159,1.26,1.435,0.542,2,1.260,1.435,0.542,2,-0.175,M,#F0E628,16,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,17.0,1100,100.16,100.16,0,0,100.096,0.127,1.04,1.320,0.380,2,1.040,1.320,0.380,2,-0.28,M,#F0E628,17,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,18.0,1101,99.921,99.921,0,0,100.041,0.239,0.831,0.617,0.522,2,0.831,0.617,0.522,2,0.214,M,#F0E628,18,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,19.0,1102,99.981,99.981,0,0,99.951,0.060,0.687,0.277,0.548,2,0.687,0.277,0.548,2,0.41,M,#F0E628,19,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,20.0,1103,99.986,99.986,0,0,99.983,0.005,0.778,0.266,0.645,2,0.778,0.266,0.645,2,0.512,M,#F0E628,20,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,21.0,1104,99.803,99.803,0,0,99.894,0.183,0.957,0.766,0.574,2,0.957,0.766,0.574,2,0.191,M,#F0E628,21,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,22.0,1105,100.099,100.099,0,0,99.951,0.296,0.782,1.357,0.103,2,0.782,0.526,0.519,2,-0.575,M,#F0E628,22,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,23.0,1106,100.42,100.208,1,0,100.154,0.321,0.411,0.261,0.280,2,0.622,0.472,0.386,2,0.15,M,#F0E628,23,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,24.0,1107,100.318,100.318,0,0,100.263,0.102,0.432,0.246,0.309,2,0.432,0.246,0.309,2,0.186,M,#F0E628,24,1.0,0,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,25.0,1108,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.473,M,#F0E628,25,1.0,1,0,0.115,0,0,0,0,0.0,2
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,26.0,1109,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.215,0,0,0,0,0.0,5
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,27.0,1110,99.046,99.046,0,0,-,-,1.425,-,-,-,1.425,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.215,0,0,0,0,0.0,5
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,28.0,1111,98.784,98.784,0,0,98.915,0.262,1.443,0.858,1.014,2,1.443,0.858,1.014,2,0.585,H,#A5AFB9,3,2.0,0,0,0.215,0,0,0,0,0.0,5
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,29.0,1112,99.067,98.767,1,0,98.776,0.283,1.106,0.384,0.914,2,1.406,0.684,1.064,2,0.722,H,#A5AFB9,4,2.0,0,0,0.215,0,0,0,0,0.0,5
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,30.0,1113,98.75,98.75,0,0,98.758,0.317,1.458,0.883,1.016,2,1.458,0.883,1.016,2,0.575,H,#A5AFB9,5,2.0,0,0,0.215,0,0,0,0,0.0,5
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,31.0,1114,99.058,99.058,0,0,98.904,0.308,1.18,0.624,0.868,2,1.180,0.624,0.868,2,0.556,H,#A5AFB9,6,2.0,0,0,0.215,0,0,0,0,0.0,5
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,32.0,1115,99.106,99.106,0,0,99.082,0.048,0.993,0.272,0.857,2,0.993,0.272,0.857,2,0.721,H,#A5AFB9,7,2.0,0,0,0.215,0,0,0,0,0.0,4
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,33.0,1116,98.827,98.827,0,0,98.966,0.279,1.064,0.892,0.618,2,1.064,0.892,0.618,2,0.172,H,#A5AFB9,8,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,34.0,1117,99.063,99.063,0,0,98.945,0.236,0.719,1.137,0.150,2,0.719,0.849,0.294,2,-0.418,H,#A5AFB9,9,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,35.0,1118,99.004,99.004,0,0,99.034,0.059,0.65,1.101,0.100,2,0.650,1.101,0.100,2,-0.451,H,#A5AFB9,10,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,36.0,1119,98.715,98.715,0,0,98.86,0.289,0.877,1.447,0.153,2,0.877,1.447,0.153,2,-0.57,H,#A5AFB9,11,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,37.0,1120,98.963,98.963,0,0,98.839,0.248,0.649,0.536,0.381,2,0.649,0.536,0.381,2,0.113,H,#A5AFB9,12,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,38.0,1121,98.641,98.641,0,0,98.802,0.322,0.789,0.298,0.640,2,0.789,0.298,0.640,2,0.491,H,#A5AFB9,13,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,39.0,1122,98.358,98.358,0,0,98.5,0.283,0.851,0.628,0.537,2,0.851,0.628,0.537,2,0.223,H,#A5AFB9,14,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,40.0,1123,98.624,98.624,0,0,98.491,0.266,0.652,0.442,0.431,2,0.652,0.442,0.431,2,0.21,H,#A5AFB9,15,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,41.0,1124,98.463,98.463,0,0,98.544,0.161,0.741,1.238,0.122,2,0.741,0.503,0.489,2,-0.497,H,#A5AFB9,16,2.0,0,1,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,42.0,1125,98.117,98.117,0,0,98.29,0.346,0.806,0.749,0.431,2,0.806,0.749,0.431,2,0.057,H,#A5AFB9,17,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,43.0,1126,98.526,98.285,1,0,98.201,0.409,0.463,0.261,0.333,2,0.704,0.502,0.453,2,0.202,H,#A5AFB9,18,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,44.0,1127,98.453,98.453,0,0,98.369,0.073,0.696,0.328,0.532,2,0.696,0.328,0.532,2,0.368,H,#A5AFB9,19,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,45.0,1128,98.269,98.269,0,0,98.361,0.184,0.899,0.245,0.776,2,0.899,0.245,0.776,2,0.654,H,#A5AFB9,20,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,46.0,1129,98.255,98.255,0,0,98.262,0.014,0.867,0.324,0.705,2,0.867,0.324,0.705,2,0.543,H,#A5AFB9,21,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,47.0,1130,99.191,98.414,1,0,98.334,0.936,-0.18,-0.277,-0.041,5,0.597,0.297,0.449,2,0.097,H,#A5AFB9,22,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,48.0,1131,98.572,98.572,0,0,98.493,0.619,0.445,0.270,0.310,2,0.445,0.270,0.310,2,0.175,H,#A5AFB9,23,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,49.0,1132,98.598,98.598,0,0,98.585,0.026,0.429,0.084,0.387,2,0.429,0.084,0.387,2,0.345,H,#A5AFB9,24,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,50.0,1133,98.692,98.692,0,0,98.645,0.094,0.281,0.037,0.263,2,0.281,0.037,0.263,2,0.244,H,#A5AFB9,25,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,51.0,1134,99.105,99.105,0,0,98.898,0.413,-0.123,-0.435,0.095,5,-0.123,-0.435,0.095,5,0.312,H,#A5AFB9,26,2.0,0,0,0.215,0,0,0,0,0.0,3
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,52.0,1135,100.819,99.244,1,0,99.175,1.714,-1.904,-1.643,-1.083,5,-0.329,-0.068,-0.295,5,-0.261,H,#A5AFB9,27,2.0,0,0,0.215,0,0,0,0,-1.0,4
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,53.0,1136,99.384,99.384,0,0,99.314,1.435,-0.574,0.355,-0.752,2,-0.574,-0.395,-0.376,5,-0.929,H,#A5AFB9,28,2.0,0,0,0.215,0,0,0,0,0.0,4
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,54.0,1137,98.661,98.661,0,0,99.023,0.723,0.157,0.142,0.086,2,0.157,0.142,0.086,2,0.015,H,#A5AFB9,29,2.0,0,0,0.215,0,0,0,0,0.0,4
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,55.0,1138,98.252,98.252,0,0,98.456,0.409,0.843,1.735,-0.025,2,0.843,0.935,0.376,2,-0.892,H,#A5AFB9,30,2.0,0,0,0.215,0,0,0,0,0.0,4
1,2024,2024191,22,14,2,2-14,VER,Max Verstappen,1,#405585,56.0,1139,99.018,99.018,0,0,98.635,0.766,-0.038,0.552,-0.314,2,-0.038,0.552,-0.314,2,-0.59,H,#A5AFB9,31,2.0,0,0,0.215,0,0,0,0,0.0,4
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,1.0,1084,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.183,0,0,0,0,,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,2.0,1085,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,3.0,1086,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.183,0,1,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,4.0,1087,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,5.0,1088,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.183,1,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,6.0,1089,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,7.0,1090,101.703,101.703,0,0,-,-,-0.219,1.972,0.767,2,-0.219,1.972,0.767,2,1.753,M,#F0E628,7,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,8.0,1091,101.129,101.129,0,0,101.416,0.574,-0.065,1.047,0.459,2,-0.065,1.247,0.558,2,0.982,M,#F0E628,8,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,9.0,1092,101.402,101.402,0,0,101.266,0.273,-0.272,1.370,0.413,2,-0.272,1.370,0.413,2,1.098,M,#F0E628,9,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,10.0,1093,101.136,101.136,0,0,101.269,0.266,0.085,1.166,0.668,2,0.085,1.166,0.668,2,1.251,M,#F0E628,10,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,11.0,1094,101.525,101.314,1,0,101.225,0.389,-0.168,1.279,0.471,2,0.043,1.238,0.662,2,1.111,M,#F0E628,11,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,12.0,1095,101.491,101.491,0,0,101.402,0.034,-0.187,1.309,0.468,2,-0.187,1.309,0.468,2,1.122,M,#F0E628,12,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,13.0,1096,101.219,101.219,0,0,101.355,0.272,-0.075,1.283,0.567,2,-0.075,1.283,0.567,2,1.208,M,#F0E628,13,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,14.0,1097,101.431,101.431,0,0,101.325,0.212,-0.252,1.585,0.540,2,-0.252,1.585,0.540,2,1.333,M,#F0E628,14,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,15.0,1098,101.611,101.611,0,0,101.521,0.180,-0.34,1.419,0.369,2,-0.340,1.672,0.496,2,1.079,M,#F0E628,15,1.0,0,0,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,16.0,1099,101.468,101.468,0,0,101.54,0.143,-0.175,1.435,0.542,2,-0.175,1.435,0.542,2,1.26,M,#F0E628,16,1.0,0,1,0.183,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,17.0,1100,101.48,101.48,0,0,101.474,0.012,-0.28,1.320,0.380,2,-0.280,1.320,0.380,2,1.04,M,#F0E628,17,1.0,0,0,0.183,0,0,0,0,1.0,8
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,18.0,1101,100.538,100.538,0,0,101.009,0.942,0.214,0.617,0.522,2,0.214,0.617,0.522,2,0.831,M,#F0E628,18,1.0,0,0,0.183,0,0,0,0,0.0,7
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,19.0,1102,100.258,100.258,0,0,100.398,0.280,0.41,0.277,0.548,2,0.410,0.277,0.548,2,0.687,M,#F0E628,19,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,20.0,1103,100.252,100.252,0,0,100.255,0.006,0.512,0.266,0.645,2,0.512,0.266,0.645,2,0.778,M,#F0E628,20,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,21.0,1104,100.57,100.57,0,0,100.411,0.318,0.191,0.766,0.574,2,0.191,0.766,0.574,2,0.957,M,#F0E628,21,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,22.0,1105,101.456,100.625,1,0,100.598,0.886,-0.575,1.357,0.103,2,0.256,0.526,0.519,2,0.782,M,#F0E628,22,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,23.0,1106,100.681,100.681,0,0,100.653,0.775,0.15,0.261,0.280,2,0.150,0.472,0.386,2,0.411,M,#F0E628,23,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,24.0,1107,100.564,100.564,0,0,100.622,0.117,0.186,0.246,0.309,2,0.186,0.246,0.309,2,0.432,M,#F0E628,24,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,25.0,1108,100.115,100.115,0,0,100.339,0.449,0.473,-,-,-,0.473,-,-,-,,M,#F0E628,25,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,26.0,1109,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,26,1.0,1,0,0.183,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,27.0,1110,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.425,H,#A5AFB9,1,2.0,0,0,0.190,0,0,0,0,0.0,11
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,28.0,1111,99.642,99.642,0,0,-,-,0.585,0.858,1.014,2,0.585,0.858,1.014,2,1.443,H,#A5AFB9,2,2.0,0,0,0.190,0,0,0,0,1.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,29.0,1112,99.451,99.451,0,0,99.546,0.191,0.722,0.384,0.914,2,0.722,0.684,1.064,2,1.106,H,#A5AFB9,3,2.0,0,0,0.190,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,30.0,1113,99.633,99.633,0,0,99.542,0.182,0.575,0.883,1.016,2,0.575,0.883,1.016,2,1.458,H,#A5AFB9,4,2.0,0,0,0.190,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,31.0,1114,99.682,99.682,0,0,99.658,0.049,0.556,0.624,0.868,2,0.556,0.624,0.868,2,1.18,H,#A5AFB9,5,2.0,0,0,0.190,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,32.0,1115,99.378,99.378,0,0,99.53,0.304,0.721,0.272,0.857,2,0.721,0.272,0.857,2,0.993,H,#A5AFB9,6,2.0,0,0,0.190,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,33.0,1116,99.719,99.719,0,0,99.548,0.341,0.172,0.892,0.618,2,0.172,0.892,0.618,2,1.064,H,#A5AFB9,7,2.0,0,0,0.190,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,34.0,1117,100.2,99.912,1,0,99.816,0.481,-0.418,1.137,0.150,2,-0.130,0.849,0.294,2,0.719,H,#A5AFB9,8,2.0,0,0,0.190,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,35.0,1118,100.105,100.105,0,0,100.008,0.095,-0.451,1.101,0.100,2,-0.451,1.101,0.100,2,0.65,H,#A5AFB9,9,2.0,0,0,0.190,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,36.0,1119,100.162,100.162,0,0,100.134,0.057,-0.57,1.447,0.153,2,-0.570,1.447,0.153,2,0.877,H,#A5AFB9,10,2.0,0,0,0.190,0,0,0,0,0.0,9
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,37.0,1120,99.499,99.499,0,0,99.83,0.663,0.113,0.536,0.381,2,0.113,0.536,0.381,2,0.649,H,#A5AFB9,11,2.0,0,0,0.190,0,0,0,0,1.0,7
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,38.0,1121,98.939,98.939,0,0,99.219,0.560,0.491,0.298,0.640,2,0.491,0.298,0.640,2,0.789,H,#A5AFB9,12,2.0,0,0,0.190,0,0,0,0,0.0,7
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,39.0,1122,98.986,98.986,0,0,98.962,0.047,0.223,0.628,0.537,2,0.223,0.628,0.537,2,0.851,H,#A5AFB9,13,2.0,0,0,0.190,0,0,0,0,0.0,7
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,40.0,1123,99.066,99.066,0,0,99.026,0.080,0.21,0.442,0.431,2,0.210,0.442,0.431,2,0.652,H,#A5AFB9,14,2.0,0,0,0.190,0,0,0,0,0.0,7
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,41.0,1124,99.701,98.966,1,0,99.016,0.635,-0.497,1.238,0.122,2,0.238,0.503,0.489,2,0.741,H,#A5AFB9,15,2.0,0,0,0.190,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,42.0,1125,98.866,98.866,0,0,98.916,0.835,0.057,0.749,0.431,2,0.057,0.749,0.431,2,0.806,H,#A5AFB9,16,2.0,0,1,0.190,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,43.0,1126,98.787,98.787,0,0,98.827,0.079,0.202,0.261,0.333,2,0.202,0.502,0.453,2,0.463,H,#A5AFB9,17,2.0,0,0,0.190,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,44.0,1127,98.781,98.781,0,0,98.784,0.006,0.368,0.328,0.532,2,0.368,0.328,0.532,2,0.696,H,#A5AFB9,18,2.0,0,0,0.190,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,45.0,1128,98.514,98.514,0,0,98.648,0.267,0.654,0.245,0.776,2,0.654,0.245,0.776,2,0.899,H,#A5AFB9,19,2.0,0,0,0.190,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,46.0,1129,98.579,98.579,0,0,98.546,0.065,0.543,0.324,0.705,2,0.543,0.324,0.705,2,0.867,H,#A5AFB9,20,2.0,0,0,0.190,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,47.0,1130,98.914,98.71,1,0,98.645,0.335,0.097,-0.277,-0.041,5,0.300,0.297,0.449,2,-0.18,H,#A5AFB9,21,2.0,0,0,0.190,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,48.0,1131,98.842,98.842,0,0,98.776,0.072,0.175,0.270,0.310,2,0.175,0.270,0.310,2,0.445,H,#A5AFB9,22,2.0,0,0,0.190,0,0,0,0,0.0,6
1,2024,2024191,22,14,5,5-14,PER,Sergio Perez,11,#405585,49.0,1132,98.682,98.682,0,0,98.762,0.160,0.345,0.084,0.387,2,0.345,0.084,0.387,2,0.429,H,#A5AFB9,23,2.0,0,0,0.190,0,0,0,0,0.0,6
