SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,4_Laptime,28_Laptime,4_PaceDiff,28_PaceDiff,4_PaceDiffClear,28_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2024,2024091,53.0,525,McLaren,77.491,78.063,-0.195,0.377,-0.195,0.377,77.686,0.572,4.0,0.572,4,0.091,0.091,0.091,0.091
1,2024,2024091,54.0,526,McLaren,,,,,,,,-,-,-,,-,-0.10107142857142853,-,-0.10107142857142853
1,2024,2024091,55.0,527,McLaren,,,,,,,,-,-,-,,-,-0.29314285714285704,-,-0.29314285714285704
1,2024,2024091,56.0,528,McLaren,,,,,,,,-,-,-,,-,-0.4852142857142856,-,-0.4852142857142856
1,2024,2024091,57.0,529,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024091,58.0,530,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024091,59.0,531,McLaren,,,,,,,80.26,-,-,-,,-,,-,
1,2024,2024091,60.0,532,McLaren,77.236,77.239,-1.255,-1.252,-1.255,-1.252,78.491,0.003,4.0,0.003,4,-1.253,-1.2534999999999998,-1.253,-1.2534999999999998
1,2024,2024091,61.0,533,McLaren,76.92,76.853,-1.266,-1.333,-1.266,-1.333,78.186,-0.067,28.0,-0.067,28,-1.300,-1.2995,-1.300,-1.2995
1,2024,2024091,62.0,534,McLaren,76.524,76.967,-1.275,-0.832,-1.275,-0.832,77.799,0.443,4.0,0.443,4,-1.053,-1.0534999999999999,-1.053,-1.0534999999999999
1,2024,2024091,63.0,535,McLaren,76.38,77.279,-1.057,-0.158,-1.057,-0.158,77.566,0.899,4.0,0.899,4,-0.607,-0.6074999999999999,-0.607,-0.6074999999999999
1,2024,2024091,64.0,536,McLaren,76.256,76.83,-0.953,-0.379,-0.953,-0.379,77.326,0.574,4.0,0.574,4,-0.666,-0.6659999999999999,-0.666,-0.6659999999999999
1,2024,2024091,65.0,537,McLaren,76.173,76.247,-0.89,-0.816,-0.89,-0.816,77.205,0.074,4.0,0.074,4,-0.853,-0.853,-0.853,-0.853
1,2024,2024091,66.0,538,McLaren,75.764,76.934,-1.568,-0.398,-1.568,-0.398,79.124,1.170,4.0,1.170,4,-0.983,-0.9830000000000001,-0.983,-0.9830000000000001
1,2024,2024091,67.0,539,McLaren,75.558,77.162,-1.705,-0.101,-1.705,-0.101,77.263,1.604,4.0,1.604,4,-0.903,-0.903,-0.903,-0.903
1,2024,2024091,68.0,540,McLaren,75.932,76.344,-1.006,-0.594,-1.006,-0.594,76.938,0.412,4.0,0.412,4,-0.800,-0.8,-0.800,-0.8
1,2024,2024091,69.0,541,McLaren,76.075,76.66,-0.848,-0.263,-0.848,-0.263,76.923,0.585,4.0,0.585,4,-0.555,-0.5555,-0.555,-0.5555
1,2024,2024091,70.0,542,McLaren,76.19,76.253,-0.467,-0.404,-0.467,-0.404,76.657,0.063,4.0,0.063,4,-0.435,-0.4355,-0.435,-0.4355
1,2024,2024101,1.0,543,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024101,2.0,544,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024101,3.0,545,McLaren,80.243,80.765,-1.169,-0.647,-1.169,-0.647,81.412,0.522,4.0,0.522,4,-0.908,-0.908,-0.908,-0.908
1,2024,2024101,4.0,546,McLaren,80.702,80.797,-0.857,-0.762,-0.857,-0.762,81.575,0.095,4.0,0.095,4,-0.809,-0.8095,-0.809,-0.8095
1,2024,2024101,5.0,547,McLaren,81.134,81.215,-0.641,-0.56,-0.896,-0.849,81.882,0.081,4.0,0.047,4,-0.601,-0.6005,-0.873,-0.8725
1,2024,2024101,6.0,548,McLaren,81.056,81.056,-0.858,-0.858,-0.858,-0.858,81.977,0.000,4.0,0.000,4,-0.858,-0.858,-0.858,-0.858
1,2024,2024101,7.0,549,McLaren,81.293,81.416,-0.741,-0.618,-0.741,-0.618,82.1,0.123,4.0,0.123,4,-0.679,-0.6795,-0.679,-0.6795
1,2024,2024101,8.0,550,McLaren,81.443,81.53,-0.594,-0.507,-0.594,-0.507,82.09,0.087,4.0,0.087,4,-0.550,-0.5505,-0.550,-0.5505
1,2024,2024101,9.0,551,McLaren,81.143,81.5,-0.632,-0.275,-0.632,-0.275,81.775,0.357,4.0,0.357,4,-0.454,-0.4535,-0.454,-0.4535
1,2024,2024101,10.0,552,McLaren,81.223,82.049,-0.506,0.32,-0.506,-0.236,81.762,0.826,4.0,0.270,4,-0.093,-0.093,-0.371,-0.371
1,2024,2024101,11.0,553,McLaren,81.285,81.486,-0.296,-0.095,-0.296,-0.095,81.597,0.201,4.0,0.201,4,-0.196,-0.1955,-0.196,-0.1955
1,2024,2024101,12.0,554,McLaren,81.354,81.683,-0.206,0.123,-0.206,0.123,81.651,0.329,4.0,0.329,4,-0.041,-0.041499999999999995,-0.041,-0.041499999999999995
1,2024,2024101,13.0,555,McLaren,81.432,81.918,-0.058,0.428,-0.058,0.428,81.49,0.486,4.0,0.486,4,0.185,0.185,0.185,0.185
1,2024,2024101,14.0,556,McLaren,81.66,82.316,0.236,0.892,0.063,0.281,81.524,0.656,4.0,0.218,4,0.564,0.5640000000000001,0.172,0.17200000000000001
1,2024,2024101,15.0,557,McLaren,81.541,81.492,0.14,0.091,0.14,0.091,81.401,-0.049,28.0,-0.049,28,0.116,0.1155,0.116,0.1155
1,2024,2024101,16.0,558,McLaren,80.471,81.532,-0.804,0.257,-0.804,0.257,81.326,1.061,4.0,1.061,4,-0.274,-0.2735,-0.274,-0.2735
1,2024,2024101,17.0,559,McLaren,80.908,81.853,-0.358,0.587,-0.807,0.587,81.396,0.945,4.0,1.394,4,0.114,0.11449999999999999,-0.110,-0.11000000000000004
1,2024,2024101,18.0,560,McLaren,80.447,81.505,-0.414,0.644,-0.414,0.644,80.894,1.058,4.0,1.058,4,0.115,0.11500000000000002,0.115,0.11500000000000002
1,2024,2024101,19.0,561,McLaren,80.635,81.727,-0.109,0.983,-0.109,0.983,80.844,1.092,4.0,1.092,4,0.437,0.437,0.437,0.437
1,2024,2024101,20.0,562,McLaren,80.816,81.883,-0.015,1.052,-0.015,1.052,80.999,1.067,4.0,1.067,4,0.519,0.5185000000000001,0.519,0.5185000000000001
1,2024,2024101,21.0,563,McLaren,80.907,,0.042,,0.042,,80.933,-,-,-,,-,0.09900000000000003,-,0.09900000000000003
1,2024,2024101,22.0,564,McLaren,80.928,,-0.006,,-0.006,,81.091,-,-,-,,-,-0.3205,-,-0.3205
1,2024,2024101,23.0,565,McLaren,,79.833,,-1.161,,-1.161,81.053,-,-,-,,-,-0.7400000000000001,-,-0.7400000000000001
1,2024,2024101,24.0,566,McLaren,,79.991,,-0.939,,-0.939,80.984,-,-,-,,-,,-,
1,2024,2024101,25.0,567,McLaren,78.503,79.731,-2.193,-0.965,-2.193,-0.965,80.76,1.228,4.0,1.228,4,-1.579,-1.579,-1.579,-1.579
1,2024,2024101,26.0,568,McLaren,79.856,79.853,-0.971,-0.974,-1.917,-0.974,80.929,-0.003,28.0,0.943,4,-0.972,-0.9724999999999999,-1.446,-1.4455
1,2024,2024101,27.0,569,McLaren,79.317,80.231,-1.624,-0.71,-1.624,-0.71,81.127,0.914,4.0,0.914,4,-1.167,-1.167,-1.167,-1.167
1,2024,2024101,28.0,570,McLaren,79.835,80.626,-1.055,-0.264,-1.371,-0.863,81.022,0.791,4.0,0.508,4,-0.659,-0.6595,-1.117,-1.117
1,2024,2024101,29.0,571,McLaren,79.72,79.823,-0.955,-0.852,-0.955,-0.852,80.675,0.103,4.0,0.103,4,-0.903,-0.9035,-0.903,-0.9035
1,2024,2024101,30.0,572,McLaren,79.389,80.01,-1.325,-0.704,-1.325,-0.704,80.823,0.621,4.0,0.621,4,-1.014,-1.0145,-1.014,-1.0145
1,2024,2024101,31.0,573,McLaren,80.145,79.875,-0.648,-0.918,-1.165,-0.918,80.829,-0.270,28.0,0.247,4,-0.783,-0.783,-1.042,-1.0415
1,2024,2024101,32.0,574,McLaren,79.868,80.425,-0.849,-0.292,-0.849,-0.292,80.831,0.557,4.0,0.557,4,-0.571,-0.5705,-0.571,-0.5705
1,2024,2024101,33.0,575,McLaren,80.09,80.543,-0.483,-0.03,-0.483,-0.03,80.573,0.453,4.0,0.453,4,-0.257,-0.2565,-0.257,-0.2565
1,2024,2024101,34.0,576,McLaren,79.855,79.656,-0.671,-0.87,-0.671,-0.87,80.686,-0.199,28.0,-0.199,28,-0.770,-0.7705,-0.770,-0.7705
1,2024,2024101,35.0,577,McLaren,80.478,79.796,-0.256,-0.938,-1.083,-0.938,80.89,-0.682,28.0,0.145,4,-0.597,-0.597,-1.010,-1.0105
1,2024,2024101,36.0,578,McLaren,79.447,79.728,-1.114,-0.833,-1.114,-0.833,80.73,0.281,4.0,0.281,4,-0.974,-0.9735,-0.974,-0.9735
1,2024,2024101,37.0,579,McLaren,79.225,79.661,-1.187,-0.751,-1.187,-0.751,80.412,0.436,4.0,0.436,4,-0.969,-0.9690000000000001,-0.969,-0.9690000000000001
1,2024,2024101,38.0,580,McLaren,79.307,79.785,-0.772,-0.294,-0.772,-0.294,80.108,0.478,4.0,0.478,4,-0.533,-0.533,-0.533,-0.533
1,2024,2024101,39.0,581,McLaren,79.215,79.78,-1.096,-0.531,-1.096,-0.531,80.535,0.565,4.0,0.565,4,-0.814,-0.8135000000000001,-0.814,-0.8135000000000001
1,2024,2024101,40.0,582,McLaren,79.745,79.659,-0.544,-0.63,-1.226,-0.63,80.494,-0.086,28.0,0.596,4,-0.587,-0.587,-0.928,-0.9279999999999999
1,2024,2024101,41.0,583,McLaren,78.911,79.622,-1.288,-0.577,-1.288,-0.577,80.417,0.711,4.0,0.711,4,-0.932,-0.9325,-0.932,-0.9325
1,2024,2024101,42.0,584,McLaren,79.511,79.93,-0.807,-0.388,-1.113,-0.388,80.586,0.419,4.0,0.725,4,-0.598,-0.5975,-0.750,-0.7505
1,2024,2024101,43.0,585,McLaren,79.499,80.15,-0.634,0.017,-0.634,0.017,80.236,0.651,4.0,0.651,4,-0.308,-0.3085,-0.308,-0.3085
1,2024,2024101,44.0,586,McLaren,79.457,79.925,-0.77,-0.302,-0.77,-0.302,80.247,0.468,4.0,0.468,4,-0.536,-0.536,-0.536,-0.536
1,2024,2024101,45.0,587,McLaren,78.754,80.667,-1.034,0.879,-1.034,0.879,79.933,1.913,4.0,1.913,4,-0.078,-0.07750000000000001,-0.078,-0.07750000000000001
1,2024,2024101,46.0,588,McLaren,79.419,,-0.245,,-0.245,,79.919,-,-,-,,-,-0.48262499999999997,-,-0.48262499999999997
1,2024,2024101,47.0,589,McLaren,,,,,,,79.741,-,-,-,,-,-0.8877499999999999,-,-0.8877499999999999
1,2024,2024101,48.0,590,McLaren,,79.317,,-0.392,,-0.392,80.261,-,-,-,,-,-1.292875,-,-1.292875
1,2024,2024101,49.0,591,McLaren,77.377,78.159,-2.089,-1.307,-2.089,-1.307,79.466,0.782,4.0,0.782,4,-1.698,-1.698,-1.698,-1.698
1,2024,2024101,50.0,592,McLaren,77.94,78.257,-1.266,-0.949,-1.96,-0.949,79.284,0.317,4.0,1.011,4,-1.107,-1.1075,-1.454,-1.4545
1,2024,2024101,51.0,593,McLaren,77.115,78.181,-2.165,-1.099,-2.165,-1.099,79.513,1.066,4.0,1.066,4,-1.632,-1.6320000000000001,-1.632,-1.6320000000000001
1,2024,2024101,52.0,594,McLaren,77.654,78.492,-1.777,-0.939,-1.777,-0.939,79.705,0.838,4.0,0.838,4,-1.358,-1.3579999999999999,-1.358,-1.3579999999999999
1,2024,2024101,53.0,595,McLaren,77.914,78.223,-1.495,-1.186,-1.495,-1.186,79.551,0.309,4.0,0.309,4,-1.341,-1.3405,-1.341,-1.3405
1,2024,2024101,54.0,596,McLaren,77.987,78.354,-1.376,-1.009,-1.376,-1.009,79.384,0.367,4.0,0.367,4,-1.192,-1.1925,-1.192,-1.1925
1,2024,2024101,55.0,597,McLaren,78.363,77.941,-1.033,-1.455,-1.589,-1.455,79.698,-0.422,28.0,0.134,4,-1.244,-1.244,-1.522,-1.522
1,2024,2024101,56.0,598,McLaren,77.627,77.874,-1.679,-1.432,-1.679,-1.432,79.399,0.247,4.0,0.247,4,-1.555,-1.5554999999999999,-1.555,-1.5554999999999999
1,2024,2024101,57.0,599,McLaren,77.893,78.293,-1.456,-1.056,-1.456,-1.056,79.59,0.400,4.0,0.400,4,-1.256,-1.256,-1.256,-1.256
1,2024,2024101,58.0,600,McLaren,78.259,78.483,-1.1,-0.876,-1.44,-0.876,80.034,0.224,4.0,0.564,4,-0.988,-0.988,-1.158,-1.158
1,2024,2024101,59.0,601,McLaren,77.945,78.337,-1.543,-1.151,-1.543,-1.151,79.496,0.392,4.0,0.392,4,-1.347,-1.347,-1.347,-1.347
1,2024,2024101,60.0,602,McLaren,78.271,78.129,-1.204,-1.346,-1.204,-1.346,79.775,-0.142,28.0,-0.142,28,-1.275,-1.275,-1.275,-1.275
1,2024,2024101,61.0,603,McLaren,77.805,77.977,-1.732,-1.56,-1.732,-1.56,79.537,0.172,4.0,0.172,4,-1.646,-1.646,-1.646,-1.646
1,2024,2024101,62.0,604,McLaren,78.08,78.186,-1.469,-1.363,-1.469,-1.363,79.846,0.106,4.0,0.106,4,-1.416,-1.416,-1.416,-1.416
1,2024,2024101,63.0,605,McLaren,78.174,78.587,-1.51,-1.097,-1.51,-1.097,79.711,0.413,4.0,0.413,4,-1.304,-1.3035,-1.304,-1.3035
1,2024,2024101,64.0,606,McLaren,78.282,78.84,-1.738,-1.18,-1.738,-1.18,80.02,0.558,4.0,0.558,4,-1.459,-1.459,-1.459,-1.459
1,2024,2024101,65.0,607,McLaren,78.773,79.297,-1.308,-0.784,-1.308,-1.014,80.093,0.524,4.0,0.294,4,-1.046,-1.046,-1.161,-1.161
1,2024,2024101,66.0,608,McLaren,79.682,79.294,-0.372,-0.76,-0.372,-0.76,80.054,-0.388,28.0,-0.388,28,-0.566,-0.5660000000000001,-0.566,-0.5660000000000001
1,2024,2024111,1.0,609,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024111,2.0,610,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024111,3.0,611,McLaren,70.528,70.743,-0.548,-0.333,-0.548,-0.333,71.076,0.215,4.0,0.215,4,-0.441,-0.4405,-0.441,-0.4405
1,2024,2024111,4.0,612,McLaren,70.389,70.81,-0.603,-0.182,-0.603,-0.182,71.016,0.421,4.0,0.421,4,-0.392,-0.39249999999999996,-0.392,-0.39249999999999996
1,2024,2024111,5.0,613,McLaren,70.424,70.607,-0.539,-0.356,-0.539,-0.356,71.003,0.183,4.0,0.183,4,-0.448,-0.4475,-0.448,-0.4475
1,2024,2024111,6.0,614,McLaren,70.329,71.246,-0.769,0.148,-0.769,-0.248,71.214,0.917,4.0,0.521,4,-0.310,-0.3105,-0.508,-0.5085
1,2024,2024111,7.0,615,McLaren,70.539,71.094,-0.759,-0.204,-0.878,-0.204,71.438,0.555,4.0,0.674,4,-0.481,-0.4815,-0.541,-0.541
1,2024,2024111,8.0,616,McLaren,70.512,71.351,-0.904,-0.065,-0.904,-0.357,71.439,0.839,4.0,0.547,4,-0.485,-0.48450000000000004,-0.631,-0.6305000000000001
1,2024,2024111,9.0,617,McLaren,70.446,71.024,-0.882,-0.304,-0.882,-0.304,71.334,0.578,4.0,0.578,4,-0.593,-0.593,-0.593,-0.593
1,2024,2024111,10.0,618,McLaren,71.751,71.369,0.238,-0.144,-0.868,-0.144,71.597,-0.382,28.0,0.724,4,0.047,0.047,-0.506,-0.506
1,2024,2024111,11.0,619,McLaren,70.844,71.394,-0.699,-0.149,-0.699,-0.149,71.556,0.550,4.0,0.550,4,-0.424,-0.424,-0.424,-0.424
1,2024,2024111,12.0,620,McLaren,70.885,71.153,-0.654,-0.386,-0.654,-0.386,71.551,0.268,4.0,0.268,4,-0.520,-0.52,-0.520,-0.52
1,2024,2024111,13.0,621,McLaren,71.064,71.3,-0.452,-0.216,-0.452,-0.216,71.598,0.236,4.0,0.236,4,-0.334,-0.334,-0.334,-0.334
1,2024,2024111,14.0,622,McLaren,71.103,71.424,-0.473,-0.152,-0.473,-0.152,71.666,0.321,4.0,0.321,4,-0.312,-0.3125,-0.312,-0.3125
1,2024,2024111,15.0,623,McLaren,71.004,71.665,-0.689,-0.028,-0.689,-0.028,71.702,0.661,4.0,0.661,4,-0.358,-0.3585,-0.358,-0.3585
1,2024,2024111,16.0,624,McLaren,71.333,71.484,-0.421,-0.27,-0.678,-0.27,71.812,0.151,4.0,0.408,4,-0.346,-0.34550000000000003,-0.474,-0.47400000000000003
1,2024,2024111,17.0,625,McLaren,71.149,71.535,-0.727,-0.341,-0.727,-0.341,71.881,0.386,4.0,0.386,4,-0.534,-0.534,-0.534,-0.534
1,2024,2024111,18.0,626,McLaren,71.258,71.577,-0.589,-0.27,-0.589,-0.27,72.004,0.319,4.0,0.319,4,-0.429,-0.4295,-0.429,-0.4295
1,2024,2024111,19.0,627,McLaren,71.658,71.753,-0.16,-0.065,-0.545,-0.065,71.917,0.095,4.0,0.480,4,-0.113,-0.1125,-0.305,-0.30500000000000005
1,2024,2024111,20.0,628,McLaren,71.288,71.741,-0.403,0.05,-0.403,0.05,71.861,0.453,4.0,0.453,4,-0.177,-0.17650000000000002,-0.177,-0.17650000000000002
1,2024,2024111,21.0,629,McLaren,71.407,71.86,-0.169,0.284,-0.169,0.284,71.576,0.453,4.0,0.453,4,0.057,0.05749999999999998,0.057,0.05749999999999998
1,2024,2024111,22.0,630,McLaren,71.229,71.366,-0.256,-0.119,-0.256,-0.119,71.629,0.137,4.0,0.137,4,-0.188,-0.1875,-0.188,-0.1875
1,2024,2024111,23.0,631,McLaren,,71.224,,0.013,,0.013,71.431,-,-,-,,-,-0.35910000000000003,-,-0.35910000000000003
1,2024,2024111,24.0,632,McLaren,,71.335,,0.296,,0.296,71.072,-,-,-,,-,-0.5307000000000001,-,-0.5307000000000001
1,2024,2024111,25.0,633,McLaren,69.434,,-1.6,,-1.6,,71.164,-,-,-,,-,-0.7023000000000001,-,-0.7023000000000001
1,2024,2024111,26.0,634,McLaren,69.692,,-1.409,,-1.409,,71.119,-,-,-,,-,,-,
1,2024,2024111,27.0,635,McLaren,69.68,70.295,-1.353,-0.738,-1.353,-0.738,71.08,0.615,4.0,0.615,4,-1.046,-1.0455,-1.046,-1.0455
1,2024,2024111,28.0,636,McLaren,69.716,70.276,-1.269,-0.709,-1.269,-0.709,71.04,0.560,4.0,0.560,4,-0.989,-0.9889999999999999,-0.989,-0.9889999999999999
1,2024,2024111,29.0,637,McLaren,69.604,69.985,-1.4,-1.019,-1.4,-1.019,71.137,0.381,4.0,0.381,4,-1.209,-1.2094999999999998,-1.209,-1.2094999999999998
1,2024,2024111,30.0,638,McLaren,69.851,70.423,-1.154,-0.582,-1.154,-1.015,71.026,0.572,4.0,0.139,4,-0.868,-0.8679999999999999,-1.084,-1.0844999999999998
1,2024,2024111,31.0,639,McLaren,70.1,69.994,-0.904,-1.01,-0.904,-1.01,71.022,-0.106,28.0,-0.106,28,-0.957,-0.9570000000000001,-0.957,-0.9570000000000001
1,2024,2024111,32.0,640,McLaren,69.919,69.767,-1.127,-1.279,-1.127,-1.279,71.144,-0.152,28.0,-0.152,28,-1.203,-1.2029999999999998,-1.203,-1.2029999999999998
1,2024,2024111,33.0,641,McLaren,69.4,69.516,-1.531,-1.415,-1.531,-1.415,71.028,0.116,4.0,0.116,4,-1.473,-1.4729999999999999,-1.473,-1.4729999999999999
1,2024,2024111,34.0,642,McLaren,69.755,69.779,-1.42,-1.396,-1.42,-1.396,71.19,0.024,4.0,0.024,4,-1.408,-1.408,-1.408,-1.408
1,2024,2024111,35.0,643,McLaren,69.908,70.238,-1.279,-0.949,-1.279,-0.949,71.329,0.330,4.0,0.330,4,-1.114,-1.1139999999999999,-1.114,-1.1139999999999999
1,2024,2024111,36.0,644,McLaren,70.106,70.298,-1.128,-0.936,-1.128,-0.936,71.279,0.192,4.0,0.192,4,-1.032,-1.032,-1.032,-1.032
1,2024,2024111,37.0,645,McLaren,69.883,70.176,-1.3,-1.007,-1.3,-1.007,71.263,0.293,4.0,0.293,4,-1.153,-1.1535,-1.153,-1.1535
1,2024,2024111,38.0,646,McLaren,70.161,70.401,-1.049,-0.809,-1.049,-0.809,71.254,0.240,4.0,0.240,4,-0.929,-0.929,-0.929,-0.929
1,2024,2024111,39.0,647,McLaren,70.388,70.57,-0.738,-0.556,-0.738,-0.556,71.146,0.182,4.0,0.182,4,-0.647,-0.647,-0.647,-0.647
1,2024,2024111,40.0,648,McLaren,70.102,70.649,-1.054,-0.507,-1.054,-0.507,71.203,0.547,4.0,0.547,4,-0.780,-0.7805,-0.780,-0.7805
1,2024,2024111,41.0,649,McLaren,70.441,70.729,-0.779,-0.491,-0.779,-0.491,71.453,0.288,4.0,0.288,4,-0.635,-0.635,-0.635,-0.635
1,2024,2024111,42.0,650,McLaren,70.47,71.252,-0.521,0.261,-0.521,-0.24,71.026,0.782,4.0,0.281,4,-0.130,-0.13,-0.381,-0.3805
1,2024,2024111,43.0,651,McLaren,70.141,70.772,-0.761,-0.13,-0.761,-0.13,70.962,0.631,4.0,0.631,4,-0.446,-0.4455,-0.446,-0.4455
1,2024,2024111,44.0,652,McLaren,70.777,71.217,-0.083,0.357,-0.704,-0.166,70.988,0.440,4.0,0.538,4,0.137,0.13699999999999998,-0.435,-0.435
1,2024,2024111,45.0,653,McLaren,70.171,70.617,-0.552,-0.106,-0.552,-0.106,70.765,0.446,4.0,0.446,4,-0.329,-0.329,-0.329,-0.329
1,2024,2024111,46.0,654,McLaren,70.411,70.562,-0.376,-0.225,-0.376,-0.225,70.843,0.151,4.0,0.151,4,-0.300,-0.3005,-0.300,-0.3005
1,2024,2024111,47.0,655,McLaren,70.73,71.024,-0.087,0.207,-0.087,-0.247,70.892,0.294,4.0,-0.160,28,0.060,0.06,-0.167,-0.16699999999999998
1,2024,2024111,48.0,656,McLaren,70.774,70.578,0.087,-0.109,0.087,-0.109,70.74,-0.196,28.0,-0.196,28,-0.011,-0.011000000000000003,-0.011,-0.011000000000000003
1,2024,2024111,49.0,657,McLaren,70.444,70.661,-0.117,0.1,-0.117,0.1,70.576,0.217,4.0,0.217,4,-0.009,-0.0085,-0.009,-0.0085
1,2024,2024111,50.0,658,McLaren,70.546,70.517,-0.227,-0.256,-0.227,-0.256,70.773,-0.029,28.0,-0.029,28,-0.241,-0.2415,-0.241,-0.2415
1,2024,2024111,51.0,659,McLaren,,,,,,,70.768,-,-,-,,-,-0.7406666666666666,-,-0.7406666666666666
1,2024,2024111,52.0,660,McLaren,,,,,,,70.768,-,-,-,,-,-1.2398333333333331,-,-1.2398333333333331
1,2024,2024111,53.0,661,McLaren,68.016,69.088,-2.275,-1.203,-2.275,-1.203,70.507,1.072,4.0,1.072,4,-1.739,-1.7389999999999999,-1.739,-1.7389999999999999
1,2024,2024111,54.0,662,McLaren,68.429,69.014,-1.804,-1.219,-1.804,-1.219,70.347,0.585,4.0,0.585,4,-1.512,-1.5115,-1.512,-1.5115
1,2024,2024111,55.0,663,McLaren,69.348,68.837,-0.845,-1.356,-1.594,-1.356,70.41,-0.511,28.0,0.238,4,-1.101,-1.1005,-1.475,-1.475
1,2024,2024111,56.0,664,McLaren,68.77,68.697,-1.416,-1.489,-1.416,-1.489,70.231,-0.073,28.0,-0.073,28,-1.453,-1.4525000000000001,-1.453,-1.4525000000000001
1,2024,2024111,57.0,665,McLaren,68.751,69.048,-1.633,-1.336,-1.633,-1.336,70.69,0.297,4.0,0.297,4,-1.485,-1.4845000000000002,-1.485,-1.4845000000000002
1,2024,2024111,58.0,666,McLaren,69.161,69.441,-1.437,-1.157,-1.437,-1.157,70.61,0.280,4.0,0.280,4,-1.297,-1.2970000000000002,-1.297,-1.2970000000000002
1,2024,2024111,59.0,667,McLaren,70.626,69.627,-0.031,-1.03,-1.399,-1.03,70.897,-0.999,28.0,0.369,4,-0.530,-0.5305,-1.215,-1.2145000000000001
1,2024,2024111,60.0,668,McLaren,69.356,69.616,-1.143,-0.883,-1.143,-0.883,70.555,0.260,4.0,0.260,4,-1.013,-1.013,-1.013,-1.013
1,2024,2024111,61.0,669,McLaren,70.037,69.487,-0.492,-1.042,-1.097,-1.042,70.766,-0.550,28.0,0.055,4,-0.767,-0.767,-1.070,-1.0695000000000001
1,2024,2024111,62.0,670,McLaren,69.509,69.634,-1.185,-1.06,-1.185,-1.06,70.876,0.125,4.0,0.125,4,-1.123,-1.1225,-1.123,-1.1225
1,2024,2024111,63.0,671,McLaren,70.234,69.986,-0.735,-0.983,-0.735,-1.178,71.217,-0.248,28.0,-0.443,28,-0.859,-0.859,-0.956,-0.9564999999999999
1,2024,2024111,64.0,672,McLaren,,69.948,,-1.115,,-1.115,71.114,-,-,-,,-,,-,
1,2024,2024111,65.0,673,McLaren,,70.14,,-0.558,,-0.558,70.698,-,-,-,,-,,-,
1,2024,2024111,66.0,674,McLaren,,,,,,,71.371,-,-,-,,-,,-,
1,2024,2024111,67.0,675,McLaren,,69.532,,-1.297,,-1.297,70.953,-,-,-,,-,,-,
1,2024,2024111,68.0,676,McLaren,,69.241,,-1.283,,-1.283,70.562,-,-,-,,-,,-,
1,2024,2024111,69.0,677,McLaren,,69.159,,-1.287,,-1.287,70.47,-,-,-,,-,,-,
1,2024,2024111,70.0,678,McLaren,,69.989,,-0.381,,-0.956,70.471,-,-,-,,-,,-,
1,2024,2024111,71.0,679,McLaren,,69.668,,-0.903,,-0.903,70.571,-,-,-,,-,,-,
1,2024,2024121,1.0,680,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024121,2.0,681,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024121,3.0,682,McLaren,91.991,91.927,-0.728,-0.792,-0.728,-0.792,92.719,-0.064,28.0,-0.064,28,-0.760,-0.76,-0.760,-0.76
1,2024,2024121,4.0,683,McLaren,91.976,91.919,-0.721,-0.778,-0.721,-0.778,92.748,-0.057,28.0,-0.057,28,-0.750,-0.7495,-0.750,-0.7495
1,2024,2024121,5.0,684,McLaren,91.716,91.832,-0.84,-0.724,-0.84,-0.724,92.556,0.116,4.0,0.116,4,-0.782,-0.782,-0.782,-0.782
1,2024,2024121,6.0,685,McLaren,91.896,92.062,-0.773,-0.607,-0.773,-0.607,92.669,0.166,4.0,0.166,4,-0.690,-0.69,-0.690,-0.69
1,2024,2024121,7.0,686,McLaren,92.071,91.925,-0.71,-0.856,-0.71,-0.856,92.889,-0.146,28.0,-0.146,28,-0.783,-0.7829999999999999,-0.783,-0.7829999999999999
1,2024,2024121,8.0,687,McLaren,92.018,91.994,-0.767,-0.791,-0.767,-0.791,92.859,-0.024,28.0,-0.024,28,-0.779,-0.779,-0.779,-0.779
1,2024,2024121,9.0,688,McLaren,91.976,92.0,-0.7,-0.676,-0.7,-0.676,92.676,0.024,4.0,0.024,4,-0.688,-0.688,-0.688,-0.688
1,2024,2024121,10.0,689,McLaren,91.83,91.811,-0.873,-0.892,-0.873,-0.892,92.743,-0.019,28.0,-0.019,28,-0.883,-0.8825000000000001,-0.883,-0.8825000000000001
1,2024,2024121,11.0,690,McLaren,91.748,91.855,-0.845,-0.738,-0.845,-0.738,92.593,0.107,4.0,0.107,4,-0.791,-0.7915,-0.791,-0.7915
