SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,22_Laptime,25_Laptime,22_PaceDiff,25_PaceDiff,22_PaceDiffClear,25_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2023,2023181,23.0,1033,Haas F1 Team,103.784,102.19,1.522,-0.072,1.522,-0.072,102.312,-1.594,25.0,-1.594,25,0.725,0.725,0.725,0.725
1,2023,2023181,24.0,1034,Haas F1 Team,104.564,102.003,2.237,-0.324,1.511,-0.324,102.401,-2.561,25.0,-1.835,25,0.957,0.9565,0.593,0.5934999999999999
1,2023,2023181,25.0,1035,Haas F1 Team,103.893,102.265,1.525,-0.103,1.525,-0.103,102.546,-1.628,25.0,-1.628,25,0.711,0.711,0.711,0.711
1,2023,2023181,26.0,1036,Haas F1 Team,103.862,102.329,1.394,-0.139,1.394,-0.139,102.582,-1.533,25.0,-1.533,25,0.627,0.6275,0.627,0.6275
1,2023,2023181,27.0,1037,Haas F1 Team,103.822,102.84,1.512,0.53,1.512,0.224,102.493,-0.982,25.0,-1.288,25,1.021,1.021,0.868,0.868
1,2023,2023181,28.0,1038,Haas F1 Team,103.913,102.74,1.742,0.569,1.742,0.569,102.298,-1.173,25.0,-1.173,25,1.155,1.1555,1.155,1.1555
1,2023,2023181,29.0,1039,Haas F1 Team,,102.896,,0.897,,0.897,101.999,-,-,-,,-,0.8348333333333333,-,0.8348333333333333
1,2023,2023181,30.0,1040,Haas F1 Team,,101.874,,-0.159,,-0.159,102.122,-,-,-,,-,0.5141666666666667,-,0.5141666666666667
1,2023,2023181,31.0,1041,Haas F1 Team,102.909,101.682,0.807,-0.42,0.807,-0.42,102.117,-1.227,25.0,-1.227,25,0.194,0.19350000000000003,0.194,0.19350000000000003
1,2023,2023181,32.0,1042,Haas F1 Team,102.031,102.446,-0.002,0.413,-0.002,0.413,102.096,0.415,22.0,0.415,22,0.205,0.2055,0.205,0.2055
1,2023,2023181,33.0,1043,Haas F1 Team,102.07,103.145,-0.088,0.987,-0.088,0.987,102.203,1.075,22.0,1.075,22,0.450,0.4495,0.450,0.4495
1,2023,2023181,34.0,1044,Haas F1 Team,102.159,,0.274,,0.274,,101.995,-,-,-,,-,0.30683333333333335,-,0.251
1,2023,2023181,35.0,1045,Haas F1 Team,102.115,,0.121,,0.121,,102.013,-,-,-,,-,0.16416666666666668,-,0.05249999999999999
1,2023,2023181,36.0,1046,Haas F1 Team,102.669,101.458,0.627,-0.584,0.292,-0.584,102.063,-1.211,25.0,-0.876,25,0.022,0.02150000000000002,-0.146,-0.146
1,2023,2023181,37.0,1047,Haas F1 Team,102.553,101.014,0.842,-0.697,0.842,-0.697,101.752,-1.539,25.0,-1.539,25,0.073,0.07250000000000001,0.073,0.07250000000000001
1,2023,2023181,38.0,1048,Haas F1 Team,102.428,101.175,0.893,-0.36,0.893,-0.36,101.584,-1.253,25.0,-1.253,25,0.267,0.2665,0.267,0.2665
1,2023,2023181,39.0,1049,Haas F1 Team,102.296,101.154,0.954,-0.188,0.954,-0.188,101.493,-1.142,25.0,-1.142,25,0.383,0.383,0.383,0.383
1,2023,2023181,40.0,1050,Haas F1 Team,102.313,101.108,1.127,-0.078,1.127,-0.078,101.186,-1.205,25.0,-1.205,25,0.524,0.5245,0.524,0.5245
1,2023,2023181,41.0,1051,Haas F1 Team,101.506,102.036,0.309,0.839,0.309,0.225,101.373,0.530,22.0,-0.084,25,0.574,0.574,0.267,0.267
1,2023,2023181,42.0,1052,Haas F1 Team,101.547,101.736,0.291,0.48,0.291,0.48,101.361,0.189,22.0,0.189,22,0.385,0.38549999999999995,0.385,0.38549999999999995
1,2023,2023181,43.0,1053,Haas F1 Team,102.509,101.845,1.154,0.49,0.565,0.49,101.462,-0.664,25.0,-0.075,25,0.822,0.822,0.527,0.5275
1,2023,2023181,44.0,1054,Haas F1 Team,102.293,102.412,0.935,1.054,0.935,0.027,101.517,0.119,22.0,-0.908,25,0.995,0.9945,0.481,0.48100000000000004
1,2023,2023181,45.0,1055,Haas F1 Team,102.377,100.925,1.187,-0.265,1.187,-0.265,101.264,-1.452,25.0,-1.452,25,0.461,0.461,0.461,0.461
1,2023,2023181,46.0,1056,Haas F1 Team,102.161,101.864,0.946,0.649,0.946,0.649,101.287,-0.297,25.0,-0.297,25,0.797,0.7975,0.797,0.7975
1,2023,2023181,47.0,1057,Haas F1 Team,102.281,101.919,1.177,0.815,1.177,0.815,101.127,-0.362,25.0,-0.362,25,0.996,0.996,0.996,0.996
1,2023,2023181,48.0,1058,Haas F1 Team,101.931,101.654,0.471,0.194,0.471,0.194,101.57,-0.277,25.0,-0.277,25,0.333,0.3325,0.333,0.3325
1,2023,2023181,49.0,1059,Haas F1 Team,101.732,101.614,0.833,0.715,0.833,0.715,101.004,-0.118,25.0,-0.118,25,0.774,0.774,0.774,0.774
1,2023,2023181,50.0,1060,Haas F1 Team,101.616,102.462,0.742,1.588,0.742,1.588,100.975,0.846,22.0,0.846,22,1.165,1.165,1.165,1.165
1,2023,2023181,51.0,1061,Haas F1 Team,102.208,102.869,1.234,1.895,0.904,1.895,101.008,0.661,22.0,0.991,22,1.565,1.5645,1.399,1.3995
1,2023,2023181,52.0,1062,Haas F1 Team,102.139,103.84,0.947,2.648,0.947,1.677,101.566,1.701,22.0,0.730,22,1.798,1.7975,1.312,1.312
1,2023,2023181,53.0,1063,Haas F1 Team,102.395,102.869,1.103,1.577,1.103,1.577,101.404,0.474,22.0,0.474,22,1.340,1.3399999999999999,1.340,1.3399999999999999
1,2023,2023181,54.0,1064,Haas F1 Team,107.413,102.65,5.991,1.228,1.694,1.228,101.711,-4.763,25.0,-0.466,25,3.609,3.6094999999999997,1.461,1.4609999999999999
1,2023,2023181,55.0,1065,Haas F1 Team,103.838,102.45,1.944,0.556,1.944,0.556,101.959,-1.388,25.0,-1.388,25,1.250,1.25,1.250,1.25
1,2023,2023181,56.0,1066,Haas F1 Team,,102.927,,1.483,,1.483,101.444,-,-,-,,-,,-,
1,2023,2023191,1.0,1067,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023191,2.0,1068,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023191,3.0,1069,Haas F1 Team,85.057,84.735,0.181,-0.141,0.181,-0.141,84.876,-0.322,25.0,-0.322,25,0.020,0.020000000000000004,0.020,0.020000000000000004
1,2023,2023191,4.0,1070,Haas F1 Team,,84.337,,0.38,,0.38,83.957,-,-,-,,-,0.009333333333333338,-,0.009333333333333338
1,2023,2023191,5.0,1071,Haas F1 Team,,,,,,,,-,-,-,,-,-0.0013333333333333287,-,-0.0013333333333333287
1,2023,2023191,6.0,1072,Haas F1 Team,84.04,83.756,0.13,-0.154,0.13,-0.154,83.91,-0.284,25.0,-0.284,25,-0.012,-0.011999999999999997,-0.012,-0.011999999999999997
1,2023,2023191,7.0,1073,Haas F1 Team,84.469,84.549,0.3,0.38,0.3,0.38,84.255,0.080,22.0,0.080,22,0.340,0.33999999999999997,0.340,0.33999999999999997
1,2023,2023191,8.0,1074,Haas F1 Team,84.904,84.923,0.411,0.43,0.003,0.209,84.578,0.019,22.0,0.206,22,0.420,0.4205,0.106,0.106
1,2023,2023191,9.0,1075,Haas F1 Team,84.523,84.856,-0.001,0.332,-0.001,0.332,84.543,0.333,22.0,0.333,22,0.166,0.1655,0.166,0.1655
1,2023,2023191,10.0,1076,Haas F1 Team,84.965,84.772,0.547,0.354,0.547,0.354,84.418,-0.193,25.0,-0.193,25,0.451,0.4505,0.451,0.4505
1,2023,2023191,11.0,1077,Haas F1 Team,84.984,85.025,0.621,0.662,0.621,0.662,84.593,0.041,22.0,0.041,22,0.641,0.6415,0.641,0.6415
1,2023,2023191,12.0,1078,Haas F1 Team,85.139,85.04,0.69,0.591,0.69,0.591,84.458,-0.099,25.0,-0.099,25,0.640,0.6405,0.640,0.6405
1,2023,2023191,13.0,1079,Haas F1 Team,85.255,85.004,0.638,0.387,0.638,0.387,84.668,-0.251,25.0,-0.251,25,0.512,0.5125,0.512,0.5125
1,2023,2023191,14.0,1080,Haas F1 Team,85.2,85.263,0.606,0.669,0.606,0.472,84.604,0.063,22.0,-0.134,25,0.637,0.6375,0.539,0.5389999999999999
1,2023,2023191,15.0,1081,Haas F1 Team,85.77,85.128,1.127,0.485,0.831,0.485,84.743,-0.642,25.0,-0.346,25,0.806,0.806,0.658,0.6579999999999999
1,2023,2023191,16.0,1082,Haas F1 Team,85.748,85.279,1.048,0.579,1.048,0.579,84.784,-0.469,25.0,-0.469,25,0.814,0.8135,0.814,0.8135
1,2023,2023191,17.0,1083,Haas F1 Team,85.53,84.987,0.826,0.283,0.826,0.283,84.722,-0.543,25.0,-0.543,25,0.554,0.5545,0.554,0.5545
1,2023,2023191,18.0,1084,Haas F1 Team,85.736,85.318,0.902,0.484,0.902,0.243,84.932,-0.418,25.0,-0.659,25,0.693,0.6930000000000001,0.573,0.5725
1,2023,2023191,19.0,1085,Haas F1 Team,85.668,85.167,0.879,0.378,0.879,0.378,84.822,-0.501,25.0,-0.501,25,0.629,0.6285000000000001,0.629,0.6285000000000001
1,2023,2023191,20.0,1086,Haas F1 Team,85.549,84.813,0.885,0.149,0.885,0.149,84.691,-0.736,25.0,-0.736,25,0.517,0.517,0.517,0.517
1,2023,2023191,21.0,1087,Haas F1 Team,85.373,84.704,0.713,0.044,0.713,0.044,84.722,-0.669,25.0,-0.669,25,0.379,0.3785,0.379,0.3785
1,2023,2023191,22.0,1088,Haas F1 Team,85.48,85.064,0.765,0.349,0.765,0.349,84.854,-0.416,25.0,-0.416,25,0.557,0.5569999999999999,0.557,0.5569999999999999
1,2023,2023191,23.0,1089,Haas F1 Team,,,,,,,84.532,-,-,-,,-,0.13949999999999996,-,0.13949999999999996
1,2023,2023191,24.0,1090,Haas F1 Team,,,,,,,84.486,-,-,-,,-,-0.278,-,-0.278
1,2023,2023191,25.0,1091,Haas F1 Team,83.146,83.833,-1.039,-0.352,-1.039,-0.352,84.259,0.687,22.0,0.687,22,-0.696,-0.6955,-0.696,-0.6955
1,2023,2023191,26.0,1092,Haas F1 Team,83.881,84.28,-0.326,0.073,-0.326,0.073,84.268,0.399,22.0,0.399,22,-0.127,-0.1265,-0.127,-0.1265
1,2023,2023191,27.0,1093,Haas F1 Team,83.216,84.668,-1.049,0.403,-1.049,0.403,84.346,1.452,22.0,1.452,22,-0.323,-0.32299999999999995,-0.323,-0.32299999999999995
1,2023,2023191,28.0,1094,Haas F1 Team,84.585,84.626,0.194,0.235,-0.493,0.235,84.578,0.041,22.0,0.728,22,0.214,0.2145,-0.129,-0.129
1,2023,2023191,29.0,1095,Haas F1 Team,84.579,84.8,0.153,0.374,0.153,0.374,84.511,0.221,22.0,0.221,22,0.264,0.2635,0.264,0.2635
1,2023,2023191,30.0,1096,Haas F1 Team,85.593,83.576,1.366,-0.651,0.675,-0.651,84.457,-2.017,25.0,-1.326,25,0.358,0.35750000000000004,0.012,0.01200000000000001
1,2023,2023191,31.0,1097,Haas F1 Team,85.226,83.912,1.062,-0.252,1.062,-0.252,84.315,-1.314,25.0,-1.314,25,0.405,0.405,0.405,0.405
1,2023,2023191,32.0,1098,Haas F1 Team,,84.408,,0.731,,0.731,83.677,-,-,-,,-,,-,
1,2023,2023191,33.0,1099,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023191,34.0,1100,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023191,35.0,1101,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023191,36.0,1102,Haas F1 Team,,138.655,,8.523,,8.523,130.132,-,-,-,,-,,-,
1,2023,2023191,37.0,1103,Haas F1 Team,,84.022,,-0.121,,-0.121,84.143,-,-,-,,-,,-,
1,2023,2023191,38.0,1104,Haas F1 Team,,83.3,,0.049,,0.049,83.251,-,-,-,,-,,-,
1,2023,2023191,39.0,1105,Haas F1 Team,,83.83,,0.7,,0.173,83.328,-,-,-,,-,,-,
1,2023,2023191,40.0,1106,Haas F1 Team,,83.307,,0.24,,0.24,83.111,-,-,-,,-,,-,
1,2023,2023191,41.0,1107,Haas F1 Team,,83.263,,0.132,,0.132,83.262,-,-,-,,-,,-,
1,2023,2023191,42.0,1108,Haas F1 Team,,83.316,,0.105,,0.105,83.244,-,-,-,,-,,-,
1,2023,2023191,43.0,1109,Haas F1 Team,,83.222,,0.122,,0.122,83.158,-,-,-,,-,,-,
1,2023,2023191,44.0,1110,Haas F1 Team,,83.728,,0.457,,0.457,83.292,-,-,-,,-,,-,
1,2023,2023191,45.0,1111,Haas F1 Team,,83.947,,0.495,,0.495,83.506,-,-,-,,-,,-,
1,2023,2023191,46.0,1112,Haas F1 Team,,84.248,,0.725,,0.725,83.732,-,-,-,,-,,-,
1,2023,2023191,47.0,1113,Haas F1 Team,,85.12,,1.602,,0.598,83.706,-,-,-,,-,,-,
1,2023,2023191,48.0,1114,Haas F1 Team,,83.984,,0.275,,0.275,83.877,-,-,-,,-,,-,
1,2023,2023191,49.0,1115,Haas F1 Team,,84.467,,0.806,,0.313,84.906,-,-,-,,-,,-,
1,2023,2023191,50.0,1116,Haas F1 Team,,83.964,,0.471,,0.471,83.507,-,-,-,,-,,-,
1,2023,2023191,51.0,1117,Haas F1 Team,,83.969,,0.541,,0.541,83.475,-,-,-,,-,,-,
1,2023,2023191,52.0,1118,Haas F1 Team,,84.12,,0.652,,0.652,83.558,-,-,-,,-,,-,
1,2023,2023191,53.0,1119,Haas F1 Team,,84.276,,0.804,,0.804,83.526,-,-,-,,-,,-,
1,2023,2023191,54.0,1120,Haas F1 Team,,84.324,,0.857,,0.857,83.508,-,-,-,,-,,-,
1,2023,2023191,55.0,1121,Haas F1 Team,,84.151,,0.773,,0.773,83.423,-,-,-,,-,,-,
1,2023,2023191,56.0,1122,Haas F1 Team,,83.687,,0.332,,0.332,83.513,-,-,-,,-,,-,
1,2023,2023191,57.0,1123,Haas F1 Team,,83.757,,0.482,,0.482,83.383,-,-,-,,-,,-,
1,2023,2023191,58.0,1124,Haas F1 Team,,84.227,,0.953,,0.593,83.407,-,-,-,,-,,-,
1,2023,2023191,59.0,1125,Haas F1 Team,,83.977,,0.753,,0.753,83.224,-,-,-,,-,,-,
1,2023,2023191,60.0,1126,Haas F1 Team,,83.634,,0.481,,0.481,83.318,-,-,-,,-,,-,
1,2023,2023191,61.0,1127,Haas F1 Team,,83.843,,0.635,,0.635,83.239,-,-,-,,-,,-,
1,2023,2023191,62.0,1128,Haas F1 Team,,84.447,,1.141,,0.838,83.357,-,-,-,,-,,-,
1,2023,2023191,63.0,1129,Haas F1 Team,,84.444,,1.002,,1.002,83.442,-,-,-,,-,,-,
1,2023,2023191,64.0,1130,Haas F1 Team,,83.989,,0.657,,0.657,83.332,-,-,-,,-,,-,
1,2023,2023191,65.0,1131,Haas F1 Team,,84.37,,1.025,,1.025,83.373,-,-,-,,-,,-,
1,2023,2023191,66.0,1132,Haas F1 Team,,86.767,,3.418,,1.509,83.909,-,-,-,,-,,-,
1,2023,2023191,67.0,1133,Haas F1 Team,,85.346,,1.786,,1.786,83.897,-,-,-,,-,,-,
1,2023,2023191,68.0,1134,Haas F1 Team,,84.889,,1.423,,1.423,83.481,-,-,-,,-,,-,
1,2023,2023191,69.0,1135,Haas F1 Team,,85.013,,1.576,,1.576,83.437,-,-,-,,-,,-,
1,2023,2023191,70.0,1136,Haas F1 Team,,87.168,,3.506,,3.506,83.824,-,-,-,,-,,-,
1,2023,2023191,71.0,1137,Haas F1 Team,,87.623,,3.598,,3.598,84.025,-,-,-,,-,,-,
1,2023,2023201,1.0,1138,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023201,2.0,1139,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023201,3.0,1140,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023201,4.0,1141,Haas F1 Team,,80.643,,-19.566,,-19.566,100.209,-,-,-,,-,,-,
1,2023,2023201,5.0,1142,Haas F1 Team,,78.04,,0.903,,0.903,77.137,-,-,-,,-,,-,
1,2023,2023201,6.0,1143,Haas F1 Team,,77.201,,0.655,,0.655,76.546,-,-,-,,-,,-,
1,2023,2023201,7.0,1144,Haas F1 Team,,76.791,,0.292,,0.292,76.499,-,-,-,,-,,-,
1,2023,2023201,8.0,1145,Haas F1 Team,,76.784,,0.25,,0.25,76.577,-,-,-,,-,,-,
1,2023,2023201,9.0,1146,Haas F1 Team,,76.675,,0.007,,0.007,76.709,-,-,-,,-,,-,
1,2023,2023201,10.0,1147,Haas F1 Team,,77.366,,0.588,,0.588,76.865,-,-,-,,-,,-,
1,2023,2023201,11.0,1148,Haas F1 Team,,77.757,,0.91,,0.91,76.912,-,-,-,,-,,-,
1,2023,2023201,12.0,1149,Haas F1 Team,,77.567,,0.557,,0.557,77.041,-,-,-,,-,,-,
1,2023,2023201,13.0,1150,Haas F1 Team,,79.149,,2.0,,1.07,77.35,-,-,-,,-,,-,
1,2023,2023201,14.0,1151,Haas F1 Team,,78.87,,1.682,,1.682,77.277,-,-,-,,-,,-,
1,2023,2023201,15.0,1152,Haas F1 Team,,79.055,,1.852,,1.852,77.217,-,-,-,,-,,-,
1,2023,2023201,16.0,1153,Haas F1 Team,,79.325,,2.182,,2.182,77.566,-,-,-,,-,,-,
1,2023,2023201,17.0,1154,Haas F1 Team,,78.976,,1.908,,1.908,77.091,-,-,-,,-,,-,
1,2023,2023201,18.0,1155,Haas F1 Team,,78.039,,1.045,,1.045,77.08,-,-,-,,-,,-,
1,2023,2023201,19.0,1156,Haas F1 Team,,77.581,,0.728,,0.728,76.898,-,-,-,,-,,-,
1,2023,2023201,20.0,1157,Haas F1 Team,,77.392,,0.651,,0.651,76.785,-,-,-,,-,,-,
1,2023,2023201,21.0,1158,Haas F1 Team,,,,,,,76.727,-,-,-,,-,,-,
1,2023,2023201,22.0,1159,Haas F1 Team,,,,,,,76.61,-,-,-,,-,,-,
1,2023,2023201,23.0,1160,Haas F1 Team,,77.992,,1.252,,1.252,76.908,-,-,-,,-,,-,
1,2023,2023201,24.0,1161,Haas F1 Team,,77.227,,0.494,,0.494,76.764,-,-,-,,-,,-,
1,2023,2023201,25.0,1162,Haas F1 Team,,77.17,,0.237,,0.237,76.933,-,-,-,,-,,-,
1,2023,2023201,26.0,1163,Haas F1 Team,,77.282,,0.802,,0.802,76.48,-,-,-,,-,,-,
1,2023,2023201,27.0,1164,Haas F1 Team,,76.181,,-0.101,,-0.101,76.326,-,-,-,,-,,-,
1,2023,2023201,28.0,1165,Haas F1 Team,,76.019,,-0.141,,-0.141,76.192,-,-,-,,-,,-,
1,2023,2023201,29.0,1166,Haas F1 Team,,75.818,,-0.237,,-0.237,76.133,-,-,-,,-,,-,
1,2023,2023201,30.0,1167,Haas F1 Team,,76.166,,0.114,,0.114,76.119,-,-,-,,-,,-,
1,2023,2023201,31.0,1168,Haas F1 Team,,76.363,,0.371,,0.371,76.029,-,-,-,,-,,-,
1,2023,2023201,32.0,1169,Haas F1 Team,,76.843,,0.849,,0.849,76.073,-,-,-,,-,,-,
1,2023,2023201,33.0,1170,Haas F1 Team,,76.885,,0.977,,0.977,75.973,-,-,-,,-,,-,
1,2023,2023201,34.0,1171,Haas F1 Team,,76.463,,0.487,,0.487,76.067,-,-,-,,-,,-,
1,2023,2023201,35.0,1172,Haas F1 Team,,76.365,,0.365,,0.365,76.103,-,-,-,,-,,-,
1,2023,2023201,36.0,1173,Haas F1 Team,,76.781,,0.783,,0.783,76.047,-,-,-,,-,,-,
1,2023,2023201,37.0,1174,Haas F1 Team,,76.836,,0.795,,0.795,76.134,-,-,-,,-,,-,
1,2023,2023201,38.0,1175,Haas F1 Team,,78.957,,2.781,,1.082,76.282,-,-,-,,-,,-,
1,2023,2023201,39.0,1176,Haas F1 Team,,77.679,,1.535,,1.535,76.197,-,-,-,,-,,-,
1,2023,2023201,40.0,1177,Haas F1 Team,,77.277,,1.124,,1.124,76.203,-,-,-,,-,,-,
1,2023,2023201,41.0,1178,Haas F1 Team,,77.034,,0.871,,0.871,76.163,-,-,-,,-,,-,
1,2023,2023201,42.0,1179,Haas F1 Team,,76.821,,0.574,,0.574,76.247,-,-,-,,-,,-,
1,2023,2023201,43.0,1180,Haas F1 Team,,76.796,,0.472,,0.472,76.407,-,-,-,,-,,-,
1,2023,2023201,44.0,1181,Haas F1 Team,,76.924,,0.562,,0.562,76.451,-,-,-,,-,,-,
1,2023,2023201,45.0,1182,Haas F1 Team,,77.384,,1.062,,1.062,76.362,-,-,-,,-,,-,
1,2023,2023201,46.0,1183,Haas F1 Team,,,,,,,76.093,-,-,-,,-,,-,
1,2023,2023201,47.0,1184,Haas F1 Team,,,,,,,76.112,-,-,-,,-,,-,
1,2023,2023201,48.0,1185,Haas F1 Team,,76.991,,1.017,,1.017,76.062,-,-,-,,-,,-,
1,2023,2023201,49.0,1186,Haas F1 Team,,76.892,,0.953,,0.953,75.939,-,-,-,,-,,-,
1,2023,2023201,50.0,1187,Haas F1 Team,,76.522,,0.544,,0.544,75.978,-,-,-,,-,,-,
1,2023,2023201,51.0,1188,Haas F1 Team,,76.566,,0.787,,0.787,75.779,-,-,-,,-,,-,
1,2023,2023201,52.0,1189,Haas F1 Team,,76.229,,0.648,,0.648,75.581,-,-,-,,-,,-,
1,2023,2023201,53.0,1190,Haas F1 Team,,76.391,,1.037,,1.037,75.354,-,-,-,,-,,-,
1,2023,2023201,54.0,1191,Haas F1 Team,,75.721,,0.459,,0.459,75.31,-,-,-,,-,,-,
1,2023,2023201,55.0,1192,Haas F1 Team,,76.005,,0.854,,0.614,75.214,-,-,-,,-,,-,
1,2023,2023201,56.0,1193,Haas F1 Team,,75.81,,0.54,,0.54,75.316,-,-,-,,-,,-,
1,2023,2023201,57.0,1194,Haas F1 Team,,75.511,,0.336,,0.336,75.361,-,-,-,,-,,-,
1,2023,2023201,58.0,1195,Haas F1 Team,,75.639,,0.664,,0.664,74.994,-,-,-,,-,,-,
1,2023,2023201,59.0,1196,Haas F1 Team,,76.343,,1.568,,0.671,74.844,-,-,-,,-,,-,
1,2023,2023201,60.0,1197,Haas F1 Team,,75.252,,0.423,,0.423,74.902,-,-,-,,-,,-,
1,2023,2023201,61.0,1198,Haas F1 Team,,75.357,,0.618,,0.618,74.753,-,-,-,,-,,-,
1,2023,2023201,62.0,1199,Haas F1 Team,,75.312,,0.671,,0.671,74.704,-,-,-,,-,,-,
1,2023,2023201,63.0,1200,Haas F1 Team,,75.178,,0.539,,0.539,74.687,-,-,-,,-,,-,
1,2023,2023201,64.0,1201,Haas F1 Team,,75.404,,0.741,,0.525,74.791,-,-,-,,-,,-,
1,2023,2023201,65.0,1202,Haas F1 Team,,75.198,,0.422,,0.422,74.87,-,-,-,,-,,-,
1,2023,2023201,66.0,1203,Haas F1 Team,,75.036,,0.243,,0.243,74.792,-,-,-,,-,,-,
1,2023,2023201,67.0,1204,Haas F1 Team,,75.343,,0.643,,0.399,75.192,-,-,-,,-,,-,
1,2023,2023201,68.0,1205,Haas F1 Team,,75.162,,0.444,,0.444,74.75,-,-,-,,-,,-,
1,2023,2023201,69.0,1206,Haas F1 Team,,75.308,,0.515,,0.515,74.834,-,-,-,,-,,-,
1,2023,2023201,70.0,1207,Haas F1 Team,,75.595,,0.539,,0.539,75.143,-,-,-,,-,,-,
1,2023,2023211,1.0,1208,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023211,2.0,1209,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023211,3.0,1210,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023211,4.0,1211,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023211,5.0,1212,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023211,6.0,1213,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023211,7.0,1214,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023211,8.0,1215,Haas F1 Team,101.379,102.01,0.115,0.746,0.115,0.746,101.264,0.631,22.0,0.631,22,0.430,0.4305,0.430,0.4305
1,2023,2023211,9.0,1216,Haas F1 Team,101.079,100.422,0.716,0.059,0.716,0.059,100.363,-0.657,25.0,-0.657,25,0.387,0.38749999999999996,0.387,0.38749999999999996
1,2023,2023211,10.0,1217,Haas F1 Team,101.089,101.668,0.913,1.492,0.913,1.492,100.604,0.579,22.0,0.579,22,1.203,1.2025000000000001,1.203,1.2025000000000001
1,2023,2023211,11.0,1218,Haas F1 Team,100.803,101.921,0.797,1.915,0.797,1.915,100.006,1.118,22.0,1.118,22,1.356,1.356,1.356,1.356
1,2023,2023211,12.0,1219,Haas F1 Team,99.917,,0.375,,0.375,,99.542,-,-,-,,-,0.9690000000000001,-,0.9690000000000001
1,2023,2023211,13.0,1220,Haas F1 Team,99.792,,0.381,,0.381,,99.474,-,-,-,,-,0.5820000000000001,-,0.5820000000000001
1,2023,2023211,14.0,1221,Haas F1 Team,,99.472,,-0.047,,-0.047,99.836,-,-,-,,-,0.19500000000000006,-,0.19500000000000006
1,2023,2023211,15.0,1222,Haas F1 Team,,98.701,,-0.817,,-0.817,99.569,-,-,-,,-,,-,
1,2023,2023211,16.0,1223,Haas F1 Team,99.935,98.635,0.071,-1.229,0.071,-1.229,100.137,-1.300,25.0,-1.300,25,-0.579,-0.5790000000000001,-0.579,-0.5790000000000001
1,2023,2023211,17.0,1224,Haas F1 Team,99.801,99.844,0.024,0.067,0.024,0.067,99.777,0.043,22.0,0.043,22,0.045,0.0455,0.045,0.0455
1,2023,2023211,18.0,1225,Haas F1 Team,99.935,101.015,0.405,1.485,0.31,0.627,99.665,1.080,22.0,0.317,22,0.945,0.9450000000000001,0.469,0.4685
1,2023,2023211,19.0,1226,Haas F1 Team,99.88,100.471,0.224,0.815,0.224,0.815,99.716,0.591,22.0,0.591,22,0.519,0.5195,0.519,0.5195
1,2023,2023211,20.0,1227,Haas F1 Team,99.806,99.805,0.364,0.363,0.364,0.363,99.569,-0.001,25.0,-0.001,25,0.363,0.3635,0.363,0.3635
1,2023,2023211,21.0,1228,Haas F1 Team,99.878,99.869,0.472,0.463,0.472,0.463,99.406,-0.009,25.0,-0.009,25,0.468,0.4675,0.468,0.4675
1,2023,2023211,22.0,1229,Haas F1 Team,99.209,100.506,-0.069,1.228,-0.069,1.228,99.318,1.297,22.0,1.297,22,0.580,0.5795,0.580,0.5795
1,2023,2023211,23.0,1230,Haas F1 Team,99.577,99.27,0.499,0.192,0.253,0.192,99.165,-0.307,25.0,-0.061,25,0.346,0.34550000000000003,0.223,0.2225
1,2023,2023211,24.0,1231,Haas F1 Team,99.453,98.834,0.511,-0.108,0.511,-0.108,98.979,-0.619,25.0,-0.619,25,0.202,0.2015,0.202,0.2015
1,2023,2023211,25.0,1232,Haas F1 Team,99.867,99.64,0.462,0.235,0.462,0.235,99.405,-0.227,25.0,-0.227,25,0.349,0.34850000000000003,0.349,0.34850000000000003
1,2023,2023211,26.0,1233,Haas F1 Team,,,,,,,,-,-,-,,-,0.35490000000000005,-,0.35490000000000005
1,2023,2023211,27.0,1234,Haas F1 Team,,,,,,,,-,-,-,,-,0.3613,-,0.3613
1,2023,2023211,28.0,1235,Haas F1 Team,,,,,,,,-,-,-,,-,0.3677,-,0.3677
1,2023,2023211,29.0,1236,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
