SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,4_Laptime,28_Laptime,4_PaceDiff,28_PaceDiff,4_PaceDiffClear,28_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023111,55.0,702,McLaren,82.706,83.782,-0.814,0.262,-0.814,0.262,83.63,1.076,4.0,1.076,4,-0.276,-0.27599999999999997,-0.276,-0.27599999999999997
2,2023,2023111,56.0,703,McLaren,82.929,83.914,-0.713,0.272,-0.713,0.272,83.848,0.985,4.0,0.985,4,-0.220,-0.22049999999999997,-0.220,-0.22049999999999997
2,2023,2023111,57.0,704,McLaren,83.155,85.347,-0.631,1.561,-0.631,0.403,84.099,2.192,4.0,1.034,4,0.465,0.46499999999999997,-0.114,-0.11399999999999999
2,2023,2023111,58.0,705,McLaren,83.619,84.464,-0.284,0.561,-0.284,0.561,84.017,0.845,4.0,0.845,4,0.139,0.13850000000000004,0.139,0.13850000000000004
2,2023,2023111,59.0,706,McLaren,83.974,83.748,0.298,0.072,0.298,0.072,83.736,-0.226,28.0,-0.226,28,0.185,0.185,0.185,0.185
2,2023,2023111,60.0,707,McLaren,83.457,83.653,-0.308,-0.112,-0.308,-0.112,84.122,0.196,4.0,0.196,4,-0.210,-0.21,-0.210,-0.21
2,2023,2023111,61.0,708,McLaren,83.442,83.747,-0.416,-0.111,-0.416,-0.111,83.884,0.305,4.0,0.305,4,-0.264,-0.2635,-0.264,-0.2635
2,2023,2023111,62.0,709,McLaren,83.878,83.802,-0.001,-0.077,-0.001,-0.077,83.954,-0.076,28.0,-0.076,28,-0.039,-0.039,-0.039,-0.039
2,2023,2023111,63.0,710,McLaren,83.409,83.895,-0.426,0.06,-0.426,0.06,83.835,0.486,4.0,0.486,4,-0.183,-0.183,-0.183,-0.183
2,2023,2023111,64.0,711,McLaren,83.075,83.815,-0.828,-0.088,-0.828,-0.088,84.265,0.740,4.0,0.740,4,-0.458,-0.45799999999999996,-0.458,-0.45799999999999996
2,2023,2023111,65.0,712,McLaren,82.911,83.991,-1.039,0.041,-1.039,0.041,84.274,1.080,4.0,1.080,4,-0.499,-0.49899999999999994,-0.499,-0.49899999999999994
2,2023,2023111,66.0,713,McLaren,82.971,83.787,-0.813,0.003,-0.813,0.003,83.917,0.816,4.0,0.816,4,-0.405,-0.40499999999999997,-0.405,-0.40499999999999997
2,2023,2023111,67.0,714,McLaren,83.036,84.053,-0.598,0.419,-0.598,0.419,83.805,1.017,4.0,1.017,4,-0.089,-0.0895,-0.089,-0.0895
2,2023,2023111,68.0,715,McLaren,83.11,85.152,-0.521,1.521,-0.521,0.615,83.723,2.042,4.0,1.136,4,0.500,0.49999999999999994,0.047,0.046999999999999986
2,2023,2023111,69.0,716,McLaren,83.416,84.439,-0.739,0.284,-0.739,0.284,84.155,1.023,4.0,1.023,4,-0.228,-0.2275,-0.228,-0.2275
2,2023,2023111,70.0,717,McLaren,83.385,84.503,-0.409,0.709,-0.409,0.709,83.794,1.118,4.0,1.118,4,0.150,0.15,0.150,0.15
2,2023,2023120,1.0,718,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,2.0,719,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,3.0,720,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,4.0,721,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,5.0,722,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,6.0,723,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,7.0,724,McLaren,123.684,121.566,-0.062,-2.18,-0.062,-2.18,123.746,-2.118,28.0,-2.118,28,-1.121,-1.121,-1.121,-1.121
2,2023,2023120,8.0,725,McLaren,122.085,122.699,-1.312,-0.698,-1.312,-0.698,123.648,0.614,4.0,0.614,4,-1.005,-1.005,-1.005,-1.005
2,2023,2023120,9.0,726,McLaren,122.899,122.759,-0.879,-1.019,-0.879,-1.019,123.827,-0.140,28.0,-0.140,28,-0.949,-0.949,-0.949,-0.949
2,2023,2023120,10.0,727,McLaren,123.496,121.865,-0.227,-1.858,-0.778,-1.858,123.817,-1.631,28.0,-1.080,28,-1.042,-1.0425,-1.318,-1.318
2,2023,2023120,11.0,728,McLaren,122.99,122.125,-1.038,-1.903,-1.038,-1.903,124.028,-0.865,28.0,-0.865,28,-1.470,-1.4705,-1.470,-1.4705
2,2023,2023121,1.0,729,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023121,2.0,730,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023121,3.0,731,McLaren,114.717,,0.636,,0.636,,114.081,-,-,-,,-,,-,
2,2023,2023121,4.0,732,McLaren,116.661,,2.302,,2.302,,114.463,-,-,-,,-,,-,
2,2023,2023121,5.0,733,McLaren,,,,,,,114.755,-,-,-,,-,,-,
2,2023,2023121,6.0,734,McLaren,,,,,,,114.625,-,-,-,,-,,-,
2,2023,2023121,7.0,735,McLaren,113.072,,-0.487,,-0.487,,113.559,-,-,-,,-,,-,
2,2023,2023121,8.0,736,McLaren,113.812,,0.522,,0.522,,113.29,-,-,-,,-,,-,
2,2023,2023121,9.0,737,McLaren,113.209,,-0.056,,-0.056,,113.294,-,-,-,,-,,-,
2,2023,2023121,10.0,738,McLaren,114.599,,1.28,,-0.07,,113.489,-,-,-,,-,,-,
2,2023,2023121,11.0,739,McLaren,113.289,,-0.172,,-0.172,,113.563,-,-,-,,-,,-,
2,2023,2023121,12.0,740,McLaren,113.561,,0.0,,0.0,,113.67,-,-,-,,-,,-,
2,2023,2023121,13.0,741,McLaren,114.112,,0.336,,0.336,,113.843,-,-,-,,-,,-,
2,2023,2023121,14.0,742,McLaren,115.04,,1.265,,1.265,,113.775,-,-,-,,-,,-,
2,2023,2023121,15.0,743,McLaren,115.659,,1.647,,1.647,,114.478,-,-,-,,-,,-,
2,2023,2023121,16.0,744,McLaren,115.611,,1.749,,1.749,,113.969,-,-,-,,-,,-,
2,2023,2023121,17.0,745,McLaren,,,,,,,113.966,-,-,-,,-,,-,
2,2023,2023121,18.0,746,McLaren,,,,,,,114.161,-,-,-,,-,,-,
2,2023,2023121,19.0,747,McLaren,111.729,,-2.774,,-2.774,,114.567,-,-,-,,-,,-,
2,2023,2023121,20.0,748,McLaren,111.745,,-3.624,,-3.624,,115.623,-,-,-,,-,,-,
2,2023,2023121,21.0,749,McLaren,113.769,,-2.219,,-3.253,,116.278,-,-,-,,-,,-,
2,2023,2023121,22.0,750,McLaren,113.725,,-2.33,,-2.33,,116.559,-,-,-,,-,,-,
2,2023,2023121,23.0,751,McLaren,112.578,,-1.234,,-1.234,,113.812,-,-,-,,-,,-,
2,2023,2023121,24.0,752,McLaren,112.859,,0.499,,0.499,,112.36,-,-,-,,-,,-,
2,2023,2023121,25.0,753,McLaren,112.283,,0.736,,0.736,,111.581,-,-,-,,-,,-,
2,2023,2023121,26.0,754,McLaren,111.682,,0.295,,0.295,,111.43,-,-,-,,-,,-,
2,2023,2023121,27.0,755,McLaren,111.789,,0.295,,0.295,,111.507,-,-,-,,-,,-,
2,2023,2023121,28.0,756,McLaren,111.991,,0.232,,0.232,,111.759,-,-,-,,-,,-,
2,2023,2023121,29.0,757,McLaren,112.195,,0.36,,0.36,,111.986,-,-,-,,-,,-,
2,2023,2023121,30.0,758,McLaren,112.289,,0.266,,0.266,,112.111,-,-,-,,-,,-,
2,2023,2023121,31.0,759,McLaren,112.21,,0.208,,0.208,,112.015,-,-,-,,-,,-,
2,2023,2023121,32.0,760,McLaren,111.914,,-0.097,,-0.097,,112.011,-,-,-,,-,,-,
2,2023,2023121,33.0,761,McLaren,112.239,,0.311,,0.311,,111.997,-,-,-,,-,,-,
2,2023,2023121,34.0,762,McLaren,112.221,,0.234,,0.234,,111.987,-,-,-,,-,,-,
2,2023,2023121,35.0,763,McLaren,112.736,,0.766,,0.357,,112.07,-,-,-,,-,,-,
2,2023,2023121,36.0,764,McLaren,112.433,,0.458,,0.458,,112.001,-,-,-,,-,,-,
2,2023,2023121,37.0,765,McLaren,112.618,,0.695,,0.695,,111.937,-,-,-,,-,,-,
2,2023,2023121,38.0,766,McLaren,112.659,,0.677,,0.677,,112.061,-,-,-,,-,,-,
2,2023,2023121,39.0,767,McLaren,112.717,,0.566,,0.566,,112.227,-,-,-,,-,,-,
2,2023,2023121,40.0,768,McLaren,112.811,,0.575,,0.575,,112.355,-,-,-,,-,,-,
2,2023,2023121,41.0,769,McLaren,112.428,,0.376,,0.376,,112.167,-,-,-,,-,,-,
2,2023,2023121,42.0,770,McLaren,112.0,,-0.151,,-0.151,,112.568,-,-,-,,-,,-,
2,2023,2023121,43.0,771,McLaren,112.309,,0.132,,0.132,,112.177,-,-,-,,-,,-,
2,2023,2023121,44.0,772,McLaren,112.445,,0.323,,0.323,,112.122,-,-,-,,-,,-,
2,2023,2023131,1.0,773,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,2.0,774,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,3.0,775,McLaren,,109.476,,9.239,,9.239,100.237,-,-,-,,-,,-,
2,2023,2023131,4.0,776,McLaren,,107.669,,14.492,,14.492,93.177,-,-,-,,-,,-,
2,2023,2023131,5.0,777,McLaren,83.686,100.899,-5.212,12.001,-5.212,12.001,88.898,17.213,4.0,17.213,4,3.394,3.3945,3.394,3.3945
2,2023,2023131,6.0,778,McLaren,82.403,95.164,-4.365,8.396,-4.365,8.396,86.859,12.761,4.0,12.761,4,2.016,2.0155000000000003,2.016,2.0155000000000003
2,2023,2023131,7.0,779,McLaren,83.048,87.654,-2.435,2.171,-2.435,2.171,85.664,4.606,4.0,4.606,4,-0.132,-0.13200000000000012,-0.132,-0.13200000000000012
2,2023,2023131,8.0,780,McLaren,85.236,82.473,0.609,-2.154,-0.907,-2.154,84.703,-2.763,28.0,-1.247,28,-0.772,-0.7725,-1.530,-1.5305
2,2023,2023131,9.0,781,McLaren,84.392,79.061,0.427,-4.904,0.427,-4.904,84.07,-5.331,28.0,-5.331,28,-2.239,-2.2385,-2.239,-2.2385
2,2023,2023131,10.0,782,McLaren,,78.587,,-3.324,,-3.324,82.085,-,-,-,,-,-1.893,-,-1.893
2,2023,2023131,11.0,783,McLaren,,76.87,,-2.662,,-2.662,79.532,-,-,-,,-,-1.5474999999999999,-,-1.5474999999999999
2,2023,2023131,12.0,784,McLaren,76.654,77.1,-1.425,-0.979,-1.425,-0.979,78.079,0.446,4.0,0.446,4,-1.202,-1.202,-1.202,-1.202
2,2023,2023131,13.0,785,McLaren,76.2,76.534,-1.318,-0.984,-1.318,-0.984,77.541,0.334,4.0,0.334,4,-1.151,-1.151,-1.151,-1.151
2,2023,2023131,14.0,786,McLaren,76.23,76.041,-1.114,-1.303,-1.114,-1.303,77.344,-0.189,28.0,-0.189,28,-1.208,-1.2085,-1.208,-1.2085
2,2023,2023131,15.0,787,McLaren,76.929,,-0.496,,-0.496,,77.425,-,-,-,,-,-1.0203333333333333,-,-1.0203333333333333
2,2023,2023131,16.0,788,McLaren,,,,,,,,-,-,-,,-,-0.8321666666666666,-,-0.8321666666666666
2,2023,2023131,17.0,789,McLaren,,,,,,,,-,-,-,,-,-0.6439999999999999,-,-0.6439999999999999
2,2023,2023131,18.0,790,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,19.0,791,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,20.0,792,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,21.0,793,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,22.0,794,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,23.0,795,McLaren,78.442,77.76,0.826,0.144,0.826,0.144,77.616,-0.682,28.0,-0.682,28,0.485,0.485,0.485,0.485
2,2023,2023131,24.0,796,McLaren,77.416,77.403,0.331,0.318,0.331,0.318,77.085,-0.013,28.0,-0.013,28,0.325,0.3245,0.325,0.3245
2,2023,2023131,25.0,797,McLaren,77.363,77.4,0.32,0.357,0.32,0.357,77.082,0.037,4.0,0.037,4,0.339,0.3385,0.339,0.3385
2,2023,2023131,26.0,798,McLaren,76.896,77.555,-0.015,0.644,-0.015,0.644,77.115,0.659,4.0,0.659,4,0.315,0.3145,0.315,0.3145
2,2023,2023131,27.0,799,McLaren,76.797,76.653,-0.108,-0.252,-0.108,-0.252,76.943,-0.144,28.0,-0.144,28,-0.180,-0.18,-0.180,-0.18
2,2023,2023131,28.0,800,McLaren,76.582,76.933,-0.269,0.082,-0.269,0.082,76.873,0.351,4.0,0.351,4,-0.093,-0.0935,-0.093,-0.0935
2,2023,2023131,29.0,801,McLaren,77.107,76.801,0.343,0.037,-0.287,0.037,76.797,-0.306,28.0,0.324,4,0.190,0.19,-0.125,-0.12499999999999999
2,2023,2023131,30.0,802,McLaren,76.372,76.64,-0.351,-0.083,-0.351,-0.083,76.78,0.268,4.0,0.268,4,-0.217,-0.217,-0.217,-0.217
2,2023,2023131,31.0,803,McLaren,77.013,76.632,0.183,-0.198,-0.436,-0.198,76.891,-0.381,28.0,0.238,4,-0.008,-0.007500000000000007,-0.317,-0.317
2,2023,2023131,32.0,804,McLaren,76.416,76.381,-0.312,-0.347,-0.312,-0.347,76.747,-0.035,28.0,-0.035,28,-0.330,-0.3295,-0.330,-0.3295
2,2023,2023131,33.0,805,McLaren,76.373,76.833,-0.265,0.195,-0.265,0.195,76.638,0.460,4.0,0.460,4,-0.035,-0.035,-0.035,-0.035
2,2023,2023131,34.0,806,McLaren,76.541,76.914,-0.069,0.304,-0.069,0.304,76.65,0.373,4.0,0.373,4,0.117,0.1175,0.117,0.1175
2,2023,2023131,35.0,807,McLaren,76.032,76.131,-0.458,-0.359,-0.458,-0.359,76.49,0.099,4.0,0.099,4,-0.408,-0.4085,-0.408,-0.4085
2,2023,2023131,36.0,808,McLaren,76.606,76.433,0.255,0.082,-0.099,0.082,76.402,-0.173,28.0,0.181,4,0.169,0.1685,-0.009,-0.0085
2,2023,2023131,37.0,809,McLaren,76.473,76.036,0.31,-0.127,0.31,-0.127,76.163,-0.437,28.0,-0.437,28,0.091,0.0915,0.091,0.0915
2,2023,2023131,38.0,810,McLaren,76.443,76.223,0.261,0.041,0.261,0.041,76.278,-0.220,28.0,-0.220,28,0.151,0.151,0.151,0.151
2,2023,2023131,39.0,811,McLaren,76.633,76.494,0.367,0.228,0.367,0.228,76.306,-0.139,28.0,-0.139,28,0.297,0.2975,0.297,0.2975
2,2023,2023131,40.0,812,McLaren,76.347,76.185,0.089,-0.073,0.089,-0.073,76.267,-0.162,28.0,-0.162,28,0.008,0.008,0.008,0.008
2,2023,2023131,41.0,813,McLaren,76.562,76.775,0.306,0.519,0.306,-0.062,76.417,0.213,4.0,-0.368,28,0.412,0.4125,0.122,0.122
2,2023,2023131,42.0,814,McLaren,,76.203,,-0.041,,-0.041,76.361,-,-,-,,-,0.13599999999999995,-,-0.05766666666666667
2,2023,2023131,43.0,815,McLaren,,76.299,,0.224,,0.224,76.075,-,-,-,,-,-0.14050000000000007,-,-0.23733333333333334
2,2023,2023131,44.0,816,McLaren,74.905,76.211,-1.07,0.236,-1.07,0.236,75.983,1.306,4.0,1.306,4,-0.417,-0.41700000000000004,-0.417,-0.41700000000000004
2,2023,2023131,45.0,817,McLaren,75.779,76.662,-0.331,0.552,-1.087,0.552,76.261,0.883,4.0,1.639,4,0.111,0.11050000000000001,-0.267,-0.26749999999999996
2,2023,2023131,46.0,818,McLaren,75.141,,-0.764,,-0.764,,76.07,-,-,-,,-,-0.08733333333333332,-,-0.3393333333333333
2,2023,2023131,47.0,819,McLaren,75.088,,-0.548,,-0.548,,75.735,-,-,-,,-,-0.2851666666666667,-,-0.4111666666666667
2,2023,2023131,48.0,820,McLaren,75.015,74.685,-0.318,-0.648,-0.318,-0.648,75.425,-0.330,28.0,-0.330,28,-0.483,-0.483,-0.483,-0.483
2,2023,2023131,49.0,821,McLaren,74.804,74.845,-0.443,-0.402,-0.443,-0.402,75.247,0.041,4.0,0.041,4,-0.422,-0.4225,-0.422,-0.4225
2,2023,2023131,50.0,822,McLaren,74.39,74.412,-0.759,-0.737,-0.759,-0.737,75.214,0.022,4.0,0.022,4,-0.748,-0.748,-0.748,-0.748
2,2023,2023131,51.0,823,McLaren,74.625,74.421,-0.389,-0.593,-0.389,-0.593,75.014,-0.204,28.0,-0.204,28,-0.491,-0.491,-0.491,-0.491
2,2023,2023131,52.0,824,McLaren,74.882,74.408,-0.266,-0.74,-0.266,-0.74,75.556,-0.474,28.0,-0.474,28,-0.503,-0.503,-0.503,-0.503
2,2023,2023131,53.0,825,McLaren,76.79,74.441,1.489,-0.86,1.489,-0.86,75.39,-2.349,28.0,-2.349,28,0.315,0.31450000000000006,0.315,0.31450000000000006
2,2023,2023131,54.0,826,McLaren,76.853,74.299,1.632,-0.922,1.632,-0.922,75.316,-2.554,28.0,-2.554,28,0.355,0.3549999999999999,0.355,0.3549999999999999
2,2023,2023131,55.0,827,McLaren,74.997,74.733,-0.144,-0.408,-0.144,-0.408,75.208,-0.264,28.0,-0.264,28,-0.276,-0.27599999999999997,-0.276,-0.27599999999999997
2,2023,2023131,56.0,828,McLaren,76.156,74.967,1.02,-0.169,-0.111,-0.292,75.319,-1.189,28.0,-0.181,28,0.425,0.4255,-0.201,-0.20149999999999998
2,2023,2023131,57.0,829,McLaren,75.052,74.955,-0.114,-0.211,-0.114,-0.211,75.201,-0.097,28.0,-0.097,28,-0.163,-0.1625,-0.163,-0.1625
2,2023,2023131,58.0,830,McLaren,75.076,74.782,-0.11,-0.404,-0.11,-0.404,75.24,-0.294,28.0,-0.294,28,-0.257,-0.257,-0.257,-0.257
2,2023,2023131,59.0,831,McLaren,75.085,74.773,-0.255,-0.567,-0.255,-0.567,75.34,-0.312,28.0,-0.312,28,-0.411,-0.411,-0.411,-0.411
2,2023,2023131,60.0,832,McLaren,,,,,,,75.691,-,-,-,,-,-0.8875,-,-0.8875
2,2023,2023131,61.0,833,McLaren,,,,,,,84.075,-,-,-,,-,-1.3639999999999999,-,-1.3639999999999999
2,2023,2023131,62.0,834,McLaren,82.488,82.135,-1.664,-2.017,-1.664,-2.017,84.152,-0.353,28.0,-0.353,28,-1.841,-1.8405,-1.841,-1.8405
2,2023,2023131,63.0,835,McLaren,,,,,,,,-,-,-,,-,-1.5395833333333333,-,-1.5395833333333333
2,2023,2023131,64.0,836,McLaren,,,,,,,,-,-,-,,-,-1.2386666666666666,-,-1.2386666666666666
2,2023,2023131,65.0,837,McLaren,,,,,,,,-,-,-,,-,-0.9377500000000001,-,-0.9377500000000001
2,2023,2023131,66.0,838,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,67.0,839,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,68.0,840,McLaren,84.53,85.004,-0.272,0.202,-0.272,0.202,84.802,0.474,4.0,0.474,4,-0.035,-0.035,-0.035,-0.035
2,2023,2023131,69.0,841,McLaren,82.506,82.911,-0.44,-0.035,-0.44,-0.035,82.946,0.405,4.0,0.405,4,-0.237,-0.2375,-0.237,-0.2375
2,2023,2023131,70.0,842,McLaren,82.49,82.659,0.024,0.193,0.024,0.193,82.466,0.169,4.0,0.169,4,0.108,0.1085,0.108,0.1085
2,2023,2023131,71.0,843,McLaren,82.13,82.296,-0.053,0.113,-0.053,0.113,82.26,0.166,4.0,0.166,4,0.030,0.030000000000000002,0.030,0.030000000000000002
2,2023,2023131,72.0,844,McLaren,82.241,83.034,-0.29,0.503,-0.29,0.503,82.531,0.793,4.0,0.793,4,0.107,0.10650000000000001,0.107,0.10650000000000001
2,2023,2023141,1.0,845,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023141,2.0,846,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023141,3.0,847,McLaren,87.105,86.982,-0.084,-0.207,-0.084,-0.207,87.189,-0.123,28.0,-0.123,28,-0.145,-0.1455,-0.145,-0.1455
2,2023,2023141,4.0,848,McLaren,87.069,87.004,0.059,-0.006,0.059,-0.006,87.054,-0.065,28.0,-0.065,28,0.026,0.0265,0.026,0.0265
2,2023,2023141,5.0,849,McLaren,87.142,86.909,0.134,-0.099,0.134,-0.099,87.047,-0.233,28.0,-0.233,28,0.018,0.0175,0.018,0.0175
2,2023,2023141,6.0,850,McLaren,86.796,86.878,-0.182,-0.1,-0.182,-0.1,87.008,0.082,4.0,0.082,4,-0.141,-0.14100000000000001,-0.141,-0.14100000000000001
2,2023,2023141,7.0,851,McLaren,86.864,86.94,-0.072,0.004,-0.072,0.004,86.936,0.076,4.0,0.076,4,-0.034,-0.033999999999999996,-0.034,-0.033999999999999996
2,2023,2023141,8.0,852,McLaren,86.628,86.85,-0.276,-0.054,-0.276,-0.054,86.966,0.222,4.0,0.222,4,-0.165,-0.165,-0.165,-0.165
2,2023,2023141,9.0,853,McLaren,86.893,86.864,-0.194,-0.223,-0.194,-0.223,87.115,-0.029,28.0,-0.029,28,-0.209,-0.20850000000000002,-0.209,-0.20850000000000002
2,2023,2023141,10.0,854,McLaren,86.965,86.823,-0.249,-0.391,-0.249,-0.391,87.246,-0.142,28.0,-0.142,28,-0.320,-0.32,-0.320,-0.32
2,2023,2023141,11.0,855,McLaren,87.066,87.217,-0.284,-0.133,-0.284,-0.133,87.416,0.151,4.0,0.151,4,-0.208,-0.2085,-0.208,-0.2085
2,2023,2023141,12.0,856,McLaren,87.438,87.454,0.106,0.122,-0.119,0.122,87.536,0.016,4.0,0.241,4,0.114,0.11399999999999999,0.002,0.0015000000000000013
2,2023,2023141,13.0,857,McLaren,87.359,87.518,0.046,0.205,0.046,0.205,87.33,0.159,4.0,0.159,4,0.126,0.1255,0.126,0.1255
2,2023,2023141,14.0,858,McLaren,87.478,87.371,0.092,-0.015,0.092,-0.015,87.545,-0.107,28.0,-0.107,28,0.038,0.0385,0.038,0.0385
2,2023,2023141,15.0,859,McLaren,87.796,87.738,0.443,0.385,-0.015,-0.067,87.521,-0.058,28.0,-0.052,28,0.414,0.41400000000000003,-0.041,-0.041
2,2023,2023141,16.0,860,McLaren,87.199,87.201,-0.038,-0.036,-0.038,-0.036,87.338,0.002,4.0,0.002,4,-0.037,-0.037,-0.037,-0.037
2,2023,2023141,17.0,861,McLaren,87.597,87.44,0.353,0.196,-0.008,0.056,87.322,-0.157,28.0,0.064,4,0.274,0.27449999999999997,0.024,0.024
2,2023,2023141,18.0,862,McLaren,87.272,87.398,0.013,0.139,0.013,0.139,87.309,0.126,4.0,0.126,4,0.076,0.07600000000000001,0.076,0.07600000000000001
2,2023,2023141,19.0,863,McLaren,87.28,87.352,-0.028,0.044,-0.028,0.044,87.334,0.072,4.0,0.072,4,0.008,0.007999999999999998,0.008,0.007999999999999998
2,2023,2023141,20.0,864,McLaren,87.716,87.746,0.329,0.359,0.329,0.083,87.509,0.030,4.0,-0.246,28,0.344,0.344,0.206,0.20600000000000002
2,2023,2023141,21.0,865,McLaren,87.718,87.587,0.447,0.316,0.447,0.316,87.367,-0.131,28.0,-0.131,28,0.382,0.3815,0.382,0.3815
2,2023,2023141,22.0,866,McLaren,,87.419,,0.395,,0.395,87.09,-,-,-,,-,0.202,-,0.202
2,2023,2023141,23.0,867,McLaren,,,,,,,87.024,-,-,-,,-,0.02250000000000002,-,0.02250000000000002
2,2023,2023141,24.0,868,McLaren,86.144,,-0.688,,-0.688,,86.832,-,-,-,,-,-0.15699999999999997,-,-0.15699999999999997
2,2023,2023141,25.0,869,McLaren,86.424,86.411,-0.33,-0.343,-0.33,-0.343,86.78,-0.013,28.0,-0.013,28,-0.337,-0.3365,-0.337,-0.3365
2,2023,2023141,26.0,870,McLaren,86.402,86.287,-0.336,-0.451,-0.336,-0.451,86.759,-0.115,28.0,-0.115,28,-0.394,-0.3935,-0.394,-0.3935
2,2023,2023141,27.0,871,McLaren,86.485,86.248,-0.069,-0.306,-0.069,-0.306,86.643,-0.237,28.0,-0.237,28,-0.188,-0.1875,-0.188,-0.1875
2,2023,2023141,28.0,872,McLaren,86.396,86.611,-0.227,-0.012,-0.227,-0.012,86.739,0.215,4.0,0.215,4,-0.120,-0.11950000000000001,-0.120,-0.11950000000000001
2,2023,2023141,29.0,873,McLaren,86.472,86.132,-0.122,-0.462,-0.122,-0.462,86.604,-0.340,28.0,-0.340,28,-0.292,-0.29200000000000004,-0.292,-0.29200000000000004
2,2023,2023141,30.0,874,McLaren,86.968,87.074,0.27,0.376,-0.007,-0.202,86.757,0.106,4.0,-0.195,28,0.323,0.323,-0.105,-0.10450000000000001
2,2023,2023141,31.0,875,McLaren,86.909,86.86,0.161,0.112,0.161,0.112,86.789,-0.049,28.0,-0.049,28,0.137,0.1365,0.137,0.1365
2,2023,2023141,32.0,876,McLaren,86.586,86.746,-0.166,-0.006,-0.166,-0.006,86.787,0.160,4.0,0.160,4,-0.086,-0.08600000000000001,-0.086,-0.08600000000000001
2,2023,2023141,33.0,877,McLaren,86.455,86.445,-0.084,-0.094,-0.084,-0.094,86.576,-0.010,28.0,-0.010,28,-0.089,-0.089,-0.089,-0.089
2,2023,2023141,34.0,878,McLaren,86.366,86.717,-0.221,0.13,-0.221,0.13,86.614,0.351,4.0,0.351,4,-0.045,-0.0455,-0.045,-0.0455
2,2023,2023141,35.0,879,McLaren,86.464,86.277,0.008,-0.179,0.008,-0.179,86.456,-0.187,28.0,-0.187,28,-0.085,-0.08549999999999999,-0.085,-0.08549999999999999
2,2023,2023141,36.0,880,McLaren,87.06,86.639,0.535,0.114,0.005,0.114,86.614,-0.421,28.0,0.109,4,0.325,0.3245,0.060,0.059500000000000004
2,2023,2023141,37.0,881,McLaren,86.595,86.806,0.06,0.271,0.06,0.271,86.535,0.211,4.0,0.211,4,0.166,0.1655,0.166,0.1655
2,2023,2023141,38.0,882,McLaren,87.567,87.146,1.042,0.621,0.168,0.621,86.618,-0.421,28.0,0.453,4,0.832,0.8315,0.395,0.3945
2,2023,2023141,39.0,883,McLaren,86.792,87.166,0.367,0.741,0.367,0.741,86.665,0.374,4.0,0.374,4,0.554,0.554,0.554,0.554
2,2023,2023141,40.0,884,McLaren,86.761,86.853,0.287,0.379,0.287,0.379,86.563,0.092,4.0,0.092,4,0.333,0.33299999999999996,0.333,0.33299999999999996
2,2023,2023141,41.0,885,McLaren,86.562,,0.085,,0.085,,86.665,-,-,-,,-,0.048666666666666636,-,0.048666666666666636
2,2023,2023141,42.0,886,McLaren,86.623,,0.131,,0.131,,86.492,-,-,-,,-,-0.2356666666666667,-,-0.2356666666666667
2,2023,2023141,43.0,887,McLaren,86.81,85.072,0.349,-1.389,0.349,-1.389,86.811,-1.738,28.0,-1.738,28,-0.520,-0.52,-0.520,-0.52
2,2023,2023141,44.0,888,McLaren,87.991,85.69,1.475,-0.826,0.622,-0.826,86.661,-2.301,28.0,-1.448,28,0.325,0.32450000000000007,-0.102,-0.10199999999999998
2,2023,2023141,45.0,889,McLaren,87.466,86.139,0.821,-0.506,0.821,-0.506,86.671,-1.327,28.0,-1.327,28,0.157,0.15749999999999997,0.157,0.15749999999999997
2,2023,2023141,46.0,890,McLaren,87.017,85.732,0.456,-0.829,0.456,-0.829,86.64,-1.285,28.0,-1.285,28,-0.186,-0.18649999999999997,-0.186,-0.18649999999999997
2,2023,2023141,47.0,891,McLaren,87.886,86.614,1.328,0.056,0.317,-0.659,86.855,-1.272,28.0,-0.976,28,0.692,0.6920000000000001,-0.171,-0.171
