SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,10_Laptime,19_Laptime,10_PaceDiff,19_PaceDiff,10_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2023,2023111,53.0,663,Aston Martin,83.8,82.991,0.425,-0.384,0.425,-0.55,83.659,-0.809,19.0,-0.975,19,0.020,0.02049999999999999,-0.063,-0.06250000000000003
1,2023,2023111,54.0,664,Aston Martin,83.425,82.893,0.091,-0.441,0.091,-0.441,83.46,-0.532,19.0,-0.532,19,-0.175,-0.175,-0.175,-0.175
1,2023,2023111,55.0,665,Aston Martin,84.07,82.842,0.55,-0.678,0.55,-0.678,83.63,-1.228,19.0,-1.228,19,-0.064,-0.064,-0.064,-0.064
1,2023,2023111,56.0,666,Aston Martin,84.17,83.077,0.528,-0.565,0.528,-0.713,83.848,-1.093,19.0,-1.241,19,-0.018,-0.01849999999999996,-0.092,-0.09249999999999997
1,2023,2023111,57.0,667,Aston Martin,83.855,83.015,0.069,-0.771,0.069,-0.771,84.099,-0.840,19.0,-0.840,19,-0.351,-0.351,-0.351,-0.351
1,2023,2023111,58.0,668,Aston Martin,83.895,83.03,-0.008,-0.873,-0.008,-0.873,84.017,-0.865,19.0,-0.865,19,-0.441,-0.4405,-0.441,-0.4405
1,2023,2023111,59.0,669,Aston Martin,83.783,83.029,0.107,-0.647,0.107,-0.647,83.736,-0.754,19.0,-0.754,19,-0.270,-0.27,-0.270,-0.27
1,2023,2023111,60.0,670,Aston Martin,83.636,83.195,-0.129,-0.57,-0.129,-0.57,84.122,-0.441,19.0,-0.441,19,-0.349,-0.3495,-0.349,-0.3495
1,2023,2023111,61.0,671,Aston Martin,84.035,83.194,0.177,-0.663,0.177,-0.663,83.884,-0.840,19.0,-0.840,19,-0.243,-0.24300000000000002,-0.243,-0.24300000000000002
1,2023,2023111,62.0,672,Aston Martin,84.06,83.209,0.181,-0.67,0.181,-0.67,83.954,-0.851,19.0,-0.851,19,-0.245,-0.24450000000000002,-0.245,-0.24450000000000002
1,2023,2023111,63.0,673,Aston Martin,84.125,83.451,0.29,-0.384,0.29,-0.384,83.835,-0.674,19.0,-0.674,19,-0.047,-0.047000000000000014,-0.047,-0.047000000000000014
1,2023,2023111,64.0,674,Aston Martin,83.987,83.472,0.084,-0.431,0.084,-0.431,84.265,-0.515,19.0,-0.515,19,-0.173,-0.1735,-0.173,-0.1735
1,2023,2023111,65.0,675,Aston Martin,86.512,83.714,2.562,-0.236,0.152,-0.487,84.274,-2.798,19.0,-0.639,19,1.163,1.1629999999999998,-0.167,-0.16749999999999998
1,2023,2023111,66.0,676,Aston Martin,84.217,83.453,0.433,-0.331,0.433,-0.331,83.917,-0.764,19.0,-0.764,19,0.051,0.05099999999999999,0.051,0.05099999999999999
1,2023,2023111,67.0,677,Aston Martin,84.207,83.675,0.573,0.041,0.573,-0.157,83.805,-0.532,19.0,-0.730,19,0.307,0.307,0.208,0.20799999999999996
1,2023,2023111,68.0,678,Aston Martin,84.346,83.501,0.715,-0.13,0.715,-0.13,83.723,-0.845,19.0,-0.845,19,0.292,0.2925,0.292,0.2925
1,2023,2023111,69.0,679,Aston Martin,85.228,83.465,1.073,-0.69,1.073,-0.69,84.155,-1.763,19.0,-1.763,19,0.192,0.1915,0.192,0.1915
1,2023,2023111,70.0,680,Aston Martin,,84.181,,0.387,,0.387,83.794,-,-,-,,-,,-,
1,2023,2023121,1.0,681,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023121,2.0,682,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023121,3.0,683,Aston Martin,113.977,114.585,-0.104,0.504,-0.104,0.504,114.081,0.608,10.0,0.608,10,0.200,0.2,0.200,0.2
1,2023,2023121,4.0,684,Aston Martin,115.058,113.395,0.699,-0.964,0.699,-0.964,114.463,-1.663,19.0,-1.663,19,-0.133,-0.1325,-0.133,-0.1325
1,2023,2023121,5.0,685,Aston Martin,115.795,113.596,1.15,-1.049,0.416,-1.049,114.755,-2.199,19.0,-1.465,19,0.050,0.05049999999999999,-0.317,-0.3165
1,2023,2023121,6.0,686,Aston Martin,115.063,113.643,0.491,-0.929,0.491,-0.929,114.625,-1.420,19.0,-1.420,19,-0.219,-0.21900000000000003,-0.219,-0.21900000000000003
1,2023,2023121,7.0,687,Aston Martin,114.307,113.455,0.748,-0.104,0.748,-0.104,113.559,-0.852,19.0,-0.852,19,0.322,0.322,0.322,0.322
1,2023,2023121,8.0,688,Aston Martin,113.908,113.585,0.618,0.295,0.618,0.295,113.29,-0.323,19.0,-0.323,19,0.457,0.4565,0.457,0.4565
1,2023,2023121,9.0,689,Aston Martin,113.838,113.456,0.573,0.191,0.573,0.191,113.294,-0.382,19.0,-0.382,19,0.382,0.382,0.382,0.382
1,2023,2023121,10.0,690,Aston Martin,113.889,,0.57,,0.57,,113.489,-,-,-,,-,0.07116666666666666,-,0.07116666666666666
1,2023,2023121,11.0,691,Aston Martin,113.869,,0.408,,0.408,,113.563,-,-,-,,-,-0.2396666666666667,-,-0.2396666666666667
1,2023,2023121,12.0,692,Aston Martin,114.079,111.942,0.518,-1.619,0.518,-1.619,113.67,-2.137,19.0,-2.137,19,-0.550,-0.5505,-0.550,-0.5505
1,2023,2023121,13.0,693,Aston Martin,114.812,112.499,1.036,-1.277,0.395,-1.277,113.843,-2.313,19.0,-1.672,19,-0.120,-0.12049999999999994,-0.441,-0.44099999999999995
1,2023,2023121,14.0,694,Aston Martin,114.264,111.886,0.489,-1.889,0.489,-1.889,113.775,-2.378,19.0,-2.378,19,-0.700,-0.7,-0.700,-0.7
1,2023,2023121,15.0,695,Aston Martin,114.934,113.029,0.922,-0.983,0.922,-1.751,114.478,-1.905,19.0,-2.673,19,-0.030,-0.03049999999999997,-0.414,-0.4144999999999999
1,2023,2023121,16.0,696,Aston Martin,115.68,112.635,1.818,-1.227,1.362,-1.227,113.969,-3.045,19.0,-2.589,19,0.295,0.2955,0.068,0.0675
1,2023,2023121,17.0,697,Aston Martin,115.513,112.886,1.547,-1.08,1.547,-1.08,113.966,-2.627,19.0,-2.627,19,0.233,0.23349999999999993,0.233,0.23349999999999993
1,2023,2023121,18.0,698,Aston Martin,115.474,112.812,1.313,-1.349,1.313,-1.349,114.161,-2.662,19.0,-2.662,19,-0.018,-0.018000000000000016,-0.018,-0.018000000000000016
1,2023,2023121,19.0,699,Aston Martin,116.9,113.374,2.397,-1.129,2.397,-1.129,114.567,-3.526,19.0,-3.526,19,0.634,0.6339999999999999,0.634,0.6339999999999999
1,2023,2023121,20.0,700,Aston Martin,,115.606,,0.237,,0.237,115.623,-,-,-,,-,0.6244999999999999,-,0.33249999999999996
1,2023,2023121,21.0,701,Aston Martin,,116.204,,0.216,,0.216,116.278,-,-,-,,-,0.6149999999999999,-,0.031000000000000028
1,2023,2023121,22.0,702,Aston Martin,116.412,116.909,0.357,0.854,0.357,-0.898,116.559,0.497,10.0,-1.255,19,0.605,0.6054999999999999,-0.271,-0.2705
1,2023,2023121,23.0,703,Aston Martin,111.394,114.11,-2.418,0.298,-2.418,0.298,113.812,2.716,10.0,2.716,10,-1.060,-1.06,-1.060,-1.06
1,2023,2023121,24.0,704,Aston Martin,111.446,112.249,-0.914,-0.111,-0.914,-0.111,112.36,0.803,10.0,0.803,10,-0.513,-0.5125000000000001,-0.513,-0.5125000000000001
1,2023,2023121,25.0,705,Aston Martin,111.741,112.717,0.194,1.17,-0.176,1.17,111.581,0.976,10.0,1.346,10,0.682,0.6819999999999999,0.497,0.497
1,2023,2023121,26.0,706,Aston Martin,111.297,112.187,-0.09,0.8,-0.09,0.8,111.43,0.890,10.0,0.890,10,0.355,0.35500000000000004,0.355,0.35500000000000004
1,2023,2023121,27.0,707,Aston Martin,111.707,112.505,0.213,1.011,0.007,1.011,111.507,0.798,10.0,1.004,10,0.612,0.612,0.509,0.5089999999999999
1,2023,2023121,28.0,708,Aston Martin,111.705,112.928,-0.054,1.169,-0.054,1.169,111.759,1.223,10.0,1.223,10,0.557,0.5575,0.557,0.5575
1,2023,2023121,29.0,709,Aston Martin,111.919,,0.084,,0.084,,111.986,-,-,-,,-,0.4211666666666667,-,0.4211666666666667
1,2023,2023121,30.0,710,Aston Martin,112.035,,0.012,,0.012,,112.111,-,-,-,,-,0.2848333333333333,-,0.2848333333333333
1,2023,2023121,31.0,711,Aston Martin,112.203,112.098,0.201,0.096,0.201,0.096,112.015,-0.105,19.0,-0.105,19,0.149,0.14850000000000002,0.149,0.14850000000000002
1,2023,2023121,32.0,712,Aston Martin,112.218,111.756,0.207,-0.255,0.207,-0.255,112.011,-0.462,19.0,-0.462,19,-0.024,-0.024000000000000007,-0.024,-0.024000000000000007
1,2023,2023121,33.0,713,Aston Martin,112.139,110.955,0.211,-0.973,0.211,-0.973,111.997,-1.184,19.0,-1.184,19,-0.381,-0.381,-0.381,-0.381
1,2023,2023121,34.0,714,Aston Martin,112.367,111.834,0.38,-0.153,0.38,-0.153,111.987,-0.533,19.0,-0.533,19,0.114,0.1135,0.114,0.1135
1,2023,2023121,35.0,715,Aston Martin,112.258,111.967,0.288,-0.003,0.288,-0.003,112.07,-0.291,19.0,-0.291,19,0.142,0.1425,0.142,0.1425
1,2023,2023121,36.0,716,Aston Martin,112.884,111.666,0.909,-0.309,0.438,-0.309,112.001,-1.218,19.0,-0.747,19,0.300,0.30000000000000004,0.065,0.0645
1,2023,2023121,37.0,717,Aston Martin,112.569,111.505,0.646,-0.418,0.646,-0.418,111.937,-1.064,19.0,-1.064,19,0.114,0.11400000000000002,0.114,0.11400000000000002
1,2023,2023121,38.0,718,Aston Martin,112.315,111.442,0.333,-0.54,0.333,-0.54,112.061,-0.873,19.0,-0.873,19,-0.104,-0.10350000000000001,-0.104,-0.10350000000000001
1,2023,2023121,39.0,719,Aston Martin,112.605,111.214,0.454,-0.937,0.454,-0.937,112.227,-1.391,19.0,-1.391,19,-0.242,-0.24150000000000002,-0.242,-0.24150000000000002
1,2023,2023121,40.0,720,Aston Martin,112.617,111.279,0.381,-0.957,0.381,-0.957,112.355,-1.338,19.0,-1.338,19,-0.288,-0.288,-0.288,-0.288
1,2023,2023121,41.0,721,Aston Martin,113.416,111.326,1.364,-0.726,0.624,-0.726,112.167,-2.090,19.0,-1.350,19,0.319,0.31900000000000006,-0.051,-0.05099999999999999
1,2023,2023121,42.0,722,Aston Martin,112.736,110.938,0.585,-1.213,0.585,-1.213,112.568,-1.798,19.0,-1.798,19,-0.314,-0.31400000000000006,-0.314,-0.31400000000000006
1,2023,2023121,43.0,723,Aston Martin,112.632,111.351,0.455,-0.826,0.455,-0.826,112.177,-1.281,19.0,-1.281,19,-0.185,-0.18549999999999997,-0.185,-0.18549999999999997
1,2023,2023121,44.0,724,Aston Martin,112.778,111.552,0.656,-0.57,0.656,-0.57,112.122,-1.226,19.0,-1.226,19,0.043,0.04300000000000004,0.043,0.04300000000000004
1,2023,2023131,1.0,725,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,2.0,726,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,3.0,727,Aston Martin,112.03,,11.793,,11.793,,100.237,-,-,-,,-,,-,
1,2023,2023131,4.0,728,Aston Martin,,86.225,,-6.952,,-6.952,93.177,-,-,-,,-,,-,
1,2023,2023131,5.0,729,Aston Martin,,84.932,,-3.966,,-3.966,88.898,-,-,-,,-,,-,
1,2023,2023131,6.0,730,Aston Martin,84.554,83.975,-2.214,-2.793,-2.214,-2.793,86.859,-0.579,19.0,-0.579,19,-2.503,-2.5035,-2.503,-2.5035
1,2023,2023131,7.0,731,Aston Martin,86.604,83.182,1.121,-2.301,1.121,-2.301,85.664,-3.422,19.0,-3.422,19,-0.590,-0.5900000000000001,-0.590,-0.5900000000000001
1,2023,2023131,8.0,732,Aston Martin,83.782,83.756,-0.845,-0.871,-0.845,-0.871,84.703,-0.026,19.0,-0.026,19,-0.858,-0.858,-0.858,-0.858
1,2023,2023131,9.0,733,Aston Martin,,84.325,,0.36,,0.36,84.07,-,-,-,,-,-0.71775,-,-0.71775
1,2023,2023131,10.0,734,Aston Martin,,,,,,,82.085,-,-,-,,-,-0.5775,-,-0.5775
1,2023,2023131,11.0,735,Aston Martin,79.74,,0.208,,0.208,,79.532,-,-,-,,-,-0.43725,-,-0.43725
1,2023,2023131,12.0,736,Aston Martin,77.585,77.979,-0.494,-0.1,-0.494,-0.1,78.079,0.394,10.0,0.394,10,-0.297,-0.297,-0.297,-0.297
1,2023,2023131,13.0,737,Aston Martin,78.291,77.643,0.773,0.125,0.332,0.125,77.541,-0.648,19.0,-0.207,19,0.449,0.449,0.229,0.2285
1,2023,2023131,14.0,738,Aston Martin,78.114,77.413,0.77,0.069,0.77,0.069,77.344,-0.701,19.0,-0.701,19,0.419,0.4195,0.419,0.4195
1,2023,2023131,15.0,739,Aston Martin,78.52,77.415,1.095,-0.01,1.095,-0.01,77.425,-1.105,19.0,-1.105,19,0.542,0.5425,0.542,0.5425
1,2023,2023131,16.0,740,Aston Martin,,,,,,,,-,-,-,,-,0.4364375,-,0.4364375
1,2023,2023131,17.0,741,Aston Martin,,,,,,,,-,-,-,,-,0.330375,-,0.330375
1,2023,2023131,18.0,742,Aston Martin,,,,,,,,-,-,-,,-,0.22431249999999997,-,0.22431249999999997
1,2023,2023131,19.0,743,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,20.0,744,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,21.0,745,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,22.0,746,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,23.0,747,Aston Martin,77.939,76.681,0.323,-0.935,0.323,-0.935,77.616,-1.258,19.0,-1.258,19,-0.306,-0.30600000000000005,-0.306,-0.30600000000000005
1,2023,2023131,24.0,748,Aston Martin,77.367,76.183,0.282,-0.902,0.282,-0.902,77.085,-1.184,19.0,-1.184,19,-0.310,-0.31000000000000005,-0.310,-0.31000000000000005
1,2023,2023131,25.0,749,Aston Martin,77.011,76.054,-0.032,-0.989,-0.032,-0.989,77.082,-0.957,19.0,-0.957,19,-0.510,-0.5105,-0.510,-0.5105
1,2023,2023131,26.0,750,Aston Martin,77.567,75.885,0.656,-1.026,0.656,-1.026,77.115,-1.682,19.0,-1.682,19,-0.185,-0.185,-0.185,-0.185
1,2023,2023131,27.0,751,Aston Martin,77.957,75.944,1.052,-0.961,0.653,-0.961,76.943,-2.013,19.0,-1.614,19,0.046,0.04550000000000004,-0.154,-0.15399999999999997
1,2023,2023131,28.0,752,Aston Martin,77.549,76.373,0.698,-0.478,0.698,-0.712,76.873,-1.176,19.0,-1.410,19,0.110,0.10999999999999999,-0.007,-0.007000000000000006
1,2023,2023131,29.0,753,Aston Martin,77.567,76.333,0.803,-0.431,0.803,-0.431,76.797,-1.234,19.0,-1.234,19,0.186,0.18600000000000003,0.186,0.18600000000000003
1,2023,2023131,30.0,754,Aston Martin,77.584,75.921,0.861,-0.802,0.861,-0.802,76.78,-1.663,19.0,-1.663,19,0.029,0.02949999999999997,0.029,0.02949999999999997
1,2023,2023131,31.0,755,Aston Martin,77.689,76.097,0.859,-0.733,0.859,-0.733,76.891,-1.592,19.0,-1.592,19,0.063,0.063,0.063,0.063
1,2023,2023131,32.0,756,Aston Martin,77.435,76.282,0.707,-0.446,0.707,-0.446,76.747,-1.153,19.0,-1.153,19,0.130,0.13049999999999998,0.130,0.13049999999999998
1,2023,2023131,33.0,757,Aston Martin,77.786,75.842,1.148,-0.796,1.148,-0.796,76.638,-1.944,19.0,-1.944,19,0.176,0.17599999999999993,0.176,0.17599999999999993
1,2023,2023131,34.0,758,Aston Martin,,75.813,,-0.797,,-0.797,76.65,-,-,-,,-,-0.15133333333333338,-,-0.15133333333333338
1,2023,2023131,35.0,759,Aston Martin,,75.69,,-0.8,,-0.8,76.49,-,-,-,,-,-0.4786666666666667,-,-0.4786666666666667
1,2023,2023131,36.0,760,Aston Martin,75.515,75.575,-0.836,-0.776,-0.836,-0.776,76.402,0.060,10.0,0.060,10,-0.806,-0.806,-0.806,-0.806
1,2023,2023131,37.0,761,Aston Martin,75.171,75.674,-0.992,-0.489,-0.992,-0.489,76.163,0.503,10.0,0.503,10,-0.740,-0.7404999999999999,-0.740,-0.7404999999999999
1,2023,2023131,38.0,762,Aston Martin,75.605,75.836,-0.577,-0.346,-0.892,-0.346,76.278,0.231,10.0,0.546,10,-0.461,-0.46149999999999997,-0.619,-0.619
1,2023,2023131,39.0,763,Aston Martin,75.409,75.612,-0.857,-0.654,-0.857,-0.654,76.306,0.203,10.0,0.203,10,-0.756,-0.7555000000000001,-0.756,-0.7555000000000001
1,2023,2023131,40.0,764,Aston Martin,75.376,75.577,-0.882,-0.681,-0.882,-0.681,76.267,0.201,10.0,0.201,10,-0.782,-0.7815000000000001,-0.782,-0.7815000000000001
1,2023,2023131,41.0,765,Aston Martin,75.842,75.743,-0.414,-0.513,-0.666,-0.513,76.417,-0.099,19.0,0.153,10,-0.464,-0.4635,-0.590,-0.5895
1,2023,2023131,42.0,766,Aston Martin,75.803,75.686,-0.441,-0.558,-0.441,-0.558,76.361,-0.117,19.0,-0.117,19,-0.500,-0.49950000000000006,-0.500,-0.49950000000000006
1,2023,2023131,43.0,767,Aston Martin,75.813,75.829,-0.262,-0.246,-0.262,-0.246,76.075,0.016,10.0,0.016,10,-0.254,-0.254,-0.254,-0.254
1,2023,2023131,44.0,768,Aston Martin,75.904,75.615,-0.071,-0.36,-0.071,-0.36,75.983,-0.289,19.0,-0.289,19,-0.215,-0.2155,-0.215,-0.2155
1,2023,2023131,45.0,769,Aston Martin,76.116,75.737,0.006,-0.373,0.006,-0.373,76.261,-0.379,19.0,-0.379,19,-0.183,-0.1835,-0.183,-0.1835
1,2023,2023131,46.0,770,Aston Martin,76.905,75.967,1.0,0.062,0.011,-0.116,76.07,-0.938,19.0,-0.127,19,0.531,0.531,-0.053,-0.052500000000000005
1,2023,2023131,47.0,771,Aston Martin,75.717,75.841,0.081,0.205,0.081,0.205,75.735,0.124,10.0,0.124,10,0.143,0.143,0.143,0.143
1,2023,2023131,48.0,772,Aston Martin,75.723,,0.39,,0.39,,75.425,-,-,-,,-,0.020833333333333343,-,0.020833333333333343
1,2023,2023131,49.0,773,Aston Martin,75.625,,0.378,,0.378,,75.247,-,-,-,,-,-0.1013333333333333,-,-0.1013333333333333
1,2023,2023131,50.0,774,Aston Martin,75.698,74.153,0.549,-0.996,0.549,-0.996,75.214,-1.545,19.0,-1.545,19,-0.223,-0.22349999999999998,-0.223,-0.22349999999999998
1,2023,2023131,51.0,775,Aston Martin,75.617,74.106,0.603,-0.909,0.603,-0.909,75.014,-1.512,19.0,-1.512,19,-0.153,-0.15300000000000002,-0.153,-0.15300000000000002
1,2023,2023131,52.0,776,Aston Martin,75.767,75.514,0.619,0.366,0.619,-0.921,75.556,-0.253,19.0,-1.540,19,0.492,0.4925,-0.151,-0.15100000000000002
1,2023,2023131,53.0,777,Aston Martin,75.782,74.348,0.481,-0.953,0.481,-0.953,75.39,-1.434,19.0,-1.434,19,-0.236,-0.236,-0.236,-0.236
1,2023,2023131,54.0,778,Aston Martin,75.618,73.965,0.397,-1.256,0.397,-1.256,75.316,-1.653,19.0,-1.653,19,-0.429,-0.4295,-0.429,-0.4295
1,2023,2023131,55.0,779,Aston Martin,75.811,73.862,0.67,-1.279,0.538,-1.279,75.208,-1.949,19.0,-1.817,19,-0.304,-0.30449999999999994,-0.370,-0.37049999999999994
1,2023,2023131,56.0,780,Aston Martin,75.741,73.837,0.605,-1.299,0.605,-1.299,75.319,-1.904,19.0,-1.904,19,-0.347,-0.347,-0.347,-0.347
1,2023,2023131,57.0,781,Aston Martin,75.898,74.319,0.732,-0.847,0.732,-1.245,75.201,-1.579,19.0,-1.977,19,-0.057,-0.057499999999999996,-0.257,-0.25650000000000006
1,2023,2023131,58.0,782,Aston Martin,76.106,74.005,0.92,-1.181,0.752,-1.181,75.24,-2.101,19.0,-1.933,19,-0.131,-0.1305,-0.215,-0.21450000000000002
1,2023,2023131,59.0,783,Aston Martin,75.978,74.158,0.638,-1.182,0.638,-1.182,75.34,-1.820,19.0,-1.820,19,-0.272,-0.27199999999999996,-0.272,-0.27199999999999996
1,2023,2023131,60.0,784,Aston Martin,,74.409,,-1.282,,-1.282,75.691,-,-,-,,-,-0.33588888888888885,-,-0.33588888888888885
1,2023,2023131,61.0,785,Aston Martin,,,,,,,84.075,-,-,-,,-,-0.39977777777777773,-,-0.39977777777777773
1,2023,2023131,62.0,786,Aston Martin,85.479,,1.327,,1.327,,84.152,-,-,-,,-,-0.4636666666666666,-,-0.4636666666666666
1,2023,2023131,63.0,787,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,64.0,788,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,65.0,789,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,66.0,790,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,67.0,791,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,68.0,792,Aston Martin,84.778,83.132,-0.024,-1.67,-0.024,-1.67,84.802,-1.646,19.0,-1.646,19,-0.847,-0.847,-0.847,-0.847
1,2023,2023131,69.0,793,Aston Martin,83.318,82.3,0.372,-0.646,0.372,-0.646,82.946,-1.018,19.0,-1.018,19,-0.137,-0.137,-0.137,-0.137
1,2023,2023131,70.0,794,Aston Martin,83.029,82.213,0.563,-0.253,0.563,-0.253,82.466,-0.816,19.0,-0.816,19,0.155,0.15499999999999997,0.155,0.15499999999999997
1,2023,2023131,71.0,795,Aston Martin,82.543,81.622,0.36,-0.561,0.36,-0.561,82.26,-0.921,19.0,-0.921,19,-0.101,-0.10050000000000003,-0.101,-0.10050000000000003
1,2023,2023131,72.0,796,Aston Martin,83.194,81.123,0.663,-1.408,0.663,-1.408,82.531,-2.071,19.0,-2.071,19,-0.372,-0.37249999999999994,-0.372,-0.37249999999999994
1,2023,2023141,1.0,797,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023141,2.0,798,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023141,3.0,799,Aston Martin,88.614,87.546,1.425,0.357,1.425,0.357,87.189,-1.068,19.0,-1.068,19,0.891,0.891,0.891,0.891
1,2023,2023141,4.0,800,Aston Martin,87.725,87.221,0.715,0.211,0.715,0.211,87.054,-0.504,19.0,-0.504,19,0.463,0.46299999999999997,0.463,0.46299999999999997
1,2023,2023141,5.0,801,Aston Martin,87.574,87.033,0.566,0.025,0.566,0.025,87.047,-0.541,19.0,-0.541,19,0.295,0.2955,0.295,0.2955
1,2023,2023141,6.0,802,Aston Martin,87.656,87.175,0.678,0.197,0.678,0.197,87.008,-0.481,19.0,-0.481,19,0.438,0.4375,0.438,0.4375
1,2023,2023141,7.0,803,Aston Martin,87.1,86.929,0.164,-0.007,0.164,-0.007,86.936,-0.171,19.0,-0.171,19,0.079,0.0785,0.079,0.0785
1,2023,2023141,8.0,804,Aston Martin,87.362,86.943,0.458,0.039,0.302,0.039,86.966,-0.419,19.0,-0.263,19,0.248,0.2485,0.170,0.17049999999999998
1,2023,2023141,9.0,805,Aston Martin,87.312,87.383,0.225,0.296,0.225,0.069,87.115,0.071,10.0,-0.156,19,0.261,0.2605,0.147,0.14700000000000002
1,2023,2023141,10.0,806,Aston Martin,87.539,87.368,0.325,0.154,0.127,0.154,87.246,-0.171,19.0,0.027,10,0.239,0.2395,0.141,0.1405
1,2023,2023141,11.0,807,Aston Martin,87.369,87.343,0.019,-0.007,0.019,-0.007,87.416,-0.026,19.0,-0.026,19,0.006,0.006,0.006,0.006
1,2023,2023141,12.0,808,Aston Martin,87.81,87.339,0.478,0.007,0.478,0.007,87.536,-0.471,19.0,-0.471,19,0.242,0.2425,0.242,0.2425
1,2023,2023141,13.0,809,Aston Martin,88.222,87.158,0.909,-0.155,0.621,-0.155,87.33,-1.064,19.0,-0.776,19,0.377,0.377,0.233,0.23299999999999998
1,2023,2023141,14.0,810,Aston Martin,88.057,87.607,0.671,0.221,0.671,-0.342,87.545,-0.450,19.0,-1.013,19,0.446,0.446,0.165,0.1645
1,2023,2023141,15.0,811,Aston Martin,88.179,86.929,0.826,-0.424,0.826,-0.424,87.521,-1.250,19.0,-1.250,19,0.201,0.20099999999999998,0.201,0.20099999999999998
1,2023,2023141,16.0,812,Aston Martin,88.08,87.164,0.843,-0.073,0.843,-0.195,87.338,-0.916,19.0,-1.038,19,0.385,0.385,0.324,0.32399999999999995
1,2023,2023141,17.0,813,Aston Martin,87.909,87.156,0.665,-0.088,0.665,-0.088,87.322,-0.753,19.0,-0.753,19,0.289,0.28850000000000003,0.289,0.28850000000000003
1,2023,2023141,18.0,814,Aston Martin,88.401,87.275,1.142,0.016,0.721,0.016,87.309,-1.126,19.0,-0.705,19,0.579,0.579,0.368,0.3685
1,2023,2023141,19.0,815,Aston Martin,88.05,87.318,0.742,0.01,0.742,0.01,87.334,-0.732,19.0,-0.732,19,0.376,0.376,0.376,0.376
1,2023,2023141,20.0,816,Aston Martin,,88.284,,0.897,,0.897,87.509,-,-,-,,-,0.25787499999999997,-,0.25787499999999997
1,2023,2023141,21.0,817,Aston Martin,,,,,,,87.367,-,-,-,,-,0.13974999999999999,-,0.13974999999999999
1,2023,2023141,22.0,818,Aston Martin,86.742,,-0.282,,-0.282,,87.09,-,-,-,,-,0.021625000000000005,-,0.021625000000000005
1,2023,2023141,23.0,819,Aston Martin,86.968,86.849,-0.037,-0.156,-0.037,-0.156,87.024,-0.119,19.0,-0.119,19,-0.097,-0.0965,-0.097,-0.0965
1,2023,2023141,24.0,820,Aston Martin,87.34,86.949,0.508,0.117,0.508,0.117,86.832,-0.391,19.0,-0.391,19,0.312,0.3125,0.312,0.3125
1,2023,2023141,25.0,821,Aston Martin,87.176,86.899,0.422,0.145,0.422,0.145,86.78,-0.277,19.0,-0.277,19,0.283,0.2835,0.283,0.2835
1,2023,2023141,26.0,822,Aston Martin,87.259,86.792,0.521,0.054,0.521,0.054,86.759,-0.467,19.0,-0.467,19,0.288,0.28750000000000003,0.288,0.28750000000000003
1,2023,2023141,27.0,823,Aston Martin,86.675,86.666,0.121,0.112,0.121,0.112,86.643,-0.009,19.0,-0.009,19,0.116,0.11649999999999999,0.116,0.11649999999999999
1,2023,2023141,28.0,824,Aston Martin,87.085,86.723,0.462,0.1,0.462,0.1,86.739,-0.362,19.0,-0.362,19,0.281,0.281,0.281,0.281
1,2023,2023141,29.0,825,Aston Martin,86.809,86.997,0.215,0.403,0.215,0.225,86.604,0.188,10.0,0.010,10,0.309,0.309,0.220,0.22
1,2023,2023141,30.0,826,Aston Martin,86.924,86.915,0.226,0.217,0.226,0.217,86.757,-0.009,19.0,-0.009,19,0.222,0.2215,0.222,0.2215
1,2023,2023141,31.0,827,Aston Martin,86.617,86.848,-0.131,0.1,-0.131,0.1,86.789,0.231,10.0,0.231,10,-0.015,-0.0155,-0.015,-0.0155
1,2023,2023141,32.0,828,Aston Martin,86.832,86.747,0.08,-0.005,0.08,-0.005,86.787,-0.085,19.0,-0.085,19,0.037,0.0375,0.037,0.0375
1,2023,2023141,33.0,829,Aston Martin,87.121,86.769,0.582,0.23,0.582,0.23,86.576,-0.352,19.0,-0.352,19,0.406,0.40599999999999997,0.406,0.40599999999999997
